date,open,high,low,close,volume,amount
2010-11-10,8.5571550000,8.8005585200,8.4810914000,8.7187901500,2171403,99607591.7900
2010-11-11,8.7282981000,9.2512353500,8.5381391000,8.5476470500,3014729,141789048.2800
2010-11-12,8.5666629500,8.8785237100,8.2243767500,8.4088309800,3391139,152924358.1300
2010-11-15,8.6465297300,9.0249461400,8.4639770900,8.9717016200,2627550,121142139.0400
2010-11-16,8.9678984400,9.1295335900,8.3099483000,8.4620755000,2883715,132476951.6500
2010-11-17,8.4240437000,8.6465297300,8.3042435300,8.3650944100,1330231,59266563.4600
2010-11-18,8.4240437000,8.5799740800,8.3784055400,8.4449611900,1045886,46520757.9100
2010-11-19,8.5381391000,8.7473140000,8.4240437000,8.7321012800,1850721,83557271.9100
2010-11-22,8.6712504000,8.9583904900,8.6351201900,8.8195744200,2103707,97668889.4500
2010-11-23,8.7891489800,8.8043617000,8.5001073000,8.7340028700,1580480,71798327.2400
2010-11-24,8.6123011100,8.8557046300,8.6123011100,8.8423935000,1742183,80480707.8600
2010-11-25,8.9146539200,9.1162224600,8.7016758400,8.8557046300,1610019,75422264.6600
2010-11-26,8.8557046300,8.9127523300,8.7073806100,8.7606251300,1004016,46363149.8900
2010-11-29,8.7663299000,9.0097334200,8.6921678900,8.9355714100,1605256,74920752.9500
2010-11-30,9.0040286500,9.0040286500,8.4506659600,8.5761709000,2152030,98009760.1900
2010-12-01,8.5533518200,8.6084979300,8.4259452900,8.5115168400,983112,44015644.1900
2010-12-02,8.5989899800,8.6598408600,8.5039104800,8.5210247900,916679,41308758.7000
2010-12-03,8.5191232000,8.5476470500,8.2909324000,8.3860119000,1013837,44737174.2600
2010-12-06,8.3251610200,8.3993230300,8.0285129800,8.1350020200,732980,31628925.3600
2010-12-07,8.0646431900,8.2433926500,8.0056939000,8.2338847000,592289,25379374.1300
2010-12-08,8.2490974200,8.3099483000,8.0361193400,8.0532336500,802623,34386697.9300
2010-12-09,8.0532336500,8.0855606800,7.9486462000,7.9771700500,655748,27552349.1100
2010-12-10,7.9676621000,7.9676621000,7.6082615900,7.8269444400,3519257,143149501.7800
2010-12-13,7.8915985000,8.1521163300,7.8383539800,8.1083797600,1890176,79881822.4700
2010-12-14,8.1178877100,8.4620755000,8.0646431900,8.3707991800,1698570,73551891.7800
2010-12-15,8.3860119000,8.4050278000,8.2529006000,8.2814244500,1090582,47751209.7200
2010-12-16,8.2681133200,8.4050278000,8.2338847000,8.3156530700,1064648,46742538.5500
2010-12-17,8.3137514800,8.5324343300,8.3137514800,8.5001073000,1225292,54461833.1700
2010-12-20,8.5571550000,8.6142027000,8.0817575000,8.3765039500,1820632,80259829.3000
2010-12-21,8.4335516500,8.5894820300,8.4012246200,8.4715834500,1162141,51826955.2800
2010-12-22,8.4582723200,8.5096152500,8.2719165000,8.3061451200,982712,43124072.4800
2010-12-23,8.2909324000,8.2909324000,8.0912654500,8.1007734000,1228142,52778399.6800
2010-12-24,8.0817575000,8.0817575000,7.8155349000,7.9258271200,763882,31900939.1300
2010-12-27,7.9334334800,8.0969702200,7.6063600000,7.7242585800,914689,38178099.8200
2010-12-28,7.7775031000,7.7927158200,7.6824236000,7.7622903800,643095,26169339.9800
2010-12-29,7.7851094600,8.0570368300,7.7622903800,8.0018907200,862906,35932396.3700
2010-12-30,8.0018907200,8.1007734000,7.9391382500,7.9714652800,587571,24755818.0100
2010-12-31,7.9771700500,8.1197893000,7.9638589200,8.1007734000,553175,23389865.4200
2011-01-04,8.1121829400,8.1692306400,7.9961859500,8.1540179200,1149024,48748916.9600
2011-01-05,8.1730338200,8.1730338200,7.9866780000,7.9885795900,844486,35837657.3200
2011-01-06,7.9676621000,7.9866780000,7.8117317200,7.9277287100,974209,40341667.9200
2011-01-07,7.8858937300,8.1159861200,7.8193380800,7.9866780000,976687,40549082.5300
2011-01-10,8.0722495500,8.7853458000,8.0627416000,8.5324343300,4805656,215721805.9500
2011-01-11,8.4088309800,8.6103995200,8.3669960000,8.4525675500,2072052,92422676.3200
2011-01-12,8.4791898100,8.4982057100,8.3042435300,8.4506659600,1632403,71864740.4000
2011-01-13,8.4126341600,8.6103995200,8.3860119000,8.5476470500,1855873,83555289.7700
2011-01-14,8.4715834500,8.4810914000,8.0817575000,8.1007734000,1706256,73941773.0300
2011-01-17,7.9106144000,8.0056939000,7.6824236000,7.7622903800,1181219,48613229.1400
2011-01-18,7.6310806700,7.8345508000,7.6310806700,7.7489792500,469302,19096868.4100
2011-01-19,7.7584872000,7.9866780000,7.7014395000,7.8915985000,716194,29645148.9000
2011-01-20,7.8935000900,8.0228082100,7.7033410900,7.7128490400,891230,36937893.9700
2011-01-21,7.6386870300,7.9809732300,7.6215727200,7.9543509700,798681,33004331.3800
2011-01-24,7.9258271200,8.2148688000,7.7356681200,7.7756015100,1123910,47456068.5300
2011-01-25,7.7641919700,7.7641919700,7.2260420000,7.4028898700,1011996,39770065.9900
2011-01-26,7.3401374000,7.5112805000,7.3401374000,7.4960677800,471488,18521126.8500
2011-01-27,7.4352169000,7.6538997500,7.3230230900,7.6139663600,800311,31641753.2800
2011-01-28,7.6063600000,7.7052426800,7.5112805000,7.6919315500,566588,22770350.2500
2011-01-31,7.6443918000,7.8896969100,7.6443918000,7.7147506300,753309,30672193.4200
2011-02-01,7.7147506300,7.7775031000,7.6443918000,7.7299633500,609101,24677056.9100
2011-02-09,7.6158679500,7.7299633500,7.5302964000,7.6405886200,631805,25310830.5600
2011-02-10,7.6063600000,7.8687794200,7.5607218400,7.8440587500,706217,28869034.7800
2011-02-11,7.8440587500,8.0570368300,7.7965190000,7.9961859500,830964,34740720.6800
2011-02-14,7.9581541500,8.1007734000,7.9581541500,8.0684463700,1068384,45150707.8500
2011-02-15,8.1045765800,8.1045765800,7.9296303000,7.9410398400,1027114,43135365.2400
2011-02-16,7.9410398400,8.0969702200,7.9410398400,8.0817575000,712665,30135041.7400
2011-02-17,8.1369036100,8.1502147400,7.9866780000,8.0741511400,848634,35963368.5000
2011-02-18,8.0570368300,8.0570368300,7.9144175800,7.9372366600,727892,30492467.8500
2011-02-21,7.9866780000,8.1958529000,7.9866780000,8.1958529000,1077189,46083241.9600
2011-02-22,8.1768370000,8.2681133200,7.9296303000,7.9353350700,1083496,45859263.9500
2011-02-23,7.9201223500,8.0912654500,7.9201223500,8.0437257000,787396,33202973.2200
2011-02-24,8.0456272900,8.0817575000,7.9714652800,8.0418241100,500295,21105447.2800
2011-02-25,8.0037923100,8.0418241100,7.8935000900,7.9904811800,679371,28381020.1700
2011-02-28,7.9752684600,8.1407067900,7.9011064500,8.1102813500,842709,35638932.2500
2011-03-01,8.1197893000,8.1749354100,7.9866780000,8.1026749900,796939,34028306.6200
2011-03-02,8.0399225200,8.0437257000,7.9638589200,8.0056939000,603318,25371838.1800
2011-03-03,8.0323161600,8.0342177500,7.7014395000,7.7927158200,1034405,42695179.5000
2011-03-04,7.8155349000,7.9467446100,7.7736999200,7.9467446100,496400,20489280.4100
2011-03-07,7.9106144000,7.9771700500,7.8668778300,7.9144175800,742449,30868505.0800
2011-03-08,7.9144175800,7.9695636900,7.8935000900,7.9448430200,367846,15350813.4700
2011-03-09,7.9543509700,7.9733668700,7.8935000900,7.9429414300,512401,21389861.5400
2011-03-10,7.9467446100,7.9809732300,7.8573698800,7.9106144000,615482,25664829.7400
2011-03-11,7.8725826000,8.0437257000,7.8725826000,8.0190050300,862834,36126482.4600
2011-03-14,8.0228082100,8.3156530700,7.9866780000,8.2433926500,1576959,68022446.0200
2011-03-15,8.2300815200,8.2300815200,7.9790716400,8.1140845300,1247161,52866160.1400
2011-03-16,8.0056939000,8.1730338200,8.0056939000,8.1616242800,694221,29638000.0400
2011-03-17,8.1292972500,8.1331004300,7.8877953200,7.9296303000,842910,35532111.6100
2011-03-18,7.9657605100,8.0209066200,7.8935000900,7.9296303000,540306,22589959.7500
2011-03-21,7.9182207600,8.0056939000,7.7603887900,7.7984205900,619294,25508073.5200
2011-03-22,7.8155349000,7.8725826000,7.7223569900,7.8725826000,280463,11508170.5500
2011-03-23,7.8706810100,7.9068112200,7.8307476200,7.8820905500,321535,13301908.6100
2011-03-24,7.8820905500,7.9068112200,7.7984205900,7.8117317200,434051,17865010.5300
2011-03-25,7.7794046900,7.8973032700,7.7794046900,7.8478619300,426916,17616505.0000
2011-03-28,7.8155349000,7.8687794200,7.6919315500,7.7014395000,803328,32735401.8100
2011-03-29,7.6995379100,7.6995379100,7.4504296200,7.5226900400,835642,33193687.0800
2011-03-30,7.4922646000,7.5968520500,7.4694455200,7.5493123000,372648,14775388.7100
2011-03-31,7.5892456900,7.6025568200,7.4941661900,7.5949504600,376682,14939716.8600
2011-04-01,7.5873441000,7.6615061100,7.5455091200,7.6500965700,200864,8040630.7000
2011-04-06,7.6177695400,7.6729156500,7.5683282000,7.6196711300,382574,15304481.6600
2011-04-07,7.6615061100,7.6634077000,7.5683282000,7.6253759000,278877,11135859.6400
2011-04-08,7.6253759000,7.6558013400,7.5588202500,7.6310806700,339924,13615583.2000
2011-04-11,7.6538997500,7.7090458600,7.4922646000,7.4922646000,492701,19568250.7500
2011-04-12,7.4922646000,7.5664266100,7.4181025900,7.4485280300,319823,12559038.2100
2011-04-13,7.4447248500,7.5226900400,7.3819723800,7.5150836800,335058,13116407.7800
2011-04-14,7.5150836800,7.5626234300,7.4713471100,7.4732487000,299151,11798963.1300
2011-04-15,7.4732487000,7.5226900400,7.3534485300,7.4352169000,461037,17960061.6800
2011-04-18,7.4104962300,7.6063600000,7.3781692000,7.5264932200,467701,18494072.9700
2011-04-19,7.5493123000,7.6824236000,7.4979693700,7.6691124700,726339,29084434.4200
2011-04-20,7.6729156500,7.7546840200,7.5911472800,7.6805220100,325893,13115147.1400
2011-04-21,7.7166522200,7.7927158200,7.6805220100,7.6805220100,538884,21907043.8100
2011-04-22,7.7014395000,7.7451760700,7.6291790800,7.6710140600,310881,12577295.9000
2011-04-25,7.6538997500,7.7927158200,7.5321979900,7.7299633500,539097,21893453.5300
2011-04-26,7.6919315500,7.7014395000,7.4123978200,7.4751502900,399560,15905882.6000
2011-04-27,7.5436075300,7.6558013400,7.4162010000,7.4542328000,296769,11754785.9700
2011-04-28,7.6025568200,7.6025568200,7.3021056000,7.4142994100,324815,12635892.9600
2011-04-29,7.3363342200,7.4314137200,7.3363342200,7.4162010000,273783,10628485.9600
2011-05-03,7.4352169000,7.5017725500,7.2849912900,7.3838739700,155120,6012041.6600
2011-05-04,7.3838739700,7.3838739700,7.1366672700,7.1651911200,349555,13302850.7400
2011-05-05,7.1290609100,7.2089276900,7.0415877700,7.1708958900,125807,4734712.4000
2011-05-06,7.1746990700,7.2507626700,7.0587020800,7.2089276900,218660,8240238.4100
2011-05-09,7.2431563100,7.3002040100,7.1899117900,7.2697785700,135027,5152850.3400
2011-05-10,7.2374515400,7.3021056000,7.2374515400,7.2602706200,100885,3848308.9800
2011-05-11,7.2602706200,7.3192199100,7.1613879400,7.1804038400,143542,5451321.2400
2011-05-12,7.1309625000,7.1804038400,7.0739148000,7.0872259300,220564,8239278.3900
2011-05-13,7.0758163900,7.1233561400,7.0244734600,7.1119466000,103180,3838409.0900
2011-05-16,7.0929307000,7.2089276900,7.0929307000,7.1404704500,93152,3503385.5100
2011-05-17,7.1423720400,7.2032229200,7.1214545500,7.1746990700,157262,5923815.6700
2011-05-18,7.1746990700,7.1746990700,7.1746990700,7.1746990700,0,0.0000
2011-05-19,7.2070261000,7.2602706200,7.0777179800,7.1081434200,121300,4572418.8600
2011-05-20,7.0929307000,7.1937149700,7.0415877700,7.1689943000,93424,3516795.6300
2011-05-23,7.0739148000,7.1804038400,6.9636225800,6.9655241700,212150,7855204.3300
2011-05-24,6.9408035000,7.1081434200,6.9027717000,7.0720132100,196715,7247992.9500
2011-05-25,7.0796195700,7.0834227500,6.9750321200,6.9883432500,173121,6408488.0000
2011-05-26,6.9883432500,7.0548989000,6.9027717000,6.9160828300,126016,4634264.1100
2011-05-27,6.9255907800,6.9845400700,6.5699934500,6.7183174700,351141,12417216.6900
2011-05-30,6.7183174700,6.8305112800,6.5985173000,6.6555650000,203850,7173484.3100
2011-05-31,6.5278454600,6.7004484600,6.4726125000,6.5623660600,387641,7380216.9100
2011-06-01,6.5589140000,6.6935443400,6.5589140000,6.6314072600,174526,3345909.7400
2011-06-02,6.5140372200,6.5865304800,6.3379821600,6.4208316000,270245,5041718.1800
2011-06-03,6.4829686800,6.8350788000,6.3932151200,6.7315170000,582598,11276847.1600
2011-06-07,6.6969964000,6.9697091400,6.5623660600,6.8316267400,330963,6505787.5000
2011-06-08,6.8316267400,6.8557911600,6.6969964000,6.8523391000,227437,4466769.6200
2011-06-09,6.8488870400,6.8557911600,6.5899825400,6.6003387200,333310,6485778.1000
2011-06-10,6.5865304800,6.6486675600,6.4242836600,6.5140372200,299814,5629689.6400
2011-06-13,6.4967769200,6.4967769200,6.3345301000,6.4277357200,234897,4334033.4900
2011-06-14,6.4967769200,6.5209413400,6.4070233600,6.4898728000,198126,3714840.5300
2011-06-15,6.4691604400,6.5416537000,6.3863110000,6.3897630600,188080,3505234.4000
2011-06-16,6.3517904000,6.3759548200,6.0583653000,6.1032420800,406029,7254869.1000
2011-06-17,6.0445570600,6.1274065000,5.9927761600,6.0825297200,256985,4509282.1400
2011-06-20,6.0583653000,6.0825297200,5.4818712800,5.8443375800,291265,4926674.6600
2011-06-21,5.8546937600,5.9893241000,5.7891046200,5.9271870200,541171,9266606.8800
2011-06-22,5.9271870200,6.0756256000,5.8685020000,6.0134885200,455746,7912089.0500
2011-06-23,5.9617076200,6.5382016400,5.9582555600,6.3172698000,683265,12366795.8600
2011-06-24,6.3172698000,6.4070233600,6.2344203600,6.3759548200,694257,12786415.7700
2011-06-27,6.4208316000,6.9766132600,6.3517904000,6.9766132600,2190678,42542676.3000
2011-06-28,6.9524488400,7.3528878000,6.7694896600,7.0939833000,3764023,77506654.5200
2011-06-29,6.9835173800,7.0145859200,6.7694896600,6.8212705600,1299151,25931770.2000
2011-06-30,6.7384211200,6.9386406000,6.7384211200,6.8074623200,548490,10877762.9800
2011-07-01,6.8178185000,7.0283941600,6.8178185000,6.8454349800,687417,13785609.3000
2011-07-04,6.9213803000,6.9904215000,6.8178185000,6.9662570800,706758,14131490.9600
2011-07-05,6.9662570800,6.9869694400,6.8626952800,6.9662570800,721608,14479509.8100
2011-07-06,6.9559009000,7.1768327400,6.8626952800,7.1285039000,1114357,22741871.1000
2011-07-07,7.1285039000,7.1285039000,7.1285039000,7.1285039000,0,0.0000
2011-07-08,7.1871889200,7.1871889200,6.9213803000,6.9455447200,761232,15400561.9100
2011-07-11,6.9041200000,7.1768327400,6.8523391000,7.0698188800,630654,12869424.1500
2011-07-12,6.9904215000,7.0249421000,6.8074623200,7.0145859200,904552,18138967.9100
2011-07-13,7.0076818000,7.1664765600,6.9213803000,7.1457642000,1094656,22562844.4200
2011-07-14,7.1492162600,7.4150248800,7.1457642000,7.4150248800,1599401,33880329.2100
2011-07-15,7.4219290000,7.5565593400,7.4150248800,7.4737099000,1588919,34394149.7100
2011-07-18,7.4702578400,7.6842855600,7.3252713200,7.6463129000,1673866,36413179.5200
2011-07-19,7.5669155200,7.6117923000,7.4771619600,7.4806140200,839404,18335970.5900
2011-07-20,7.5427511000,7.5910799400,7.2665863000,7.3080110200,1000045,21303541.7400
2011-07-21,7.3080110200,7.3770522200,7.1837368600,7.3321754400,773200,16354843.6700
2011-07-22,7.3390795600,7.4115728200,7.2355177600,7.2769424800,674062,14323381.4800
2011-07-25,7.2251615800,7.2700383600,6.8005582000,6.8109143800,844570,17039301.2900
2011-07-26,6.8109143800,6.8695994000,6.6728319800,6.8178185000,650197,12710168.9900
2011-07-27,6.8178185000,6.9938735600,6.6969964000,6.9351885400,585276,11572067.8600
2011-07-28,6.9041200000,6.9041200000,6.7246128800,6.7867499600,412559,8118706.1700
2011-07-29,6.7694896600,6.8592432200,6.5865304800,6.6003387200,395382,7707526.2700
2011-08-01,6.5589140000,6.6693799200,6.4277357200,6.5934346000,500299,9560770.3100
2011-08-02,6.6106949000,6.6624758000,6.4657083800,6.5623660600,359760,6801243.0000
2011-08-03,6.5174892800,6.7246128800,6.4760645600,6.6624758000,432747,8360108.8400
2011-08-04,6.7246128800,6.7660376000,6.6797361000,6.6969964000,353333,6871380.5200
2011-08-05,6.5520098800,6.5520098800,6.3863110000,6.4933248600,364204,6845981.7700
2011-08-08,6.4173795400,6.4173795400,5.8443375800,5.9548035000,1026596,17988625.4600
2011-08-09,5.6820907600,5.8546937600,5.3852136000,5.7994608000,1417064,23063873.3200
2011-08-10,5.8823102400,6.0065844000,5.8029128600,5.8339814000,790550,13572382.3800
2011-08-11,5.7649402000,5.9375432000,5.5923372000,5.8995705400,950088,15920328.3600
2011-08-12,5.9720638000,6.0307488200,5.9099267200,6.0100364600,709905,12314606.9600
2011-08-15,6.0065844000,6.1308585600,5.9755158600,6.1274065000,890828,15657601.3500
2011-08-16,6.1101462000,6.7315170000,6.0445570600,6.7246128800,2033344,37806293.2200
2011-08-17,6.6555716800,6.7591334800,6.4898728000,6.4933248600,2045321,39089913.3200
2011-08-18,6.4864207400,6.4933248600,6.1826394600,6.1826394600,1101232,20146418.8800
2011-08-19,6.0065844000,6.1377626800,5.8754061200,6.0687214800,567310,9874061.0100
2011-08-22,6.0928859000,6.1688312200,6.0134885200,6.0928859000,539747,9552417.3200
2011-08-23,6.0825297200,6.2482286000,6.0825297200,6.2447765400,497605,8903421.8800
2011-08-24,6.2862012600,6.4173795400,6.2413244800,6.2413244800,722872,13226336.2400
2011-08-25,6.2482286000,6.3448862800,6.2309683000,6.3172698000,742833,13553605.3500
2011-08-26,6.2827492000,6.4726125000,6.2551327200,6.4173795400,714072,13138285.5400
2011-08-29,6.3863110000,6.5382016400,6.2827492000,6.3655986400,821845,15277393.3500
2011-08-30,6.3655986400,6.4519001400,6.1791874000,6.1791874000,505411,9247830.9300
2011-08-31,6.1791874000,6.2137080000,6.0065844000,6.0342008800,516232,9061531.3800
2011-09-01,6.0272967600,6.1239544400,6.0238447000,6.0376529400,280110,4912792.2600
2011-09-02,5.9548035000,6.0583653000,5.9202829000,5.9237349600,312192,5386907.0200
2011-09-05,5.8961184800,5.8961184800,5.7131593000,5.7131593000,382808,6382675.8000
2011-09-06,5.6958990000,5.7580360800,5.6613784000,5.6820907600,230944,3807471.7000
2011-09-07,5.7131593000,5.9168308400,5.7131593000,5.9168308400,287002,4835304.3500
2011-09-08,5.9202829000,5.9202829000,5.7752963800,5.7752963800,253680,4292528.6500
2011-09-09,5.7269675400,5.8961184800,5.6268578000,5.6441181000,310237,5121827.3800
2011-09-13,5.6268578000,5.6268578000,5.5060357000,5.5474604200,253633,4077639.3000
2011-09-14,5.6579263400,5.6820907600,5.5578166000,5.6820907600,182231,2962492.0400
2011-09-15,5.6095975000,5.7304196000,5.6095975000,5.6924469400,228921,3778570.8600
2011-09-16,5.7062551800,5.7856525600,5.6613784000,5.6613784000,168912,2795778.2000
2011-09-19,5.7269675400,5.7304196000,5.5232960000,5.5405563000,258750,4198261.6800
2011-09-20,5.5232960000,5.5888851400,5.4542548000,5.5371042400,174025,2777895.4600
2011-09-21,5.4749671600,5.7994608000,5.4715151000,5.7580360800,567692,9422291.4400
2011-09-22,5.7580360800,5.7580360800,5.5232960000,5.5474604200,347192,5671201.4200
2011-09-23,5.4680630400,5.5163918800,5.4093780200,5.5060357000,313964,4975051.6200
2011-09-26,5.4749671600,5.5612686600,5.4577068600,5.4922274600,234210,3732641.3000
2011-09-27,5.5854330800,5.5854330800,5.4646109800,5.5232960000,162625,2599470.7600
2011-09-28,5.6095975000,5.6095975000,5.4646109800,5.5060357000,181570,2901581.8300
2011-09-29,5.4922274600,5.4922274600,5.2816518000,5.3506930000,319604,4986768.0000
2011-09-30,5.3230765200,5.5785289600,5.2920079800,5.3748574200,182107,2844808.7800
2011-10-10,5.3196244600,5.4542548000,5.3161724000,5.4059259600,87901,1375163.3800
2011-10-11,5.5543645400,5.5578166000,5.3852136000,5.4335424400,208053,3292855.3000
2011-10-12,5.3161724000,5.6441181000,5.3161724000,5.6441181000,277713,4459008.7800
2011-10-13,5.6406660400,5.6958990000,5.5923372000,5.6544742800,359173,5885401.9000
2011-10-14,5.6544742800,6.0065844000,5.6544742800,5.8892143600,1141628,19441554.9400
2011-10-17,5.8857623000,5.8857623000,5.7822005000,5.8477896400,620006,10448571.0700
2011-10-18,5.7476799000,5.8167211000,5.5992413200,5.6061454400,451941,7469575.6900
2011-10-19,5.5232960000,5.6682825200,5.5232960000,5.5440083600,188139,3035897.9400
2011-10-20,5.4542548000,5.5198439400,5.3472409400,5.4024739000,344515,5390863.9100
2011-10-21,5.4197342000,5.4473506800,5.3506930000,5.3610491800,148869,2325021.7500
2011-10-24,5.3368847600,5.4715151000,5.1884461800,5.4611589200,256895,4014634.9400
2011-10-25,5.4577068600,5.5819810200,5.4024739000,5.5750769000,366703,5869195.1100
2011-10-26,5.5163918800,5.7097072400,5.5163918800,5.5992413200,562509,9173665.6200
2011-10-27,5.7166113600,5.7200634200,5.5232960000,5.5302001200,409801,6648209.4700
2011-10-28,5.6855428200,5.6855428200,5.5647207200,5.6510222200,543259,8852115.6900
2011-10-31,5.6786387000,5.7131593000,5.5923372000,5.6751866400,456533,7484366.2800
2011-11-01,5.6648304600,5.7545840200,5.6130495600,5.7338716600,502976,8288234.3300
2011-11-02,5.6544742800,5.8167211000,5.5819810200,5.8029128600,688755,11370860.4900
2011-11-03,5.8305293400,5.9651596800,5.8236252200,5.8236252200,1143631,19494679.9300
2011-11-04,5.8408855200,5.9340911400,5.8063649200,5.8788581800,625734,10642713.8500
2011-11-07,5.8685020000,5.9306390800,5.8167211000,5.8374334600,511310,8703105.8400
2011-11-08,5.8408855200,6.3172698000,5.8236252200,5.9271870200,1229009,21471179.5600
2011-11-09,5.9548035000,6.0307488200,5.8581458200,6.0100364600,698927,12024372.8500
2011-11-10,5.9651596800,5.9651596800,5.8408855200,5.8615978800,585838,10009103.3100
2011-11-11,5.8374334600,5.9548035000,5.7787484400,5.7787484400,474546,8060780.8700
2011-11-14,5.8443375800,5.9858720400,5.8443375800,5.9858720400,516359,8851514.3300
2011-11-15,5.9858720400,5.9858720400,5.9099267200,5.9582555600,411727,7086609.5500
2011-11-16,5.9927761600,5.9927761600,5.7304196000,5.7511319600,630973,10640428.6900
2011-11-17,5.7097072400,5.7960087400,5.7062551800,5.7166113600,371697,6186842.1500
2011-11-18,5.7097072400,5.7097072400,5.4818712800,5.5163918800,401124,6473912.6800
2011-11-21,5.5267480600,5.6061454400,5.4922274600,5.5267480600,203974,3271003.7500
2011-11-22,5.4887754000,5.5785289600,5.3610491800,5.5785289600,173169,2760466.2800
2011-11-23,5.6199536800,5.8201731600,5.4887754000,5.7304196000,746629,12289457.2600
2011-11-24,5.6544742800,5.8167211000,5.6026933800,5.6199536800,468628,7699690.5900
2011-11-25,5.6130495600,5.6372139800,5.4231862600,5.4231862600,408112,6525035.1600
2011-11-28,5.4473506800,5.5785289600,5.4300903800,5.5025836400,229577,3655380.3600
2011-11-29,5.5405563000,5.5716248400,5.4887754000,5.5405563000,263778,4230027.6200
2011-11-30,5.4991315800,5.6613784000,5.2643915000,5.3058162200,390949,6156634.6800
2011-12-01,5.5163918800,5.5543645400,5.3541450600,5.3817615400,380139,5989519.1600
2011-12-02,5.3921177200,5.3955697800,5.2712956200,5.3817615400,259571,3996705.4400
2011-12-05,5.3783094800,5.3783094800,5.2505832600,5.3748574200,293925,4520392.8900
2011-12-06,5.2712956200,5.3748574200,5.2574873800,5.3748574200,175175,2692351.0900
2011-12-07,5.3092682800,5.4197342000,5.3092682800,5.3714053600,168972,2630658.0700
2011-12-08,5.4059259600,5.4335424400,5.2885559200,5.3817615400,120551,1876975.4500
2011-12-09,5.3472409400,5.3990218400,5.2920079800,5.3748574200,100320,1554526.0000
2011-12-12,5.3506930000,5.3783094800,5.2643915000,5.3437888800,95660,1470962.3000
2011-12-13,5.2989121000,5.3334327000,5.1366652800,5.3334327000,456786,6930566.3000
2011-12-14,5.3230765200,5.3230765200,5.2195147200,5.3092682800,152181,2326967.4700
2011-12-15,5.1780900000,5.1815420600,4.9019252000,4.9019252000,604780,8777895.3500
2011-12-16,4.8328840000,4.9640622800,4.5981439200,4.9019252000,1505046,20820543.0600
2011-12-19,4.8225278200,4.8881169600,4.6913495400,4.8328840000,728613,10098829.1200
