date,open,high,low,close,volume,amount
2020-05-27,53.9243283600,54.5328880800,52.3361359200,52.5587797200,2662361,191756237.0000
2020-05-28,52.0466989800,52.9001668800,49.3527090000,51.0448018800,2879621,197269309.0000
2020-05-29,50.9705872800,53.1302321400,50.5401426000,50.9112156000,1937542,135344318.0000
2020-06-01,52.6923660000,59.3716800000,52.2322354800,57.8354377800,5618406,425556391.0000
2020-06-02,57.3085141200,58.6146910800,55.6832143800,57.2788282800,4098796,315346590.0000
2020-06-03,57.6647442000,59.8763392800,56.7741690000,57.5460008400,4594121,361332577.0000
2020-06-04,57.5163150000,58.3326756000,55.7945362800,56.7073758600,2754628,211232743.0000
2020-06-05,56.7073758600,58.4439975000,56.1062376000,57.3827287200,2786089,214819792.0000
2020-06-08,58.1322961800,63.8171345400,58.1322961800,60.1064045400,5593431,460853007.0000
2020-06-09,59.0154499200,59.8169676000,56.4030960000,57.2936712000,3811349,295673999.0000
2020-06-10,57.3010926600,57.5534223000,55.1117619600,55.8093792000,2362476,177876414.0000
2020-06-11,55.6535285400,57.1007132400,53.8797996000,54.1395507000,3055947,229101076.0000
2020-06-12,52.0244346000,53.4122476200,51.8760054000,52.9669600200,2105410,149792452.0000
2020-06-15,52.6107299400,53.3157686400,50.9854302000,51.1338594000,2018617,141891618.0000
2020-06-16,52.1357565000,55.7796933600,52.0986492000,53.7758991600,3178340,231881951.0000
2020-06-17,53.0634390000,53.9243283600,51.6682045200,52.9595385600,2334982,165319175.0000
2020-06-18,52.3361359200,54.1395507000,52.3212930000,53.3974047000,1914805,138051557.0000
2020-06-19,53.1896038200,54.1543936200,52.4251934400,53.7016845600,1972759,141586427.0000
2020-06-22,54.5477310000,56.9968128000,54.4215661800,55.4234632800,3200236,239925787.0000
2020-06-23,54.9930186000,54.9930186000,53.5087266000,53.9688571200,2800635,203708020.0000
2020-06-24,54.0282288000,56.6851114800,53.9614356600,56.1433449000,3760073,281446840.0000
2020-06-29,55.4902564200,57.4792077000,54.9188040000,57.4421004000,3289242,249373445.0000
2020-06-30,57.8873880000,58.4811048000,56.8854909000,57.1452420000,3552337,275545312.0000
2020-07-01,57.3604643400,58.5478979400,54.7777962600,56.2843526400,3580673,273897549.0000
2020-07-02,56.3214599400,59.3494156200,55.8539079600,58.4811048000,4383048,340094536.0000
2020-07-03,58.1916678600,58.7556988200,56.1804522000,57.8502807000,3254533,252792105.0000
2020-07-06,62.3476854600,69.4203368400,61.5981180000,69.4203368400,9124486,819295672.0000
2020-07-07,71.7506752800,77.9253300000,67.5575503800,67.5575503800,11083940,1092076284.0000
2020-07-08,66.7708756200,71.8991044800,64.5667020000,69.6949308600,7203138,662872304.0000
2020-07-09,69.3906510000,73.0494307800,68.5223401800,71.3870237400,6348697,603825428.0000
2020-07-10,71.3796022800,73.3908179400,70.1327970000,72.3147062400,5263961,510489291.0000
2020-07-13,72.2850204000,78.6674760000,71.6913036000,78.0737592000,6245555,639617616.0000
2020-07-14,77.1238123200,77.1831840000,71.8991044800,75.1051752000,5694441,573687953.0000
2020-07-15,76.4484594600,77.4280921800,69.1828501200,70.0585824000,5204870,514522780.0000
2020-07-16,70.0956897000,71.3276520600,59.2974654000,59.4830019000,5466969,468830595.0000
2020-07-17,60.8708149200,62.6148580200,58.7037486000,59.7427530000,3031317,248412153.0000
2020-07-20,61.0934587200,61.5239034000,56.4847320600,60.6852784200,3012327,239281279.0000
2020-07-21,60.5591136000,62.1621489600,58.9189709400,59.8243890600,2262848,183880829.0000
2020-07-22,59.3716800000,61.1083016400,59.1193503600,60.1138260000,2279205,185325982.0000
2020-07-23,59.4162087600,61.5090604800,57.3678858000,59.0451357600,2286022,182594562.4100
2020-07-24,57.8873880000,58.4959477200,52.6923660000,52.6923660000,3393465,253785034.0000
2020-07-27,53.3751403200,53.8055850000,50.5549855200,51.5791470000,2017802,141580945.0000
2020-07-28,52.5365153400,53.3454544800,50.4659280000,52.4474578200,1943095,135643969.0000
2020-07-29,52.0244346000,55.4531491200,51.8685839400,55.4531491200,2798156,203310893.0000
2020-07-30,55.5125208000,56.4030960000,54.1024434000,54.7258460400,2419955,179649837.5800
2020-07-31,54.6219456000,56.9003338200,54.4364091000,56.3659887000,2760318,208152076.0000
2020-08-03,57.5163150000,59.2826224800,57.0190771800,58.4588404200,2851028,223729370.0000
2020-08-04,58.4736833400,58.8150705000,55.9281225600,56.3511457800,2101372,162085272.0000
2020-08-05,59.9728182600,60.5591136000,57.5163150000,58.4217331200,3230036,256552022.7500
2020-08-06,57.5163150000,58.2510395400,56.0468659200,57.4346789400,2614262,201061575.2000
2020-08-07,57.5163150000,57.5163150000,53.1376536000,54.4735164000,2175606,160917500.0000
2020-08-10,54.1766580000,55.1266048800,53.2860828000,54.8816967000,1452079,106126419.0000
2020-08-11,54.8668537800,55.1191834200,52.7665806000,53.2489755000,1358498,98991782.0000
2020-08-12,52.9892244000,53.4270905400,51.4529821800,52.9001668800,1405827,98962160.0000
2020-08-13,53.7239489400,56.1433449000,53.1896038200,54.7258460400,2210684,163254971.0000
2020-08-14,54.9113825400,57.6870085800,53.8130064600,57.6573227400,2450589,184622956.0000
2020-08-17,55.5718924800,56.2027165800,53.8501137600,56.0023371600,3228889,239578108.0000
2020-08-18,55.9503869400,55.9503869400,54.1024434000,54.7555318800,1947701,143430210.2900
2020-08-19,54.7258460400,54.7258460400,51.9502200000,52.5365153400,1578457,113218989.0000
2020-08-20,52.1357565000,53.9391712800,51.9502200000,52.3658217600,1062493,75477397.5000
2020-08-21,52.3658217600,53.3528759400,50.9557443600,51.3565032000,1219389,85457254.8100
2020-08-24,51.4307178000,52.1580208800,49.2859158600,51.3787675800,1414854,96710417.7800
2020-08-25,51.4084534200,52.3212930000,50.5030353000,51.3490817400,1058994,73121313.0000
2020-08-26,51.5049324000,51.7498405800,48.7886780400,49.1226437400,1520125,102282741.0000
2020-08-27,49.1226437400,51.9131127000,48.5215054800,50.4065563200,1432008,97269661.3400
2020-08-28,50.4585065400,50.5178782200,49.0113218400,49.8128395200,1082518,72539417.0000
2020-08-31,49.8128395200,51.3936105000,49.8128395200,49.9983760200,1129846,77067112.0000
2020-09-01,49.9835331000,50.6143572000,49.3527090000,50.1764910600,731714,49371877.0000
2020-09-02,50.2952344200,50.5772499000,49.4640309000,50.2803915000,816001,54994415.0000
2020-09-03,49.9018970400,50.6737288800,49.2859158600,49.5159811200,874716,58694402.8800
2020-09-04,49.1300652000,50.6885718000,48.5215054800,49.9093185000,1026566,69203314.0400
2020-09-07,49.8573682800,50.1542266800,47.2004856000,47.2598572800,1672261,109010002.0000
2020-09-08,47.2450143600,47.4082864800,46.1911670400,46.4657610600,1036436,65165088.0000
2020-09-09,45.8275155000,46.1243739000,44.0241007200,44.6178175200,1411325,85320324.0000
2020-09-10,45.3970708200,45.9017301000,43.4897556000,44.0315221800,800705,48411569.0000
2020-09-11,44.1947943000,45.8646228000,44.0760509400,45.4193352000,654619,39729157.0000
2020-09-14,45.9759447000,48.6699346800,45.9685232400,47.8609955400,1549582,99352421.2100
2020-09-15,47.8090453200,48.7589922000,47.0149491000,48.2320685400,874747,56544510.0000
2020-09-16,47.9203672200,48.5437698600,47.2079070600,47.6160873600,747326,48176345.0000
2020-09-17,47.9055243000,49.6866747000,47.2524358200,48.9742145400,1230847,80975495.0000
2020-09-18,49.1374866600,49.6792532400,48.4621338000,49.2562300200,829504,54802682.0000
2020-09-21,49.2636514800,49.6347244800,48.5660342400,48.6402488400,599220,39490758.2900
2020-09-22,48.0836393400,48.4027621200,47.1262710000,47.2004856000,690881,44494913.8300
2020-09-23,47.9055243000,48.6847776000,47.5492942200,47.9797389000,604576,39209144.0000
2020-09-24,47.4379723200,47.8535740800,46.3841250000,46.6290331800,666310,42153153.0000
2020-09-25,47.4082864800,47.4082864800,45.5529214800,45.9536803200,428528,26612064.2100
2020-09-28,45.8646228000,45.9388374000,44.4322810200,44.5287600000,568987,34351118.0000
2020-09-29,44.9443617600,46.2356958000,44.6252389800,45.8497798800,537181,33083997.9600
2020-09-30,46.4360752200,46.4509181400,45.4119137400,45.6122931600,419222,25904024.0000
2020-10-09,46.3692820800,47.4973440000,46.3692820800,47.0001061800,519678,32915029.1900
2020-10-12,47.2672787400,48.8332068000,47.2375929000,48.4398694200,875841,56943740.0000
2020-10-13,48.4398694200,48.4398694200,47.5196083800,47.9277886800,654165,42202069.0000
2020-10-14,48.1652754000,48.1652754000,46.6512975600,46.7551980000,595428,37803987.9400
2020-10-15,47.0149491000,47.6309302800,46.0130520000,46.2579601800,528637,33358483.6700
2020-10-16,46.4434966800,46.5845044200,45.5009712600,45.9536803200,411444,25476839.4200
2020-10-19,46.1911670400,46.6067688000,45.4935498000,45.5380785600,417596,25974416.0000
2020-10-20,45.4935498000,45.5974502400,44.6178175200,45.5380785600,446452,27053502.0000
2020-10-21,45.8126725800,45.9759447000,44.2986947400,44.5881316800,543580,32675048.0000
2020-10-22,44.2986947400,45.1076338800,43.9053573600,44.5287600000,336844,20222707.1400
2020-10-23,44.6623462800,44.8256184000,43.1557899000,43.1928972000,630163,37130959.2900
2020-10-26,43.6381848000,43.6381848000,42.4359082800,42.6288662400,443420,25622543.0000
2020-10-27,42.3765366000,43.2003186600,42.3765366000,42.9776748600,347349,19995874.8000
2020-10-28,43.0964182200,44.1947943000,42.6733950000,44.0537865600,476237,27865563.4100
2020-10-29,44.1502655400,45.8720442600,44.1502655400,44.7810896400,1187782,72100554.0000
2020-10-30,45.2709060000,46.9778418000,44.5361814600,45.1818484800,1459126,89911043.0000
2020-11-02,45.2857489200,45.4787068800,43.5491272800,44.4397024800,841116,50202818.2700
2020-11-03,45.1224768000,46.7551980000,44.2541659800,46.4731825200,1177159,73324603.1100
2020-11-04,46.8294126000,47.4602367000,46.0056305400,46.1763241200,1032616,65016275.1900
2020-11-05,47.6606161200,47.8684170000,46.2728031000,46.6438761000,830361,52284412.7800
2020-11-06,47.0001061800,47.0372134800,45.8052511200,46.2653816400,773239,48219278.7200
2020-11-09,46.7329336200,50.8370010000,46.7032477800,49.7757322200,2500305,165809036.7500
2020-11-10,49.7089390800,50.0057974800,48.5437698600,48.7367278200,1332623,88209328.8900
2020-11-11,48.3879192000,48.7070419800,46.3841250000,46.4286537600,1185118,75462781.4600
2020-11-12,46.7551980000,47.2672787400,46.0353163800,46.5325542000,681114,42686455.0100
2020-11-13,46.3247533200,47.7348307200,46.0130520000,46.7180907000,948152,60012632.0400
2020-11-16,46.8887842800,47.6754590400,46.2579601800,46.4583396000,764719,48102019.7400
2020-11-17,46.1614812000,46.4434966800,44.2022157600,45.5603429400,1180466,71933428.1200
2020-11-18,45.6419790000,49.3898163000,45.2634845400,47.5864015200,1606297,102366897.6100
2020-11-19,47.2969645800,50.9112156000,47.1336924600,49.4788738200,2949529,197405872.2400
2020-11-20,49.3972377600,50.0948550000,48.4027621200,48.8703141000,1494716,98655504.8200
2020-11-23,49.1078008200,49.3527090000,47.6457732000,49.0855364400,1264686,82601905.2000
2020-11-24,48.8628926400,50.0206404000,48.2469114600,48.3359689800,1200853,79388648.4200
2020-11-25,48.6476703000,50.8518439200,48.0687964200,49.6495674000,2246673,150619388.8200
2020-11-26,49.2636514800,50.7553649400,48.6254059200,48.9816360000,1563228,104795688.2800
2020-11-27,48.9816360000,49.6644103200,47.7051448800,48.3137046000,1111610,72797700.1300
2020-11-30,47.8535740800,49.2488085600,47.2895431200,48.0984822600,1192316,77706133.5200
2020-12-01,47.8684170000,48.4621338000,47.3489148000,47.6457732000,1005427,64687990.1500
2020-12-02,47.9426316000,49.9909545600,47.7422521800,49.4343450600,1862643,123313478.2800
2020-12-03,49.3527090000,49.9315828800,48.6105630000,48.6847776000,1119700,74019026.9400
2020-12-04,48.9667930800,49.6792532400,48.6179844600,49.4120806800,1046246,69342375.9200
2020-12-07,50.5252996800,51.1338594000,49.2413871000,49.4862952800,1267193,85278267.3100
2020-12-08,48.9816360000,49.9390043400,48.9667930800,49.4491879800,1080975,72087501.1400
2020-12-09,49.3230231600,49.4269236000,46.9110486600,46.9704203400,2089601,133788073.5800
2020-12-10,46.9333130400,47.3860221000,45.6419790000,46.0946880600,1142975,71279044.8600
2020-12-11,46.4806039800,47.2747002000,45.1224768000,47.2004856000,1297606,80225483.3800
2020-12-14,47.2004856000,48.1133251800,46.0724236800,47.8164667800,943090,60099601.0900
2020-12-15,47.4973440000,47.7719380200,45.7533009000,46.0130520000,1144138,71332839.9100
2020-12-16,46.0130520000,46.2134314200,44.1799513800,44.1947943000,1149420,69815412.1200
2020-12-17,44.1947943000,44.2096372200,42.8440885800,43.6901350200,1051433,61583904.1300
2020-12-18,44.1576870000,45.1076338800,42.8737744200,43.1928972000,835714,49517052.8000
2020-12-21,42.9331461000,44.7439823400,42.7550310600,44.4397024800,955927,56991504.5300
2020-12-22,44.0983153200,44.6475033600,42.9108817200,43.0815753000,855433,50373968.5400
2020-12-23,42.9999392400,44.8256184000,42.9999392400,44.3803308000,1058662,63111864.3100
2020-12-24,43.2077401200,44.4174381000,43.0741538400,44.1576870000,891985,52418087.5200
2020-12-25,44.3729093400,44.3729093400,42.2132644800,42.6659735400,1022159,59008712.6600
2020-12-28,42.7401881400,42.7847169000,40.6770222600,41.9312490000,1001690,56024590.6600
2020-12-29,41.7679768800,43.6901350200,41.5601760000,42.7550310600,601758,34762171.3100
2020-12-30,42.4284868200,43.5639702000,41.5601760000,43.1038396800,560260,32298485.0800
2020-12-31,43.4378053800,45.1002124200,43.1409469800,44.6400819000,1016143,60957299.9700
2021-01-04,44.8998330000,45.7310365200,44.2319016000,45.2412201600,842462,51207410.3300
2021-01-05,45.2560630800,46.7032477800,45.2337987000,45.5306571000,1010059,62211070.6600
2021-01-06,45.5306571000,45.6271360800,43.6381848000,44.2022157600,929950,55857113.0100
2021-01-07,43.8608286000,44.0760509400,41.5601760000,41.7828198000,1027280,58885705.3900
2021-01-08,41.8199271000,42.7847169000,41.1445742400,42.5398087200,515693,29354686.2900
2021-01-11,42.7476096000,43.9202002800,42.2132644800,42.4359082800,694842,40373972.0800
2021-01-12,42.2132644800,42.8960388000,41.8941417000,42.0277279800,560690,31947869.0100
2021-01-13,43.0296250800,43.0296250800,38.3912125800,39.3411594600,2248034,121441583.9800
2021-01-14,38.5915920000,42.5249658000,38.4505842600,41.4488541000,1537478,84517689.3800
2021-01-15,40.8477158400,41.8867202400,40.3059492600,40.4469570000,1287993,71374346.8100
2021-01-18,40.0758840000,41.4191682600,39.9126118800,40.9070875200,1682500,92724897.6200
2021-01-19,40.6696008000,41.5156472400,40.1649415200,40.2391561200,1570050,86558638.4600
2021-01-20,40.2391561200,40.2391561200,38.9626650000,39.8532402000,1038217,55498394.8700
2021-01-21,39.8532402000,40.0610410800,39.2446804800,39.4895886600,1010183,53896345.6400
2021-01-22,39.5044315800,39.6825466200,38.5841705400,38.5990134600,954511,49951721.8700
2021-01-25,37.8642889200,38.5767490800,37.4486871600,37.5006373800,1176215,60070582.0500
2021-01-26,37.6193807400,38.2650477600,37.3299438000,37.7900743200,736903,37552584.3700
2021-01-27,37.8197601600,38.2056760800,36.8846562000,36.9811351800,860670,43102290.3000
2021-01-28,36.8846562000,38.2724692200,36.6620124000,37.1518287600,1054067,53151892.5900
2021-01-29,37.1666716800,37.3893154800,35.7714372000,36.6694338600,1087523,53159272.8500
2021-02-01,35.8085445000,37.0182424800,35.7788586600,36.0015024600,1104333,54088202.4700
2021-02-02,36.3428896200,36.7213840800,35.4448929600,35.6601153000,974985,46874095.8600
2021-02-03,35.6230080000,35.6898011400,33.4188343800,33.5078919000,1304281,60027282.2500
2021-02-04,33.6860069400,34.3762027200,32.0235999000,33.7528000800,1394687,62144931.3200
2021-02-05,33.7008498600,33.8418576000,32.2833510000,32.2833510000,749210,33300358.5200
2021-02-08,32.5950523200,32.8696463400,31.5115191600,32.0903930400,975568,42370121.1700
2021-02-09,32.0681286600,32.8176961200,31.5634693800,32.7805888200,791389,34409704.1300
2021-02-10,32.8770678000,32.9661253200,32.2833510000,32.5431021000,726322,31892302.3800
2021-02-18,33.0180755400,34.4058885600,32.9512824000,33.5449992000,836109,38044514.9600
2021-02-19,33.4039914600,35.2816208400,33.3668841600,34.9253907600,879219,40787179.6500
2021-02-22,35.4523144200,35.5487934000,34.4355744000,34.4726817000,1025997,48288964.2900
2021-02-23,34.4429958600,34.4726817000,33.5524206600,34.1535589200,558550,25670389.5100
2021-02-24,34.1312945400,35.2519350000,33.9383365800,34.8882834600,817855,38405833.1200
2021-02-25,34.7101684200,35.1554560200,34.1312945400,34.1609803800,628525,29349149.9000
2021-02-26,34.1684018400,35.2370920800,33.9531795000,34.3316739600,777920,36309852.9200
2021-03-01,34.1980876800,35.8456518000,34.1980876800,35.4003642000,839837,39917438.3000
2021-03-02,35.6972226000,37.1444073000,35.6972226000,35.9272878600,1185148,58043093.4900
2021-03-03,35.8976020200,36.5952192600,35.2964637600,36.5358475800,812980,39745349.7700
2021-03-04,36.6620124000,37.0924570800,35.6972226000,35.7862801200,831107,40833962.4700
2021-03-05,35.6749582200,36.2538321000,35.5265290200,35.8679161800,633671,30704321.4700
2021-03-08,36.1276672800,36.7065411600,34.8511761600,34.8511761600,670899,32337979.9800
2021-03-09,34.9996053600,35.4003642000,33.4262558400,33.9977082600,712426,33095425.3400
2021-03-10,34.2129306000,34.2871452000,33.1813476600,33.2258764200,540959,24522815.4600
2021-03-11,33.3149339400,34.3242525000,32.7805888200,33.9234936600,555585,25194441.9000
2021-03-12,33.9234936600,33.9531795000,32.8770678000,33.0774472200,486327,21748355.7900
2021-03-15,32.8102746600,32.8325390400,31.9568067600,32.2833510000,502172,21794329.8800
2021-03-16,32.2833510000,32.4317802000,31.8380634000,32.3575656000,391126,16955927.3700
2021-03-17,32.4392016600,33.0997116000,32.2239793200,32.5356806400,792121,34785847.1800
2021-03-18,32.6470025400,32.8102746600,32.1052359600,32.2833510000,466089,20339502.0300
2021-03-19,32.1349218000,32.7880102800,31.9122780000,32.3872514400,497661,21735149.9700
2021-03-22,32.4095158200,33.3594627000,32.2165578600,33.0848686800,766684,34115004.8700
2021-03-23,33.2110335000,33.9012292800,32.2685080800,32.7286386000,964978,43092200.5000
2021-03-24,32.6915313000,32.6915313000,31.8232204800,32.3649870600,487716,21238807.7800
2021-03-25,32.3649870600,32.7434815200,32.0755501200,32.1794505600,391056,17053389.3100
2021-03-26,32.2091364000,32.5505235600,31.7638488000,32.3353012200,581475,25167299.4700
