date,open,high,low,close,volume,amount
2022-01-17,41.9468373000,43.0872359500,41.6493420000,43.0574864200,5587449,240378261.3000
2022-01-18,42.9285717900,43.4144807800,42.3038316600,42.5120783700,4763175,205416007.6700
2022-01-19,41.6493420000,42.3534142100,41.1435999900,41.2725146200,4565991,190997717.7500
2022-01-20,41.3815962300,41.5898429400,39.6660400000,39.7850381200,5507959,225072534.6300
2022-01-21,39.8643702000,40.0131178500,39.1801310100,39.4478767800,3194009,127066523.0800
2022-01-24,39.6164574500,40.0329508700,39.2693796000,39.4875428200,3132151,125397098.2000
2022-01-25,39.2991291300,39.5668749000,36.8993337100,36.8993337100,6030304,231231010.3400
2022-01-26,36.8894172000,37.4249087400,36.5919219000,36.8795006900,2921427,108949647.0400
2022-01-27,37.3158271300,37.7620700800,36.0465138500,36.1258459300,3994038,148684783.5700
2022-01-28,36.5919219000,36.6415044500,35.3027756000,35.5209388200,3991788,144584651.7300
2022-02-07,36.8894172000,37.1869125000,36.0068478100,36.3539256600,4126560,152132137.2100
2022-02-08,36.3737586800,37.2761610900,35.9671817700,37.2464115600,4084115,151041704.2900
2022-02-09,37.2464115600,37.6430719600,36.7505860600,37.5141573300,3489572,131166736.9400
2022-02-10,37.5934894100,37.9108177300,36.7803355900,36.8695841800,3234602,121434365.6900
2022-02-11,36.4530907600,36.5820053900,34.8069501000,35.0846123800,6208589,222977444.1100
2022-02-14,34.4102897000,34.9656142600,34.2417090300,34.5292878200,3268193,113864083.2300
2022-02-15,34.6383694300,35.8878496900,34.6185364100,35.6696864700,4127104,147367663.2100
2022-02-16,35.9969313000,36.3539256600,35.6002709000,36.1754284800,3551602,129158642.0200
2022-02-17,35.7490185500,37.4546582700,35.7490185500,36.6415044500,4971442,184240589.2800
2022-02-18,36.2944266000,37.1769959900,36.2646770700,36.8200016300,3690875,137068971.3400
2022-02-21,36.5026733100,37.0877474000,36.3539256600,36.8596676700,3042212,112880211.9700
2022-02-22,36.3440091500,38.6743890000,35.4019407000,37.1968290100,7775292,291157492.2200
2022-02-23,37.3852427000,39.3586281900,37.3852427000,39.2297135600,8819391,344033022.8200
2022-02-24,39.2495465800,39.4478767800,37.3059106200,37.8909847100,8802248,340634149.1200
2022-02-25,38.7735541000,39.1702145000,37.6926545100,37.6926545100,5097221,197271706.3500
2022-02-28,37.5835729000,39.1503814800,37.4844078000,38.3372276600,4816897,186805504.0000
2022-03-01,38.5752239000,38.8033036300,37.7620700800,38.6545559800,3882199,149839720.0000
2022-03-02,38.1785635000,38.6446394700,37.7124875300,38.1785635000,3457578,132694539.0000
2022-03-03,38.4760588000,38.8132201400,37.3852427000,37.5835729000,4111365,158091272.0000
2022-03-04,36.9588327700,40.2213645600,36.9389997500,38.7537210800,9012786,355140320.0000
2022-03-07,38.8727192000,39.4379602700,37.9802333000,38.3074781300,5880135,229013166.0000
2022-03-08,38.0099828300,40.8758542200,37.8810682000,39.9932848300,12424983,498767328.0000
2022-03-09,39.9932848300,41.0444348900,38.8330531600,40.7469395900,10208250,413282416.0000
2022-03-10,41.8476722000,42.1451675000,39.8544536900,40.1122829500,11162196,462088080.0000
2022-03-11,39.5272088600,40.0428673800,38.8231366500,39.5172923500,6076147,242034301.0000
2022-03-14,39.1503814800,39.2693796000,38.1686469900,38.1686469900,4342356,168940223.0000
2022-03-15,37.8711516900,38.0397323600,35.3325251300,35.3920241900,7501379,277781680.0000
2022-03-16,36.4630072700,38.1488139700,35.1441114400,37.8314856500,7482122,275923200.0000
2022-03-17,38.1785635000,39.3189621500,38.0496488700,38.1884800100,7221580,281351936.0000
2022-03-18,38.2777286000,38.7537210800,37.6926545100,37.9306507500,4180463,160741577.5300
2022-03-21,37.7719865900,38.5256413500,37.2959941100,38.3570606800,4738750,181491815.4200
2022-03-22,38.0298158500,38.1785635000,36.6514209600,36.7505860600,5443896,204034444.9400
2022-03-23,36.8596676700,37.3158271300,36.6514209600,36.8894172000,2598567,96895722.7900
2022-03-24,36.4431742500,36.6910870000,35.6498534500,35.8283506300,3654569,132282934.1500
2022-03-25,36.1456789500,36.5522558600,35.5011058000,35.5705213700,3206631,116148936.8400
2022-03-28,35.1639444600,36.1555954600,34.8267831200,35.7192690200,2510898,90026064.1000
2022-03-29,35.9572652600,36.0365973400,34.1524604400,34.2516255400,4428650,155972545.3100
2022-03-30,34.5094548000,34.8862821800,34.1524604400,34.7375345300,4062579,141417921.2900
2022-03-31,34.5887868800,35.0548628500,34.4896217800,34.6879519800,2745506,96283649.1600
2022-04-01,34.2119595000,36.0266808300,34.2119595000,35.3126921100,3170233,112516041.6500
2022-04-06,34.8565326500,35.6895194900,34.8168666100,35.4713562700,2149569,76589584.7800
2022-04-07,35.4118572100,36.1060129100,34.9358647300,35.7589350600,3054597,109696754.1800
2022-04-08,35.6498534500,36.3340926400,35.1044454000,35.4316902300,3529826,127382994.8800
2022-04-11,35.0350298300,35.2829425800,32.6749004500,32.6947334700,4375707,148702584.2300
2022-04-12,32.5360693100,32.9922287700,31.5047522700,32.9228132000,3087849,100838030.7600
2022-04-13,32.7244830000,32.7542325300,31.1477579100,31.2865890500,2420541,77941831.6000
2022-04-14,31.5047522700,32.0898263600,30.6618489200,31.5345018000,3331106,105239320.1800
2022-04-15,30.9395112000,31.8220805900,30.6420159000,31.5543348200,2524437,79725455.3900
2022-04-18,31.9311622000,32.7938985700,31.6634164300,32.6154013900,2671706,87357580.8100
2022-04-19,32.3278226000,32.5757353500,31.9509952200,32.0799098500,1936069,62831668.1200
2022-04-20,32.0204107900,32.3774051500,31.2370065000,31.6138338800,2038498,65595000.3500
2022-04-21,31.1973404600,32.1493254200,30.6420159000,30.7808470400,2157221,68304817.6900
2022-04-22,30.1660234200,31.1477579100,30.1660234200,30.4139361700,1789980,55125784.5100
2022-04-25,30.1461904000,30.1461904000,27.0720723000,27.0720723000,3423677,98686265.1800
2022-04-26,26.9034916300,27.6273968600,25.7135104300,25.9614231800,3160744,85675166.5600
2022-04-27,25.4457646600,27.1712374000,25.0887703000,27.1712374000,3127045,82836265.7200
2022-04-28,27.1712374000,27.2307364600,26.2192524400,26.7745770000,2280973,61432935.1800
2022-04-29,32.0501603200,32.1294924000,29.1545394000,30.7411810000,7704298,236999166.3800
2022-05-05,30.5428508000,32.8533976300,30.5428508000,32.0799098500,6782004,218752380.8900
2022-05-06,31.2370065000,32.4964032700,31.0485928100,32.4468207200,3823354,123471279.7800
2022-05-09,32.2286575000,32.6947334700,31.7526650200,32.5856518600,3123779,101830280.8100
2022-05-10,31.8319971000,33.7756330600,31.6336669000,33.2203085000,4056292,136040749.8100
2022-05-11,33.2203085000,34.6582024500,32.7343995100,32.7443160200,6600224,225241808.4300
2022-05-12,32.2782400500,33.7657165500,32.2584070300,33.3690561500,3778279,126626547.7800
2022-05-13,33.5376368200,33.8946311800,33.0318948100,33.3591396400,2674747,90139929.4700
2022-05-16,33.8450486300,34.2912915800,33.2798075600,33.4285552100,2866658,97274624.2500
2022-05-17,33.2302250100,33.9541302400,33.1707259500,33.7062174900,3208428,108833148.9700
2022-05-18,33.5773028600,33.9541302400,33.1409764200,33.1707259500,2492289,84345376.0100
2022-05-19,32.5063197800,33.9442137300,32.4964032700,33.6566349400,2845712,95872390.3400
2022-05-20,33.6070523900,34.1524604400,33.6070523900,33.9838797700,2158454,73784331.3000
2022-05-23,34.3111246000,35.4416067400,33.6368019200,35.1044454000,3932960,137455545.5600
2022-05-24,34.9061152000,34.9061152000,33.4781377600,33.4781377600,4354398,150303408.6400
2022-05-25,33.4781377600,33.8747981600,32.4666537400,33.1211434000,3548444,118111137.7600
2022-05-26,32.8236481000,33.1409764200,32.2484905200,32.6054848800,2275447,74930081.1100
2022-05-27,32.7740655500,33.7657165500,32.2881565600,32.3774051500,2561037,85274611.9200
2022-05-30,32.4369042100,33.3690561500,32.2980730700,32.9029801800,2076398,68868008.1500
2022-05-31,32.6054848800,34.1623769500,32.0898263600,33.8152991000,4209551,141245671.3600
2022-06-01,33.7458835300,35.2036105000,33.6963009800,34.8862821800,4616371,161140310.7200
2022-06-02,34.6284529200,37.0579978700,34.3904566800,36.5324228400,6816129,247264183.8700
2022-06-06,37.0480813600,39.8643702000,36.8001686100,38.6545559800,8662958,337440542.6100
2022-06-07,38.5256413500,39.4577932900,37.8810682000,38.7735541000,6295089,245583812.6400
2022-06-08,38.6347229600,40.0428673800,37.5141573300,38.2578955800,6536589,255106237.0900
2022-06-09,38.2578955800,38.5256413500,35.8977662000,36.0564303600,5209995,193795697.5100
2022-06-10,35.7986011000,36.8398346500,35.4217737200,36.7704190800,5393589,197065515.4700
2022-06-13,36.3440091500,37.1869125000,35.7688515700,36.0762633800,4745313,173841833.4200
2022-06-14,35.8382671400,36.0762633800,34.1326274200,34.9358647300,4886490,171609044.3800
2022-06-15,35.1044454000,36.3737586800,35.1044454000,35.1540279500,4241653,152580483.1100
2022-06-16,35.4911892900,36.7208365300,35.2036105000,36.0960964000,4511687,164639874.6300
2022-06-17,35.8184341200,36.7704190800,35.5011058000,36.1357624400,3981565,145130894.5100
2022-06-20,36.2547605600,36.8100851200,35.8481836500,36.0960964000,3862282,141458930.9400
2022-06-21,36.1258459300,36.4630072700,35.0052803000,35.5506883500,3749149,134932330.9000
2022-06-22,35.4019407000,35.7787680800,34.5094548000,34.5094548000,4158315,146843120.3400
2022-06-23,34.6582024500,36.3737586800,34.4995382900,36.3340926400,4869273,175195082.7200
2022-06-24,36.8024437800,37.5299223600,36.3739290000,36.6529618800,4546353,168176418.1700
2022-06-27,36.9120638400,37.1512348800,36.1447234200,36.6330309600,3775553,138896341.2700
2022-06-28,36.6728928000,38.6560193400,35.6663813400,38.1677118000,7281906,271969056.8700
2022-06-29,37.8687480000,38.9350522200,36.7725474000,36.9519256800,7632772,290700779.4200
2022-06-30,36.8622365400,38.2574009400,36.8522710800,37.7890243200,5836943,220900116.6800
2022-07-01,37.8587825400,38.4666756000,36.7825128600,36.9519256800,5184546,194483094.3600
2022-07-04,36.2144816400,36.3440326200,34.6299735000,35.3076247800,5994898,211912428.0000
2022-07-05,35.5866576600,36.1347579600,34.3609060800,35.1581428800,4339418,153070182.5100
2022-07-06,34.9986955200,36.8423056200,34.9488682200,35.5766922000,5281628,191461342.5700
2022-07-07,35.6863122600,35.9653451400,34.8791100000,35.6364849600,2712506,96602282.4000
2022-07-08,35.9553796800,36.7326855600,35.6863122600,35.7560704800,3643351,132097631.6900
2022-07-11,35.5766922000,36.1148270400,34.9389027600,35.9254833000,3516968,125483706.4700
2022-07-12,35.7959323200,35.9553796800,33.0653962800,33.1052581200,6290488,215606631.0700
2022-07-13,33.3244982400,33.4839456000,32.7365361000,32.8959834600,2497873,82864320.0000
2022-07-14,32.8959834600,33.8128057800,32.5970196600,33.3344637000,2348839,78563562.0700
2022-07-15,32.9856726000,34.3210442400,32.9856726000,33.3942564600,2558975,86747250.0900
2022-07-18,33.5238074400,33.8825640000,32.9059489200,33.4141873800,2424795,81136481.4800
2022-07-19,33.3244982400,33.6334275000,32.8162597800,33.2348091000,2346755,78204219.7200
2022-07-20,33.5038765200,34.1117695800,33.2547400200,33.3942564600,2872421,96914074.8700
2022-07-21,33.3145327800,34.6499044200,32.8162597800,33.7231166400,4629126,157886215.9800
2022-07-22,33.5337729000,33.6832548000,32.2880904000,32.4475377600,3798327,125427190.9800
2022-07-25,32.1784703400,32.8660870800,31.7997828600,31.9592302200,1981049,63961633.3500
2022-07-26,32.0588848200,32.2581940200,31.1918898000,32.2282976400,2193932,69939788.7800
2022-07-27,32.0887812000,32.3977104600,31.8296792400,32.1784703400,1683073,54235552.1300
2022-07-28,32.3877450000,33.3045673200,32.3877450000,32.9856726000,3004392,99487931.5400
2022-07-29,32.8561216200,33.2049127200,31.7001282600,31.8496101600,3067930,99479581.6400
2022-08-01,31.6702318800,32.2183321800,30.6437895000,32.0987466600,2819344,89153511.1300
2022-08-02,31.7997828600,31.9592302200,30.5740312800,31.2118207200,3801098,118924559.1000
2022-08-03,31.3812335400,33.0354999000,31.2516825600,31.8994374600,5006866,161301727.1000
2022-08-04,32.3080213200,33.4540492200,32.2781249400,32.8262252400,5191188,171014468.0000
2022-08-05,33.1451199600,36.6429964200,33.0554308200,36.1048615800,13164883,463564894.0000
2022-08-08,36.3639635400,37.3206477000,35.7760014000,37.0117184400,10748918,395025869.0000
2022-08-09,36.4735836000,37.9883335200,36.3041707800,37.8886789200,9718080,361907261.0000
2022-08-10,37.2708204000,38.0879881200,36.8423056200,37.4402332200,6568832,247995459.0000
2022-08-11,37.8587825400,38.8154667000,37.3804404600,37.4701296000,9250130,353024460.0000
2022-08-12,37.3405786200,38.0481262800,35.9553796800,35.9553796800,8126519,300596398.0000
2022-08-15,35.9454142200,36.7625819400,35.5766922000,36.3639635400,4886912,177634039.8100
2022-08-16,36.3241017000,37.0715112000,35.7859668600,36.0749652000,3987751,145401926.5700
2022-08-17,36.0450688200,36.3739290000,35.5467958200,35.8756560000,3298774,118741962.8200
2022-08-18,35.5866576600,37.2309585600,35.5168994400,36.7825128600,5156138,188912149.4300
2022-08-19,36.5931691200,37.6395424200,35.4770376000,35.5966231200,4960733,181266699.3900
2022-08-22,35.1581428800,36.7426510200,34.7595244800,36.4735836000,4419227,159990474.4600
2022-08-23,36.4735836000,36.8024437800,35.7859668600,36.0251379000,3100976,112271462.6400
2022-08-24,36.4237563000,36.4237563000,34.0918386600,34.2811824000,5333353,186671999.7600
2022-08-25,34.3210442400,34.8292827000,33.2647054800,33.7629784800,2906355,98454143.7800
2022-08-26,33.9622876800,34.1217350400,32.7564670200,33.0056035200,3255947,108631460.0200
2022-08-29,33.7829094000,35.5567612800,33.5636692800,34.2213896400,6205185,216709791.7500
2022-08-30,34.2712169400,34.6698353400,33.3942564600,33.4241528400,3228736,109994068.0500
2022-08-31,33.1650508800,33.6633238800,32.1186775800,32.4575032200,3880279,127444411.1600
2022-09-01,32.5870542000,33.0554308200,31.5905082000,31.7798519400,2794720,90607448.0800
2022-09-02,31.8795065400,33.6732893400,31.7399901000,32.8860180000,3542942,116968291.5600
2022-09-05,32.6966742600,32.9757071400,32.1984012600,32.3678140800,2511052,81890686.5300
2022-09-06,32.6667778800,32.8561216200,31.9990920600,32.7465015600,2734950,89122440.3900
2022-09-07,32.7863634000,34.1615968800,32.7465015600,33.7131511800,4554458,153903102.8800
2022-09-08,33.5636692800,33.8227712400,33.0155689800,33.1750163400,2478722,83102233.8900
2022-09-09,33.1750163400,33.3743255400,32.3977104600,32.7963288600,2837874,93146726.9700
2022-09-13,32.8760525400,33.7131511800,32.7963288600,32.9458107600,1809698,60299000.4300
2022-09-14,32.8660870800,34.1615968800,32.4076759200,33.9224258400,3792105,127035904.0300
2022-09-15,33.9921840600,34.1615968800,32.7066397200,32.7265706400,3825392,127131259.7100
2022-09-16,32.4076759200,33.8427021600,32.3877450000,32.4973650600,3715192,123487985.3500
2022-09-19,32.5372269000,33.2348091000,30.8929260000,31.3413717000,3563530,114587842.5800
2022-09-20,31.4011644600,32.0090575200,31.0125115200,31.2018552600,2358960,74307841.0000
2022-09-21,31.1121661200,31.1719588800,30.3647566200,30.7334786400,2303550,71245709.6200
2022-09-22,30.4943076000,31.1918898000,30.4245493800,30.5042730600,1900668,58803737.1500
2022-09-23,30.5042730600,30.7932714000,28.9496613000,29.3981070000,3142441,93559760.4300
2022-09-26,29.2984524000,29.8764490800,29.0493159000,29.2187287200,1745279,51546666.0900
2022-09-27,29.2187287200,30.4943076000,29.2187287200,30.4743766800,2493177,75128097.1900
2022-09-28,30.3846875400,30.4145839200,29.2685560200,29.4977616000,1604138,47992605.8100
2022-09-29,29.7170017200,30.2352056400,29.4578997600,29.6572089600,1574811,47101015.9100
2022-09-30,29.5974162000,29.7568635600,28.3616991600,28.4713192200,2178590,63259032.1700
2022-10-10,28.1324935800,28.3915955400,26.6376745800,26.7273637200,2387680,65036588.6900
2022-10-11,26.5878472800,27.1758094200,26.4881926800,27.1259821200,1287433,34740714.9000
2022-10-12,27.1160166600,28.7403866400,26.9466038400,28.6905593400,2236590,62305542.4700
2022-10-13,28.4015610000,29.2187287200,28.1324935800,28.7902139400,1977010,57326303.9100
2022-10-14,29.0692468200,29.6771398800,28.8201103200,29.4080724600,1863588,54821432.2700
2022-10-17,29.0991432000,30.0757582800,28.9297303800,29.9761036800,1859441,55581073.8500
2022-10-18,30.0657928200,30.2750674800,29.6970708000,29.7767944800,1155992,34652934.9400
2022-10-19,29.7767944800,30.0458619000,29.1489705000,29.1888323400,1535760,45495897.2500
2022-10-20,29.1888323400,31.1520279600,29.0293849800,30.4743766800,3260658,98797818.6100
2022-10-21,30.4943076000,30.7334786400,29.8664836200,30.5740312800,1892953,57499729.7700
2022-10-24,30.5042730600,31.5107845200,30.1455165000,30.5142385200,2537174,78560840.6300
2022-10-25,30.4943076000,31.1918898000,29.9163109200,30.6537549600,2327531,71531406.4000
2022-10-26,30.5242039800,31.6004736600,30.2352056400,31.6004736600,3097789,96935891.1700
2022-10-27,31.3712680800,32.3379177000,31.1719588800,31.4908536000,3415828,108477871.3700
2022-10-28,30.1853783400,31.2018552600,29.7767944800,30.1953438000,3756553,115037689.9500
2022-10-31,30.1953438000,31.3911990000,30.1355510400,30.8729950800,3017605,93592854.2200
2022-11-01,30.8729950800,31.1819243400,30.4046184600,31.0723042800,2488332,76985540.4200
2022-11-02,30.7932714000,31.5705772800,30.5939622000,31.5008190600,2889368,90780126.8100
2022-11-03,31.1918898000,32.5471923600,31.1918898000,32.5272614400,4176495,134445223.9900
2022-11-04,32.4873996000,32.5372269000,31.8595756200,32.3080213200,3647824,117795300.8700
2022-11-07,32.2282976400,32.5671232800,31.6801973400,31.8396447000,2763902,88724643.8500
2022-11-08,31.7698864800,31.9094029200,31.1420625000,31.4509917600,1981981,62601513.4200
2022-11-09,31.3911990000,31.6204045800,31.0224769800,31.2417171000,1523107,47891139.6700
2022-11-10,30.9128569200,31.5008190600,30.8929260000,31.0723042800,2001735,62450024.1200
2022-11-11,31.7599210200,32.0588848200,31.1819243400,31.1819243400,2681480,84989620.4500
2022-11-14,30.9726496800,31.4609572200,30.5541003600,30.8430987000,1817458,56430149.6600
2022-11-15,30.9128569200,32.2781249400,30.6736858800,32.2781249400,4261651,136322706.4100
2022-11-16,32.8361907000,32.8860180000,32.1984012600,32.3578486200,3262829,106538947.1700
2022-11-17,32.0887812000,33.2049127200,31.4709226800,33.1849818000,4627185,150587633.3000
2022-11-18,32.9358453000,33.4839456000,32.3279522400,32.4575032200,3486718,115305033.3200
2022-11-21,32.2681594800,32.6867088000,31.7001282600,32.0887812000,2128801,68441015.0700
2022-11-22,32.0090575200,32.4375723000,31.4609572200,31.5506463600,2290941,73479881.5900
2022-11-23,31.5705772800,31.7997828600,30.1654474200,30.7135477200,2358273,72847788.5600
2022-11-24,30.4943076000,31.0822697400,30.4843421400,30.6736858800,1080060,33253824.7400
2022-11-25,30.6936168000,30.9726496800,30.3049638600,30.3149293200,1191530,36503371.5700
2022-11-28,29.8465527000,30.8132023200,29.6273125800,30.5341694400,1632126,49924410.3600
2022-11-29,30.7932714000,31.3214407800,30.5242039800,31.1719588800,1581893,49054514.3700
2022-11-30,30.9726496800,31.5705772800,30.7633750200,31.1520279600,1463663,45776823.9100
2022-12-01,31.1918898000,32.5471923600,31.1918898000,31.9293338400,2649498,85452582.6900
2022-12-02,31.6204045800,32.0887812000,31.2915444000,31.4210953800,1762584,55934436.2500
2022-12-05,31.7698864800,31.7698864800,30.8729950800,31.1022006600,1944812,60668947.1400
2022-12-06,31.1918898000,31.6901628000,30.8929260000,31.1121661200,1830167,57492571.9300
2022-12-07,31.0523733600,31.0523733600,29.8963800000,29.9860691400,2516935,76738880.3400
2022-12-08,29.8066908600,30.1156201200,29.4379688400,29.4379688400,1597528,47644745.8500
2022-12-09,29.4180379200,30.0458619000,29.4180379200,29.5475889000,1276683,37997670.0100
2022-12-12,29.2386596400,29.5675198200,28.2321481800,28.7005248000,6368276,184802418.6000
2022-12-13,28.5610083600,29.1788668800,28.3218373200,28.9695922200,2516299,72489643.1300
2022-12-14,29.3183833200,29.9262763800,28.9496613000,28.9496613000,4417992,129980137.7000
2022-12-15,28.9496613000,29.7867599400,28.4912501400,29.1888323400,3354773,98720003.4000
2022-12-16,29.1589359600,29.1589359600,28.2022518000,28.4812846800,2715190,77568365.5100
2022-12-19,28.4812846800,28.4812846800,27.3252913200,27.3651531600,1968490,54967009.5400
2022-12-20,27.6641169600,27.6641169600,27.2356021800,27.5345659800,1268799,35006490.6400
2022-12-21,27.5046696000,27.7538061000,26.9565693000,27.1359475800,1544729,42294657.7900
2022-12-22,27.2057058000,27.4548423000,26.7771910200,26.8868110800,1434726,39056993.6000
2022-12-23,26.7572601000,26.7572601000,25.9400923800,26.1991943400,2295463,60594244.8000
2022-12-26,25.9899196800,26.9964311400,25.9899196800,26.6077782000,4344611,115786602.5200
2022-12-27,26.7672255600,26.8668801600,25.9101960000,26.1892288800,4351843,114274587.5300
2022-12-28,26.0397469800,26.3486762400,25.3421647800,26.2490216400,3943325,102487009.4600
2022-12-29,26.0098506000,26.4582963000,25.8603687000,26.2789180200,2667266,70114633.8000
2022-12-30,26.3586417000,26.3985035400,25.7108868000,26.0796088200,2637770,68834185.5400
2023-01-03,26.0895742800,26.7971219400,25.9101960000,26.7472946400,2696488,71498158.4200
2023-01-04,26.7074328000,26.9864656800,26.3387107800,26.5081236000,2475690,66119593.3300
2023-01-05,26.5479854400,26.9665347600,26.4682617600,26.8768456200,2601670,69961706.8700
2023-01-06,26.8768456200,27.1957403400,26.6576055000,26.8070874000,2423886,65484554.6900
2023-01-09,26.8170528600,27.2256367200,26.5081236000,26.6576055000,2946648,79268967.1400
2023-01-10,26.6775364200,27.1060512000,26.6775364200,26.9067420000,3168978,85467904.5800
2023-01-11,26.8768456200,27.0661893600,26.3486762400,26.4184344600,3303849,88634378.2100
2023-01-12,26.5479854400,26.5479854400,26.1095052000,26.3088144000,1909476,50361892.9700
2023-01-13,26.2988489400,26.5081236000,26.0297815200,26.2091598000,1647221,43384472.2700
2023-01-16,26.2290907200,27.2256367200,26.1692979600,26.9366383800,4692955,126569544.0900
2023-01-17,27.1857748800,27.8933225400,26.9765002200,27.4947041400,4914969,135799823.3300
2023-01-18,27.8933225400,29.7967254000,27.5843932800,28.9994886000,10304073,299379480.4600
2023-01-19,29.2187287200,29.5974162000,28.6108356600,29.4280033800,5735643,167875339.1100
2023-01-20,29.3084178600,29.9063454600,29.2685560200,29.7967254000,5459915,162630455.0800
2023-01-30,30.0757582800,30.2949984000,29.1091086600,29.2286941800,5557119,164606527.3800
2023-01-31,29.0792122800,29.3283487800,28.3318027800,28.3915955400,4798651,137912150.8600
2023-02-01,28.6208011200,29.4180379200,28.5012156000,29.1290395800,3593087,104581662.7900
2023-02-02,29.4280033800,29.8565181600,29.1290395800,29.2785214800,4325057,127914770.3900
2023-02-03,29.3283487800,29.6572089600,28.8001794000,29.1788668800,4668905,136379590.1900
2023-02-06,29.0493159000,29.1689014200,28.4812846800,28.6506975000,4152563,119683033.8100
2023-02-07,28.5809392800,28.8998340000,28.5111810600,28.7603175600,2642115,76084210.4400
2023-02-08,28.8001794000,29.1390050400,28.1424590400,28.1723554200,3651564,104588671.9200
2023-02-09,28.0727008200,30.5242039800,28.0527699000,30.5142385200,12636178,376141682.1000
2023-02-10,31.2716134800,33.0753617400,30.8132023200,31.0025460600,15207579,486663384.6900
2023-02-13,30.8929260000,31.8097483200,30.7733404800,31.3613026200,6294929,196928610.6900
2023-02-14,31.4908536000,32.4873996000,30.8331332400,30.9128569200,5980196,188259690.8500
2023-02-15,31.2915444000,31.8894720000,30.9327878400,31.4111299200,5499902,173157785.4000
2023-02-16,31.7499555600,32.8561216200,30.4145839200,30.8829605400,11341160,361502081.2800
2023-02-17,31.0922352000,31.2815789400,29.4977616000,29.6073816600,6050526,182533542.8500
2023-02-20,29.4778306800,29.9860691400,29.0194195200,29.8266217800,4792055,141499196.8100
2023-02-21,29.8166563200,30.1455165000,29.0792122800,29.3482797000,4102308,121534200.5700
2023-02-22,29.3283487800,29.6472435000,29.0891777400,29.4180379200,2877445,84807116.2100
2023-02-23,29.5675198200,29.9462073000,29.3482797000,29.6871053400,4113171,122447382.6500
2023-02-24,29.8365872400,30.2551365600,29.5575543600,29.6871053400,4214727,126340555.5900
2023-02-27,29.7967254000,30.1953438000,29.4578997600,29.5475889000,3950551,118277789.4300
2023-02-28,28.7902139400,28.7902139400,27.5146350600,27.9032880000,8988221,253472682.9400
2023-03-01,27.8036334000,28.5311119800,27.7338751800,28.2819754800,5107284,144454591.4800
2023-03-02,28.2022518000,28.4912501400,27.9630807600,28.1125626600,3708827,104876280.7000
2023-03-03,28.7902139400,29.0393504400,28.1723554200,28.9695922200,6488851,186944711.7600
2023-03-06,28.9297303800,29.1788668800,28.3517337000,28.7603175600,4568726,131692874.0300
2023-03-07,28.7603175600,28.8001794000,27.6840478800,27.7039788000,4454165,126000101.7100
2023-03-08,27.7039788000,28.1524245000,27.6740824200,28.0328389800,2561589,71768030.6200
2023-03-09,28.1424590400,28.6606629600,27.9730462200,28.2620445600,5711718,161919878.9600
2023-03-10,27.9730462200,28.6307665800,27.8833570800,28.0926317400,5755950,163316933.5300
2023-03-13,27.9630807600,28.2520791000,27.3452222400,27.6541515000,4470499,123899592.1600
