date,open,high,low,close,volume,amount
2010-03-12,13.9745626000,15.0054215900,13.8836966100,14.4758922000,2857315,133292684.7200
2010-03-15,14.4132260000,14.4445591000,13.9902291500,14.3787595900,1230179,55619863.1300
2010-03-16,14.1938943000,14.3536931100,13.6643649100,13.8272970300,971979,43253972.4900
2010-03-17,13.7583642100,14.1625612000,13.7583642100,14.1249614800,818581,36711777.6600
2010-03-18,14.1876276800,14.1876276800,13.8899632300,13.9996290800,787834,35189330.8400
2010-03-19,14.0027623900,14.1844943700,13.8774299900,14.0779618300,640535,28693363.8300
2010-03-22,14.1249614800,14.5980912900,14.0058957000,14.4727588900,1119694,51337693.3400
2010-03-23,14.3850262100,14.5009586800,14.1656945100,14.4006927600,730748,33477640.9400
2010-03-24,14.3818929000,15.0022882800,14.3192267000,14.7422235500,1484952,70226615.2900
2010-03-25,14.7390902400,15.3218859000,14.6325577000,15.1119541300,1707000,82461255.0200
2010-03-26,14.8205563000,15.0085549000,14.3505598000,14.5448250200,1048594,48820053.5000
2010-03-29,14.4821588200,14.5604915700,14.0090290100,14.3254933200,1469803,66783240.8000
2010-03-30,14.3348932500,14.7234236900,14.1907609900,14.6607574900,1004372,46683710.3000
2010-03-31,14.6482242500,15.5004845700,14.6482242500,15.3688855500,1964266,95534327.8400
2010-04-01,15.3720188600,15.9798810000,15.0806210300,15.0868876500,1945631,96993728.4100
2010-04-02,14.9458887000,15.4096185800,14.7296903100,15.2936861100,1272481,61551949.1100
2010-04-06,15.2278866000,15.6352169000,15.1589537800,15.5600174600,894941,44103001.0500
2010-04-07,15.5161511200,16.1334131900,15.3532190000,15.9203481100,1348140,68199712.2000
2010-04-08,15.8576819100,15.8733484600,15.1276206800,15.2748862500,2756080,136795059.6000
2010-04-09,15.3939520300,15.9422812800,15.1965535000,15.9046815600,1507918,75132033.8500
2010-04-12,15.8764817700,16.3872113000,15.8169488800,16.1647462900,1467447,75544689.2700
2010-04-13,16.1710129100,16.2524789700,14.5479583300,14.7610234100,2452874,118192193.1500
2010-04-14,14.5698915000,14.8205563000,14.2690937400,14.4602256500,1471655,68086449.6100
2010-04-15,14.4132260000,14.5698915000,13.5672323000,13.8178971000,1438493,64154012.7600
2010-04-16,13.4293666600,14.0403621100,13.3009009500,13.6925647000,1690345,74020161.3300
2010-04-19,13.4732330000,13.8053638600,13.0659027000,13.1035024200,1529982,65447231.1600
2010-04-20,13.0596360800,13.2695678500,12.5363733100,12.8873040300,1619916,65809271.7000
2010-04-21,12.8810374100,13.3604338400,12.7306385300,13.3165675000,1407897,59084249.6300
2010-04-22,13.3134341900,13.9056297800,13.1035024200,13.5922987800,1524534,66123653.1500
2010-04-23,13.5672323000,13.6580982900,13.2539013000,13.2852344000,1124704,48207589.1100
2010-04-26,13.2883677100,13.3009009500,12.6899055000,12.8183712100,1167693,47905857.9400
2010-04-27,12.7713715600,12.7713715600,12.2199090000,12.4455073200,856169,33932267.7400
2010-04-28,12.1572428000,12.2763085800,11.5932470000,12.2011091400,1074100,41334176.4800
2010-04-29,12.1697760400,12.2951084400,11.9003113800,11.9065780000,878327,34097223.7900
2010-04-30,11.9065780000,11.9535776500,10.9728516200,11.2109831800,1280183,46175883.8100
2010-05-04,10.9665850000,11.3112491000,10.8099195000,11.0950507100,579138,20544241.6500
2010-05-05,10.9133187300,11.5556472800,10.9133187300,11.5399807300,782594,28175006.5200
2010-05-06,11.4835811500,11.6872463000,11.0449177500,11.0668509200,737911,26931416.0800
2010-05-07,10.8349859800,11.1796500800,10.7441199900,10.9571850700,634103,22303411.5300
2010-05-10,10.9571850700,10.9571850700,10.9571850700,10.9571850700,0,0.0000
2010-05-11,10.9446518300,11.1796500800,10.2929233500,10.3305230700,1322286,45060654.7600
2010-05-12,10.1832575000,10.1832575000,9.8323267800,9.9827256600,750009,23962519.0100
2010-05-13,10.0610584100,10.1895241200,9.7853271300,10.1895241200,764256,24441384.9500
2010-05-14,10.1425244700,10.3305230700,9.9952589000,10.2208572200,733558,23821558.4400
2010-05-17,10.0735916500,10.0767249600,9.6161283900,9.6505948000,593706,18790429.4700
2010-05-18,9.6505948000,9.7915937500,9.2463978100,9.7759272000,542495,16526568.8900
2010-05-19,9.7854035900,10.2489725000,9.7002582800,10.1638271900,809870,25814245.8400
2010-05-20,10.0503001100,10.1922089600,9.7759430000,9.7759430000,625092,19748288.5200
2010-05-21,9.4605900000,10.0881424700,9.3249882100,10.0786818800,729856,22691809.1200
2010-05-24,10.1543666000,10.7156949400,10.1543666000,10.6242425700,1073848,35796482.7000
2010-05-25,10.4697196000,10.7062343500,10.4003419400,10.4791801900,887820,29573394.7300
2010-05-26,10.4760266600,10.6589314000,10.4098025300,10.4665660700,483815,16110324.0200
2010-05-27,10.3940348800,10.8166079000,10.1859019000,10.7377696500,927154,31060573.8100
2010-05-28,10.8166079000,10.9049067400,10.6368566900,10.7787655400,930484,31783413.5400
2010-05-31,10.6620849300,10.7787655400,10.2458189700,10.2458189700,718113,24010296.6600
2010-06-01,10.1543666000,10.1543666000,9.7759430000,9.8926236100,643875,20236570.3700
2010-06-02,9.7948641800,10.0786818800,9.7759430000,10.0786818800,388099,12226686.0300
2010-06-03,10.0912960000,10.4949478400,10.0786818800,10.2174372000,778624,25593734.8100
2010-06-04,10.1007565900,10.5264831400,10.0912960000,10.5170225500,560444,18365371.0500
2010-06-07,10.3057360400,11.0342014700,10.1259848300,10.9805914600,1695103,58168747.6800
2010-06-08,11.0058197000,11.5009239100,10.8828320300,11.0846579500,1599012,56534536.4700
2010-06-09,11.0846579500,11.3968574200,10.8796785000,11.0121267600,1504077,53173373.1100
2010-06-10,10.9459026300,11.3022515200,10.9459026300,11.3022515200,1125383,39959006.9000
2010-06-11,11.2959444600,11.7942022000,11.2297203300,11.6176045200,1656805,60453894.2700
2010-06-17,11.6680610000,11.8320445600,10.9522096900,11.0215873500,1261244,45609450.8600
2010-06-18,10.9175208600,11.0058197000,10.2489725000,10.3246572200,1002365,33915729.1400
2010-06-21,10.2805078000,10.7850726000,10.1259848300,10.7503837700,642092,21333739.2400
2010-06-22,10.7156949400,10.9900520500,10.6936202300,10.7472302400,567599,19448025.4700
2010-06-23,10.6999272900,11.1319609000,10.6589314000,10.9459026300,758519,26246288.2400
2010-06-24,10.9459026300,11.1256538400,10.9017532100,10.9932055800,516244,18015546.2900
2010-06-25,10.9459026300,10.9459026300,10.4854872500,10.5864002100,575233,19436616.1600
2010-06-28,10.6589314000,10.6620849300,10.2962754500,10.3435784000,315852,10473182.5900
2010-06-29,10.2552795600,10.3971884100,9.5331211900,9.5331211900,668688,20836289.0300
2010-06-30,9.3344488000,9.7034118100,9.2871458500,9.6561088600,427772,12835951.4700
2010-07-01,9.6434947400,9.7097188700,9.3281417400,9.3943658700,312761,9407171.8300
2010-07-02,9.3975194000,9.5268141300,8.8645728300,9.4605900000,458983,13434438.2600
2010-07-05,9.3376023300,9.5457353100,9.1925399500,9.5299676600,317890,9438504.5000
2010-07-06,9.3817517500,9.8421671300,9.3754446900,9.7664824100,422111,12979054.4200
2010-07-07,9.7822500600,9.8390136000,9.6403412100,9.8106318300,309107,9555674.8100
2010-07-08,9.8768559600,9.8768559600,9.4858182400,9.6308806200,438387,13434221.8600
2010-07-09,9.5646564900,9.9430800900,9.5015858900,9.8516277200,614297,19098439.6000
2010-07-12,9.8390136000,9.9620012700,9.7948641800,9.9146983200,443557,13904705.2500
2010-07-13,9.8421671300,9.8957771400,9.5583494300,9.8673953700,544397,16819066.2800
2010-07-14,9.8421671300,9.9935365700,9.7790965300,9.8547812500,569253,17843288.0900
2010-07-15,9.7759430000,9.8642418400,9.4921253000,9.4952788300,401628,12336715.8100
2010-07-16,9.4227476400,9.4605900000,9.1641581800,9.4069799900,474847,14004929.5800
2010-07-19,9.2997599700,9.7128724000,9.1830793600,9.6813371000,381187,11500647.8500
2010-07-20,9.6498018000,9.9809224500,9.5867312000,9.9714618600,626684,19593571.7200
2010-07-21,9.9935365700,10.2174372000,9.9052377300,10.0061506900,595575,19030472.0600
2010-07-22,9.9367730300,10.0786818800,9.9020842000,10.0723748200,498170,15813247.3000
2010-07-23,10.0944495300,10.2048230800,9.9746153900,10.2016695500,675311,21645350.9300
2010-07-26,10.2174372000,10.2489725000,10.0912960000,10.2079766100,436676,14100159.8200
2010-07-27,10.1859019000,10.2489725000,10.1196777700,10.1354454200,394458,12738738.2300
2010-07-28,10.0944495300,10.3278107500,10.0124577500,10.3278107500,712232,23136105.4300
2010-07-29,10.3656531100,11.2833303400,10.3467319300,10.8922926200,1759851,61106698.7800
2010-07-30,10.7598443600,10.9080602700,10.6652384600,10.7503837700,742618,25349410.5900
2010-08-02,10.8512967300,11.0026661700,10.6936202300,10.9553632200,572487,19774651.8500
2010-08-03,10.9805914600,11.2044920900,10.9112138000,10.9648238100,830776,29115794.0100
2010-08-04,10.9112138000,11.2675626900,10.8639108500,11.2581021000,877304,30664930.0000
2010-08-05,11.3211727000,11.5040774400,11.0594297100,11.2202597400,809981,28992182.8300
2010-08-06,11.1950315000,11.3243262300,11.0468155900,11.3243262300,610231,21645574.2100
2010-08-09,11.4094715400,11.4157786000,11.2328738600,11.3369403500,714523,25607841.4900
2010-08-10,11.3527080000,11.4000109500,10.7535373000,10.7535373000,724267,25565491.7800
2010-08-11,10.7850726000,10.9112138000,10.7062343500,10.8166079000,526685,18040183.2000
2010-08-12,10.8134543700,10.8733714400,10.5485578500,10.5643255000,528167,17921494.5400
2010-08-13,10.5422507900,10.7503837700,10.5012549000,10.7188484700,404791,13664189.5800
2010-08-16,10.7220020000,10.9459026300,10.6273961000,10.9459026300,598219,20593098.9600
2010-08-17,10.9616702800,10.9900520500,10.8008402500,10.8985996800,608510,21020005.5800
2010-08-18,10.8166079000,10.9049067400,10.6053213900,10.7030808200,577857,19697501.5800
2010-08-19,10.6526243400,10.7724584800,10.5548649100,10.6841596400,469301,15901553.2100
2010-08-20,10.6147819800,10.7566908300,10.4066490000,10.5359437300,520513,17444971.5000
2010-08-23,10.5327902000,10.5958608000,10.4255701800,10.4476448900,379704,12645388.0600
2010-08-24,10.5800931500,10.6904667000,10.4318772400,10.6715455200,288567,9659991.5700
2010-08-25,10.6589314000,10.6589314000,10.1228313000,10.1669807200,448089,14752006.4900
2010-08-26,10.2048230800,10.3278107500,9.9336195000,9.9651548000,597171,18988739.4300
2010-08-27,9.9556942100,9.9998436300,9.8263994800,9.9777689200,392316,12328277.2600
2010-08-30,9.9777689200,10.2363583800,9.9746153900,10.2174372000,654189,20978879.5500
2010-08-31,10.1291383600,10.1953624900,9.9809224500,10.0755283500,747532,23886253.0800
2010-09-01,10.0503001100,10.1385989500,9.4605900000,9.7381006400,778375,24513106.4000
2010-09-02,9.7759430000,9.9493871500,9.7475612300,9.9493871500,679916,21244911.1800
2010-09-03,9.9903830400,10.3057360400,9.9493871500,10.2678936800,887729,28745575.8200
2010-09-06,10.4066490000,10.4098025300,10.1575201300,10.2142836700,546913,17808813.5800
2010-09-07,10.2142836700,10.3372713400,10.1638271900,10.3183501600,411029,13412784.0300
2010-09-08,10.2962754500,10.3688066400,10.2174372000,10.3593460500,398024,13013445.5900
2010-09-09,10.3624995800,10.5643255000,10.3183501600,10.3467319300,783189,25891774.2000
2010-09-10,10.3467319300,10.3467319300,10.3467319300,10.3467319300,0,0.0000
2010-09-13,10.3814207600,10.5580184400,10.3814207600,10.5359437300,916698,30521709.5400
2010-09-14,10.4381843000,10.4381843000,10.0124577500,10.0503001100,1553776,50176869.5100
2010-09-15,10.1543666000,10.1922089600,9.6214200300,9.6529553300,1079509,33667257.2700
2010-09-16,9.6529553300,9.7601753500,9.4605900000,9.5205070700,698882,21223542.4500
2010-09-17,9.5205070700,9.6024988500,9.4605900000,9.4605900000,437821,13195999.4700
2010-09-20,9.4038264600,9.4921253000,9.2083076000,9.2083076000,470068,13882376.1700
2010-09-21,9.2051540700,9.2556105500,8.9118757800,8.9717928500,664820,19080668.8100
2010-09-27,9.0506311000,9.1357764100,8.9875605000,9.1105481700,314439,9035585.9500
2010-09-28,9.1105481700,9.1105481700,8.9244899000,8.9307969600,340160,9716028.4700
2010-09-29,8.9307969600,9.0443240400,8.8866475400,9.0033281500,248846,7087499.8800
2010-09-30,8.9844069700,9.1641581800,8.8677263600,9.1420834700,336685,9708541.2200
2010-10-08,9.0190958000,9.3628305700,9.0190958000,9.2713782000,492411,14445021.1000
2010-10-11,9.2713782000,9.2713782000,9.1483905300,9.2083076000,601751,17564958.0900
2010-10-12,9.2114611300,9.4511294100,9.2114611300,9.3344488000,599877,17856993.6800
2010-10-13,9.3376023300,9.4227476400,9.2114611300,9.3628305700,461062,13594250.5400
2010-10-14,9.3691376300,9.4195941100,9.0916269900,9.1200087600,781659,22927498.5700
2010-10-15,9.1168552300,9.1168552300,8.7983487000,8.8235769400,835326,23655403.1600
2010-10-18,8.8298840000,8.8361910600,8.4199251000,8.6343651400,969120,26291577.0200
2010-10-19,8.6722075000,9.4952788300,8.6343651400,9.4605900000,2130327,62518027.6800
2010-10-20,9.3659841000,9.6971047500,9.2713782000,9.3439093900,1512329,45432657.7700
2010-10-21,9.2619176100,9.2619176100,8.9560252000,9.0790128700,958019,27596692.2100
2010-10-22,9.0979340500,9.3344488000,9.0443240400,9.2461499600,806413,23681045.4900
2010-10-25,9.3029135000,9.5551959000,9.2461499600,9.3975194000,1111114,33236250.1500
2010-10-26,9.4195941100,9.5110464800,9.1956934800,9.3155276200,808369,23810162.3400
2010-10-27,9.3186811500,9.5804241400,9.1452370000,9.3596770400,891507,26665849.6700
2010-10-28,9.3439093900,9.4479758800,9.2493034900,9.4416688200,701888,20847975.7700
2010-10-29,9.4416688200,9.7381006400,9.4416688200,9.6813371000,1438500,43973637.7300
2010-11-01,9.6151129700,9.8957771400,9.5835776700,9.8390136000,1414185,43936714.6900
2010-11-02,9.8705489000,9.9241589100,9.4605900000,9.4605900000,1434093,43739672.7100
2010-11-03,9.3659841000,9.4511294100,9.2083076000,9.2209217200,682231,20186158.7800
2010-11-04,9.1546975900,9.4290547000,9.1546975900,9.3249882100,553916,16294659.4300
2010-11-05,9.4259011700,9.4795111800,9.3439093900,9.4259011700,608036,18109451.8100
2010-11-08,9.4448223500,9.6971047500,9.4290547000,9.6718765100,920672,28073136.3800
2010-11-09,9.6687229800,9.7412541700,9.5835776700,9.7128724000,862043,26470333.5400
2010-11-10,9.7160259300,9.9903830400,9.7160259300,9.8673953700,1168926,36709680.3900
2010-11-11,9.8390136000,10.0597607000,9.8106318300,9.8453206600,1235450,39002598.0900
2010-11-12,9.8295530100,9.8295530100,9.2493034900,9.2619176100,1164490,35236677.8100
2010-11-15,9.3186811500,9.6907976900,9.3155276200,9.6907976900,924157,27981187.2600
2010-11-16,9.6939512200,10.0818354100,9.5741170800,9.8894700800,1579915,49387212.5100
2010-11-17,9.8705489000,10.3814207600,9.8390136000,10.0597607000,2083635,66872299.0100
2010-11-18,9.9966901000,10.3057360400,9.8011712400,10.3057360400,1629064,52182512.5900
2010-11-19,10.3688066400,10.5390972600,10.1859019000,10.5170225500,1948691,64166975.3000
2010-11-22,10.4287237100,10.9711308700,10.4066490000,10.7756120100,2209779,74838015.4900
2010-11-23,10.7724584800,10.7724584800,10.3151966300,10.5832466800,1270907,42377831.4000
2010-11-24,10.4949478400,10.7188484700,10.3467319300,10.5927072700,1368022,45621837.9900
2010-11-25,10.5674790300,10.7062343500,10.2552795600,10.3782672300,1323586,43693448.9900
2010-11-26,10.3814207600,10.6147819800,10.2836613300,10.5327902000,1082840,36091417.2000
2010-11-29,10.4697196000,10.7535373000,10.4161095900,10.7283090600,1225776,41351697.0200
2010-11-30,10.7188484700,10.7188484700,10.0629142300,10.2395119100,1183245,38752600.2600
2010-12-01,10.2931219200,10.3215036900,10.1417524800,10.2205907300,443847,14417120.5600
2010-12-02,10.3435784000,10.4003419400,10.1764413100,10.2363583800,758276,24633142.7400
2010-12-03,10.2332048500,10.2489725000,9.9020842000,9.9336195000,660526,20976198.1000
2010-12-06,9.9399265600,10.0219183400,9.6813371000,9.7475612300,596112,18466348.1400
2010-12-07,9.6844906300,9.9115447900,9.6813371000,9.8894700800,365179,11353789.6100
2010-12-08,9.8421671300,9.9241589100,9.7759430000,9.7948641800,355656,11107527.5700
2010-12-09,9.8453206600,9.8453206600,9.4637435300,9.5078929500,375523,11492101.9500
2010-12-10,9.5867312000,9.7128724000,9.4921253000,9.6718765100,335423,10234798.8300
2010-12-13,9.6718765100,9.6718765100,9.6718765100,9.6718765100,0,0.0000
2010-12-14,9.9241589100,10.2426654400,9.8705489000,10.1354454200,1257989,40110484.1700
2010-12-15,10.1417524800,10.1985160200,10.0124577500,10.0124577500,695609,22228252.8700
2010-12-16,10.0408395200,10.3057360400,9.9651548000,10.1480595400,677896,21905893.2500
2010-12-17,10.1543666000,10.2931219200,10.0912960000,10.2931219200,692432,22459578.6000
2010-12-20,10.2805078000,10.3561925200,9.7507147600,9.9714618600,820319,26215591.4600
2010-12-21,10.0566071700,10.1480595400,9.8989306700,10.1291383600,442651,14101484.8800
2010-12-22,10.1795948400,10.1795948400,9.9966901000,10.0029971600,399128,12767238.5000
2010-12-23,10.0061506900,10.0566071700,9.7917106500,9.7917106500,333697,10493070.7900
2010-12-24,9.7759430000,9.8390136000,9.4006729300,9.5331211900,374501,11334798.8300
2010-12-27,9.5236606000,9.6624159200,9.2083076000,9.2398429000,369850,11101953.0200
2010-12-28,9.2083076000,9.2083076000,9.0506311000,9.1515440600,271409,7849923.0100
2010-12-29,9.0821664000,9.2335358400,9.0821664000,9.2146146600,187604,5461078.9000
2010-12-30,9.1767723000,9.3817517500,9.1704652400,9.3344488000,303706,8939341.5300
2010-12-31,9.4101335200,9.4542829400,9.3092205600,9.4542829400,248839,7405418.8300
2011-01-04,9.4732041200,9.5236606000,9.3912123400,9.4921253000,353867,10624970.2000
2011-01-05,9.4574364700,9.4763576500,9.3281417400,9.4132870500,255395,7625229.1300
2011-01-06,9.5015858900,9.8673953700,9.4227476400,9.4227476400,291800,8841371.9000
2011-01-07,9.3186811500,9.5268141300,9.3186811500,9.4763576500,246328,7382052.9300
2011-01-10,9.4700505900,9.5741170800,9.2240752500,9.2587640800,229819,6885402.0200
2011-01-11,9.0096352100,9.1420834700,8.8298840000,8.8803404800,1022780,28895622.0000
2011-01-12,8.8771869500,8.8771869500,8.4829957000,8.7762739900,2061949,56715500.4300
2011-01-13,8.7258175100,8.8235769400,8.6532863200,8.7352781000,699494,19319687.2400
2011-01-14,8.7258175100,8.7258175100,8.5145310000,8.5523733600,448158,12179461.7300
2011-01-17,8.5460663000,8.5776016000,8.0982650400,8.1518750500,741079,19459897.0900
2011-01-18,8.1518750500,8.1518750500,8.0099662000,8.1077256300,517956,13298772.0300
2011-01-19,8.1392609300,8.2433274200,8.0793438600,8.2149456500,623810,16137428.6500
2011-01-20,8.1676427000,8.1928709400,7.7356090900,7.8207544000,881558,22295126.4400
2011-01-21,7.7324555600,7.9500491300,7.7324555600,7.9058997100,469790,11733286.9300
2011-01-24,7.9122067700,7.9468956000,7.7576838000,7.7986796900,314823,7830950.4100
2011-01-25,7.7450696800,7.8239079300,7.7261485000,7.8049867500,351251,8653400.6500
2011-01-26,7.9437420700,7.9437420700,7.8207544000,7.9248208900,487948,12236487.3700
2011-01-27,7.8491361700,7.9878914900,7.8459826400,7.9878914900,685133,17264316.9100
2011-01-28,7.9878914900,7.9878914900,7.9878914900,7.9878914900,0,0.0000
2011-01-31,7.9468956000,8.0698832700,7.8964391200,8.0698832700,695067,17601133.4500
2011-02-01,8.0761903300,8.0856509200,8.0005056100,8.0509620900,376967,9630318.8300
2011-02-09,8.0415015000,8.0604226800,7.8869785300,7.9153603000,375770,9511051.9300
2011-02-10,7.9468956000,8.2559415400,7.9279744200,8.2275597700,946957,24468887.6800
2011-02-11,8.1707962300,8.4136180400,8.1424144600,8.3663150900,956221,25130174.8600
2011-02-14,8.3726221500,8.4956098200,8.3253192000,8.4766886400,841040,22389469.0600
2011-02-15,8.4735351100,8.4924562900,8.3663150900,8.3726221500,872510,23281116.1300
2011-02-16,8.3663150900,8.5460663000,8.3537009700,8.5334521800,789015,21173421.1800
2011-02-17,8.5776016000,8.6375186700,8.4199251000,8.4829957000,715072,19273379.1000
2011-02-18,8.4798421700,8.4798421700,8.3127050800,8.3663150900,595445,15823740.5000
2011-02-21,8.3221656700,8.4419998100,8.3190121400,8.4419998100,581001,15470428.8200
2011-02-22,8.4419998100,8.5113774700,8.2180991800,8.2180991800,948963,25206378.9600
2011-02-23,8.1298003400,8.3568545000,8.1266468100,8.3537009700,658835,17235431.0600
2011-02-24,8.3253192000,8.3820827400,8.2622486000,8.3379333200,425955,11243824.8200
2011-02-25,8.3568545000,8.4703815800,8.2969374300,8.4577674600,817140,21750915.1800
2011-02-28,8.4546139300,8.4924562900,8.4010039200,8.4893027600,1041043,27908117.9900
2011-03-01,8.4829957000,8.4956098200,8.4293856900,8.4640745200,767101,20595938.3500
2011-03-02,8.4514604000,8.4609209900,8.3505474400,8.4136180400,717533,19104007.5300
2011-03-03,8.4073109800,8.4609209900,8.2780162500,8.2780162500,681331,18077971.7600
2011-03-04,8.2748627200,8.3253192000,8.2338668300,8.3095515500,709812,18634367.7300
2011-03-07,8.2843233100,8.4136180400,8.2843233100,8.4073109800,920810,24420655.6000
2011-03-08,8.3946968600,8.4672280500,8.3631615600,8.4672280500,972728,25982913.0100
2011-03-09,8.4798421700,8.4893027600,8.4230786300,8.4703815800,741727,19888681.7600
2011-03-10,8.4514604000,8.5460663000,8.4199251000,8.4829957000,965227,25997574.9900
2011-03-11,8.4514604000,8.5870621900,8.3663150900,8.4956098200,1092502,29507824.2000
2011-03-14,9.3439093900,9.3439093900,9.3439093900,9.3439093900,2258019,66905102.9700
2011-03-15,9.4290547000,9.4574364700,8.9307969600,9.2461499600,4547582,132511667.2900
2011-03-16,9.4448223500,9.7759430000,9.0222493300,9.1357764100,2517047,74065393.9700
2011-03-17,8.8298840000,9.0727058100,8.6974357400,8.7762739900,1946391,54521536.0600
2011-03-18,8.8235769400,8.9402575500,8.7731204600,8.7920416400,785630,21982462.2100
2011-03-21,8.8771869500,8.9528716700,8.6028298400,8.6564398500,1062554,29289402.3400
2011-03-22,8.6564398500,8.6722075000,8.5302986500,8.6627469100,764663,20859287.5200
2011-03-23,8.6627469100,8.6816680900,8.5523733600,8.6753610300,739382,20197601.4200
2011-03-24,8.6280580800,8.7573528100,8.5996763100,8.7415851600,884987,24321619.2500
2011-03-25,8.7573528100,8.7920416400,8.6816680900,8.7068963300,746382,20689958.9000
2011-03-28,8.6848216200,8.8141163500,8.5776016000,8.5776016000,898482,24798212.0000
2011-03-29,8.5712945400,8.5712945400,8.2338668300,8.2338668300,1274765,33803191.5000
2011-03-30,8.2086385900,8.2622486000,8.0509620900,8.0730368000,726805,18833883.8100
2011-03-31,8.1329538700,8.1897174100,8.0730368000,8.0888044500,535644,13818040.3600
2011-04-01,8.0888044500,8.2307133000,8.0888044500,8.2054850600,398848,10336555.9100
2011-04-06,8.2054850600,8.2275597700,8.1234932800,8.2117921200,440911,11429967.4700
2011-04-07,8.2307133000,8.2843233100,8.1707962300,8.2780162500,346802,9065038.7300
2011-04-08,8.2338668300,8.3568545000,8.2338668300,8.2969374300,683657,17990162.0300
2011-04-11,8.3032444900,8.3505474400,8.1676427000,8.1739497600,547093,14278095.5900
2011-04-12,8.1361074000,8.2307133000,8.0982650400,8.1266468100,537399,13889683.1300
2011-04-13,8.0509620900,8.2622486000,8.0509620900,8.2496344800,391656,10166460.8700
2011-04-14,8.2590950700,8.2780162500,8.1676427000,8.1865638800,362663,9446475.7500
2011-04-15,8.1865638800,8.2275597700,8.0982650400,8.1676427000,341639,8828856.2800
2011-04-18,8.0951115100,8.1897174100,8.0951115100,8.1676427000,488765,12627288.0000
2011-04-19,8.1361074000,8.3190121400,8.0509620900,8.2023315300,542068,14011760.2500
2011-04-20,8.1014185700,8.1014185700,7.9216673600,8.0099662000,845819,21449775.7500
