date,open,high,low,close,volume,amount
2019-09-19,67.2602221800,69.3557375400,67.2505207200,68.1915623400,4044468,285727256.0000
2019-09-20,68.2012638000,68.9191718400,67.4251470000,68.5893222000,3287438,231037858.0000
2019-09-23,67.9102200000,68.8803660000,66.8430594000,68.2885769400,3042553,212679031.0000
2019-09-24,68.2982784000,72.2952799200,68.2982784000,71.2184178600,8742349,639821468.0000
2019-09-25,70.7236434000,71.2087164000,68.1430550400,68.1624579600,4817713,344319521.0000
2019-09-26,68.4923076000,68.6087251200,64.5147090000,64.7281411200,4915553,332861045.0000
2019-09-27,64.8930659400,66.9109696200,64.8930659400,66.2609718000,2709350,184063973.0000
2019-09-30,66.3094791000,66.4550010000,60.1490520000,61.3811374200,4878548,315718738.0000
2019-10-08,61.3908388800,61.8856133400,59.1789060000,59.3438308200,2579943,159530572.0000
2019-10-09,58.5483111000,60.0035301000,58.4998038000,59.9162169600,1805609,110820238.0000
2019-10-10,60.1296490800,61.0706907000,59.8677096600,60.6341250000,1886487,117690187.0000
2019-10-11,60.9639746400,60.9930790200,59.6057702400,59.6057702400,1677064,103819054.0000
2019-10-14,59.9550228000,61.6721812200,59.4990541800,61.1968096800,2746837,172306666.0000
2019-10-15,61.1191980000,61.1191980000,59.5669644000,59.7803965200,1503903,93617816.0000
2019-10-16,60.1490520000,60.4303943400,58.2184614600,58.2281629200,2119858,129278651.0000
2019-10-17,58.2669687600,58.9654738800,57.4520461200,57.5490607200,2012873,120023264.0000
2019-10-18,58.0147308000,60.8572585800,57.8207016000,59.0818914000,3748827,230751074.0000
2019-10-21,58.6550271600,58.6938330000,55.8804096000,56.8505556000,2796823,163991957.0000
2019-10-22,56.4624972000,57.6751797000,56.4624972000,57.2386140000,1821221,107266660.0000
2019-10-23,57.2386140000,61.0027804800,56.8408541400,60.2848724400,4533775,277269953.0000
2019-10-24,59.5184571000,60.4400958000,59.1886074600,59.2274133000,2464349,151648455.0000
2019-10-25,59.5087556400,59.5863673200,57.5878665600,58.1893570800,1675257,100997316.0000
2019-10-28,59.2080103800,60.1393505400,58.9848768000,59.7124863000,3032434,186534764.0000
2019-10-29,59.7318892200,60.8766615000,58.4027892000,58.5774154800,2939484,181005332.0000
2019-10-30,58.1796556200,60.4303943400,57.9274176600,58.1990585400,3357649,204873081.0000
2019-10-31,58.0050293400,58.6938330000,56.0744388000,56.5498103400,2886407,169297444.0000
2019-11-01,56.1714534000,58.1699541600,55.8804096000,57.4811505000,2246059,132805459.0000
2019-11-04,58.2475658400,60.0326344800,58.2475658400,59.8968140400,3945106,241427872.0000
2019-11-05,59.2759206000,60.9057658800,59.0333841000,60.3042753600,4187105,259500926.0000
2019-11-06,60.4594987200,60.7505425200,59.0818914000,59.3050249800,2331354,143703073.0000
2019-11-07,58.9848768000,62.6714316000,58.9848768000,62.0699410800,5461420,345060753.0000
2019-11-08,62.0699410800,68.3952930000,61.6333753800,64.9997820000,10201948,694671231.0000
2019-11-11,64.9221703200,68.1042492000,62.5744170000,65.6109739800,6583904,449738557.0000
2019-11-12,64.9027674000,67.3087294800,63.9423228600,63.9714272400,3998358,270515920.0000
2019-11-13,64.0393374600,69.2684244000,63.8356068000,68.6960382600,8147064,567509998.0000
2019-11-14,68.4923076000,71.0049857400,67.2311178000,67.9102200000,6051381,429564221.0000
2019-11-15,67.7355937200,69.8505120000,67.5512659800,67.9878316800,4735426,335693404.0000
2019-11-18,67.0467900600,68.3952930000,65.8244061000,67.2893265600,3277979,225869468.0000
2019-11-19,67.2893265600,68.8706645400,66.1154499000,67.8035039400,4700207,327328000.0000
2019-11-20,66.9400740000,67.3281324000,64.5826192200,65.4848550000,6691639,453850684.0000
2019-11-21,64.9997820000,66.1445542800,64.3400827200,64.6117236000,2478670,166731627.0000
2019-11-22,64.6117236000,66.4550010000,63.0594900000,65.2423185000,3898883,261123241.0000
2019-11-25,64.6699323600,65.6206754400,61.2647199000,61.7983002000,3809554,248656273.0000
2019-11-26,62.0020308600,62.9624754000,61.7983002000,62.0699410800,2001621,128579179.0000
2019-11-27,62.3706863400,65.4363477000,61.2841228200,64.1072476800,4276271,282467082.0000
2019-11-28,63.8356068000,65.5721681400,63.1371016800,63.4669513200,2689545,178275288.0000
2019-11-29,63.5445630000,64.0296360000,62.1766571400,63.4766527800,2216339,144545287.0000
2019-12-02,63.4475484000,65.1744082800,63.1759075200,63.8938155600,2438658,161837753.0000
2019-12-03,63.5445630000,63.8550097200,61.4102418000,63.2147133600,2599181,167917212.0000
2019-12-04,62.9333710200,67.9684287600,62.6617301400,66.0669426000,5644483,384519355.0000
2019-12-05,65.8826148600,68.3952930000,65.4945564600,67.4154455400,5041348,350686917.0000
2019-12-06,67.7161908000,68.5893222000,66.9594769200,67.8423097800,2652411,185428335.0000
2019-12-09,68.1915623400,70.9176726000,68.1818608800,69.7534974000,5330164,384395602.0000
2019-12-10,69.3945433800,72.8676660600,68.0072346000,71.4512529000,6466261,475484434.0000
2019-12-11,70.4423010600,72.6445324800,69.1423054200,70.3452864600,4006986,292520320.0000
2019-12-12,70.0542426600,71.9848332000,69.7340944800,69.9766309800,3381237,247502114.0000
2019-12-13,71.0146872000,71.1117018000,68.3952930000,69.4624536000,2805456,200420504.0000
2019-12-16,69.0937981200,72.4408018200,68.9288733000,72.3728916000,3744611,274034418.0000
2019-12-17,72.9355762800,75.5549704800,71.9848332000,72.3922945200,3890416,295240242.0000
2019-12-18,72.3728916000,74.5557201000,72.2758770000,73.2169186200,3863381,292890616.0000
2019-12-19,73.1878142400,73.2460230000,70.8691653000,71.9072215200,2800014,206967847.0000
2019-12-20,71.1602091000,73.0422923400,70.8206580000,70.8206580000,2162042,160702516.0000
2019-12-23,70.5005098200,70.5005098200,66.4064937000,66.5811199800,3849625,269852046.0000
2019-12-24,66.9400740000,68.0848462800,66.7654477200,67.2505207200,2324399,161666812.0000
2019-12-25,67.2602221800,71.5967748000,67.2311178000,71.2960295400,3996597,289367454.0000
2019-12-26,70.8206580000,74.0997514800,70.2191674800,72.6445324800,4150634,308711321.0000
2019-12-27,72.7609500000,73.9154237400,70.8303594600,71.1990149400,2554624,190253422.0000
2019-12-30,70.9176726000,71.1214032600,68.6087251200,69.2199171000,3059032,219231912.0000
2019-12-31,69.3072302400,70.1318543400,68.6087251200,69.4721550600,1674325,119896783.0000
2020-01-02,70.3355850000,72.9549792000,69.4236477600,72.0333405000,3327088,244279922.0000
2020-01-03,72.7124427000,74.6818390800,72.0430419600,72.6445324800,3693728,278730893.0000
2020-01-06,71.9848332000,73.4109478200,69.3169317000,69.7631988600,5689498,417761777.0000
2020-01-07,68.9288733000,69.3557375400,65.2132141200,66.4550010000,12717852,871097526.0000
2020-01-08,65.9796294600,67.4251470000,65.7758988000,66.7848506400,5621765,384984781.0000
2020-01-09,67.9102200000,68.3467857000,67.2505207200,67.9878316800,5564708,389087734.0000
2020-01-10,68.0557419000,68.8706645400,67.0758944400,67.2796251000,3678381,257424954.0000
2020-01-13,67.3378338600,73.0616952600,65.8535104800,72.8870689800,10084955,728609274.0000
2020-01-14,72.9064719000,79.2221223600,71.4609543600,75.9624318000,14967721,1158813258.0000
2020-01-15,75.1960164600,77.5728741600,73.0325908800,76.2631770600,8206121,637521311.0000
2020-01-16,76.0303420200,81.1042056000,75.6713880000,78.8922727200,11736554,956416415.0000
2020-01-17,79.0668990000,85.7512049400,77.7086946000,84.1407625800,11986658,1016490078.0000
2020-01-20,84.1892698800,84.1892698800,79.3579428000,80.9974895400,11281718,947158512.0000
2020-01-21,81.1915187400,83.0444976000,77.9803354800,78.0288427800,7590866,626433667.0000
2020-01-22,76.6415340000,93.4250598000,74.5072128000,91.1937240000,17388469,1471356166.0000
2020-01-23,88.2832860000,98.9354890800,87.4101546000,93.7355065200,17136583,1638194512.0000
2020-02-03,79.5519720000,83.2870341000,74.9922858000,74.9922858000,14372923,1158955948.0000
2020-02-04,78.1937676000,87.0026932800,77.7183960600,85.4116538400,13225221,1122911180.0000
2020-02-05,85.3631465400,90.8056656000,82.9474830000,84.5288209800,13101090,1173294272.0000
2020-02-06,83.4325560000,89.7385050000,82.4624100000,87.7497057000,10689446,960554038.0000
2020-02-07,87.5556765000,105.2996468400,85.8579210000,105.2996468400,17285179,1698800132.0000
2020-02-10,112.3429068000,115.3115535600,101.9817475200,106.3280016000,15629908,1752561883.0000
2020-02-11,104.7757680000,111.1011199200,103.2235344000,106.7160600000,10225944,1134890433.0000
2020-02-12,105.7459140000,116.2719981000,104.7757680000,112.5854433000,11543728,1323376806.0000
2020-02-13,111.4794768600,122.9174982000,109.7332140600,112.3429068000,11771348,1393806797.0000
2020-02-14,112.4302199400,115.2242404200,101.8653300000,105.9011373600,13783926,1543222006.0000
2020-02-17,105.7459140000,109.8205272000,104.8048723800,107.9772498000,6988883,773120975.0000
2020-02-18,108.0063541800,113.1772323600,108.0063541800,109.9951534800,8085315,919251858.0000
2020-02-19,109.9078403400,115.9324470000,106.3862103600,109.5100804800,9964076,1136836365.0000
2020-02-20,109.4324688000,111.3242535000,99.5563825200,103.8153234600,12394016,1330716008.0000
2020-02-21,102.4571190600,106.7063585400,101.4481672200,102.2824927800,9077982,972505078.0000
2020-02-24,103.0586095800,107.2011330000,99.8959336200,106.2309870000,9397703,1008125318.0000
2020-02-25,102.8354760000,110.2085856000,102.0593592000,107.5891914000,10788641,1184878747.0000
2020-02-26,105.7459140000,106.6190454000,94.6183393800,95.9474394000,11874206,1225965911.0000
2020-02-27,94.9772934000,96.8205708000,87.3131400000,87.8952276000,12308582,1145505799.0000
2020-02-28,82.4624100000,86.4303071400,81.3855479400,85.8579210000,12143927,1050605661.0000
2020-03-02,87.2161254000,90.6310393200,85.1788188000,88.5646283400,8365586,759657877.0000
2020-03-03,90.5146218000,95.0160992400,88.2250772400,89.0788057200,9125471,860875841.0000
2020-03-04,86.7213509400,88.7683590000,82.5206187600,84.8877750000,7235438,636387418.0000
2020-03-05,87.5847808800,90.2235780000,86.2459794000,87.4586619000,7332500,664841133.0000
2020-03-06,86.5855305000,87.3131400000,84.0631509000,85.1885202600,5239308,462838520.0000
2020-03-09,82.9183786200,84.4027020000,77.6310829200,77.8154106600,6782396,564028316.0000
2020-03-10,77.4952624800,83.5101676800,77.4952624800,83.5101676800,8362502,698520933.0000
2020-03-11,83.6265852000,85.0332969000,79.5519720000,79.8430158000,7752851,654809340.0000
2020-03-12,77.6989931400,81.6668902800,77.3982478800,80.5027150800,5486808,450997508.0000
2020-03-13,76.6415340000,86.3041881600,75.6713880000,83.9758377600,11076016,942899697.0000
2020-03-16,85.4698626000,86.5952319600,80.3862975600,80.5221180000,8951335,775275535.0000
2020-03-17,81.4922640000,85.1206100400,78.8340639600,84.3541947000,8230022,700372806.0000
2020-03-18,86.2265764800,87.6623925600,81.8609194800,81.8803224000,7162631,629357735.0000
2020-03-19,82.5594246000,84.5482239000,80.5318194600,83.9079275400,5206086,444521341.0000
2020-03-20,85.2273261000,85.5668772000,81.9967399200,83.3161384800,4037810,347372560.0000
2020-03-23,80.8131618000,81.4631596200,72.1691609400,73.7310960000,7448658,588269866.0000
2020-03-24,76.0400434800,77.1266070000,68.7833514000,73.9251252000,6139143,465332927.0000
2020-03-25,77.6116800000,78.5818260000,76.5542208600,77.1945172200,5497150,438882679.0000
2020-03-26,76.9422792600,77.6019785400,74.4101982000,75.2930310600,3181061,247953612.0000
2020-03-27,76.6512354600,77.4176508000,75.2833296000,75.5258661000,2762335,216576359.0000
2020-03-30,73.5370668000,75.2542252200,70.8109565400,74.6721376200,3244753,244104304.0000
2020-03-31,76.6900413000,78.3780953400,76.2534756000,77.4079493400,4565830,364976709.0000
2020-04-01,76.6415340000,84.0631509000,76.4572062600,81.0265939200,7420634,623696641.0000
2020-04-02,80.6676399000,87.2743341600,80.6676399000,86.6922465600,7373439,641515707.0000
2020-04-03,86.3429940000,87.2937370800,83.5877793600,83.9564348400,3959921,348324930.0000
2020-04-07,86.6146348800,88.7489560800,84.6937458000,84.9944910600,4554847,406480820.0000
2020-04-08,85.0041925200,86.2265764800,83.7624056400,84.8877750000,2857066,249570097.0000
2020-04-09,85.2758334000,85.5183699000,83.3646457800,83.7527041800,2075267,179563464.0000
2020-04-10,83.7527041800,84.2571801000,77.1557113800,77.4661581000,5368081,438593628.0000
2020-04-13,76.6415340000,78.1937676000,75.9139245000,77.7086946000,2236719,178365797.0000
2020-04-14,78.1452603000,81.0945041400,78.1452603000,81.0848026800,2547769,210501964.0000
2020-04-15,81.0751012200,84.3930005400,80.3183873400,81.7153975800,3474582,295787506.0000
2020-04-16,81.3079362600,82.7340508800,79.5616734600,82.1519632800,2064700,173503719.0000
2020-04-17,83.4325560000,87.4683633600,83.4325560000,85.3728480000,6039905,536744313.0000
2020-04-20,85.6153845000,86.7407538600,84.3056874000,85.7026976400,1820014,160282464.0000
2020-04-21,85.0818042000,85.1788188000,82.9474830000,84.3056874000,2305957,199833272.0000
2020-04-22,83.4325560000,87.8661232200,82.5109173000,86.9347830600,3193196,285244939.0000
2020-04-23,88.3803006000,90.7959641400,88.3803006000,89.2437305400,3415106,315329708.0000
2020-04-24,89.1564174000,91.0676050200,86.6243363400,88.3900020600,2862092,262988582.0000
2020-04-27,87.0220962000,90.5146218000,85.9646370600,89.2534320000,2702025,247366348.0000
2020-04-28,89.1564174000,94.1041620000,75.4773588000,91.6787970000,6616958,604817935.0000
2020-04-29,91.3974546600,92.1832729200,88.6810458600,89.4765655800,2466824,230479183.0000
2020-04-30,90.8638743600,96.9757941600,90.8638743600,95.2974415800,4760359,467630485.0000
2020-05-06,94.8802788000,104.7757680000,94.2011766000,102.3504030000,5726224,591591639.0000
2020-05-07,101.6713008000,103.3690563000,97.7907168000,98.9451905400,4112439,422115755.0000
2020-05-08,100.5071256000,102.8354760000,97.9944474600,98.3339985600,3399146,349884729.0000
2020-05-11,99.1780255800,101.8168227000,97.9944474600,98.0817606000,2966420,305060211.0000
2020-05-12,99.2750401800,101.7489124800,97.0146000000,100.4101110000,2975083,305745343.0000
2020-05-13,99.3817562400,101.8653300000,99.3817562400,99.9153365400,2254254,233554980.0000
2020-05-14,100.4101110000,101.8653300000,98.9451905400,98.9839963800,2256960,233320276.0000
2020-05-15,99.5369796000,103.6892044800,97.8683284800,101.9429416800,3948937,412102787.0000
2020-05-18,104.1451731000,104.7757680000,93.6675963000,94.7250554400,5668705,571772766.0000
2020-05-19,95.6078883000,100.9921986000,95.6078883000,100.5556329000,4532238,461240558.0000
2020-05-20,100.4101110000,102.6414468000,95.7146043600,96.7914664200,3679509,374662215.0000
2020-05-21,96.7138547400,97.1989277400,88.9429852800,89.2534320000,4944102,471614411.0000
2020-05-22,88.4870166600,91.5720809400,87.1191108000,89.2243276200,3098330,285047408.0000
2020-05-25,89.0594028000,89.6899977000,84.8780735400,84.9556852200,4322498,383230446.0000
2020-05-26,85.9549356000,90.6795466200,85.6638918000,90.6019349400,3736280,342508807.0000
2020-05-27,90.0295488000,91.1743210800,87.7400042400,88.2347787000,2411791,221191522.0000
2020-05-28,88.3123903800,88.8750750600,84.4027020000,85.5474742800,3215127,284308138.0000
2020-05-29,85.3631465400,88.5743298000,85.3340421600,86.2168750200,2492567,224240922.0000
2020-06-01,87.5944823400,93.0272999400,87.4780648200,92.1638700000,3648549,342516067.0000
2020-06-02,92.1638700000,92.5422269400,89.6511918600,91.0870079400,3677447,344383481.0000
2020-06-03,91.6981999200,91.7273043000,88.7877619200,88.8653736000,4285087,396085973.0000
2020-06-04,89.2340290800,89.4668641200,87.3131400000,87.5168706600,2778935,252809101.0000
2020-06-05,87.5168706600,89.4474612000,87.5071692000,89.1855217800,2533982,231364280.0000
2020-06-08,89.8937283600,90.6116364000,87.7982130000,88.0504509600,2315415,212864651.0000
2020-06-09,87.8952276000,89.4474612000,86.8571713800,88.2541816200,2691172,244437140.0000
2020-06-10,88.2832860000,88.2832860000,85.7026976400,85.8579210000,3554811,317657982.0000
2020-06-11,85.9646370600,87.7982130000,85.1303115000,87.0997078800,3974584,354357167.0000
2020-06-12,84.5773282800,86.7116494800,84.5773282800,85.5668772000,2546756,225006091.0000
2020-06-15,84.9071779200,85.2661319400,81.7542034200,81.7833078000,4229143,363196133.0000
2020-06-16,82.4527085400,84.1892698800,82.3556939400,82.9862888400,2708584,232037634.0000
2020-06-17,83.6265852000,84.1601655000,82.0064413800,82.8213640200,2410718,206258325.0000
2020-06-18,82.9474830000,86.1392633400,82.9474830000,85.6153845000,3966978,347794462.0000
2020-06-19,86.3332925400,87.2646327000,84.4124034600,86.5564261200,2907309,257920958.0000
2020-06-22,88.1183611800,93.4056568800,88.1183611800,91.3780517400,6079568,574747664.0000
2020-06-23,90.6116364000,94.2108780600,90.6116364000,94.2108780600,5294356,507663719.0000
2020-06-24,94.5892350000,108.6369490800,93.1534189200,102.9130876800,9737478,1009836479.0000
2020-06-29,100.9242883800,101.9429416800,95.5593810000,97.5772846800,5920317,601470779.0000
2020-06-30,97.9944474600,100.8272737800,96.5295270000,98.6444452800,4837802,489114321.0000
2020-07-01,98.2757898000,100.4101110000,93.4250598000,97.0437043800,5265185,526985202.0000
2020-07-02,96.7235562000,98.4698190000,96.0250510800,98.1884766600,4087130,409994228.0000
2020-07-03,99.9541423800,100.7496621000,96.0444540000,98.7608628000,4455488,450522730.0000
2020-07-06,101.1934560000,115.7886660000,101.1739957200,111.4003728600,10417540,1156283603.0000
2020-07-07,112.8793541400,118.7077080000,107.2650633600,107.4012853200,8805188,1024349114.0000
2020-07-08,107.1093811200,112.2566251800,105.8639232000,109.9311217200,5609363,629168299.0000
2020-07-09,108.9775680000,115.3800001200,108.4910610000,113.1615282000,5703622,656474076.0000
2020-07-10,111.3906427200,116.3530141200,109.9505820000,114.0372408000,5192380,605944063.0000
2020-07-13,113.3561310000,114.4750971000,110.1257245200,114.3875258400,5465307,631068623.0000
2020-07-14,113.6480352000,113.7258763200,107.0315400000,111.2933413200,7661047,865748714.0000
2020-07-15,111.2155002000,111.8966100000,102.1664700000,102.7502784000,6003152,650853495.0000
2020-07-16,101.1934560000,101.2031861400,92.2417272000,94.2364059000,5710693,570444514.0000
2020-07-17,96.3186558600,96.3186558600,90.4903020000,92.1444258000,3669623,349688207.0000
2020-07-20,91.4633160000,93.6525975000,87.5712600000,93.1563603600,3695336,346087206.0000
2020-07-21,92.3195683200,97.0094958000,91.3465543200,95.1704993400,3651903,356484458.0000
2020-07-22,94.7034526200,95.0148171000,90.3346197600,90.6362541000,10403835,990687579.0000
2020-07-23,90.3443499000,90.4708417200,85.6252320000,85.8879457800,9681823,865963139.5800
2020-07-24,85.3041373800,86.2576911000,80.4585276600,80.4877180800,10936512,938884276.0000
2020-07-27,80.8185428400,83.0953956000,77.8897707000,82.3169844000,7944397,656855458.0000
2020-07-28,83.0662051800,84.1754411400,82.4240159400,82.7061900000,4709536,402891318.0000
2020-07-29,83.0856654600,86.8414995000,82.1029213200,86.5009446000,8435563,742234513.0000
2020-07-30,86.5982460000,87.4253079000,84.7008687000,85.4014387800,4486088,394585629.0800
2020-07-31,84.8468208000,86.8706899200,84.2630124000,86.0047074600,6117952,539055471.0000
2020-08-03,86.9485310400,91.4633160000,86.9485310400,88.6026548400,12228127,1118676146.0000
2020-08-04,89.0210508600,89.0891618400,85.2554866800,85.7225334000,6476824,576202369.0000
2020-08-05,91.4633160000,91.4633160000,86.7636583800,87.5809901400,9434844,857034058.5100
2020-08-06,87.7561326600,88.5442740000,85.2360264000,86.5301350200,7255613,648884602.1100
2020-08-07,85.6252320000,86.0630883000,81.1493676000,85.7322635400,7296584,626291133.0000
2020-08-10,84.1851712800,87.8631642000,84.1851712800,86.6177062800,6531657,584079454.0000
2020-08-11,86.6371665600,86.9290707600,84.1949014200,84.2630124000,4500359,398153764.0000
2020-08-12,84.2435521200,84.9441222000,81.3245101200,83.3483792400,3863727,326871383.0000
2020-08-13,83.8640766600,86.5982460000,83.4846012000,85.8198348000,4419639,388196633.0000
2020-08-14,85.8295649400,87.0847530000,85.5279306000,86.5398651600,4571246,406099276.0000
2020-08-17,89.1572728200,89.9356840200,87.1236735600,87.5712600000,11202253,1018318356.0000
2020-08-18,86.1214691400,86.1311992800,83.6792040000,84.8079002400,6455107,561331945.2300
2020-08-19,84.8468208000,85.6252320000,83.4164902200,83.9127273600,3819991,331874380.0000
2020-08-20,82.8813325200,84.2630124000,82.7548407000,82.8132215400,2380995,204086944.4200
2020-08-21,83.7570451200,84.8468208000,83.2899984000,83.9711082000,2576754,222443936.0300
2020-08-24,84.7008687000,85.4306292000,82.7061900000,84.0684096000,3236016,280086100.9700
2020-08-25,84.3603138000,84.5451864600,81.5483033400,81.7331760000,3610150,306657375.0000
2020-08-26,82.2196830000,82.9105229400,78.9892765200,79.1157683400,4795898,399074166.0000
2020-08-27,79.4465931000,81.6164143200,77.8703104200,80.9158442400,4967860,407929761.0800
2020-08-28,80.6434003200,81.3439704000,79.5438945000,80.9158442400,2667246,220898729.0000
2020-08-31,81.3537005400,82.2196830000,80.1568933200,80.2931152800,4089910,339636038.0000
2020-09-01,80.2931152800,81.0034155000,79.3201012800,80.3028454200,2301548,189474038.0000
2020-09-02,80.7601620000,80.8574634000,79.9817508000,80.6434003200,2410972,199576966.0000
2020-09-03,80.5655592000,81.2953197000,79.3979424000,80.8574634000,2484415,205515727.4100
2020-09-04,79.5925452000,82.6672694400,79.5925452000,81.4315416600,6731327,564041162.9800
2020-09-07,81.3342402600,81.4218115200,76.9362169800,77.5492158000,6069180,491919671.0000
2020-09-08,77.8216597200,77.8313898600,75.2529027600,75.6712987800,4195918,327233714.0000
2020-09-09,74.9220780000,74.9220780000,70.8548794800,71.2148946600,5099010,379301422.0000
2020-09-10,72.9468595800,74.2896189000,71.1078631200,71.4192276000,5675574,425777820.0000
2020-09-11,71.4386878800,72.9760500000,70.7964986400,72.5771142600,2976006,220144960.0000
2020-09-14,74.5134121200,77.8021994400,74.4355710000,76.9167567000,8049770,633274253.4300
2020-09-15,77.8216597200,81.0326059200,76.0215838200,79.5147040800,8063141,653644572.0000
2020-09-16,79.7774178600,79.7871480000,75.8950920000,77.2475814600,4997252,399218516.0000
2020-09-17,76.8681060000,80.0012110800,76.5080908200,78.8141340000,7469997,601558077.0000
2020-09-18,79.2033396000,79.6995767400,77.7243583200,79.0184669400,5443187,439684173.0000
2020-09-21,79.3006410000,80.5655592000,78.7265627400,79.8844494000,4924463,402487209.1500
2020-09-22,79.3006410000,79.5925452000,77.4811048200,77.8703104200,3875620,313161511.7300
2020-09-23,78.9114354000,83.6208231600,78.4249284000,81.1493676000,9722464,811711879.0000
2020-09-24,81.1980183000,81.1980183000,78.5319599400,78.5806106400,6948812,567232577.0000
2020-09-25,79.1060382000,79.3006410000,76.1091550800,76.1967263400,4710382,373067843.0300
2020-09-28,76.3815990000,76.8389155800,73.3944460200,73.6571598000,5305651,406427214.0000
2020-09-29,74.5912532400,78.8141340000,74.5328724000,78.0259926600,6082123,482339931.4200
2020-09-30,77.8411200000,79.2811807200,76.8778361400,77.8216597200,5239398,420980843.0000
2020-10-09,79.7871480000,81.3342402600,79.1936094600,80.4877180800,5817360,480873899.2200
2020-10-12,80.4293372400,82.9980942000,80.4293372400,82.1418418800,8144169,686567438.0000
2020-10-13,82.1418418800,82.3169844000,79.8163384200,80.4779879400,6255116,519164885.0000
2020-10-14,80.5655592000,80.5655592000,78.4249284000,79.3882122600,5855155,476343621.5000
2020-10-15,79.7384973000,80.4098769600,77.8119295800,77.9968022400,5080527,412680510.9000
2020-10-16,78.4443886800,79.1936094600,77.3838034200,78.8335942800,4340922,349949365.5700
2020-10-19,79.6801164600,79.7384973000,77.8508501400,78.7460230200,3077083,249664083.0000
2020-10-20,77.9578816800,79.7774178600,77.4519144000,79.5828150600,3657021,295397838.0000
