date,open,high,low,close,volume,amount
2024-01-11,43.3000000000,43.6600000000,42.1000000000,42.9300000000,2855080,122528584.6100
2024-01-12,42.7100000000,42.9200000000,41.5300000000,41.5400000000,1711242,72055386.8300
2024-01-15,41.5000000000,44.2900000000,41.1200000000,43.1300000000,2515484,107910083.8800
2024-01-16,42.7600000000,42.8900000000,41.0000000000,41.7700000000,1976041,82481217.3700
2024-01-17,42.2100000000,42.2900000000,40.6900000000,40.7000000000,1320507,54760882.1100
2024-01-18,40.0000000000,42.5700000000,39.3900000000,42.5500000000,2234076,92085081.8300
2024-01-19,42.5000000000,42.5500000000,40.1500000000,40.8800000000,1804138,74528303.0600
2024-01-22,41.2400000000,41.8000000000,39.8000000000,39.8500000000,1597235,65264928.0000
2024-01-23,39.5600000000,41.0100000000,39.0200000000,39.5800000000,2403745,95754383.8000
2024-01-24,38.4400000000,39.3000000000,36.3600000000,38.9500000000,3536188,134533037.3900
2024-01-25,39.0000000000,40.5900000000,37.8100000000,40.0600000000,1932773,76653011.5000
2024-01-26,39.9000000000,40.3800000000,38.2000000000,38.3300000000,1972462,77100203.0100
2024-01-29,39.0300000000,39.4800000000,37.3400000000,37.4800000000,1511239,57766218.6000
2024-01-30,36.9400000000,37.5900000000,36.0000000000,36.0900000000,1105043,40584773.5600
2024-01-31,35.3300000000,36.0000000000,33.7000000000,33.7000000000,1772733,61575352.5500
2024-02-01,33.5000000000,34.9800000000,33.0100000000,33.8600000000,1604221,54638960.8900
2024-02-02,33.7700000000,34.7900000000,30.5300000000,31.7200000000,1762236,57090992.1700
2024-02-05,31.0000000000,31.5900000000,27.7800000000,28.9600000000,2273755,66552952.3100
2024-02-06,28.1100000000,30.3800000000,27.0400000000,29.6700000000,3302195,94549343.0100
2024-02-07,29.8600000000,32.1800000000,29.2000000000,30.0000000000,3369777,103752166.6200
2024-02-08,30.2100000000,32.3200000000,27.0700000000,31.9500000000,4157678,128559882.2500
2024-02-19,33.5000000000,35.4600000000,32.6400000000,35.0000000000,3964495,133611437.3400
2024-02-20,34.9500000000,34.9500000000,32.5000000000,33.4900000000,2687957,89416161.8400
2024-02-21,33.5000000000,34.4300000000,32.8000000000,33.5000000000,2390798,80638284.7000
2024-02-22,33.9600000000,36.9800000000,33.8800000000,35.8800000000,3805145,135946801.4400
2024-02-23,36.4400000000,36.8300000000,35.2200000000,36.6300000000,2286685,82572789.1700
2024-02-26,36.4500000000,40.4000000000,36.1000000000,39.1500000000,3621381,139670293.2600
2024-02-27,38.5000000000,42.4800000000,38.1100000000,41.9400000000,3866452,157830963.4600
2024-02-28,41.4000000000,42.1000000000,37.0500000000,37.3800000000,3331278,133025260.1000
2024-02-29,37.0100000000,40.5700000000,37.0100000000,39.4000000000,2651444,103724761.0100
2024-03-01,39.4300000000,41.7400000000,39.3200000000,41.0500000000,2498075,101508855.3300
2024-03-04,41.8100000000,45.2800000000,41.0000000000,43.4800000000,4110410,176749153.0700
2024-03-05,42.5100000000,43.2100000000,40.3300000000,40.8000000000,3404100,141768842.6000
2024-03-06,40.1300000000,41.8700000000,39.7200000000,41.8100000000,2901155,119442873.1500
2024-03-07,42.0200000000,42.5000000000,39.1600000000,40.2000000000,3095140,124828950.4600
2024-03-08,39.6000000000,40.5500000000,39.0900000000,39.9200000000,1958044,77838815.2000
2024-03-11,39.4700000000,41.4100000000,38.4600000000,41.2100000000,2308415,93378971.5100
2024-03-12,41.1700000000,41.7600000000,39.7000000000,40.1700000000,2124149,85864059.0300
2024-03-13,40.4600000000,42.2800000000,40.2200000000,41.2000000000,2094956,86841031.5900
2024-03-14,40.0100000000,40.8000000000,38.8000000000,39.7500000000,3655858,144956747.9000
2024-03-15,39.8700000000,42.6500000000,38.8000000000,42.3400000000,4134116,169437507.1600
2024-03-18,42.3800000000,43.2900000000,41.2000000000,43.2500000000,3786092,160226909.9300
2024-03-19,42.1000000000,43.0000000000,40.9000000000,42.2400000000,3247676,136661078.0900
2024-03-20,42.1000000000,43.1900000000,41.6700000000,42.7600000000,2169485,92151833.2800
2024-03-21,42.7600000000,43.1700000000,41.3000000000,41.4700000000,1879870,79028152.0100
2024-03-22,41.4700000000,42.4900000000,40.3500000000,40.8400000000,1737949,71886066.8100
2024-03-25,40.7800000000,41.6000000000,39.0100000000,39.1200000000,1682378,67245144.9600
2024-03-26,38.8800000000,39.6200000000,38.3300000000,38.5400000000,1437130,55991729.2000
2024-03-27,38.3300000000,38.7800000000,36.6600000000,36.6600000000,1615565,60753171.1000
2024-03-28,36.6800000000,38.2800000000,36.3800000000,37.6600000000,1292556,48385970.8800
2024-03-29,37.9000000000,38.6000000000,36.5800000000,38.1200000000,1237375,46342620.5400
2024-04-01,37.9000000000,39.1100000000,37.1000000000,37.2600000000,2170485,82177065.2800
2024-04-02,37.3500000000,37.4300000000,36.2400000000,37.1500000000,1382363,50928598.3200
2024-04-03,36.9900000000,37.0700000000,35.6500000000,35.7400000000,1365091,49340584.7900
2024-04-08,35.5500000000,36.4400000000,35.1600000000,35.1600000000,1362486,48680871.9400
2024-04-09,35.1600000000,35.3400000000,33.9100000000,34.4200000000,1756443,60459169.1500
2024-04-10,34.2800000000,34.3500000000,33.0300000000,33.4800000000,1164065,39079088.7300
2024-04-11,33.4800000000,34.0000000000,32.5100000000,32.7000000000,2146784,71201279.9000
2024-04-12,32.7000000000,33.3000000000,32.2800000000,32.4500000000,1510497,49525878.5400
2024-04-15,32.4900000000,32.9500000000,30.5300000000,31.2800000000,2173840,68810842.9000
2024-04-16,31.0000000000,31.4200000000,29.3000000000,29.4000000000,2043478,61250966.7400
2024-04-17,29.9400000000,32.4600000000,29.8000000000,32.3500000000,2948982,93287140.7700
2024-04-18,31.9000000000,32.5700000000,31.1200000000,31.5600000000,1993108,63456281.8800
2024-04-19,31.0000000000,31.5400000000,30.2500000000,30.4000000000,1307224,39958960.2500
2024-04-22,29.7500000000,31.1000000000,29.1300000000,30.6200000000,1595406,48307527.4600
2024-04-23,30.5900000000,31.1700000000,30.2400000000,31.0500000000,981223,30228742.5500
2024-04-24,31.5000000000,33.1800000000,30.6100000000,32.9500000000,2531739,81326412.6400
2024-04-25,31.3000000000,35.7900000000,31.3000000000,35.2100000000,4544493,156509250.0600
2024-04-26,34.9000000000,38.0300000000,34.9000000000,37.0400000000,3244841,120087954.7500
2024-04-29,37.1700000000,39.4400000000,37.0500000000,38.9900000000,3111147,120020338.9800
2024-04-30,39.2700000000,39.2700000000,37.5000000000,38.3500000000,1756263,67010980.9000
2024-05-06,38.9000000000,39.1000000000,37.2500000000,38.1000000000,1869373,71288631.4200
2024-05-07,38.1900000000,40.5000000000,37.8100000000,39.8700000000,2267583,89550699.5700
2024-05-08,39.5000000000,40.0500000000,38.6000000000,38.7000000000,1247948,48888519.1100
2024-05-09,39.0300000000,39.2000000000,38.2000000000,38.7000000000,1215577,46959732.0600
2024-05-10,38.8200000000,38.8200000000,34.7800000000,35.2400000000,3769631,136523552.7000
2024-05-13,35.2300000000,35.4600000000,32.8500000000,33.2000000000,4472948,150052318.3400
2024-05-14,33.8100000000,34.1400000000,32.7100000000,32.9100000000,1987967,65997980.1100
2024-05-15,32.9100000000,35.1300000000,32.3200000000,33.8000000000,2411761,82331671.8400
2024-05-16,34.0200000000,36.8800000000,34.0200000000,35.7500000000,2793583,99748469.0900
2024-05-17,35.9700000000,36.4700000000,35.0000000000,36.3600000000,1415422,50735185.8600
2024-05-20,36.7500000000,37.8000000000,36.2200000000,36.8600000000,2040785,75539867.3300
2024-05-21,36.7000000000,37.2000000000,35.6000000000,36.2800000000,1632556,59028698.5300
2024-05-22,35.9300000000,37.0800000000,35.6600000000,36.8000000000,1320912,48257690.3100
2024-05-23,37.8500000000,40.4700000000,37.0200000000,40.2500000000,4200775,163973209.3200
2024-05-24,43.8000000000,43.8000000000,40.0000000000,40.2000000000,6368796,266814189.6400
2024-05-27,39.1600000000,42.4000000000,38.3300000000,41.8200000000,4077307,164054177.5300
2024-05-28,41.5200000000,41.7700000000,39.9000000000,40.2200000000,2617233,106361986.3100
2024-05-29,39.9500000000,40.5000000000,38.8000000000,39.1600000000,1840528,72679156.5500
2024-05-30,39.2600000000,40.4300000000,38.3000000000,39.7200000000,1693542,66799255.2200
2024-05-31,39.7000000000,42.3500000000,39.1000000000,41.9000000000,2883409,119052086.2800
2024-06-03,42.3300000000,43.7800000000,41.1100000000,41.9000000000,3123958,132435261.4300
2024-06-04,42.0000000000,42.2700000000,40.8000000000,41.1600000000,1488064,61471030.8500
2024-06-05,40.7600000000,43.3000000000,40.5100000000,41.2500000000,1536884,64473385.8400
2024-06-06,41.2500000000,42.4700000000,40.8900000000,41.1700000000,1542714,64389763.5300
2024-06-07,41.6000000000,41.6600000000,39.3300000000,40.4000000000,1549335,62270576.4200
2024-06-11,40.4000000000,44.3000000000,39.8400000000,43.6700000000,2577312,110514719.1300
2024-06-12,43.8000000000,43.8000000000,42.3600000000,43.4000000000,1294273,55894390.7100
2024-06-13,44.9700000000,51.0000000000,44.2000000000,46.9800000000,5318441,252814971.7200
2024-06-14,46.1000000000,48.3300000000,45.8100000000,46.3200000000,3751368,176412932.7500
2024-06-17,46.0800000000,53.8800000000,45.9900000000,50.8500000000,4748345,239448597.4300
2024-06-18,50.9000000000,52.2000000000,49.2600000000,51.0000000000,3204402,161826727.9400
2024-06-19,51.0000000000,52.0000000000,45.5100000000,47.0100000000,6522685,307996960.8600
2024-06-20,46.8100000000,48.7500000000,46.6400000000,47.5100000000,3656975,174136518.1300
2024-06-21,46.9900000000,47.5100000000,45.2000000000,46.7000000000,2988537,138236302.1700
2024-06-24,46.1600000000,47.1400000000,44.8000000000,45.0100000000,1880203,86206906.8600
2024-06-25,45.0100000000,45.0100000000,42.0200000000,42.3900000000,2596405,111952528.4000
2024-06-26,43.0000000000,43.0000000000,41.1900000000,42.3400000000,2112499,89087078.1900
2024-06-27,41.6000000000,42.2800000000,39.5500000000,40.0000000000,3300648,133888225.0800
2024-06-28,39.5700000000,40.8600000000,39.1200000000,40.5000000000,1892711,76271414.1100
2024-07-01,40.5400000000,40.6100000000,38.7800000000,39.9800000000,1286090,50858899.9200
2024-07-02,40.1800000000,40.1800000000,38.1400000000,38.3800000000,1623841,63046995.6500
2024-07-03,38.0100000000,39.7000000000,37.2300000000,38.9100000000,1341634,51741581.1800
2024-07-04,39.2100000000,40.8000000000,39.0000000000,39.9900000000,1718838,68926390.2100
2024-07-05,39.2900000000,40.6500000000,38.9500000000,40.0300000000,1151767,45855064.5000
2024-07-08,39.8700000000,40.3500000000,37.5000000000,37.8400000000,1700881,65844038.7600
2024-07-09,37.7000000000,38.9000000000,36.5000000000,38.9000000000,2360636,89295159.2900
2024-07-10,38.4000000000,38.6500000000,37.4700000000,38.0800000000,1729270,65621392.0200
2024-07-11,39.0600000000,40.1700000000,38.2200000000,39.2600000000,1678103,65978563.3500
2024-07-12,39.0000000000,39.0000000000,37.5200000000,38.0600000000,1145182,43493526.5300
2024-07-15,38.0100000000,38.5400000000,36.9500000000,37.5300000000,729935,27479979.1900
2024-07-16,37.3100000000,44.4300000000,37.1500000000,43.1600000000,3456520,142262488.3000
2024-07-17,43.1600000000,45.2600000000,42.9000000000,43.6900000000,2711784,119837849.4100
2024-07-18,42.9400000000,45.2000000000,42.2000000000,45.1500000000,3004036,131968432.9000
2024-07-19,44.7100000000,48.6500000000,44.7100000000,47.0800000000,3696698,173206795.3200
2024-07-22,46.8600000000,49.3000000000,46.5000000000,47.4000000000,3072395,145837550.1000
2024-07-23,47.4000000000,47.4000000000,44.3000000000,44.7800000000,2388602,109290003.9300
2024-07-24,44.5200000000,46.8100000000,44.0000000000,44.6500000000,1791875,81477965.8100
2024-07-25,44.0200000000,44.5200000000,42.5000000000,43.7600000000,1755714,76225573.8500
2024-07-26,43.7000000000,43.7700000000,41.6500000000,42.1700000000,2192294,93359763.9800
2024-07-29,41.9800000000,42.6000000000,41.5500000000,42.1000000000,1042964,43922221.2900
2024-07-30,41.9500000000,43.4000000000,40.4400000000,42.7100000000,1867360,78367740.5600
2024-07-31,42.6800000000,45.2800000000,41.6900000000,45.2200000000,2548246,112476608.9800
2024-08-01,46.0000000000,46.6000000000,44.2000000000,44.6400000000,1775641,80032133.8100
2024-08-02,43.5000000000,44.3000000000,42.3000000000,42.4300000000,1665798,71780441.5300
2024-08-05,42.0000000000,42.2500000000,39.2000000000,39.2000000000,1846142,74596799.0400
2024-08-06,39.8800000000,40.6100000000,39.3200000000,40.2500000000,981751,39244612.7100
2024-08-07,40.4700000000,42.2000000000,40.1600000000,40.8000000000,1153122,47640653.5500
2024-08-08,41.0000000000,41.1800000000,39.6100000000,40.6000000000,785619,31746991.8100
2024-08-09,41.0000000000,42.1700000000,40.8000000000,41.0000000000,962788,39858061.8700
2024-08-12,40.5000000000,40.8000000000,39.8100000000,40.1500000000,489279,19702232.5100
2024-08-13,40.0500000000,40.6800000000,39.8300000000,40.5000000000,651526,26285710.3900
2024-08-14,40.8100000000,41.7000000000,40.1600000000,40.6700000000,681573,28026184.9900
2024-08-15,40.1200000000,40.8800000000,39.2900000000,39.5100000000,834682,33368281.6400
2024-08-16,39.5900000000,40.6800000000,38.3500000000,38.4800000000,947234,37373492.6200
2024-08-19,38.4800000000,39.4500000000,38.1000000000,38.1200000000,452693,17468873.7000
2024-08-20,38.1200000000,39.2300000000,37.6100000000,37.8300000000,591772,22700421.9700
2024-08-21,37.6500000000,40.1100000000,37.1800000000,38.7600000000,1083130,42168902.8100
2024-08-22,38.6800000000,40.0800000000,38.1500000000,39.2100000000,660822,25980129.2000
2024-08-23,39.9700000000,39.9900000000,38.1200000000,38.5100000000,516785,20013618.5700
2024-08-26,38.9600000000,39.2800000000,37.6300000000,37.6500000000,420215,16046615.4100
2024-08-27,37.5600000000,37.9800000000,37.0000000000,37.6500000000,354505,13303551.7300
2024-08-28,37.2500000000,37.9900000000,36.0000000000,36.1200000000,706314,26075991.6500
2024-08-29,35.7000000000,35.8000000000,34.3400000000,34.9000000000,1886768,66109266.6400
2024-08-30,34.6200000000,35.9700000000,34.5000000000,35.3100000000,1906056,67846080.4700
2024-09-02,35.5600000000,35.8000000000,34.3500000000,34.3900000000,1009252,35229340.0000
2024-09-03,34.2100000000,35.4700000000,34.0400000000,34.2100000000,1191138,41258936.5500
2024-09-04,34.0100000000,34.8300000000,33.5100000000,34.2500000000,779627,26809462.6100
2024-09-05,34.7000000000,35.4800000000,33.6200000000,34.6600000000,1301663,45119870.5600
2024-09-06,34.7000000000,34.9700000000,33.1300000000,33.1600000000,1118080,37652965.4900
2024-09-09,33.1400000000,33.5500000000,32.7200000000,33.0600000000,537299,17793145.2800
2024-09-10,33.0000000000,33.6500000000,32.3000000000,33.5900000000,624461,20565702.0300
2024-09-11,33.0300000000,34.1600000000,33.0200000000,33.6600000000,571675,19286618.3700
2024-09-12,33.8800000000,34.5200000000,33.6400000000,33.6600000000,728400,24853116.4300
2024-09-13,33.5100000000,33.9000000000,31.8000000000,31.9000000000,1501185,49043208.5600
2024-09-18,31.9200000000,32.2900000000,31.0000000000,31.5100000000,1019069,32116352.6000
2024-09-19,31.6100000000,32.9900000000,31.5500000000,32.8100000000,896279,29144321.2500
2024-09-20,33.2500000000,33.5000000000,32.5800000000,33.2300000000,611746,20240420.8700
2024-09-23,32.8700000000,33.6300000000,32.5900000000,33.0000000000,662457,21990862.3200
2024-09-24,33.0100000000,34.8800000000,32.7300000000,34.7700000000,1505082,51097609.2700
2024-09-25,35.1000000000,36.1000000000,34.6700000000,34.7600000000,1391261,49390430.7300
2024-09-26,34.5200000000,36.1500000000,34.5100000000,36.0900000000,942550,33495954.6800
2024-09-27,36.4000000000,39.5800000000,36.4000000000,38.6300000000,1154844,43725919.2700
2024-09-30,41.3800000000,46.3500000000,39.6200000000,46.0300000000,3976356,172512694.4800
2024-10-08,55.2300000000,55.2400000000,50.0100000000,55.2400000000,7800633,421526683.9700
2024-10-09,52.0000000000,60.2100000000,49.0000000000,54.4900000000,8665604,476458754.9600
2024-10-10,54.9800000000,56.9700000000,52.0700000000,52.3200000000,3866713,209851602.3400
2024-10-11,51.7000000000,52.9000000000,45.1500000000,46.1000000000,5760180,274828140.0800
2024-10-14,45.8300000000,50.2900000000,44.8100000000,49.3500000000,4076952,194220117.0100
2024-10-15,49.6600000000,50.0500000000,48.0000000000,48.5700000000,2410779,118856540.3100
2024-10-16,47.8700000000,48.8000000000,46.6200000000,47.2600000000,1262336,59715571.2400
2024-10-17,48.0900000000,51.4600000000,47.6100000000,49.1100000000,2877445,143414857.3600
2024-10-18,48.6100000000,56.3200000000,48.6100000000,54.0000000000,5050838,266691045.3800
2024-10-21,54.9800000000,59.7700000000,53.0200000000,55.6900000000,6271269,358855827.9500
2024-10-22,56.0800000000,56.8800000000,52.3900000000,54.6300000000,4091554,222917664.6800
2024-10-23,54.3000000000,57.8000000000,53.6000000000,56.5000000000,2864179,161370345.9100
2024-10-24,55.2800000000,58.8700000000,55.1700000000,57.7300000000,2128552,122088596.4300
2024-10-25,57.2000000000,58.3000000000,55.2000000000,56.7800000000,3112568,174958338.0300
2024-10-28,56.4000000000,56.7500000000,54.5500000000,55.1700000000,1662085,92132047.2400
2024-10-29,54.9300000000,56.8200000000,54.5000000000,55.3200000000,1952080,108187136.6400
2024-10-30,54.8100000000,55.7900000000,52.9000000000,53.9600000000,1341133,72389980.1700
2024-10-31,53.9500000000,60.5000000000,52.6100000000,57.8500000000,3788669,217344007.5500
2024-11-01,57.0000000000,60.4900000000,54.3100000000,55.1000000000,4328114,248179693.9400
2024-11-04,55.0000000000,58.2800000000,53.3800000000,56.9300000000,2656891,148899870.6400
2024-11-05,57.2500000000,61.4900000000,56.5000000000,60.9200000000,3660573,216707751.3400
2024-11-06,61.1900000000,62.6200000000,59.0100000000,60.0000000000,2630318,159476525.8700
2024-11-07,59.4800000000,70.0000000000,59.0500000000,68.8000000000,4851912,320290052.5900
2024-11-08,69.5000000000,76.4100000000,67.8800000000,70.3800000000,4548149,327514185.7100
2024-11-11,71.5200000000,81.6600000000,69.5100000000,79.8500000000,5442663,403865890.4000
2024-11-12,77.0200000000,77.7800000000,71.9500000000,73.2900000000,5394531,400040293.9300
2024-11-13,72.4200000000,74.3500000000,70.2400000000,73.5800000000,2903928,210007490.0100
2024-11-14,72.7800000000,72.8000000000,67.5000000000,68.0400000000,2826954,197610916.5300
2024-11-15,67.7500000000,68.8000000000,62.8100000000,63.8800000000,4271719,276923790.9900
2024-11-18,63.8000000000,67.5600000000,61.0100000000,66.1100000000,3440681,222112058.4500
2024-11-19,66.1300000000,68.5900000000,64.8500000000,68.0000000000,1794694,120224346.5800
2024-11-20,67.1500000000,69.5000000000,67.0000000000,68.8700000000,1655793,113080958.8500
2024-11-21,68.2000000000,70.8900000000,67.2300000000,68.3800000000,2112618,146566401.9800
2024-11-22,68.3800000000,70.2800000000,63.4000000000,63.7800000000,3050609,203267207.4700
2024-11-25,63.3200000000,63.8200000000,61.2000000000,63.5100000000,1970737,122494460.3000
2024-11-26,63.8700000000,64.9500000000,62.2000000000,62.4000000000,1163844,74036425.3700
2024-11-27,62.0800000000,65.6000000000,60.5100000000,65.5500000000,2163050,137363299.6300
2024-11-28,65.6200000000,69.9000000000,64.3100000000,67.5900000000,2431114,164504680.2600
2024-11-29,66.9200000000,72.0000000000,66.2100000000,69.7700000000,2689033,186819635.3500
2024-12-02,71.0000000000,73.4800000000,67.5100000000,69.3700000000,3080578,217505958.1900
2024-12-03,70.3800000000,71.2100000000,68.6000000000,69.9700000000,1875208,131219156.6100
2024-12-04,75.5200000000,80.1200000000,71.2700000000,71.3600000000,3732892,279252132.1500
2024-12-05,71.0000000000,74.6500000000,71.0000000000,71.8000000000,2012187,145577420.1400
2024-12-06,71.5000000000,74.9800000000,71.3800000000,72.4800000000,2529213,185053035.0500
2024-12-09,72.1300000000,73.3300000000,70.3600000000,72.0200000000,1806895,129552132.9100
2024-12-10,75.9300000000,77.9000000000,73.0300000000,73.7600000000,2775374,208287274.8600
2024-12-11,72.4200000000,74.0000000000,71.1200000000,73.6500000000,2342028,170645737.0200
2024-12-12,73.4400000000,74.2000000000,71.8000000000,72.6200000000,3068221,223513243.2000
2024-12-13,72.5500000000,76.9000000000,72.3800000000,72.3800000000,6560668,492363549.2600
2024-12-16,78.9800000000,81.6600000000,74.0000000000,78.3500000000,6622073,516181167.2200
2024-12-17,76.4100000000,82.6600000000,74.7300000000,75.1100000000,3824706,299629899.1400
2024-12-18,73.5100000000,83.3200000000,72.6200000000,81.4500000000,4097530,324103925.8600
