date,open,high,low,close,volume,amount
2022-10-13,49.9473153400,51.3308699100,49.2704685000,50.2857387600,2394189,121554229.5000
2022-10-14,50.7635130000,52.0475312700,50.6440694400,51.2114263500,2084703,107398151.1800
2022-10-17,50.5843476600,52.9234507100,50.4649041000,52.8736825600,2559656,134339186.3600
2022-10-18,53.1623378300,53.4509931000,51.5598034000,51.9479949700,1848160,96639386.5500
2022-10-19,51.9778558600,53.5405757700,51.2512408700,52.0773921600,2516607,132627266.2000
2022-10-20,51.6195251800,60.0900643100,51.5598034000,59.2440057600,8191752,466772158.3800
2022-10-21,57.4921668800,58.1491064600,56.1384732000,57.2433261300,5358622,307464685.9000
2022-10-24,57.2532797600,60.2095078700,57.2532797600,57.7310540000,4638052,273443481.1300
2022-10-25,57.7310540000,61.3044071700,56.2380095000,60.3090441700,5691457,339639386.8600
2022-10-26,57.0442535300,63.1756896100,55.5412554000,61.7125060000,7605601,453648225.4200
2022-10-27,59.9208526000,62.1206048300,59.5127537700,60.1398324600,4895257,298146318.2900
2022-10-28,58.8558141900,61.5034797700,57.6315177000,58.1291992000,4038675,241698594.8500
2022-10-31,57.7310540000,61.7423668900,57.5319814000,61.7423668900,5228810,315790490.6000
2022-11-01,62.0210685300,67.3860751000,61.6726914800,63.7828610400,6294112,408511358.4900
2022-11-02,62.8571734500,67.1670952400,62.8571734500,65.1863228700,6064497,398300739.6900
2022-11-03,64.3004498000,71.4670634000,63.2055505000,70.2726278000,6671817,452018945.6700
2022-11-04,70.3721641000,71.5466924400,68.1823655000,69.8346680800,4979994,349331075.4600
2022-11-07,69.8844362300,75.2295355400,68.6800470000,75.1996746500,6581704,480310677.2700
2022-11-08,74.5128741800,75.8466606000,72.9700615300,75.4883299200,4058995,304062532.4800
2022-11-09,74.1545435000,75.1499065000,68.6800470000,68.8393050800,5964608,429262265.0800
2022-11-10,67.6846840000,70.1730915000,65.0370184200,65.1962765000,6093727,408452812.0200
2022-11-11,67.8439420800,71.1485472400,66.9680226400,67.0476516800,6126726,424994415.4000
2022-11-14,67.2268170200,69.0085167900,65.4948854000,67.0476516800,3029061,204527739.0800
2022-11-15,67.1372343500,74.0550072000,66.4404802500,72.5420554400,6081729,433903379.4000
2022-11-16,73.6568620000,74.7318540400,70.9295673800,73.5473720700,4897773,358330084.8900
2022-11-17,72.8506179700,80.5149130700,69.1876821300,77.8971083800,7841752,586998519.0700
2022-11-18,76.6429510000,82.4558709200,76.4538320300,76.7325336700,6756644,537721854.4200
2022-11-21,76.0357795700,78.4047435100,74.7617149300,77.4093805100,3461642,265590355.6900
2022-11-22,77.0510498300,78.8825177500,74.3536161000,74.3536161000,4120506,316916437.2100
2022-11-23,73.9654245300,75.6376343700,72.1040957200,72.5121945500,3471352,255385064.0300
2022-11-24,72.9601079000,73.7066301500,70.8897528600,71.6661360000,2622704,189721854.1300
2022-11-25,70.9793355300,73.8260737100,70.2129060200,71.4073416200,2716345,195619518.4500
2022-11-28,69.1976357600,71.4571097700,67.3562142100,68.3714844700,3164392,218998490.4100
2022-11-29,68.3714844700,69.0582849400,66.7689500400,67.1471879800,3359904,228281168.5100
2022-11-30,66.2015931300,68.9487950100,66.2015931300,67.5353795500,2480084,168183061.9100
2022-12-01,68.8791196000,73.1293196100,68.7596760400,71.2381299100,4830646,346214930.2600
2022-12-02,70.2726278000,71.3277125800,69.2772648000,70.1432306100,2551028,180022115.6700
2022-12-05,70.5115149200,71.6661360000,68.2022727600,68.5606034400,2960356,205522975.1600
2022-12-06,67.8638493400,72.2235392800,67.8638493400,70.6409121100,3956307,282107086.2800
2022-12-07,69.6754100000,71.4869706600,68.2819018000,69.1478676100,2438343,170673415.2600
2022-12-08,68.6800470000,69.1279603500,67.0974198300,67.3462605800,1993081,135852393.6600
2022-12-09,67.3860751000,70.0436943100,67.0974198300,67.8738029700,2422271,166652230.3300
2022-12-12,67.3363069500,76.9515135300,67.1372343500,73.2587168000,6725187,491287314.4300
2022-12-13,73.2089486500,74.8712048600,71.6661360000,73.9455172700,3481271,257506286.8000
2022-12-14,77.5089168100,79.4200137700,74.0550072000,74.6323177400,5730306,443693025.5100
2022-12-15,72.5420554400,78.4146971400,72.5420554400,75.2394891700,4475749,342708962.3200
2022-12-16,74.1545435000,74.8512976000,71.7358114100,72.3628901000,3309775,241881235.0800
2022-12-19,71.7756259300,72.0443739400,69.1777285000,69.4166156200,2003114,141321106.9900
2022-12-20,69.0085167900,71.5665997000,69.0085167900,70.2925350600,1477713,104612932.2700
2022-12-21,69.8247144500,70.4717004000,67.5453331800,68.5506498100,1857909,128146447.1500
2022-12-22,68.5506498100,69.1578212400,65.7536797800,66.1916395000,2028235,137006083.6900
2022-12-23,66.2314540200,66.2911758000,59.5028001400,60.1199252000,3954442,244996910.8900
2022-12-26,60.1199252000,62.6879617400,59.7217800000,61.9812540100,2355234,145954679.5000
2022-12-27,62.0111149000,63.1060142000,60.4185341000,62.5486109200,1938030,120461087.1500
2022-12-28,62.5685181800,62.5685181800,59.5426146600,59.6620582200,2225768,135321791.4600
2022-12-29,59.5227074000,60.8564938200,59.2240985000,59.4928465100,1454450,87626779.9000
2022-12-30,60.0701570500,60.2990905400,57.9500338600,58.7065097400,1767732,104676649.4800
2023-01-03,59.2838202800,61.7025523700,58.2287355000,61.3044071700,2243505,136139036.7300
2023-01-04,61.0157519000,63.0064779000,60.3189978000,60.7669111500,1904585,117189216.9600
2023-01-05,61.0655200500,65.3455809500,60.2493223900,63.4046231000,3645181,232381659.2300
2023-01-06,63.2354113900,64.6985950000,62.0708366800,63.3150404300,2507217,159347437.4600
2023-01-09,63.6932783700,65.5346999200,62.7277762600,64.6488268500,2504621,162188662.9800
2023-01-10,64.4198933600,69.3867547300,64.2904961700,67.5055186600,3771854,255553957.5200
2023-01-11,66.6893210000,68.5307425500,64.8478994500,65.1266010900,2309585,154262973.9300
2023-01-12,65.1564619800,65.4948854000,63.8823973400,64.0217481600,1650668,107001192.7600
2023-01-13,64.2307743900,65.4451172500,63.2055505000,64.4995224000,1386840,89353778.0400
2023-01-16,64.1411917200,67.3562142100,64.1411917200,67.0476516800,2960921,197298467.7400
2023-01-17,67.3562142100,69.2573575400,66.8784399700,67.2467242800,2503809,171688920.5500
2023-01-18,67.7842203000,70.1332769800,65.8930306000,68.6800470000,3231750,221898532.6000
2023-01-19,67.7842203000,70.9892891600,67.7842203000,70.1929987600,2900535,203526223.6800
2023-01-20,69.6853636300,70.6409121100,68.6900006300,69.7351317800,1734510,121139043.5000
2023-01-30,69.6555027400,73.1591805000,68.9288877500,71.6661360000,3287115,235137576.2800
2023-01-31,71.1883617600,72.1538638700,67.9832929000,68.3217163200,2366099,164978494.6400
2023-02-01,67.9932465300,70.0038797900,67.9932465300,69.2872184300,1747498,121528197.1000
2023-02-02,69.2971720600,72.5121945500,69.2971720600,70.4816540300,2674396,190313190.0900
2023-02-03,70.4816540300,71.6263214800,68.9388413800,69.8048071900,1594489,112082810.3800
2023-02-06,68.6004179600,69.6156882200,66.7191818900,67.1870025000,2824933,191892329.8400
2023-02-07,67.1272807200,68.8592123400,66.1916395000,67.1471879800,2194706,148266625.1400
2023-02-08,68.9587486400,76.2448058000,68.9487950100,71.3177589500,5735414,413488162.6900
2023-02-09,70.9892891600,76.3244348400,68.1823655000,75.4485154000,7105226,519330116.8300
2023-02-10,75.5281444400,76.6429510000,73.2587168000,73.6867228900,4633839,346941467.0600
2023-02-13,73.6568620000,75.2096282800,72.4624264000,74.1943580200,3528876,262039862.4500
2023-02-14,73.9355636400,75.6177271100,70.4816540300,70.9892891600,5113329,372849397.1700
2023-02-15,70.6508657400,72.8008498200,69.9441580100,72.8008498200,3368347,242557899.1500
2023-02-16,72.3330292100,74.2341725400,69.5758737000,70.3721641000,3977352,288871786.5200
2023-02-17,69.5758737000,70.2726278000,66.6893210000,66.8187181900,3073330,211307613.1500
2023-02-20,66.7490427800,67.4557505100,65.9328451200,67.4557505100,2176846,145836634.1400
2023-02-21,66.6893210000,67.5851477000,64.7085486300,65.5048390300,2734037,181104003.4500
2023-02-22,65.3654882100,66.5798310700,64.6985950000,65.9925669000,1579834,104221892.7300
2023-02-23,66.2911758000,66.5698774400,64.9872502700,65.0967402000,1425254,94017691.0200
2023-02-24,65.4948854000,66.6694137400,65.4948854000,66.0522886800,1721827,114313745.2200
2023-02-27,65.9826132700,65.9826132700,61.8319495600,62.3395846900,3016033,192467374.7500
2023-02-28,62.4490746200,63.3548549500,61.9115786000,62.6979153700,1351326,84897246.7100
2023-03-01,62.3296310600,63.2752259100,62.0111149000,62.8671270800,2109076,132759328.0700
2023-03-02,62.8074053000,64.2009135000,62.4092601000,63.0462924200,1962445,125217740.4500
2023-03-03,64.3004498000,67.1073734600,64.2009135000,66.1020568300,3972913,262292297.4600
2023-03-06,66.1120104600,66.1120104600,64.0814699400,64.6488268500,2505256,162857060.2900
2023-03-07,64.4298469900,65.0967402000,61.9713003800,61.9912076400,2121173,134890676.1800
2023-03-08,61.8618104500,64.0018409000,61.8618104500,63.6036957000,1820875,115667900.8900
2023-03-09,63.6036957000,67.8240348200,63.4145767300,66.4404802500,4652229,307981077.6700
2023-03-10,65.8930306000,69.8545753400,65.4948854000,67.2666315400,5677068,386661146.3300
2023-03-13,66.9879299000,67.1670952400,64.7981313000,66.5002020300,3480726,230129722.3000
2023-03-14,66.5002020300,69.8247144500,65.2759055400,69.8048071900,6434153,441584498.7600
2023-03-15,69.6853636300,73.2288559100,68.6302788500,68.9288877500,6686439,475072895.3900
2023-03-16,67.6846840000,70.4617467700,67.3960287300,68.1823655000,3003778,207766624.3500
2023-03-17,69.7948535600,70.7703093000,67.6846840000,70.0337406800,4857785,339167017.5400
2023-03-20,70.6608193700,72.6415917400,69.0284240500,71.9746985300,5091303,365198659.5900
2023-03-21,70.9693819000,71.5566460700,68.4909280300,69.6654563700,4680805,329962998.2800
2023-03-22,68.8691659700,70.8200774500,67.3562142100,70.7603556700,4907094,341005846.7100
2023-03-23,70.0735552000,82.0577257200,69.6953172600,79.6290400000,12781194,974237744.1900
2023-03-24,80.6244030000,90.5183112200,80.2461650600,83.3815585100,13720238,1159748771.7000
2023-03-27,83.3915121400,86.1984358000,81.1021772400,85.5016817000,10773643,910140849.4600
2023-03-28,82.2667519500,83.2023931700,80.4253304000,80.5248667000,6561114,538203307.4800
2023-03-29,79.6788081500,84.1678952800,76.7126264100,83.4711411800,9412557,761795687.5500
2023-03-30,88.3882344000,100.1633786900,88.3882344000,100.1633786900,15160101,1442371688.9300
2023-03-31,102.5223890000,103.8860363100,94.1613398000,98.2522817300,12954132,1269150967.5000
2023-04-03,99.4268100700,111.6896822300,96.6796081900,106.1056958000,16119612,1676205971.0900
2023-04-04,100.0339815000,109.2609965100,97.8043683800,103.4082620700,14781257,1535218265.6600
2023-04-06,99.5363000000,110.4753393700,98.5409370000,103.0300241300,14538994,1538562523.2000
2023-04-07,103.1196068000,107.7878592700,100.7307356000,105.8070869000,10708909,1121767596.9600
2023-04-10,105.4388025900,110.9829745000,99.7154653400,101.1686953200,11650603,1225526033.5200
2023-04-11,103.6272419300,118.0898663200,103.6272419300,114.9644265000,17142680,1918468027.7900
2023-04-12,111.4806560000,121.5437759300,107.3001314000,116.4674246300,13963392,1593402953.9800
2023-04-13,113.2225412500,115.4123398500,107.5489721500,107.6783693400,9639083,1074202361.8000
2023-04-14,108.1063754300,111.3313515500,99.0386185000,104.4036250700,10680549,1129440037.4300
2023-04-17,107.7480447500,109.7586780100,101.5270260000,103.4779374800,7569224,802303355.1700
2023-04-18,101.3179997700,102.9205342000,98.7001950800,102.4626672200,7370176,745409476.8400
2023-04-19,101.6365159300,105.4288489600,101.4075824400,101.5270260000,7572127,787651554.6300
2023-04-20,100.5615238900,109.2709501400,100.0339815000,109.2709501400,10498489,1114465432.7100
2023-04-21,107.4992040000,107.4992040000,97.5555276300,97.5754348900,9101015,947196683.1600
2023-04-24,97.5555276300,98.9988039800,91.2847407300,93.3650494000,7750668,731012721.0100
2023-04-25,89.1248030200,97.8939510500,89.1248030200,94.7585576000,7411580,703024447.8200
2023-04-26,89.7817426000,93.0564868700,86.9748189400,89.5826700000,6935092,628441934.8900
2023-04-27,90.5780330000,96.1520658000,89.6125308900,92.5189908500,7827382,736403126.0800
2023-04-28,92.2502428400,97.9437192000,92.0710775000,95.7539206000,8828499,840558291.4500
2023-05-04,93.1560231700,93.1560231700,88.6072142600,90.1400732800,5531989,503353653.1000
2023-05-05,89.3835974000,93.4446784400,88.6072142600,89.4333655500,4894881,447737562.4300
2023-05-08,88.5574461100,92.0113557200,86.1486676500,86.6961173000,5475099,489183179.7600
2023-05-09,86.1984358000,89.1447102800,84.2873388400,87.0544479800,4869729,424684410.4900
2023-05-10,87.0544479800,88.7664723400,85.2030728000,86.5567664800,3184420,277161829.7700
2023-05-11,88.0896255000,91.5733960000,85.6708934100,90.1798878000,6224390,556669169.9900
2023-05-12,91.7724686000,96.1421121700,90.1798878000,90.5581257400,6850876,643771314.1900
2023-05-15,88.7664723400,94.2111079500,87.3032887300,93.5641220000,5539272,507941440.8600
2023-05-16,95.6046161500,110.4753393700,94.1115716500,105.5084780000,13038084,1341805834.2700
2023-05-17,103.5177520000,115.4621080000,103.5177520000,107.5191112600,13143820,1442784628.3800
2023-05-18,102.7214616000,108.3253552900,102.2038728400,106.9418007200,9000032,954540740.5000
2023-05-19,112.2271782500,119.4336063700,107.5091576300,108.7035932300,13601370,1558408182.7500
2023-05-22,111.7095894900,114.9146583500,101.8057276400,102.1441510600,11582977,1240689217.9800
2023-05-23,100.6311993000,106.9218934600,97.2668723600,103.2191431000,9267208,955905927.3700
2023-05-24,100.5515702600,110.3558958100,98.7400096000,108.5045206300,10877567,1154152173.3600
2023-05-25,106.8820789400,113.4614283700,105.6179679300,112.8741642000,9884215,1087818730.6900
2023-05-26,113.4713820000,125.4057843700,110.5649220400,116.1887229900,12922110,1529304054.9800
2023-05-29,119.4435600000,120.3294330700,111.6598213400,112.1276419500,9075889,1047013702.1900
2023-05-30,109.9677042400,115.2630354000,108.5542887800,115.1137309500,7799872,886360756.1200
2023-05-31,112.6551843400,126.1025384700,109.4899300000,120.8171609400,13043022,1531651035.7100
2023-06-01,117.4528340000,124.0222298000,114.5762349300,115.6810878600,9700425,1153313500.0800
2023-06-02,113.4912892600,116.9352452400,112.1674564700,112.2769464000,5494835,627706900.6300
2023-06-05,113.7699909000,115.4521543700,110.0871478000,110.6843656000,4735895,534032121.7600
2023-06-06,108.6438714500,113.1628194700,107.4992040000,108.4945670000,5029223,557590380.9100
2023-06-07,108.4945670000,110.9829745000,107.4992040000,109.8084461600,4585055,503645771.1500
2023-06-08,109.3903937000,109.3903937000,104.0452943900,104.8117239000,4793563,509493899.8900
2023-06-09,104.8117239000,111.1621398400,102.8209979000,109.5197908900,6361589,683989759.7900
2023-06-12,108.6936396000,110.9730208700,106.1455103200,107.0313833900,4172445,455859253.7000
2023-06-13,106.8721253100,113.7600372700,106.5536091500,113.0632831700,6715478,747903731.0500
2023-06-14,115.2630354000,115.2630354000,109.4899300000,112.3167609200,5544428,624539382.2500
2023-06-15,110.8635309400,113.6704546000,107.4992040000,107.6186475600,4621424,511423138.5400
2023-06-16,106.5237482600,110.6744119700,105.4089417000,108.6737323400,3983194,433715050.8700
2023-06-19,107.6086939300,115.2232208800,106.8820789400,113.7998517900,7581929,854919812.5700
2023-06-20,111.7792649000,113.4116602200,108.6538250800,110.4852930000,5061835,563431392.8800
2023-06-21,109.0519702800,110.1866841000,100.1733323200,100.3923121800,6222633,651230085.7300
2023-06-26,98.5210297400,102.2237801000,97.0677997600,98.9988039800,4103299,409988036.6600
2023-06-27,99.3969491800,102.3233164000,99.0784330200,101.1487880600,3098754,315156913.3400
2023-06-28,101.9351248300,104.2841815100,94.4101805500,101.2383707300,5256385,526961254.9400
2023-06-29,106.3843974400,108.8827585700,103.5177520000,104.0253871300,5009163,532813550.4200
2023-06-30,100.7605964900,103.9158972000,100.7605964900,101.2881388800,3629069,371816723.6000
2023-07-03,101.0293445000,101.9251712000,98.6006587800,99.2476447300,2577998,258239334.6100
2023-07-04,98.5409370000,104.1746915800,97.3465014000,102.5721571500,4235096,433020294.1300
2023-07-05,102.4029454400,106.0857885400,101.7260986000,102.7015543400,3535496,369092659.0200
2023-07-06,100.6610601900,105.9066232000,100.0439351300,104.5728367800,4266120,446527767.6800
2023-07-07,103.5177520000,104.3837178100,99.2177838400,99.4367637000,3516976,356322142.4100
2023-07-10,99.5960217800,100.8302719000,96.2117875800,97.4261304400,2388788,235373542.4800
2023-07-11,97.7247393400,108.7533613800,97.5157131100,106.5038410000,7646647,807413140.4400
2023-07-12,105.6776897100,108.2954944000,105.2098691000,105.7573187500,4873924,521492286.0000
2023-07-13,105.5084780000,116.6465899700,104.7619557500,115.9597895000,10118296,1145533478.4300
2023-07-14,116.9651061300,120.7972536800,114.4667450000,115.4023862200,7342390,861010404.8500
2023-07-17,114.8250756800,116.1489084700,111.7792649000,114.3174405500,4161070,475485341.2000
2023-07-18,113.4713820000,118.0600054300,109.7984925300,110.2663131400,6165396,705407268.7500
2023-07-19,108.6538250800,112.1276419500,107.5191112600,110.4156175900,4270681,472089082.8200
2023-07-20,109.4302082200,110.3758030700,101.4374433300,101.7659131200,4936104,521419448.4200
2023-07-21,101.5767941500,103.5177520000,99.5860681500,99.8150016400,2712803,275692035.1900
2023-07-24,98.7400096000,101.0293445000,97.6252030400,97.9437192000,3069372,305269649.9600
2023-07-25,99.0883866500,101.7260986000,96.5502110000,100.8203182700,3987828,397526973.0500
2023-07-26,99.2177838400,101.5469332600,97.8043683800,99.5263463700,2446321,245264618.0200
2023-07-27,100.3325904000,104.4334859600,98.1328381700,102.1341974300,4348429,440406064.0200
2023-07-28,102.6418325600,104.3936714400,98.8494995300,98.8992676800,3683600,373111203.8600
2023-07-31,95.8534569000,98.7400096000,91.6629786700,95.1367955400,4483691,429569794.8900
2023-08-01,94.0618035000,96.5502110000,92.7678316000,93.9224526800,2818362,267462658.3200
2023-08-02,91.2349725800,93.2655131000,90.0703978700,91.2548798400,2931543,269130714.7600
2023-08-03,90.0803515000,91.2747871000,88.0995791300,88.6171678900,3384749,303026864.0100
2023-08-04,88.2787444700,88.9754985700,86.3079257300,86.8951899000,2944097,258879186.2500
2023-08-07,86.8852362700,87.9204137900,82.1174475000,82.6449898900,7144255,603186422.8800
2023-08-08,82.1274011300,84.4864114400,79.9774170500,82.1572620200,5272336,437868508.3200
2023-08-09,82.1572620200,82.4757781800,79.9973243100,80.0968606100,2833481,230985160.5400
2023-08-10,79.6290400000,81.3012498400,79.1413121300,79.5892254800,3206476,258257714.6800
2023-08-11,79.7584371900,79.7882980800,77.3994268800,77.3994268800,2721427,215422518.7700
2023-08-14,76.6628582600,78.1857636500,75.9561505300,77.6980357800,3331706,257556266.4900
2023-08-15,77.8572938600,78.6237233700,75.3390254700,76.1552231300,3205311,246944007.7500
2023-08-16,75.6475880000,76.4438784000,74.2540798000,74.5725959600,2532331,191401525.9700
2023-08-17,74.1545435000,76.2049912800,73.8161200800,76.2049912800,3066975,232439625.2700
2023-08-18,75.6475880000,79.0119149400,74.9010657500,75.0702774600,4128498,319002087.2800
2023-08-21,74.8114830800,76.7524409300,74.7318540400,74.8512976000,2731771,207944064.7000
2023-08-22,75.6376343700,76.5235074400,73.2189022800,76.4936465500,4385351,329722189.2600
2023-08-23,75.3987472500,77.5984994800,74.4531524000,76.5235074400,4206355,321816401.9500
2023-08-24,76.6429510000,80.0072779400,74.8512976000,79.4299674000,7415187,581858829.7000
2023-08-25,77.6283603700,78.3350681000,73.2985313200,73.8957491200,5433355,414281754.5300
2023-08-28,78.6336770000,78.6336770000,71.6760896300,71.7855795600,4543662,337382166.5500
2023-08-29,71.0689182000,75.5281444400,70.7404484100,74.7318540400,4941983,368167995.1400
2023-08-30,74.0550072000,82.9635060500,74.0550072000,78.3350681000,7833849,621788633.6400
2023-08-31,75.8566142300,81.2813425800,75.8566142300,78.6336770000,7127754,565474096.0600
2023-09-01,81.1121308700,84.5063187000,78.7531205600,79.6290400000,9043538,744728330.4000
2023-09-04,80.8234756000,83.1028568700,78.6336770000,82.5753144800,8433127,687042826.1100
2023-09-05,82.6151290000,87.7014339300,81.6197660000,85.2030728000,11242384,958838360.3900
2023-09-06,83.6104920000,89.5826700000,82.9933669400,88.0299037200,9070939,782341638.4900
2023-09-07,87.9701819400,92.0710775000,85.6012180000,87.5919440000,9084065,806307125.9100
2023-09-08,86.5965810000,89.2143856900,86.4771374400,86.8951899000,5943728,525320716.6600
2023-09-11,85.0040002000,87.0444943500,83.6901210400,85.0239074600,5671299,486530008.5300
2023-09-12,85.0338610900,86.6065346300,84.3171997300,84.7850203400,4970300,426287683.7300
2023-09-13,86.4771374400,88.2389299500,82.7942943400,85.4021454000,7334943,631446889.7200
2023-09-14,84.1081735000,85.1533046500,83.6104920000,84.9343247900,4221900,358453249.0000
2023-09-15,84.7551594500,90.7671519700,83.6702137800,90.0604442400,9684893,857388835.5700
2023-09-18,89.4632264400,90.2296559500,85.2130264300,85.7206615600,5419948,478682169.8400
2023-09-19,85.2528409500,91.2449262100,84.2077098000,89.7717889700,8062976,716265465.6700
2023-09-20,89.4632264400,94.2111079500,88.3882344000,92.7678316000,6999175,649195069.1700
2023-09-21,91.9715412000,95.0372592400,90.5282648500,91.9317266800,5435274,505260865.7100
2023-09-22,90.5879866300,92.6185271500,88.4778170700,92.3099646200,5554275,505358640.7600
2023-09-25,91.3942306600,91.8720049000,88.9356840500,89.8016498600,3741759,339062836.9400
2023-09-26,89.5826700000,91.5634423700,88.4678634400,89.8514180100,3109629,281338146.2500
2023-09-27,89.5826700000,90.3092849900,86.6662564100,86.6762100400,3911444,346966185.0100
2023-09-28,86.1984358000,88.4778170700,85.3026091000,87.1937988000,3321939,290096524.9300
2023-10-09,86.5766737400,94.6888821900,86.5766737400,93.3750030300,6222101,573461400.7600
2023-10-10,93.5641220000,101.5270260000,92.1507065400,98.3418644000,9369579,909489104.9200
2023-10-11,96.5502110000,96.5999791500,93.4446784400,95.2363318400,7267423,696475484.9800
2023-10-12,96.7393299700,97.6550639300,95.3557754000,96.2516021000,5667173,549081720.6100
2023-10-13,94.9576302000,100.2131468400,94.2608761000,99.6358363000,7198491,714129750.7300
2023-10-16,98.3518180300,102.9802559800,96.8090053800,99.5363000000,6090176,610939926.7500
2023-10-17,97.9934873500,101.6763304500,95.9231323100,99.2376911000,3920436,388975546.9500
2023-10-18,97.5455740000,101.5270260000,94.6391140400,94.6490676700,3601708,350257056.8900
2023-10-19,93.5840292600,98.9390822000,93.5840292600,95.5448943700,4200840,409575391.7600
2023-10-20,94.5594850000,97.5455740000,91.5933032600,91.8720049000,3724777,349741500.3600
2023-10-23,89.7120671900,92.7379707100,88.2190226900,90.5879866300,2765814,250973963.6300
2023-10-24,91.3643697700,96.0425758700,90.4187749200,95.4354044400,4311993,407397923.5800
2023-10-25,96.3610920300,98.0133946100,94.1513861700,96.5004428500,3660295,352224472.9700
2023-10-26,94.9476765700,96.2914166200,83.6104920000,86.9449580500,7005768,620869518.5800
2023-10-27,89.5826700000,100.5316630000,89.5826700000,95.5150334800,7453058,714508792.2500
2023-10-30,94.9576302000,102.0147538700,94.0120353500,99.9543524600,6790850,672986933.4600
2023-10-31,103.0797922800,107.6982766000,97.7745074900,99.9344452000,4529036,458897596.9200
2023-11-01,98.3319107700,101.4274897000,98.3319107700,99.3372274000,2676836,268352245.5800
2023-11-02,99.5363000000,103.0200705000,99.4566709600,100.1335178000,3610054,366480493.1400
2023-11-03,100.5316630000,104.0154335000,98.5409370000,103.4082620700,3966599,405273833.6400
2023-11-06,102.5223890000,108.4945670000,102.0247075000,107.4693431100,5253320,555487030.6900
