date,open,high,low,close,volume,amount
2020-08-03,22.4160122700,22.8611384800,21.8859383100,22.5791119500,1503670,99246126.0000
2020-08-04,22.5281433000,22.8305572900,21.4102309100,21.7466240000,1262910,81547142.0000
2020-08-05,22.0184568000,23.0854005400,21.4442100100,22.6028973200,1531684,100067703.1500
2020-08-06,22.4873683800,22.9019134000,21.7941947400,22.4262060000,1078194,70822551.4900
2020-08-07,22.3616457100,22.5961015000,21.7058490800,22.0864150000,822455,53327502.0000
2020-08-10,22.0864150000,22.1849543900,21.2675186900,21.9097236800,641132,40830073.0000
2020-08-11,22.0864150000,22.0864150000,20.3195018000,20.5131826700,2083990,127422395.0000
2020-08-12,20.2617373300,20.9141360500,19.2661497000,20.8257903900,1507452,88522125.0000
2020-08-13,20.7068635400,20.9073402300,20.4282349200,20.4961931200,450104,27408006.0000
2020-08-14,21.0432566300,21.0432566300,19.8166111200,20.7476384600,910650,54461873.0000
2020-08-17,20.8121987500,21.2165500400,20.4656119300,21.0636440900,725892,44541572.0000
2020-08-18,20.5471617700,21.4815870200,20.5471617700,21.2369375000,723260,45087936.7700
2020-08-19,21.2369375000,21.9097236800,20.7544342800,21.1689793000,1025312,64597124.0000
2020-08-20,21.0840315500,21.3218852500,20.7442405500,20.9345235100,414798,25542625.7300
2020-08-21,21.0466545400,21.2573249600,20.7408426400,20.7850154700,437503,26929742.0200
2020-08-24,20.9243297800,20.9243297800,20.0646585500,20.4995910300,527704,31808360.4600
2020-08-25,20.6558948900,20.7034656300,20.1156272000,20.4282349200,541930,32482190.0000
2020-08-26,20.4927952100,20.4927952100,18.9161649700,18.9977148100,1234794,70805726.0000
2020-08-27,19.0282960000,19.6399198000,18.8821858700,19.5515741400,745222,42379408.6100
2020-08-28,19.4972075800,19.5277887700,19.0996521100,19.5277887700,517533,29427398.0000
2020-08-31,19.5719616000,19.9729149800,19.4598305700,19.5345845900,638197,37046325.0000
2020-09-01,19.3748828200,19.5311866800,19.0486834600,19.2491601500,358526,20310138.0000
2020-09-02,19.4360452000,19.4360452000,18.9195628800,19.1030500200,385624,21628715.0000
2020-09-03,19.0554792800,19.4360452000,18.6919029100,18.9501440700,356079,19721954.6100
2020-09-04,18.5865677000,18.9875210800,18.0768812000,18.8651963200,514911,28084581.8100
2020-09-07,18.9603378000,19.1744061300,18.6341384400,18.7700548400,323384,18034434.0000
2020-09-08,18.6953008200,18.8516046800,18.0768812000,18.3453160900,340055,18327260.0000
2020-09-09,18.3147349000,18.5865677000,17.4244824800,18.2297871500,508383,27010106.0000
2020-09-10,18.3487140000,18.7360757400,18.0089230000,18.1176561200,466949,25260793.0000
2020-09-11,18.0123209100,18.6545259000,17.6011738000,18.6035572500,410676,22032870.0000
2020-09-14,18.8957775100,19.4496368400,18.6545259000,19.2593538800,817158,46304668.9100
2020-09-15,19.2559559700,19.3646890900,18.7768506600,18.8753900500,463057,25790149.0000
2020-09-16,18.7632590200,18.9161649700,17.8016504900,18.0768812000,1031006,55022033.0000
2020-09-17,18.0123209100,18.9195628800,17.6249591700,18.6477300800,814181,43876555.0000
2020-09-18,18.7598611100,19.0418876400,18.5661802400,18.7972381200,541476,29933009.0000
2020-09-21,18.8482067700,19.1981915000,18.5288032300,18.7258820100,476528,26378822.5100
2020-09-22,18.6885050000,18.6885050000,17.8933940600,17.9749439000,586119,31491461.9400
2020-09-23,17.9443627100,18.9127670600,17.9443627100,18.1278498500,694045,37738962.0000
2020-09-24,18.1142582100,18.1142582100,17.4550636700,17.6283570800,667992,34654459.0000
2020-09-25,17.6283570800,17.7302943800,17.0948852100,17.1934246000,667486,34183678.9600
2020-09-28,17.3293410000,17.4312783000,16.9929479100,17.0609061100,276108,13970213.0000
2020-09-29,17.0914873000,17.4652574000,17.0065395500,17.3225451800,270895,13792979.4900
2020-09-30,17.4244824800,17.8288337700,17.1152726700,17.3361368200,347650,17869519.0000
2020-10-09,17.4958385900,17.9239752500,17.4890427700,17.8356295900,389663,20358423.9800
2020-10-12,17.9171794300,18.4166722000,17.9171794300,18.3317244500,464540,24886468.9600
2020-10-13,18.2807558000,18.6001593400,18.2297871500,18.4948241300,437141,23724153.0000
2020-10-14,18.4336617500,18.5220074100,18.1108603000,18.1788185000,368018,19733667.7200
2020-10-15,18.1788185000,18.3079390800,17.9409648000,18.1074623900,263691,14043422.7800
2020-10-16,18.1618289500,18.1618289500,17.5671947000,17.7201006500,332428,17381209.6800
2020-10-19,17.9409648000,17.9409648000,17.1594455000,17.2274037000,367727,18941792.0000
2020-10-20,17.3599221900,17.3599221900,16.8910106100,17.1594455000,457353,22968825.0000
2020-10-21,17.3259430900,17.8696086900,17.1832308700,17.3905033800,645238,33080243.0000
2020-10-22,17.2647807100,17.9545564400,16.7245130200,17.8016504900,954992,49233190.0900
2020-10-23,17.8594149600,18.4370596600,17.5909800700,18.0429021000,994199,52858084.0700
2020-10-26,18.3487140000,18.5797718800,17.7744672100,18.4982220400,986514,53080905.0000
2020-10-27,18.4778345800,18.6273426200,18.2841537100,18.4268659300,628486,34079899.5900
2020-10-28,18.4812324900,18.9943169000,18.3181328100,18.5084157700,918191,50504620.6100
2020-10-29,18.2229913300,18.5152115900,17.9409648000,18.2467767000,760062,40691657.0000
2020-10-30,18.3453160900,18.5186095000,17.6045717100,17.6725299100,708264,37630680.0000
2020-11-02,17.8390275000,17.8390275000,16.9929479100,17.0235291000,756056,38610987.3000
2020-11-03,17.1526496800,18.1108603000,17.0133353700,17.9409648000,685359,35618262.3500
2020-11-04,18.2093996900,18.2093996900,17.4346762100,18.0021271800,571601,29891510.9900
2020-11-05,18.5627823300,18.5729760600,17.9749439000,18.3215307200,639029,34347711.5600
2020-11-06,18.4778345800,18.5865677000,18.1210540300,18.3487140000,496181,26785234.9400
2020-11-09,18.3487140000,18.9501440700,17.8730066000,18.8923796000,874301,48037660.7100
2020-11-10,18.9705315300,18.9705315300,17.5909800700,17.6997131900,1085683,58030896.9500
2020-11-11,17.7201006500,17.7676713900,16.7618900300,16.7822774900,951930,47837091.0200
2020-11-12,16.8468377800,17.0744977500,16.2454077100,16.2997742700,707995,34403291.5300
2020-11-13,16.2420098000,16.4220990300,15.8614438800,16.0109519200,683769,32464289.9000
2020-11-16,16.2420098000,18.0089230000,16.2420098000,17.9613522600,1563573,79282377.8400
2020-11-17,17.8390275000,18.1312477600,17.1424559500,17.5230218700,1031738,53246682.6800
2020-11-18,17.7642734800,17.7642734800,17.2308016100,17.4992365000,484392,24882251.5100
2020-11-19,17.4346762100,17.6623361800,16.8774189700,16.9555709000,733091,37102374.8400
2020-11-20,16.7890733100,17.6249591700,16.7890733100,17.0507123800,779537,39652705.7200
2020-11-23,17.0507123800,17.0507123800,16.4356906700,16.6939318300,713886,35030106.7300
2020-11-24,16.7924712200,17.4584615800,16.5342300600,17.1526496800,668571,33298959.6500
2020-11-25,17.0337228300,17.7574776600,17.0337228300,17.1662413200,970999,49439435.6700
2020-11-26,17.3293410000,17.3293410000,16.6701464600,16.7177172000,462902,23068660.2700
2020-11-27,16.6701464600,16.7381046600,16.4220990300,16.6599527300,366955,17914915.5400
2020-11-30,16.7516963000,16.8876127000,16.5580154300,16.6939318300,392122,19330671.8200
2020-12-01,16.6939318300,17.4924406800,16.5580154300,17.3463305500,605540,30626938.1700
2020-12-02,17.3225451800,17.6011738000,17.2308016100,17.2545869800,381512,19528069.1800
2020-12-03,17.4754511300,17.4754511300,17.0065395500,17.1764350500,487402,24664951.3700
2020-12-04,17.1764350500,18.2807558000,17.0846914800,18.2433787900,1412769,74204907.3000
2020-12-07,18.2467767000,18.8889816900,18.2467767000,18.5763739700,1329851,72857154.1000
2020-12-08,18.6103530700,19.1879977700,18.3555098200,18.4744366700,1114644,61672386.8000
2020-12-09,18.4676408500,18.7530652900,17.8458233200,17.9511585300,1125892,60390481.5700
2020-12-10,17.9919334500,18.1108603000,17.7031111000,17.7031111000,689743,36249690.2800
2020-12-11,17.7302943800,17.8696086900,16.9215918000,17.0914873000,793123,40467290.5900
2020-12-14,17.2613828000,17.3089535400,16.8638273300,17.1254664000,740261,37226994.1600
2020-12-15,17.2511890700,17.2953619000,16.7177172000,16.8196545000,821122,40771103.1000
2020-12-16,16.9215918000,16.9691625400,16.0857059400,16.1740516000,907834,43844997.2100
2020-12-17,16.1264808600,16.4798635000,15.9701770000,16.4322927600,517935,24904604.0600
2020-12-18,16.5138426000,16.5716070700,16.0041561000,16.0755122100,615782,29415358.9600
2020-12-21,16.0619205700,16.7041255600,16.0381352000,16.6497590000,575754,27881666.5500
2020-12-22,16.6497590000,16.7788795800,16.2284181600,16.3269575500,856402,41567426.0000
2020-12-23,16.3133659100,16.4220990300,15.8750355200,15.9769728200,649454,30715227.3500
2020-12-24,15.9260041700,16.0347372900,15.2226368000,15.3687469300,723761,33186657.4400
2020-12-25,15.3109824600,15.5624278000,14.9949768300,15.3891343900,549173,24777270.0300
2020-12-28,15.5624278000,15.6813546500,15.2905950000,15.3993281200,465241,21203496.7700
2020-12-29,15.3959302100,15.8002815000,15.3959302100,15.5250507900,329542,15160138.9400
2020-12-30,15.5250507900,15.7866898600,15.3347678300,15.7051400200,283101,13041798.8900
2020-12-31,15.7051400200,16.0041561000,15.6032027200,15.9124125300,382529,17827780.9200
2021-01-04,15.8410564200,16.3711303800,15.6643651000,16.2080307000,536702,25433130.9500
2021-01-05,16.2080307000,16.3439471000,15.9803707300,16.0313393800,462655,21928390.2200
2021-01-06,16.0551247500,16.2386118900,14.7231440300,15.2396263500,1614345,72321381.5200
2021-01-07,14.7978980500,15.1105057700,14.6178088200,14.7809085000,720402,31339225.1900
2021-01-08,14.6959607500,14.9100290800,14.0741432200,14.4581070500,469717,19987008.5100
2021-01-11,14.4581070500,14.5056777900,13.8226978800,13.8974519000,604322,25136521.2300
2021-01-12,13.8974519000,14.3425781100,13.7615355000,14.1353056000,306163,12710208.3000
2021-01-13,14.2542324500,14.2542324500,13.6528023800,13.7547396800,776083,31666600.9600
2021-01-14,13.6765877500,14.4818924200,13.6765877500,14.3323843800,550202,23018077.0400
2021-01-15,14.3323843800,14.7197461200,14.2236512600,14.4920861500,471002,20121875.0800
2021-01-18,14.6076150900,14.7469294000,14.3391802000,14.7095523900,355291,15264188.0600
2021-01-19,14.7163482100,15.2226368000,14.6178088200,14.6653795600,508145,22296296.7700
2021-01-20,14.6585837400,15.4027260300,14.5124736100,15.3313699200,755244,33544575.5700
2021-01-21,15.1003120400,15.6609671900,15.1003120400,15.3415636500,644168,29296194.7000
2021-01-22,15.4570925900,15.4740821400,14.9711914600,15.0595371200,424262,18894606.7600
2021-01-25,14.8046938700,15.0561392100,14.2712220000,14.2712220000,618695,26396215.5300
2021-01-26,14.5022798800,14.7333377600,14.1522951500,14.2746199100,325779,13816548.4900
2021-01-27,14.6008192700,14.6042171800,14.0333683000,14.4920861500,309143,13039321.5900
2021-01-28,14.4683007800,14.5668401700,13.9382268200,14.0299703900,300444,12648101.8700
2021-01-29,14.0299703900,14.2508345400,13.7275564000,13.9110435400,430067,17649192.0300
2021-02-01,13.8464832500,14.9100290800,13.8464832500,14.5838297200,571758,24449787.6400
2021-02-02,14.2916094600,14.9066311700,14.2916094600,14.5260652500,360602,15451618.5700
2021-02-03,14.3799551200,15.0765266700,14.1421014200,15.0153642900,899694,38923443.6900
2021-02-04,14.9100290800,15.0833224900,14.2542324500,14.4241279500,651012,27812340.4600
2021-02-05,14.5464527100,14.6042171800,13.6595982000,13.6969752100,444363,18409188.9600
2021-02-08,13.6969752100,14.7435314900,13.5236818000,14.3425781100,707089,29689762.9900
2021-02-09,14.5940234500,15.1206995000,14.2712220000,15.0119663800,892757,38971248.6800
2021-02-10,14.7673168600,15.1206995000,14.6619816500,14.7571231300,577364,25309423.2900
2021-02-18,14.9508040000,15.4536946800,14.7163482100,15.2566159000,879360,39244654.6000
2021-02-19,15.2396263500,15.4435009500,14.9847831000,15.3585532000,817756,36746635.4400
2021-02-22,15.3551552900,15.7255274800,15.2022493400,15.2022493400,822307,37489994.4900
