date,open,high,low,close,volume,amount
2019-09-06,38.5895640000,39.2079865000,37.5159825400,37.6000880000,996889,154659145.0000
2019-09-09,38.5400902000,38.7800381300,37.9018781800,38.4658795000,1081886,167796502.0000
2019-09-10,38.6044061400,40.1009885900,38.3520897600,38.7429327800,1273697,202417010.0000
2019-09-11,38.6885116000,39.2747761300,38.1121418300,38.4114583200,840672,131273612.0000
2019-09-12,38.8369330000,39.0521440300,37.2438766400,37.3081925800,1067984,163646776.0000
2019-09-16,37.1424553500,37.8969308000,37.1424553500,37.5506142000,522474,79251148.0000
2019-09-17,37.4813508800,37.7435620200,35.7077151500,35.8165575100,864048,127533182.0000
2019-09-18,35.8759260700,36.4745590500,35.1115558600,35.2599772600,803349,115028897.0000
2019-09-19,35.2476088100,36.8456125500,35.0472399200,35.9031366600,888040,129560046.0000
2019-09-20,35.6310307600,36.3137692000,35.3985039000,36.2296637400,703358,102233181.0000
2019-09-23,36.1134003100,36.8555073100,35.8685050000,36.8555073100,906370,133329952.0000
2019-09-24,36.9569286000,39.8956723200,36.9569286000,39.1115125900,2696752,424266494.0000
2019-09-25,38.8369330000,39.5839873800,37.2735609200,37.3527190000,1543005,238570936.0000
2019-09-26,36.9321917000,37.3502453100,34.3768699300,34.5747651300,1459059,208458052.0000
2019-09-27,34.6440284500,35.8685050000,34.3892383800,35.1066084800,724290,102585601.0000
2019-09-30,35.1214506200,35.3440827200,32.2321807000,32.5018129100,1037339,138676239.0000
2019-10-08,32.1579700000,32.7467082200,31.1759150700,31.3515470600,580085,74359847.0000
2019-10-09,31.3515470600,32.1579700000,30.9211250000,32.1579700000,522222,67232409.0000
2019-10-10,32.4053390000,32.7467082200,31.9106010000,32.4746023200,430164,56416795.0000
2019-10-11,32.2544439100,32.5710762300,31.6731267600,31.7003373500,584178,75728479.0000
2019-10-14,32.1554963100,32.8951296200,31.7448637700,32.4177074500,634365,83250847.0000
2019-10-15,32.1282857200,32.5760236100,31.5420211900,31.5865476100,469462,60752152.0000
2019-10-16,31.8363903000,32.1332331000,29.9415437600,30.1790180000,759972,94474714.0000
2019-10-17,29.7387011800,30.4263870000,29.6842800000,29.7560170100,441453,53469636.0000
2019-10-18,29.7560170100,31.1684940000,29.7560170100,30.0256492200,724433,89535473.0000
2019-10-21,29.9093857900,29.9415437600,28.3658032300,28.5711195000,689556,80214922.0000
2019-10-22,28.9421730000,29.4171214800,28.5711195000,29.1153313000,484557,56762974.0000
2019-10-23,28.8184885000,30.9087565500,28.6106985400,30.2779656000,1053723,127131713.0000
2019-10-24,30.0553335000,30.7850720500,29.9415437600,30.0355439800,688028,84588398.0000
2019-10-25,29.5309112200,30.1493337200,28.9669099000,29.0806996400,492557,58441149.0000
2019-10-28,29.8821752000,30.4016501000,29.1969630700,30.2062285900,661468,80313017.0000
2019-10-29,30.1295442000,30.5995453000,29.2637527000,29.4690689700,525967,63475565.0000
2019-10-30,28.9421730000,30.1691232400,28.6948040000,29.2192262800,570092,67539773.0000
2019-10-31,28.9421730000,29.3058054300,27.8314861900,27.8586967800,731029,83706556.0000
2019-11-01,27.8586967800,28.1951186200,27.7201701400,27.8611704700,428865,48455563.0000
2019-11-04,27.9799075900,28.6923303100,27.9526970000,28.1975923100,428599,49067062.0000
2019-11-05,28.0763815000,29.1598577200,27.7053280000,28.5364878400,812198,94049676.0000
2019-11-06,28.2000660000,28.9050676500,28.0813288800,28.1505922000,543447,62396461.0000
2019-11-07,28.1505922000,28.8382780200,27.8784863000,28.6106985400,576509,66577465.0000
2019-11-08,28.7665410100,29.7955960500,28.3979612000,29.0460679800,878065,103760804.0000
2019-11-11,28.7937516000,28.7937516000,27.4851695900,27.5494855300,773021,87555037.0000
2019-11-12,27.5544329100,27.9032232000,27.2650111800,27.3961167500,378100,42175226.0000
2019-11-13,27.5296960100,28.2445924200,27.3540640200,28.0071181800,569398,64263990.0000
2019-11-14,28.0516446000,31.0448095000,28.0095918700,29.7461222500,1623952,194660621.0000
2019-11-15,29.4369110000,30.8939144100,28.9644362100,30.1666495500,1262997,153903380.0000
2019-11-18,29.7584907000,30.2235444200,29.4369110000,29.8178592600,673183,81030784.0000
2019-11-19,29.6842800000,30.4263870000,29.6842800000,30.3571236800,802943,98189420.0000
2019-11-20,30.3472289200,30.8716512000,29.7733328400,29.7807539100,860620,105369243.0000
2019-11-21,29.4616479000,29.6842800000,28.3286978800,28.3979612000,817738,96063220.0000
2019-11-22,28.3509610900,28.8184885000,27.4851695900,27.8562230900,722755,82220644.0000
2019-11-25,27.8636441600,27.9526970000,25.9762186900,26.4709566900,735937,79312853.0000
2019-11-26,26.7133783100,26.7158520000,26.2211140000,26.3349037400,297718,31846372.0000
2019-11-27,26.0974295000,27.1809057200,26.0974295000,26.4956935900,502911,54523401.0000
2019-11-28,26.4387987200,27.3540640200,26.4387987200,27.0869055000,665972,72871326.0000
2019-11-29,26.7356415200,27.4233273400,26.7356415200,27.3045902200,391012,42976340.0000
2019-12-02,27.0399053900,27.8290125000,26.9335367200,26.9360104100,426152,47161973.0000
2019-12-03,26.7158520000,26.9632210000,25.6818495800,26.5476410800,644886,68298996.0000
2019-12-04,26.2260613800,27.6311173000,26.2260613800,27.0671159800,685194,75060638.0000
2019-12-05,27.3144849800,27.3590114000,26.5352726300,27.1141160900,579890,63273984.0000
2019-12-06,27.1314319200,27.9155916500,27.0126948000,27.3763272300,674410,75213046.0000
2019-12-09,27.4282747200,28.8259095700,27.4282747200,28.7195409000,1062310,121768669.0000
2019-12-10,28.6205933000,31.0695464000,28.2074870700,30.4263870000,1948197,236113581.0000
2019-12-11,30.4263870000,31.3169154000,29.3231212600,29.4616479000,991243,120432882.0000
2019-12-12,29.4839111100,31.4925473900,29.4839111100,31.4900737000,1659280,206748917.0000
2019-12-13,31.6632320000,31.9353379000,30.6737560000,31.3812313400,956166,120455762.0000
2019-12-16,31.3812313400,31.6632320000,30.9211250000,31.6533372400,829314,105098107.0000
2019-12-17,31.9081273100,32.5537604000,31.1932309000,31.5172842900,912507,117124215.0000
2019-12-18,31.4158630000,32.3063914000,31.3342312300,31.9378115900,1117184,144006607.0000
2019-12-19,32.0342855000,32.0812856100,31.0027567700,31.1437571000,683362,86505266.0000
2019-12-20,31.1289149600,31.4010208600,30.5945979200,30.6737560000,560334,69958082.0000
2019-12-23,30.1790180000,30.1790180000,29.3330160200,29.4369110000,607397,72939280.0000
2019-12-24,29.4542268300,30.4189659300,29.4542268300,30.3917553400,575135,70205864.0000
2019-12-25,30.8716512000,34.6291863100,30.8370195400,33.6792893500,2310942,310906892.0000
2019-12-26,33.0237615000,33.6421840000,32.5290235000,33.3577096500,1484061,198235206.0000
2019-12-27,33.5927102000,35.1239243100,32.6428132400,32.8308136800,1612479,221371014.0000
2019-12-30,33.1474460000,33.8202896800,32.6081815800,33.0658142300,899676,120580574.0000
2019-12-31,33.2909200200,33.3948150000,32.6057078900,32.6724975200,524861,69641559.0000
2020-01-02,33.2439199100,33.8846056200,32.6551816900,33.6496050700,897298,121292876.0000
2020-01-03,34.1369220000,35.8685050000,33.6471313800,34.8468710300,1497695,212028664.0000
2020-01-06,33.8202896800,35.0200293300,33.8202896800,34.0825008200,997956,138265336.0000
2020-01-07,34.2358696000,34.8790290000,34.0157111900,34.4807649100,666815,92677262.0000
2020-01-08,34.3842910000,34.4486069400,33.5976575800,33.9637637000,822480,112980466.0000
2020-01-09,34.2111327000,35.8338733400,34.2111327000,35.0670294400,1006418,142627970.0000
2020-01-10,35.1758718000,36.2395585000,34.7627655700,35.5271357800,950101,136705054.0000
2020-01-13,35.4925041200,38.6588273200,34.9235554200,38.0948260000,1861752,277949337.0000
2020-01-14,37.6000880000,38.6761431500,37.0756657200,37.7534567800,1535694,234739666.0000
2020-01-15,37.1053500000,37.7534567800,36.6551384200,37.5060877800,1140679,171473048.0000
2020-01-16,37.7485094000,42.7206263000,37.5308246800,41.5258340300,2941975,480917429.0000
2020-01-17,41.3106230000,44.2493667200,40.2939364100,43.2895750000,2566853,443181444.0000
2020-01-20,42.3000990000,45.6395805000,39.9500935000,42.9828374400,2280315,393653284.0000
2020-01-21,42.9531531600,44.0415767600,40.2123046400,40.2667258200,1694194,288016040.0000
2020-01-22,38.8369330000,45.7187385800,37.5704037200,45.7187385800,2750556,458019193.0000
2020-01-23,43.7768919300,48.0019544500,41.8078346900,43.2895750000,2223806,401095149.0000
2020-02-03,35.3737670000,38.9606175000,34.6316600000,34.6316600000,2054543,300996621.0000
2020-02-04,36.0664002000,39.5740926200,35.8685050000,38.8839331100,2021757,310660397.0000
2020-02-05,38.8839331100,42.5400469300,38.5920376900,39.9723567100,2005278,330137840.0000
2020-02-06,39.1214073500,43.8214183500,39.0348282000,42.3965729100,2082670,355985541.0000
2020-02-07,42.4979942000,45.8572652200,41.3922547700,45.4590011300,2137395,376598088.0000
2020-02-10,45.3650009100,49.4663789300,44.7614205500,46.5078456900,2038085,389820859.0000
2020-02-11,46.2580030000,46.7527410000,44.5288936900,44.9222104000,1315286,241583220.0000
2020-02-12,44.2320508900,47.7224274800,44.0465241400,46.5795827000,1424614,264383435.0000
2020-02-13,46.4064244000,50.5993289500,45.5158960000,47.2474790000,2006321,389494944.0000
2020-02-14,46.1590554000,49.7830112500,44.0316820000,45.6272120500,2116824,403691119.0000
2020-02-17,46.5795827000,47.7916908000,45.7880019000,47.1510050900,1448505,274419541.0000
2020-02-18,46.7032672000,50.3272230500,46.5424773500,49.7285900700,2309194,453320741.0000
2020-02-19,49.4738000000,50.7106450000,47.6284272600,47.7644802100,1716876,338775930.0000
2020-02-20,47.7422170000,48.4818503100,44.0069451000,45.5653698000,1801124,333469496.0000
2020-02-21,45.2685270000,47.5443218000,44.8183154200,45.7632650000,1483996,277790578.0000
2020-02-24,45.7632650000,46.3792138100,43.6606285000,45.5406329000,1784147,324380162.0000
2020-02-25,43.7768919300,45.8869495000,43.1238377700,44.9939474100,1737113,313393448.0000
2020-02-26,45.0211580000,45.7261596500,40.7886744100,40.9667800900,1897915,334876797.0000
2020-02-27,40.4769894700,42.0180983400,39.9500935000,40.6674636000,1083200,179382917.0000
2020-02-28,37.3032452000,39.2920919600,37.2537714000,38.9630911900,1146235,177306940.0000
2020-03-02,38.5128796100,42.1764145000,38.5128796100,42.0279931000,1431858,234506496.0000
2020-03-03,42.7725737900,44.7218415100,41.7929925500,42.3743097000,1253527,218966346.0000
2020-03-04,42.0255194100,42.0255194100,38.9804070200,40.5363580300,876010,144171941.0000
2020-03-05,40.8604114200,42.0329404800,39.7967247200,40.5165685100,629740,103769646.0000
2020-03-06,39.8264090000,40.6105687300,39.3316710000,39.8239353100,497388,80233801.0000
2020-03-09,39.0843020000,40.5165685100,38.3669319000,38.6439851800,697378,111072418.0000
2020-03-10,37.9389835300,40.9890433000,37.9389835300,40.6427267000,927650,148932411.0000
2020-03-11,40.8777272500,41.2042543300,38.8369330000,39.0620387900,663780,107260363.0000
2020-03-12,38.5895640000,39.5790400000,38.0948260000,38.5400902000,475776,74790991.0000
2020-03-13,37.1028763100,40.0144094400,36.3632430000,39.3341446900,1135165,177355823.0000
2020-03-16,39.7893036500,40.7960954800,38.3446686900,38.4386689100,1081181,174247090.0000
2020-03-17,38.8740383500,40.2469363000,37.6025616900,40.2469363000,1077565,171020006.0000
2020-03-18,41.2858861000,43.2871013100,40.3706208000,40.4943053000,1715178,292006749.0000
2020-03-19,40.3285680700,42.8838898400,39.8264090000,42.8665740100,1825478,307883188.0000
2020-03-20,43.6606285000,44.0316820000,41.3353599000,42.0082035800,1389753,239259101.0000
2020-03-23,40.0737780000,40.5066737500,35.7695574000,35.9204524900,1512015,228852853.0000
2020-03-24,36.8579810000,37.2290345000,33.4146045200,35.7893469200,1323413,189630847.0000
2020-03-25,36.9890865700,37.6000880000,35.5691885100,36.2494532600,816753,120992213.0000
2020-03-26,35.6161886200,36.7194543600,35.1263980000,35.8313996500,621945,90014079.0000
2020-03-27,36.5537171300,36.5537171300,34.4535543200,34.7132917700,592834,84772724.0000
2020-03-30,33.3651307200,33.3651307200,31.6632320000,32.2791808100,891070,116493839.0000
2020-03-31,32.6527080000,33.1400249300,31.6632320000,31.9427589700,447213,58531830.0000
2020-04-01,31.8957588600,33.0237615000,31.6632320000,32.1134435800,492362,64334947.0000
2020-04-02,32.1134435800,36.1158740000,31.7077584200,35.9798210500,1105833,150728227.0000
2020-04-03,35.5048725700,36.8579810000,35.3985039000,36.1801899400,964205,140985844.0000
2020-04-07,37.1548238000,38.0898786200,36.7590334000,37.6742987000,804078,121911309.0000
2020-04-08,37.5506142000,37.9216677000,36.5116644000,36.8505599300,461265,69190095.0000
2020-04-09,37.4887719500,37.4887719500,36.1381372100,36.8555073100,423329,62774752.0000
2020-04-10,36.8555073100,36.8579810000,34.2185537700,34.4535543200,608269,86186495.0000
2020-04-13,34.3743962400,35.0150819500,33.6124997200,34.1863958000,273364,37816032.0000
2020-04-14,34.8666605500,35.2698720200,34.5821862000,35.1461875200,365161,51659096.0000
2020-04-15,35.2500825000,36.5809277200,34.9285028000,36.2395585000,615907,89490738.0000
2020-04-16,36.1084529300,37.1053500000,35.6607150400,36.6402962800,429799,63499166.0000
2020-04-17,36.8085072000,38.2333526400,36.8085072000,37.5234036100,636235,96774936.0000
2020-04-20,37.1300869000,37.7979832000,36.8752968300,37.1548238000,299055,45005065.0000
2020-04-21,37.1845080800,37.1845080800,36.1158740000,36.4176641800,301345,44428848.0000
2020-04-22,39.6334611800,43.7002075400,39.5914084500,43.7002075400,1778932,302598870.0000
2020-04-23,48.4843240000,49.1695361300,45.8894231900,46.2728451400,2797321,532865283.0000
2020-04-24,46.5053720000,51.6259103000,45.8176861800,49.4787473800,2383719,475384074.0000
2020-04-27,50.0006959700,50.8046452200,47.1980052000,48.7589035900,1690744,332515886.0000
2020-04-28,48.0143229000,51.5343837700,45.0211580000,49.3822734700,2142576,422375583.0000
2020-04-29,48.6723244400,55.3809717200,47.6927432000,51.9474900000,1689370,357724583.0000
2020-04-30,51.7001210000,58.1317150000,51.2375409700,56.1527630000,1961406,434292403.0000
2020-05-06,55.1509185500,67.3833156000,55.0643394000,67.3833156000,1745802,431449121.0000
2020-05-07,74.3615950900,74.4135425800,64.4519929500,66.4581555400,3385205,949740471.0000
2020-05-08,65.5527850000,67.7494217200,62.7228836400,65.0234153400,2439300,644389064.0000
2020-05-11,64.8923097700,74.7054380000,63.6430963200,69.2756884500,2694426,752126519.0000
2020-05-12,68.0264750000,72.7264860000,64.3431505900,72.3752220200,2114410,582896819.0000
2020-05-13,70.4605859600,74.4580690000,69.0134773100,69.5131626900,1836718,530728750.0000
2020-05-14,68.5212130000,74.0449627700,68.1526331900,71.8606945000,2111397,607262849.0000
2020-05-15,71.5143779000,78.9107110000,69.8446371500,76.6843900000,2464471,740149989.0000
2020-05-18,80.1450823100,83.6107220000,74.4580690000,75.3485974000,2334857,740678077.0000
2020-05-19,74.6609115800,82.4555087700,73.9633310000,81.6317700000,2218064,704988478.0000
2020-05-20,80.3949250000,82.9576678400,73.9831205200,77.1766543100,2160737,684908618.0000
2020-05-21,75.4475450000,77.1791280000,70.6238495000,70.9949030000,1750178,521656048.0000
2020-05-22,70.0054270000,72.6003278100,66.7896300000,70.8365868400,1509651,426564467.0000
2020-05-25,69.7580580000,75.4475450000,69.7580580000,72.7240123100,1195006,352999502.0000
2020-05-26,72.4791170000,75.2397550400,71.7370100000,74.4555953100,1607477,476093403.0000
2020-05-27,73.2459609000,79.3188698500,72.1525899200,74.5817535000,1748742,534274671.0000
2020-05-28,73.7060672400,73.9633310000,69.3919518800,71.9151156800,1499353,432836452.0000
2020-05-29,70.5001650000,75.5217557000,70.5001650000,72.9738550000,1427751,425014386.0000
2020-06-01,74.7054380000,79.6453969300,73.9880679000,79.1580800000,1622373,510195233.0000
2020-06-02,79.6552916900,84.9959884000,79.6552916900,80.6422940000,1906751,636664893.0000
2020-06-03,81.1370320000,83.1159840000,78.6608683100,81.6812438000,1398181,456564780.0000
2020-06-04,80.6793993500,81.4338748000,75.4475450000,76.1896520000,1576128,495771854.0000
2020-06-05,75.7592299400,77.6491291000,73.9633310000,75.3782816800,1064856,326203094.0000
2020-06-08,75.4920714200,77.7975505000,75.2026496900,75.3288078800,902796,278805517.0000
2020-06-09,74.4061215100,75.9175461000,71.9843790000,73.2484345900,1373482,407109188.0000
2020-06-10,72.4791170000,73.3721190900,71.5168515900,73.0381709400,719652,211190969.0000
2020-06-11,73.0851710500,76.9020747200,73.0851710500,75.0863862600,1185738,361184313.0000
2020-06-12,72.6028015000,74.9528070000,72.0783792200,72.9441707200,684815,202345892.0000
2020-06-15,71.9843790000,71.9843790000,69.4884257900,69.8941109500,922935,263419656.0000
2020-06-16,70.9973766900,71.7271152400,70.1315851900,70.6807443700,481833,138019899.0000
2020-06-17,70.6980602000,71.1260085700,67.3981577400,68.6844765400,712607,199136412.0000
2020-06-18,68.6844765400,72.7264860000,68.6844765400,71.7370100000,940422,270462041.0000
2020-06-19,71.2323772400,72.6572226800,70.0994272200,72.2317480000,907949,261405093.0000
2020-06-22,73.7159620000,86.6780976000,73.7159620000,86.6780976000,2266850,757685922.0000
2020-06-23,86.6780976000,91.0045814100,85.0528832700,89.3002090000,1807108,644098281.0000
2020-06-24,89.2952616200,92.0039521700,86.1610963900,88.0658376900,1210145,433032766.0000
2020-06-29,87.4795731600,89.0281031000,84.3577763800,85.2631469200,968342,335180493.0000
2020-06-30,87.5686260000,98.4528620000,86.8265190000,95.1554332300,1443504,542949288.0000
2020-07-01,96.3700150200,96.4714363100,91.0317920000,93.0725862500,1115873,422389954.0000
2020-07-02,93.2581130000,99.6402332000,91.7887411400,95.2370650000,1377226,539991395.0000
2020-07-03,94.0929400000,98.8941560700,92.1120360000,95.4993818400,1023337,396845019.0000
2020-07-06,98.7975870000,113.7781735000,98.7975870000,113.7781735000,1589775,694500280.0000
2020-07-07,111.5001339000,124.0169710500,109.1998091300,111.5001339000,2469901,1150424945.0000
2020-07-08,109.9401720000,113.8524574000,107.9592680000,112.2182116000,1429367,640579685.0000
2020-07-09,112.6663911300,120.0972572600,111.4283261300,115.2143289000,1620746,751029623.0000
2020-07-10,112.6639150000,115.8828840000,110.5220625500,112.6589627400,1162479,531869877.0000
2020-07-13,112.1686890000,122.5684350000,111.9210760000,118.3342527000,1585891,759543831.0000
2020-07-14,119.5549847900,123.7817387000,114.8949081300,121.2238964100,1735917,844837159.0000
2020-07-15,121.2511338400,122.8160480000,102.7593950000,103.9974600000,1870221,854017188.0000
2020-07-16,102.3656903300,104.4926860000,85.4264850000,90.1484649100,2063041,791606804.0000
2020-07-17,91.5425261000,93.5977140000,83.6931940000,88.8930670000,1217208,439240229.0000
2020-07-20,89.4452439900,91.4930035000,80.1028055000,87.8530924000,1036380,359401971.0000
2020-07-21,87.4073890000,93.8453270000,87.4073890000,89.8439009200,1042944,382048868.0000
2020-07-22,89.3882930000,96.5690700000,86.6917874300,92.1367973000,1587854,601259613.0000
2020-07-23,92.3621251300,95.3310050000,89.3907691300,93.6719979000,1044854,391278027.8200
2020-07-24,91.1215840000,91.1215840000,80.9694510000,81.2170640000,1499150,520864671.0000
2020-07-27,81.8682861900,85.8919974400,81.8682861900,84.2181335600,882592,300820647.0000
2020-07-28,85.1714436100,87.8481401400,83.1979680000,84.8569751000,810541,279339530.0000
2020-07-29,84.9263067400,98.9956774000,83.7798585500,96.3610750800,1911220,695419291.0000
2020-07-30,95.7593754900,98.0547480000,94.0929400000,96.6161164700,1479056,576237431.2200
2020-07-31,96.5690700000,110.9306240000,95.3310050000,108.1895480900,1857163,772047989.0000
2020-08-03,110.9479569100,119.5970790000,110.9479569100,114.3674924400,1888192,880158370.0000
2020-08-04,115.1400450000,115.3876580000,106.7756778600,109.9401720000,1028350,457905191.0000
2020-08-05,115.6352710000,116.1304970000,109.9401720000,112.0572631500,982728,447731002.1800
2020-08-06,108.8259135000,111.3763274000,103.9974600000,107.2387141700,831338,363636101.3700
2020-08-07,106.9688160000,107.2164290000,102.0165560000,104.9879120000,960516,403790199.0000
2020-08-10,103.4007126700,110.4304457400,101.1003879000,108.5783005000,1053424,447358543.0000
2020-08-11,107.2164290000,108.4520178700,102.8460595500,103.3338571600,778579,332499954.0000
2020-08-12,102.7593950000,105.7307510000,98.1240796400,100.7017309700,796474,324287421.0000
2020-08-13,103.0070080000,103.7498470000,96.6309732500,97.8566576000,636042,256188430.0000
2020-08-14,97.0246779200,101.9769379200,96.9206804600,101.3975235000,575346,231470497.0000
2020-08-17,101.7689430000,102.7593950000,100.0554610400,102.5117820000,548085,224968096.0000
2020-08-18,102.5117820000,106.4711138700,101.6649455400,103.0070080000,581325,243715344.3600
2020-08-19,102.8559640700,102.8559640700,93.7685669700,96.5690700000,982333,387246332.0000
2020-08-20,95.3310050000,98.0497957400,93.0727744400,93.5407630100,586617,226512640.0600
2020-08-21,95.3260527400,95.3260527400,86.9394004300,87.5980510100,1296572,471306971.8300
2020-08-24,87.5980510100,90.5694070100,85.5601960200,87.9843272900,752964,268977243.1400
2020-08-25,89.2644865000,89.6334298700,86.5902661000,87.0433978900,400856,142469544.0000
2020-08-26,86.6620738700,87.0433978900,79.4590117000,81.0660200700,1172347,388345072.0000
2020-08-27,81.0932575000,91.1215840000,79.9789990000,88.4250784300,1295904,452105570.9700
2020-08-28,86.6645500000,86.6645500000,77.9980950000,80.3504185000,1536782,498732261.0000
2020-08-31,81.3260137200,84.1884200000,79.7313860000,81.6875287000,996497,331279821.0000
2020-09-01,81.5637222000,83.0914944100,79.7883369900,82.6408387500,645336,213299657.0000
2020-09-02,82.4477006100,85.5701005400,81.7197183900,81.9623791300,683368,229591101.0000
2020-09-03,81.7122900000,83.1633021800,78.7458862600,80.6921244400,642775,209897633.6800
2020-09-04,78.5007493900,84.1884200000,78.5007493900,81.6875287000,895355,297657726.2200
2020-09-07,80.4742250000,82.2817999000,72.3054721300,74.5067517000,1492856,467474300.0000
2020-09-08,74.2839000000,74.7766498700,70.8173180000,71.3472098200,925468,269876252.0000
2020-09-09,71.8052938700,71.8052938700,65.6223972600,66.1894310300,1046370,284355419.0000
2020-09-10,67.3977824700,70.8123657400,66.6227537800,67.3111179200,873355,242423254.0000
2020-09-11,67.7246316300,72.1742372400,66.8579861300,71.9315765000,963980,269934869.0000
2020-09-14,73.2934480000,79.2262554800,73.2934480000,73.7812456100,1411511,431671940.1900
2020-09-15,74.0362870000,79.2361600000,73.0483111300,78.8647405000,1219875,378462275.0000
2020-09-16,78.4933210000,80.5856508500,76.8046003400,79.2361600000,1020611,323923041.0000
2020-09-17,78.2457080000,82.2050398700,77.5028690000,80.4742250000,1080130,350163858.0000
2020-09-18,81.3185853300,82.6779807000,78.8895018000,82.2075160000,910434,298380791.0000
2020-09-21,83.1979680000,85.0129712900,80.4767011300,81.5290563800,678902,225976239.0400
2020-09-22,80.4841295200,82.9206414400,78.5057016500,79.4912013900,945738,307360746.8900
2020-09-23,80.2216597400,82.9478788700,78.6196036300,80.5237476000,1081055,352775052.0000
2020-09-24,80.8382161100,82.2025637400,79.5110104300,80.7218380000,860623,281519489.0000
2020-09-25,80.4742250000,81.4201066600,78.1615195800,79.1643522300,612251,196464229.6800
2020-09-28,77.9980950000,78.2457080000,72.5902270800,72.9591704500,1037122,310735272.0000
2020-09-29,74.1600935000,76.8838365000,74.0115257000,76.0790942500,778534,238949919.8400
2020-09-30,76.8788842400,77.5821051600,75.3511120300,76.8244093800,709878,219367958.0000
2020-10-09,78.6220797600,80.3504185000,78.1615195800,78.3447532000,687402,219079877.6700
2020-10-12,79.7239576100,83.2722519000,78.7409340000,82.9379743500,1064344,349804976.0000
2020-10-13,82.4551290000,83.6931940000,81.2170640000,81.3136330700,790950,262067442.0000
2020-10-14,81.7147661300,81.7147661300,77.2552560000,77.7504820000,884703,281339761.6600
2020-10-15,78.4908448700,79.8527163700,75.5244411300,75.5665353400,707877,221090932.8200
2020-10-16,76.0345239100,77.1289733700,73.1324995500,76.0171910000,537529,163356006.4900
2020-10-19,76.6040338100,76.7501254800,74.2888522600,74.2888522600,507967,155100904.0000
2020-10-20,74.0362870000,76.0171910000,72.2460450100,76.0171910000,461947,139201887.0000
2020-10-21,75.7869109100,76.0048103500,73.1844982800,73.1944028000,575681,171827115.0000
2020-10-22,74.7741737400,74.8484576400,72.3029960000,72.5035625300,340045,100949686.2000
2020-10-23,72.6669871100,73.3627796400,70.0744790000,71.1144536000,510387,147582885.4400
2020-10-26,71.1144536000,72.0430023500,68.2124292400,71.0055038800,385152,109612265.0000
