date,open,high,low,close,volume,amount
2010-11-11,10.9742990400,11.2346438400,10.6833254400,10.7507088000,2461239,88513020.1600
2010-11-12,10.7598974400,10.9344816000,10.2943396800,10.4137920000,3586496,123719772.7400
2010-11-15,10.4597352000,10.8027777600,10.2055161600,10.7813376000,1958927,67533805.1300
2010-11-16,11.3326560000,11.7614592000,10.8058406400,10.9804248000,4434291,164561784.2000
2010-11-17,10.8425952000,11.3939136000,10.6618852800,10.7078284800,2329790,83807672.6600
2010-11-18,10.7200800000,10.9651104000,10.3188427200,10.8027777600,2276882,78603813.4800
2010-11-19,10.7200800000,11.3816620800,10.7200800000,11.3295931200,2450579,88422458.9300
2010-11-22,11.3632848000,11.7614592000,11.2407696000,11.5562462400,2354892,88965396.1500
2010-11-23,11.5623720000,12.6190656000,11.5623720000,12.5547451200,3847060,150408367.3600
2010-11-24,12.3985382400,12.7293292800,12.2607086400,12.7293292800,1839756,75517167.2300
2010-11-25,12.6803232000,12.7354550400,12.1994510400,12.2147654400,2925914,117549990.2100
2010-11-26,12.2362056000,12.4934875200,11.9789236800,12.4873617600,1583619,63174803.2700
2010-11-29,12.3464692800,13.5042379200,12.1320676800,13.2347044800,2450397,102924148.0300
2010-11-30,13.2469560000,13.8687206400,12.3893496000,13.6941364800,3051374,130906994.9100
2010-12-01,13.5379296000,13.8135888000,12.8702217600,13.2928992000,1905479,82559046.7700
2010-12-02,13.4184772800,13.4827977600,13.0325544000,13.0478688000,910479,39285902.4900
2010-12-03,13.0478688000,13.2500188800,12.7722096000,12.7752724800,1144448,48342197.2800
2010-12-06,12.8640960000,12.9804854400,12.2515200000,12.6160027200,1725484,70200459.3200
2010-12-07,12.5731224000,12.8579702400,12.4046640000,12.8273414400,670714,27766167.1600
2010-12-08,12.8334672000,13.3633454400,12.7354550400,12.8640960000,1747756,74170410.3500
2010-12-09,12.8334672000,13.1642582400,12.5731224000,12.8640960000,919845,38791217.9600
2010-12-10,12.8640960000,12.8640960000,12.8640960000,12.8640960000,0,0.0000
2010-12-13,13.1642582400,13.4092886400,12.9804854400,13.2500188800,1701233,73274271.7500
2010-12-14,13.2622704000,13.7737713600,13.1765097600,13.4460432000,1239978,54634646.0000
2010-12-15,13.4766720000,13.5869356800,13.1091264000,13.1397552000,992558,43133308.0100
2010-12-16,13.1428180800,13.2316416000,12.9559824000,12.9682339200,1298029,55281136.5500
2010-12-17,12.9559824000,13.4460432000,12.9559824000,13.4246030400,1239595,53849409.7500
2010-12-20,13.4919864000,13.6236902400,12.9253536000,13.3847856000,1095049,47576793.3900
2010-12-21,13.3296537600,13.3909113600,13.1703840000,13.2928992000,529794,22924012.9900
2010-12-22,13.2898363200,13.4613576000,13.2040756800,13.3909113600,643346,28036182.9400
2010-12-23,13.3388424000,13.3909113600,12.5823110400,12.7354550400,1189972,50223710.6900
2010-12-24,12.6251913600,12.8487816000,12.3127776000,12.7722096000,1419591,57880383.4900
2010-12-27,12.6098769600,12.9161649600,12.2515200000,12.2882745600,894975,36756477.7500
2010-12-28,12.2882745600,12.4046640000,11.9452320000,12.3005260800,633407,25083187.4600
2010-12-29,12.1320676800,12.3709723200,12.1320676800,12.3372806400,481193,19246209.2000
2010-12-30,12.3280920000,12.7262664000,12.1902624000,12.4965504000,543739,22247782.6900
2010-12-31,12.5302420800,12.7415808000,12.4996132800,12.6864489600,505837,20869583.6400
2011-01-04,12.6221284800,13.3235280000,12.6190656000,13.2316416000,724242,30983475.3200
2011-01-05,13.1734468800,13.3204651200,13.0478688000,13.1397552000,444272,19173077.8600
2011-01-06,13.0080513600,13.3633454400,13.0019256000,13.2010128000,398631,17184956.7900
2011-01-07,13.2010128000,13.2408302400,12.2637715200,12.6496944000,992259,41403967.6600
2011-01-10,12.4965504000,12.7109520000,12.1290048000,12.2453942400,1078483,43349440.3400
2011-01-11,12.3097147200,12.3097147200,12.0034267200,12.2147654400,385520,15260075.9200
2011-01-12,12.2147654400,12.5608708800,12.0616214400,12.2484571200,308028,12263396.3300
2011-01-13,12.3893496000,12.4016011200,12.1320676800,12.1902624000,182678,7284940.1700
2011-01-14,12.1228790400,12.2453942400,11.9146032000,12.1596336000,364423,14302703.6200
2011-01-17,12.1596336000,12.1596336000,11.4919257600,11.9360433600,713620,27649501.4400
2011-01-18,11.8441569600,11.9360433600,11.7032644800,11.8992888000,162563,6279394.5100
2011-01-19,11.8839744000,12.0371184000,11.7492076800,12.0095524800,229466,8937932.7300
2011-01-20,11.9911752000,12.3709723200,11.9697350400,12.2086396800,347025,13751032.1500
2011-01-21,12.0064896000,12.3587208000,11.9544206400,12.3525950400,398549,15879043.6500
2011-01-24,12.3525950400,12.4934875200,11.1182544000,11.1182544000,1096008,41273408.5100
2011-01-25,10.9589846400,10.9589846400,10.0462464000,10.4015404800,808724,27524661.9200
2011-01-26,10.4015404800,10.8579096000,10.4015404800,10.8058406400,398391,13871915.5600
2011-01-27,10.5087412800,10.9865505600,10.5087412800,10.7905262400,413288,14634962.8000
2011-01-28,10.7598974400,11.0600596800,10.7598974400,10.9865505600,230809,8282889.5700
2011-01-31,10.6833254400,10.6833254400,10.0707494400,10.5332443200,1062477,35735824.7600
2011-02-01,10.3709116800,10.5945019200,10.2912768000,10.5332443200,360864,12375763.8300
2011-02-09,10.5822504000,10.9896134400,10.4536094400,10.5516216000,375130,13086007.6300
2011-02-10,10.4781124800,10.8640353600,10.2667737600,10.7813376000,408640,14241787.6500
2011-02-11,10.8058406400,11.0784369600,10.7813376000,11.0110536000,515435,18484468.9000
2011-02-14,11.1488832000,11.1611347200,10.9099785600,11.1213172800,686029,24793394.9500
2011-02-15,11.1182544000,11.6052523200,10.9957392000,11.2438324800,663837,24613185.3200
2011-02-16,11.2438324800,11.6511955200,11.1795120000,11.5899379200,606151,22821418.8900
2011-02-17,11.5715606400,12.0371184000,11.5286803200,11.8380312000,898772,34789354.7600
2011-02-18,11.8380312000,11.9850494400,11.5991265600,11.8686600000,384185,14769890.2600
2011-02-21,11.7920880000,12.0463070400,11.6420068800,12.0003638400,826375,31959735.0500
2011-02-22,11.9942380800,11.9942380800,11.5194916800,11.5470576000,502370,19217469.6600
2011-02-23,11.5164288000,11.7798364800,11.1978892800,11.3939136000,436983,16399063.0100
2011-02-24,11.4092280000,11.4092280000,11.2468953600,11.3326560000,330881,12210789.3700
2011-02-25,11.3326560000,11.3510332800,10.9896134400,11.0784369600,618098,22321717.2700
2011-02-28,11.0784369600,11.1733862400,10.9651104000,11.0814998400,785213,28236551.1200
2011-03-01,11.0937513600,11.2713984000,11.0171793600,11.2713984000,1192698,43201404.8300
2011-03-02,11.2377067200,11.2377067200,10.9283558400,11.0508710400,572397,20631349.8200
2011-03-03,11.0416824000,11.0600596800,10.7139542400,10.7139542400,533870,18962279.2900
2011-03-04,10.7660232000,11.0539339200,10.7200800000,10.7997148800,386699,13727946.0100
2011-03-07,10.9344816000,11.1764491200,10.8272808000,11.1366316800,775844,28080489.8900
2011-03-08,11.1519460800,12.0064896000,11.0661854400,11.9391062400,2008683,77058562.5000
2011-03-09,11.9146032000,11.9146032000,11.6389440000,11.7675849600,748087,28659582.2700
2011-03-10,11.7798364800,11.7798364800,11.6389440000,11.6634470400,458328,17460441.4800
2011-03-11,11.6665099200,12.2208912000,11.6665099200,11.7308304000,830632,32496010.6800
2011-03-14,11.7369561600,12.0371184000,11.7369561600,11.9482948800,596871,23155457.3000
2011-03-15,11.9482948800,12.0064896000,11.5164288000,11.6113780800,610894,23187985.4700
2011-03-16,11.7308304000,12.2484571200,11.7308304000,12.1871995200,1142617,45097862.6700
2011-03-17,12.0309926400,12.8334672000,11.9574835200,12.6711345600,1992170,81615847.9500
2011-03-18,12.6956376000,12.8242785600,12.4352928000,12.7507694400,1204275,49681273.7200
2011-03-21,12.6558201600,13.0141771200,12.5149276800,12.5578080000,915283,38061482.3700
2011-03-22,12.6037512000,12.7109520000,12.2821488000,12.3495321600,555387,22482243.1000
2011-03-23,12.1596336000,12.8947248000,11.5194916800,12.8640960000,3901839,153846444.4400
2011-03-24,12.4506072000,12.8610331200,12.4291670400,12.7722096000,2790226,114778171.3800
2011-03-25,12.7722096000,12.9559824000,12.5271792000,12.7048262400,1841669,76448929.5700
2011-03-28,12.6741974400,12.6772603200,11.9023516800,11.9758608000,1917759,76493284.5400
2011-03-29,11.8992888000,12.0677472000,11.5776864000,11.6481326400,851938,32712922.3400
2011-03-30,11.6695728000,11.9146032000,11.3295931200,11.5164288000,505015,19048801.3700
2011-03-31,11.3969764800,11.6358811200,11.3694105600,11.4521083200,444721,16728397.9800
2011-04-01,11.4582340800,11.8227168000,11.4582340800,11.7247046400,457601,17396508.7100
2011-04-06,11.6389440000,12.3127776000,11.5807492800,12.0432441600,997139,39292195.3500
2011-04-07,12.0677472000,12.2515200000,11.9482948800,12.0432441600,395911,15622597.6300
2011-04-08,12.0432441600,12.2821488000,12.0432441600,12.1596336000,527171,20936689.3200
2011-04-11,12.2208912000,12.6496944000,12.2208912000,12.3862867200,1602622,65600258.4600
2011-04-12,12.4904246400,12.8028384000,12.4904246400,12.5976254400,928259,38319615.9300
2011-04-13,12.5731224000,12.8579702400,12.4934875200,12.7875240000,987966,40826691.8100
2011-04-14,12.7875240000,12.7875240000,12.7875240000,12.7875240000,0,0.0000
2011-04-15,12.7722096000,12.8487816000,12.4046640000,12.4046640000,622389,25465764.0400
2011-04-18,12.3985382400,12.4842988800,12.2515200000,12.4077268800,501132,20241557.4000
2011-04-19,12.4536700800,12.4536700800,12.1228790400,12.3127776000,366575,14649858.4800
2011-04-20,12.2208912000,12.3740352000,12.1014388800,12.1412563200,328586,13070990.5300
2011-04-21,12.1412563200,12.2515200000,11.9452320000,12.0616214400,419486,16519103.8600
2011-04-22,12.0616214400,12.8640960000,11.9391062400,12.8304043200,1319434,54340747.8000
2011-04-25,12.9559824000,13.1703840000,12.7109520000,12.8365300800,898647,38057751.1800
2011-04-26,12.6190656000,12.8334672000,12.4352928000,12.5884368000,411000,16879930.7400
2011-04-27,12.4961116000,12.8900776800,12.4653330000,12.5115009000,516992,21376687.5100
2011-04-28,12.2191042000,12.4961116000,11.9420968000,11.9759532600,427659,17019319.2900
2011-04-29,11.6189215000,12.2806614000,11.6189215000,11.7851259400,733657,28015707.3100
2011-05-03,11.9574861000,12.2806614000,11.9113182000,12.2098706200,365432,14417189.4100
2011-05-04,12.2037149000,12.4037758000,12.0221211600,12.2098706200,318672,12603640.7400
2011-05-05,12.0098097200,12.2775835400,11.8651503000,12.1236905400,290816,11454622.0000
2011-05-06,11.8805396000,12.3268293000,11.8559167200,12.2498828000,246509,9796381.8600
2011-05-09,12.1637027200,12.3883865000,12.0221211600,12.1113791000,727243,28729001.5600
2011-05-10,12.1113791000,12.1821698800,12.0005761400,12.0806005000,333364,13075701.2000
2011-05-11,12.0959898000,12.0959898000,11.8497610000,11.9574861000,290323,11292771.0800
2011-05-12,11.8497610000,11.9420968000,11.3419141000,11.3880820000,666435,25204592.7600
2011-05-13,11.3696148400,11.5358192800,11.3265248000,11.4804178000,295218,10959578.9500
2011-05-16,11.5696757400,11.5696757400,11.2957462000,11.3665369800,416712,15410630.5400
2011-05-17,11.4804178000,11.4958071000,11.3265248000,11.3603812600,226133,8358523.9200
2011-05-18,11.3111355000,11.5512085800,11.3111355000,11.3880820000,206671,7681425.5600
2011-05-19,11.3880820000,11.5542864400,11.3603812600,11.4404056200,202414,7544713.1900
2011-05-20,11.4065491600,11.5388971400,11.3665369800,11.3880820000,130465,4849266.6500
2011-05-23,11.3265248000,11.3880820000,10.7140306600,10.7355756800,407624,14455103.5200
2011-05-24,10.6186170000,11.0618288400,10.6186170000,11.0402838200,152647,5397154.3800
2011-05-25,11.0402838200,11.0402838200,10.7171085200,10.8002107400,110721,3891019.4800
2011-05-26,10.7878993000,10.9140915600,10.7417314000,10.8125221800,109940,3853040.9400
2011-05-27,10.7417314000,10.7417314000,10.2154173400,10.2246509200,228112,7706308.8900
2011-05-30,10.2708188200,10.2708188200,9.7875948000,9.8152955400,232457,7501977.1200
2011-05-31,9.8491520000,9.9414878000,9.6644804000,9.9137870600,173273,5527439.2000
2011-06-01,9.9168649200,10.0030450000,9.7875948000,9.8953199000,157802,5086760.0300
2011-06-02,9.8860863200,9.8860863200,9.5598331600,9.6644804000,122451,3869460.3100
2011-06-03,9.7875948000,9.9414878000,9.7568162000,9.8953199000,159130,5113409.9700
2011-06-07,9.8029841000,10.0307457400,9.7814390800,9.8460741400,333729,10686149.8500
2011-06-08,9.8460741400,10.1877166000,9.7875948000,10.1630937200,330724,10713765.6600
2011-06-09,10.1230815400,10.4031668000,10.0399793200,10.1569380000,290812,9666865.7700
2011-06-10,10.1569380000,10.2000280400,9.8768527400,9.9691885400,185489,6011186.9000
2011-06-13,9.4644195000,10.0738357800,9.4182516000,9.8245291200,85694,2729571.1700
2011-06-14,9.6952590000,9.9845778400,9.6952590000,9.9476435200,126051,4048971.2900
2011-06-15,9.9414878000,9.9414878000,9.8276069800,9.8337627000,107880,3464071.4000
2011-06-16,9.8337627000,9.8922420400,9.7568162000,9.8060619600,79940,2542438.3000
2011-06-17,9.8368405600,10.0615243400,9.8368405600,9.8891641800,187301,6056374.3800
2011-06-20,9.5875339000,9.9230206400,9.5536774400,9.6337018000,120756,3789632.3700
2011-06-21,9.5382881400,9.6921811400,9.5382881400,9.6460132400,70732,2214410.5500
2011-06-22,9.6921811400,9.7875948000,9.5690667400,9.6337018000,82100,2573458.4600
2011-06-23,9.5505995800,9.8460741400,9.5505995800,9.7475826200,129210,4071744.2200
2011-06-24,9.7722055000,10.0615243400,9.7198818800,9.9599549600,201393,6499191.6500
2011-06-27,10.0030450000,10.1507822800,9.9199427800,10.0245900200,177393,5773770.7100
2011-06-28,10.1569380000,10.1569380000,9.9168649200,10.0215121600,114693,3721105.8400
2011-06-29,9.9999671400,10.0953808000,9.9045534800,9.9568771000,122803,3978411.4100
2011-06-30,9.8060619600,10.0584464800,9.8029841000,10.0184343000,160151,5190943.9400
2011-07-01,9.9599549600,10.2092616200,9.9599549600,10.1261594000,259590,8519047.1900
2011-07-04,10.1877166000,10.4955026000,10.1569380000,10.3877775000,324219,10916235.9400
2011-07-05,10.4616461400,10.4616461400,10.2800524000,10.3816217800,189548,6360218.0300
2011-07-06,10.2862081200,10.3877775000,10.2585073800,10.3446874600,141448,4750530.1900
2011-07-07,10.3970110800,10.4616461400,10.2554295200,10.3262203000,358845,12050296.3700
2011-07-08,10.2184952000,10.2831302600,10.0092007200,10.0799915000,185038,6112665.9900
2011-07-11,10.1107701000,10.1569380000,9.8522298600,10.1384708400,231464,7539409.9400
2011-07-12,10.0338236000,10.1261594000,9.9753442600,10.0861472200,332360,10846280.1200
2011-07-13,10.0892250800,10.3262203000,10.0369014600,10.2892859800,246958,8174707.6500
2011-07-14,10.2646631000,10.5570598000,10.2646631000,10.4647240000,416000,14141061.6700
2011-07-15,10.4647240000,10.6032277000,10.4308675400,10.6001498400,322807,11057046.3800
2011-07-18,10.4708797200,10.7355756800,10.4708797200,10.6801742000,267629,9261454.5200
2011-07-19,10.7386535400,10.7386535400,10.4308675400,10.5570598000,282934,9653789.7800
2011-07-20,10.6770963400,10.6770963400,10.4216339600,10.5385926400,110225,3762152.7800
2011-07-21,10.3108310000,10.5847605400,10.3108310000,10.4647240000,125010,4257211.2500
2011-07-22,10.5385926400,10.5385926400,10.3108310000,10.4031668000,91838,3107153.8800
2011-07-25,10.3108310000,10.4308675400,9.9107092000,10.2800524000,253300,8345628.5100
2011-07-26,10.1600158600,10.3970110800,10.0030450000,10.1723273000,203800,6712276.3200
2011-07-27,10.1723273000,10.2800524000,9.9107092000,10.1415487000,138427,4561290.3900
2011-07-28,10.1415487000,10.1415487000,9.9476435200,9.9722664000,141413,4592694.7600
2011-07-29,10.0522907600,10.0522907600,9.9414878000,10.0338236000,95623,3105060.6700
2011-08-01,9.9968892800,9.9968892800,9.9137870600,9.9845778400,171575,5542922.3200
2011-08-02,9.9476435200,9.9476435200,9.7506604800,9.8491520000,260688,8322881.9100
2011-08-03,9.7937505200,9.8799306000,9.6029232000,9.8737748800,235001,7457780.8500
2011-08-04,9.9414878000,10.0369014600,9.7506604800,9.8491520000,208288,6656219.4400
2011-08-05,9.7291154600,9.7629719200,9.3012929200,9.6983368600,133484,4182217.2000
2011-08-08,9.5475217200,9.7321933200,8.7903681600,9.0088962200,439149,13146614.5100
2011-08-09,8.8488475000,9.0519862600,8.1378618400,8.9257940000,366426,10206759.2400
2011-08-10,8.9257940000,9.4182516000,8.9257940000,9.0550641200,253271,7553598.7100
2011-08-11,9.0519862600,9.1473999200,8.7411224000,9.1043098800,184710,5423953.4600
2011-08-12,9.1720228000,9.4490302000,9.0796870000,9.4490302000,363232,11012019.8800
2011-08-15,9.5413660000,9.7260376000,9.4521080600,9.6337018000,255566,7973276.8600
2011-08-16,9.6644804000,9.6644804000,9.4182516000,9.4798088000,144100,4452423.9400
2011-08-17,9.4767309400,9.5352102800,9.3905508600,9.4459523400,82251,2522727.1600
2011-08-18,9.4798088000,9.5105874000,9.0796870000,9.0919984400,203911,6137368.1500
2011-08-19,8.9935069200,9.4182516000,8.9104047000,9.2889814800,232729,6959151.7400
2011-08-22,9.3874730000,9.4120958800,9.2705143200,9.3259158000,119640,3636568.8200
2011-08-23,9.3259158000,9.3259158000,9.3259158000,9.3259158000,0,0.0000
2011-08-24,9.5075095400,9.5967674800,9.3566944000,9.4428744800,188999,5823897.5500
2011-08-25,9.3289936600,9.4798088000,9.2551250200,9.4428744800,262121,7967735.7900
