date,open,high,low,close,volume,amount
2022-03-15,64.0900000000,68.2000000000,63.0000000000,65.0000000000,2552486,169024886.0000
2022-03-16,66.9300000000,69.8700000000,63.5000000000,68.8000000000,2996754,201004312.0000
2022-03-17,69.8800000000,70.8000000000,66.9100000000,67.1100000000,2549456,176265897.0000
2022-03-18,66.2100000000,67.8900000000,64.9900000000,65.3000000000,1585631,104391354.0000
2022-03-21,65.0100000000,67.0200000000,64.7100000000,66.3600000000,1131605,74703102.6500
2022-03-22,65.8000000000,66.1500000000,63.6300000000,63.9600000000,1447418,93615761.8900
2022-03-23,64.2000000000,65.2900000000,63.5700000000,64.3900000000,952300,61225765.8500
2022-03-24,64.0000000000,64.0000000000,61.5000000000,62.0100000000,1328923,83065801.8600
2022-03-25,62.5900000000,63.3000000000,60.6000000000,61.0700000000,910651,55918853.4700
2022-03-28,60.6100000000,61.1600000000,58.3500000000,58.9000000000,1335805,79471673.9100
2022-03-29,59.8400000000,59.9500000000,56.0500000000,56.3400000000,1362547,78630484.6100
2022-03-30,56.3500000000,57.6800000000,56.0100000000,57.1100000000,1238775,70431578.9100
2022-03-31,57.4200000000,57.4400000000,53.8300000000,54.5000000000,1896405,104418211.2600
2022-04-01,54.4800000000,56.0000000000,53.6600000000,53.8800000000,1295509,70904346.3800
2022-04-06,53.8800000000,54.4000000000,53.0100000000,53.5000000000,1047809,56133569.2900
2022-04-07,53.4000000000,53.4500000000,50.0000000000,50.6200000000,1415037,73276944.2600
2022-04-08,50.5000000000,52.6800000000,50.5000000000,51.2500000000,1145105,58873439.7000
2022-04-11,50.8100000000,50.8500000000,47.3700000000,47.7400000000,1572851,76624723.4300
2022-04-12,47.6900000000,48.3500000000,46.3600000000,48.3500000000,975487,46365613.9500
2022-04-13,47.9800000000,47.9800000000,46.6400000000,47.3000000000,802093,37871699.7000
2022-04-14,47.6400000000,53.0000000000,47.3000000000,51.1000000000,2089415,105107633.8300
2022-04-15,49.9800000000,51.3400000000,49.1100000000,49.7900000000,1113805,55677998.3800
2022-04-18,49.2000000000,51.6700000000,49.2000000000,51.5100000000,963365,49198688.5600
2022-04-19,51.4500000000,51.9500000000,50.8800000000,51.7500000000,709976,36467312.0400
2022-04-20,51.3600000000,53.8800000000,51.3300000000,51.7100000000,1069913,56422034.9300
2022-04-21,51.0000000000,52.9500000000,50.9500000000,51.3100000000,850358,43928821.1300
2022-04-22,50.3000000000,51.3300000000,48.8500000000,49.3500000000,996791,49748513.3100
2022-04-25,48.1000000000,50.7600000000,47.4700000000,47.7000000000,1286892,62442010.8700
2022-04-26,48.0000000000,48.4500000000,43.3600000000,43.4500000000,1615791,73916230.4700
2022-04-27,42.8000000000,46.8800000000,42.0000000000,46.7600000000,1499062,67229940.2800
2022-04-28,46.6000000000,46.6000000000,44.8600000000,45.7000000000,1039073,47419455.1800
2022-04-29,41.0000000000,44.4400000000,41.0000000000,43.8000000000,2419821,103281357.4900
2022-05-05,43.0000000000,45.9900000000,42.6000000000,45.6000000000,1585551,71355351.4900
2022-05-06,44.0800000000,45.7600000000,44.0500000000,44.8700000000,911905,40950865.3000
2022-05-09,45.1000000000,45.4900000000,43.6700000000,44.3000000000,791709,35159625.9300
2022-05-10,43.7900000000,48.9000000000,43.1100000000,47.0800000000,1868780,87847242.2800
2022-05-11,47.5000000000,49.6600000000,47.0100000000,48.0000000000,1557628,75764962.6800
2022-05-12,47.5000000000,51.2800000000,47.0000000000,50.1500000000,1814222,90014658.5200
2022-05-13,50.1500000000,50.8700000000,49.0300000000,50.0300000000,999121,50036636.1300
2022-05-16,50.8000000000,53.0000000000,50.3100000000,50.7500000000,1167811,59957633.3100
2022-05-17,50.5000000000,53.3000000000,50.0800000000,52.7300000000,1431291,74759361.4200
2022-05-18,53.0000000000,53.2900000000,52.1700000000,53.0000000000,1030570,54367236.9700
2022-05-19,51.9600000000,54.3000000000,51.6200000000,54.1800000000,1148649,61408786.5700
2022-05-20,54.5000000000,54.5000000000,52.7500000000,53.4000000000,866614,46207599.5800
2022-05-23,53.4200000000,53.9000000000,52.6000000000,53.2200000000,852270,45201501.1200
2022-05-24,53.4000000000,54.1800000000,50.6700000000,50.7000000000,1153899,60033162.4200
2022-05-25,50.8200000000,51.6200000000,50.1000000000,50.5500000000,650798,32911265.5500
2022-05-26,50.8600000000,51.3000000000,49.0000000000,51.2500000000,858734,43061732.0500
2022-05-27,51.3000000000,52.0300000000,49.4000000000,49.9300000000,698634,35331018.0600
2022-05-30,50.0000000000,51.3500000000,49.5300000000,51.2900000000,727537,36873543.7500
2022-05-31,51.9500000000,53.9500000000,50.6800000000,53.7000000000,1369000,72188096.2500
2022-06-01,53.6700000000,57.5300000000,53.0100000000,55.8400000000,1826085,101379527.7100
2022-06-02,55.4400000000,60.4400000000,55.4400000000,60.0500000000,2419118,141745614.5000
2022-06-06,60.9500000000,65.2800000000,58.2000000000,63.9600000000,3159889,196671942.7300
2022-06-07,62.8900000000,63.8500000000,61.3100000000,61.9000000000,1707429,106423151.3800
2022-06-08,62.6000000000,62.6000000000,59.2200000000,60.6400000000,1892702,114878003.5200
2022-06-09,60.0000000000,60.1000000000,57.6500000000,57.9800000000,1196959,70053392.2700
2022-06-10,57.3700000000,60.0600000000,57.3700000000,58.5800000000,1304311,76976548.6100
2022-06-13,57.5600000000,59.4400000000,57.4000000000,58.1300000000,1066104,61929330.9300
2022-06-14,57.0000000000,57.4900000000,55.5100000000,57.0700000000,1040261,58840869.5400
2022-06-15,57.0400000000,59.3300000000,56.9100000000,57.7800000000,1084952,63332841.1200
2022-06-16,58.0000000000,59.8800000000,57.0300000000,58.7900000000,1172173,69217903.1200
2022-06-17,57.7900000000,62.0000000000,57.7900000000,61.1000000000,1982162,120198709.9800
2022-06-20,61.5400000000,62.1500000000,59.3300000000,59.8000000000,1476846,89181399.4400
2022-06-21,59.8500000000,60.3800000000,57.9600000000,58.4000000000,850370,49838579.2000
2022-06-22,58.8800000000,59.2000000000,56.9500000000,57.0300000000,961487,55785455.6700
2022-06-23,57.1600000000,60.7600000000,57.1600000000,60.4700000000,1598441,94599871.6400
2022-06-24,61.7500000000,65.2900000000,61.4600000000,64.3600000000,2390692,151851206.9500
2022-06-27,64.3600000000,65.5000000000,62.6000000000,62.9900000000,1633767,103809320.6600
2022-06-28,63.6600000000,64.7500000000,61.6500000000,64.3900000000,1488981,93989627.5400
2022-06-29,64.0000000000,64.9900000000,60.6600000000,60.6700000000,1733028,108174905.8400
2022-06-30,60.9100000000,68.8500000000,60.6700000000,67.0000000000,3055025,200336116.8800
2022-07-01,67.9300000000,71.7500000000,67.2000000000,68.5000000000,3341143,232874787.7300
2022-07-04,67.2000000000,68.2700000000,65.5100000000,67.3800000000,1756821,117090231.4900
2022-07-05,67.0000000000,68.4900000000,64.4000000000,65.5100000000,1470448,96947286.3200
2022-07-06,64.8000000000,68.3200000000,64.6000000000,66.2600000000,1508425,101009461.4400
2022-07-07,66.2600000000,66.5500000000,64.4900000000,65.5200000000,1282612,83657731.6900
2022-07-08,66.3500000000,72.2600000000,66.3500000000,70.6000000000,3007840,209708693.2900
2022-07-11,69.8900000000,70.7700000000,67.5200000000,69.3600000000,1546609,107002587.4700
2022-07-12,69.7300000000,69.9500000000,62.6500000000,64.5000000000,3042453,199803906.8300
2022-07-13,64.0900000000,64.5000000000,61.0100000000,61.5700000000,2202749,137107599.0000
2022-07-14,61.1200000000,64.3300000000,61.0600000000,62.7600000000,1685680,105989405.0300
2022-07-15,62.0000000000,67.5000000000,61.8100000000,64.8700000000,2256766,148273400.7400
2022-07-18,65.9600000000,67.5100000000,62.1400000000,66.7700000000,1865688,120875598.6700
2022-07-19,66.7300000000,69.5000000000,64.9200000000,65.7000000000,1637184,110458200.9600
2022-07-20,66.9900000000,70.7600000000,66.5000000000,68.3700000000,2043280,140680381.1700
2022-07-21,67.8600000000,71.1600000000,65.8200000000,67.5000000000,2628615,181874825.7700
2022-07-22,80.0000000000,81.0000000000,75.0700000000,81.0000000000,7881331,620122056.2800
2022-07-25,83.0100000000,94.8000000000,81.0500000000,87.7000000000,9571666,822004017.9300
2022-07-26,85.0000000000,86.7000000000,80.0000000000,84.3000000000,5884035,487822848.2900
2022-07-27,82.5800000000,87.8000000000,81.1800000000,86.9900000000,4703146,401512412.5000
2022-07-28,87.4000000000,94.0000000000,84.0100000000,84.9000000000,6459003,576360397.2100
2022-07-29,85.3500000000,88.7700000000,84.3700000000,84.9000000000,3697922,318558437.7600
2022-08-01,84.0000000000,90.7500000000,81.0000000000,90.0600000000,4867287,424894812.6900
2022-08-02,87.8900000000,97.2900000000,87.0000000000,93.4000000000,4327050,397203941.2500
2022-08-03,92.5000000000,106.4300000000,91.0000000000,98.3000000000,4940356,492050027.6900
2022-08-04,98.9600000000,107.1000000000,92.7200000000,97.1400000000,5133741,512129779.0000
2022-08-05,97.7400000000,107.0300000000,95.9500000000,106.9000000000,5076693,520977547.0000
2022-08-08,104.0000000000,105.6200000000,95.0600000000,101.5800000000,4894925,489018367.0000
2022-08-09,98.6800000000,106.8800000000,95.8900000000,105.0000000000,3429566,342265569.0000
2022-08-10,100.4000000000,105.0000000000,99.6600000000,100.2800000000,2570834,262361952.0000
2022-08-11,101.2000000000,104.9000000000,98.6700000000,101.5100000000,2827433,289386688.0000
2022-08-12,100.6700000000,103.0000000000,95.4100000000,96.0100000000,3100902,305787270.0000
2022-08-15,97.4200000000,99.5600000000,94.2000000000,95.0200000000,3039835,293609434.5000
2022-08-16,95.0600000000,97.7800000000,93.0500000000,96.3900000000,1839876,176382347.0800
2022-08-17,96.0900000000,103.4900000000,94.2100000000,98.3500000000,3135952,311954803.5000
2022-08-18,97.4100000000,118.0200000000,97.4100000000,118.0200000000,5800898,643587846.1800
2022-08-19,120.0000000000,126.6500000000,111.3100000000,114.0000000000,7117545,850004375.8000
2022-08-22,114.1300000000,115.9500000000,105.8000000000,105.8000000000,5707297,627209754.8400
2022-08-23,106.5700000000,112.4800000000,104.5000000000,109.6800000000,4911369,532045165.9800
2022-08-24,109.3200000000,109.3200000000,100.2300000000,102.4900000000,5364577,553646555.3900
2022-08-25,102.3500000000,103.0000000000,94.0000000000,94.5000000000,4732047,460696000.7000
2022-08-26,95.5000000000,100.7400000000,95.5000000000,97.2900000000,3343792,327661478.5300
2022-08-29,95.8000000000,106.0000000000,95.3100000000,101.6500000000,2646899,269978650.2800
2022-08-30,98.2600000000,106.5000000000,98.2400000000,102.0100000000,2537473,261793173.6900
2022-08-31,101.1100000000,104.5000000000,94.5400000000,95.0400000000,3613797,354602769.3400
2022-09-01,95.2000000000,97.8600000000,89.5600000000,89.8100000000,2861073,260996803.9200
2022-09-02,90.3300000000,95.9900000000,88.3900000000,91.6600000000,2541502,234593421.5500
2022-09-05,90.5900000000,93.7800000000,88.0000000000,92.5000000000,1953591,178489949.9100
2022-09-06,93.0000000000,97.4700000000,90.2800000000,95.3000000000,2275526,215349491.5100
2022-09-07,97.5000000000,106.1800000000,97.3100000000,101.9100000000,3236396,332418780.1100
2022-09-08,100.9500000000,102.9500000000,99.5000000000,99.5400000000,1826097,184457602.7300
2022-09-09,101.6900000000,101.8800000000,96.3000000000,98.6300000000,1496705,147004119.4000
2022-09-13,99.1100000000,102.8900000000,98.5700000000,99.8000000000,1331474,133941886.5400
2022-09-14,97.0700000000,104.3500000000,96.1100000000,103.7800000000,2019116,206421163.5100
2022-09-15,103.7500000000,104.5000000000,94.8900000000,100.3100000000,2931714,290870056.3000
2022-09-16,98.7500000000,102.3900000000,96.9400000000,97.7100000000,1806208,179727499.4600
2022-09-19,96.8900000000,101.8800000000,96.8900000000,99.9000000000,1840345,183020259.0900
2022-09-20,99.9800000000,107.5800000000,99.1100000000,107.5800000000,2896743,303600568.3800
2022-09-21,105.7700000000,108.5000000000,104.4400000000,106.6000000000,1814732,192671257.2300
2022-09-22,105.0500000000,114.6200000000,105.0000000000,109.8800000000,3313826,368568515.1800
2022-09-23,107.6500000000,110.3000000000,103.5800000000,104.8500000000,2196380,233225843.1500
2022-09-26,105.7900000000,108.8600000000,104.0000000000,106.5000000000,1484966,158222928.0500
2022-09-27,106.1200000000,114.0000000000,105.8600000000,112.0600000000,2501466,277935793.0400
2022-09-28,110.6000000000,114.4100000000,109.5500000000,113.3000000000,1801505,201880627.6300
2022-09-29,114.0000000000,115.4700000000,111.0500000000,112.0800000000,1408718,159416453.7400
2022-09-30,110.8000000000,113.7200000000,105.7100000000,107.7100000000,1740868,190827181.4200
2022-10-10,104.8800000000,106.9800000000,96.0100000000,101.8000000000,2844964,283605065.6600
2022-10-11,101.8000000000,108.8800000000,98.5000000000,107.0000000000,1965554,204429986.0200
2022-10-12,107.0000000000,115.0000000000,106.0000000000,114.9900000000,2081893,232033453.9800
2022-10-13,113.0000000000,115.8800000000,111.1100000000,112.6700000000,1790009,202616791.9100
2022-10-14,115.2000000000,115.5000000000,104.0600000000,110.4900000000,2481335,269971155.6100
2022-10-17,109.5000000000,113.3000000000,107.3600000000,110.9900000000,1450174,159728623.3300
2022-10-18,112.0100000000,112.9700000000,105.1000000000,107.8800000000,1542305,166595685.9300
2022-10-19,107.6000000000,110.6500000000,105.4600000000,105.4600000000,1315603,142200777.8100
2022-10-20,104.6100000000,119.9900000000,104.6100000000,117.5000000000,3117721,354663817.3500
2022-10-21,116.0000000000,121.0000000000,113.0000000000,119.9900000000,2188989,257161742.3400
2022-10-24,119.0000000000,133.1900000000,117.5300000000,129.6000000000,2899344,368457818.0800
2022-10-25,125.9000000000,137.5000000000,125.7100000000,129.2500000000,2189477,286741009.4600
2022-10-26,127.5000000000,135.5400000000,125.1000000000,133.6500000000,1874551,247251479.1900
2022-10-27,131.9900000000,131.9900000000,123.0000000000,123.5100000000,2900139,366739511.9300
2022-10-28,117.6200000000,127.2000000000,116.3900000000,122.0000000000,2181982,270610587.1300
2022-10-31,122.3500000000,127.0800000000,119.8000000000,123.2800000000,1351717,167262944.8700
2022-11-01,123.2800000000,124.4900000000,119.2900000000,121.7900000000,1346935,163783756.4600
2022-11-02,123.0000000000,124.9200000000,117.2800000000,118.5400000000,1908914,228494569.1800
2022-11-03,116.3400000000,123.1700000000,116.3000000000,119.7500000000,2103059,251842839.6000
2022-11-04,118.7500000000,124.0000000000,116.6600000000,122.2800000000,2005212,242941973.0800
2022-11-07,121.9800000000,124.5000000000,109.3300000000,110.5200000000,3765283,430984729.1700
2022-11-08,110.1400000000,113.9000000000,110.1400000000,113.4000000000,1742867,196343168.5100
2022-11-09,113.6800000000,114.4200000000,110.0500000000,113.0200000000,1141521,128431381.1200
2022-11-10,112.0200000000,114.4200000000,107.1000000000,110.0100000000,1665037,183477670.0800
2022-11-11,113.0000000000,114.4900000000,103.7700000000,105.2000000000,2491937,270842273.0300
2022-11-14,104.0600000000,104.6500000000,99.0600000000,100.6500000000,1984631,201047659.5200
2022-11-15,100.7200000000,106.5800000000,100.1100000000,104.4500000000,2141610,222539443.7700
2022-11-16,104.3800000000,106.6600000000,102.6800000000,103.6000000000,1298325,135457999.0100
2022-11-17,104.7800000000,106.2000000000,98.0000000000,105.9000000000,1743646,178231850.3100
2022-11-18,105.3800000000,106.9100000000,103.6000000000,104.6500000000,983153,103384035.6000
2022-11-21,104.9900000000,106.0100000000,102.5000000000,103.9000000000,729336,75872326.4300
2022-11-22,103.9000000000,104.7900000000,99.6800000000,100.7200000000,1217036,122966032.4000
2022-11-23,100.3400000000,102.8000000000,97.2800000000,101.5000000000,1098615,109703529.9300
2022-11-24,100.3000000000,104.4900000000,100.3000000000,101.6400000000,1123496,115224067.4500
2022-11-25,101.1000000000,104.4600000000,100.0300000000,102.6700000000,1218391,124337893.0800
2022-11-28,102.6700000000,107.8000000000,101.9800000000,103.6300000000,1984127,208306329.6100
2022-11-29,101.8800000000,102.9900000000,98.0900000000,99.2100000000,1741797,173873363.9300
2022-11-30,98.0000000000,99.5800000000,93.6300000000,95.4700000000,2260158,215714681.6700
2022-12-01,96.0000000000,98.6000000000,94.7000000000,95.6000000000,1313757,126949383.9300
2022-12-02,94.8300000000,98.1600000000,94.2000000000,96.4900000000,1224620,118130804.4700
2022-12-05,96.1100000000,96.6600000000,92.5200000000,94.3300000000,1671783,157509739.8500
2022-12-06,93.5000000000,97.5000000000,93.5000000000,96.3000000000,1523839,146311811.8600
2022-12-07,96.3000000000,98.8800000000,93.8600000000,96.1100000000,1412897,136490250.1000
2022-12-08,96.0000000000,96.0200000000,91.5600000000,91.8700000000,2067905,192588905.5600
2022-12-09,91.8800000000,92.9900000000,88.6800000000,89.1300000000,2946721,266051403.2800
2022-12-12,88.6000000000,93.9900000000,88.0400000000,90.9500000000,2814447,256505818.0700
2022-12-13,90.9000000000,91.3200000000,88.8100000000,89.6800000000,1284277,115476501.8000
2022-12-14,92.5700000000,93.1900000000,87.7600000000,88.1000000000,1735898,156559362.6900
2022-12-15,88.1000000000,90.8500000000,86.6100000000,87.8700000000,1327615,118135365.8200
2022-12-16,88.0000000000,88.1000000000,83.4500000000,84.4000000000,1715883,145720130.0300
2022-12-19,83.1800000000,86.7900000000,81.4900000000,81.6600000000,1723955,143326432.0100
2022-12-20,81.7200000000,83.5000000000,81.5800000000,81.7800000000,1109132,91415075.6800
2022-12-21,81.7700000000,82.3400000000,77.4000000000,78.3700000000,1678748,132613210.3900
2022-12-22,78.6600000000,79.2800000000,77.4700000000,77.8700000000,1051064,82432473.1500
2022-12-23,77.1300000000,78.5000000000,74.8100000000,75.6000000000,1193139,90668094.8800
2022-12-26,75.0100000000,80.4500000000,75.0100000000,79.9800000000,1756035,138735726.0600
2022-12-27,78.9600000000,82.5800000000,78.8100000000,81.8800000000,1560877,125924964.3200
2022-12-28,80.9400000000,82.5600000000,79.5100000000,79.8000000000,857593,69149270.9800
2022-12-29,80.1800000000,81.8700000000,78.9000000000,79.5500000000,1595202,127818070.5900
2022-12-30,79.6000000000,80.6300000000,77.8000000000,78.0000000000,753656,59667018.0900
2023-01-03,77.5300000000,82.1600000000,77.4400000000,81.8000000000,1572576,126544623.8000
2023-01-04,82.3400000000,82.3400000000,74.7800000000,76.1600000000,2689130,207272954.0100
2023-01-05,76.1600000000,76.6000000000,73.2100000000,75.5600000000,1862237,139428161.0400
2023-01-06,75.5600000000,79.7700000000,73.7400000000,78.5000000000,1964758,152566129.0300
2023-01-09,78.8500000000,81.0000000000,76.0000000000,78.0000000000,1773316,138675044.5600
2023-01-10,79.6900000000,91.5000000000,79.6900000000,86.3800000000,4783215,416628537.4900
2023-01-11,87.3000000000,88.6600000000,82.5000000000,83.6600000000,3355670,285143207.3300
2023-01-12,83.2000000000,87.2900000000,82.2800000000,85.0500000000,4224894,356809300.2200
2023-01-13,84.0900000000,86.0000000000,80.9000000000,82.9500000000,3089920,257522163.8000
2023-01-16,82.0000000000,86.6600000000,81.9700000000,85.0500000000,2939303,249623231.9500
2023-01-17,85.4200000000,87.7800000000,83.3400000000,83.5900000000,2300508,196098312.6200
2023-01-18,83.7600000000,86.5000000000,82.7000000000,83.0800000000,1719920,144086859.9500
2023-01-19,81.8000000000,88.2500000000,81.8000000000,86.8700000000,3846262,331160318.3600
2023-01-20,87.2200000000,88.5800000000,85.0300000000,86.2700000000,2406129,207621829.4700
2023-01-30,86.3800000000,88.5900000000,85.3400000000,85.4900000000,2333972,202284347.7000
2023-01-31,84.7000000000,85.4900000000,82.7000000000,84.7000000000,1650577,138560195.2700
2023-02-01,84.4000000000,87.9500000000,84.1700000000,87.2800000000,2257733,196165420.5300
2023-02-02,89.0000000000,95.6000000000,88.2900000000,91.8300000000,3493585,324019202.6500
2023-02-03,91.5200000000,92.3900000000,88.2100000000,90.1100000000,2065511,186087532.9800
2023-02-06,90.1800000000,91.5700000000,88.4600000000,88.9800000000,1522370,136707064.1900
2023-02-07,89.5500000000,92.8100000000,89.0500000000,91.3400000000,2217105,202078857.9400
2023-02-08,90.6100000000,92.3300000000,88.7100000000,89.2000000000,1747432,157104751.1700
2023-02-09,88.1500000000,91.5500000000,87.2000000000,90.6900000000,2464246,222310391.9600
2023-02-10,90.7000000000,93.8800000000,89.7100000000,89.7500000000,2015850,183418460.6800
2023-02-13,89.0400000000,90.9700000000,87.9900000000,88.4100000000,1895111,168230836.4700
2023-02-14,88.5000000000,91.5600000000,88.0000000000,88.6600000000,1613144,144658587.9500
2023-02-15,88.6600000000,93.8200000000,88.2900000000,93.1500000000,3443404,315004488.8500
2023-02-16,92.7000000000,93.1500000000,88.5000000000,90.4300000000,2485220,226591420.8800
2023-02-17,90.4500000000,90.4500000000,84.6000000000,84.9000000000,2575994,224520528.2800
2023-02-20,85.0200000000,85.7000000000,82.8000000000,84.9900000000,1447517,121872454.3300
2023-02-21,85.0100000000,85.8300000000,83.6000000000,84.2500000000,950621,80006954.7600
2023-02-22,83.3800000000,86.0000000000,83.3000000000,84.4500000000,819501,69210076.6600
2023-02-23,85.2000000000,86.3000000000,83.6100000000,85.5000000000,1198592,102196866.4400
2023-02-24,86.0000000000,87.2900000000,85.3000000000,86.8000000000,949311,82140326.6800
2023-02-27,86.0100000000,86.6900000000,82.8100000000,82.8100000000,1403995,117766440.2500
2023-02-28,82.6600000000,83.6200000000,76.0000000000,77.8200000000,3628824,285699594.7100
2023-03-01,77.9500000000,79.5100000000,77.5000000000,78.8700000000,1191063,93713594.8000
2023-03-02,75.0000000000,76.0000000000,69.5000000000,70.8800000000,5848194,415103380.1800
2023-03-03,71.8000000000,73.2300000000,69.6300000000,71.6700000000,4239369,301828083.9500
2023-03-06,71.0500000000,72.6700000000,69.8100000000,71.0000000000,3503050,249380497.3200
2023-03-07,69.7300000000,70.9800000000,68.1800000000,68.2000000000,3419324,236466776.9700
2023-03-08,68.0000000000,70.0600000000,67.1500000000,69.9900000000,2780249,192706793.6900
2023-03-09,70.1200000000,73.4600000000,69.7600000000,71.5000000000,2866303,206179793.7000
2023-03-10,70.8000000000,72.4900000000,69.6100000000,70.8800000000,1812656,128788737.4300
2023-03-13,69.9800000000,72.4000000000,69.7100000000,71.9200000000,1947949,138563820.9300
2023-03-14,71.9400000000,73.3300000000,70.2400000000,72.9300000000,1888456,135942603.7200
2023-03-15,72.9200000000,74.3000000000,71.3000000000,71.8100000000,1470032,106865169.8400
2023-03-16,71.2500000000,73.2500000000,70.8000000000,71.0000000000,1341165,96227689.6800
2023-03-17,71.9900000000,72.0000000000,70.2200000000,71.1300000000,1844534,131198573.4400
2023-03-20,71.1700000000,72.0000000000,69.2900000000,70.0900000000,1726660,122060092.3100
2023-03-21,70.5000000000,70.9500000000,69.5200000000,70.4000000000,1168689,81833886.9400
2023-03-22,70.4000000000,71.4700000000,69.3800000000,69.8000000000,1430783,100533061.7800
2023-03-23,69.4600000000,70.8000000000,68.5800000000,70.7200000000,2233402,155683067.5800
2023-03-24,70.9000000000,71.3000000000,69.3000000000,69.8300000000,1433828,100303210.6100
2023-03-27,69.2900000000,74.6600000000,69.2900000000,71.7100000000,3156870,229764003.0800
2023-03-28,71.7600000000,72.0000000000,69.7200000000,70.1400000000,1942479,137046637.0400
2023-03-29,70.8000000000,74.2500000000,69.6000000000,72.6700000000,2691703,194656057.2600
2023-03-30,72.5000000000,75.9600000000,71.7700000000,74.0000000000,2881044,212591427.0800
2023-03-31,74.1000000000,75.3900000000,72.3200000000,73.1300000000,2345959,172850897.0000
2023-04-03,73.6600000000,73.9900000000,71.5000000000,73.1000000000,2365621,172350299.0400
2023-04-04,73.1600000000,83.0000000000,73.1000000000,77.4000000000,6086629,475380293.9500
2023-04-06,76.6800000000,84.3500000000,76.6800000000,82.6200000000,6259033,507588291.9200
2023-04-07,82.6800000000,84.8800000000,81.4700000000,83.9800000000,3892183,324366312.3800
2023-04-10,83.9400000000,84.0100000000,80.0000000000,80.8300000000,3418126,278480125.6100
2023-04-11,81.0000000000,81.5000000000,77.6600000000,79.2800000000,2995736,237825067.8500
2023-04-12,79.8500000000,82.3800000000,78.6400000000,80.7000000000,2183429,176469545.5700
2023-04-13,80.0900000000,81.3400000000,77.2800000000,77.3500000000,2573694,202995073.5200
2023-04-14,77.9600000000,84.8300000000,76.0000000000,83.1200000000,4168608,338465680.7400
