date,open,high,low,close,volume,amount
2020-10-15,23.8897940000,24.3840656000,23.5699712000,23.6475040000,2594151,63968943.5300
2020-10-16,23.8994856000,23.9091772000,23.3373728000,23.4536720000,1949256,47362743.0000
2020-10-19,23.4342888000,23.8316444000,23.1629240000,23.2210736000,2204302,53467394.0000
2020-10-20,23.2695316000,23.5312048000,22.6298860000,23.4924384000,1982443,47055093.0000
2020-10-21,23.4245972000,23.6862704000,22.6783440000,22.6783440000,2109401,50208093.0000
2020-10-22,22.7268020000,22.8721760000,22.3197548000,22.4942036000,1738768,40520096.6000
2020-10-23,22.6880356000,22.6880356000,21.3990528000,21.5347352000,2945388,66763438.2600
2020-10-26,21.4668940000,21.6316512000,20.6915660000,20.8853980000,3101903,67769130.0000
2020-10-27,20.8078652000,21.4184360000,20.7690988000,21.3409032000,2123451,46275605.6900
2020-10-28,21.2924452000,21.4184360000,20.7787904000,21.1276880000,1630828,35418084.5200
2020-10-29,20.8853980000,21.3215200000,20.5268088000,21.2246040000,2012002,43360063.0000
2020-10-30,21.8061000000,22.3875960000,21.5541184000,21.6898008000,3488605,78843745.0000
2020-11-02,21.9999320000,22.5135868000,21.6898008000,22.2034556000,3135764,71816618.3900
2020-11-03,22.2422220000,23.0563164000,21.9999320000,22.9012508000,3355023,78799106.1300
2020-11-04,22.8237180000,23.0272416000,22.4554372000,22.4651288000,2312453,54046163.2300
2020-11-05,22.9690920000,23.1144660000,22.5814280000,22.7946432000,1968656,46266827.4400
2020-11-06,23.0175500000,23.6862704000,22.6395776000,23.1726156000,3564665,85296863.5000
2020-11-09,23.4536720000,24.9849448000,23.4536720000,24.3937572000,5788772,145302420.4300
2020-11-10,24.3065328000,24.8783372000,23.7444200000,24.3743740000,5251512,132216641.2700
2020-11-11,24.2774580000,24.3162244000,23.2792232000,23.3858308000,3445447,84252541.0800
2020-11-12,23.7444200000,23.7444200000,22.4166708000,22.4554372000,3382677,79652006.9800
2020-11-13,22.4554372000,22.8527928000,22.1453060000,22.4457456000,1854189,43063860.8600
2020-11-16,22.4845120000,22.9497088000,22.3100632000,22.4748204000,1997880,46568343.9800
2020-11-17,22.4748204000,22.4748204000,21.9417824000,22.4166708000,2001555,45707622.6200
2020-11-18,22.3003716000,23.6959620000,22.2131472000,22.9787836000,3231320,76728113.8000
2020-11-19,22.9303256000,24.0060932000,22.7946432000,23.5021300000,3022595,73361026.8300
2020-11-20,23.5021300000,23.5602796000,23.0078584000,23.3179896000,1786884,42742364.4000
2020-11-23,23.3567560000,23.6571956000,23.0563164000,23.1144660000,2229843,53660798.5200
2020-11-24,23.0950828000,23.6959620000,23.0466248000,23.2113820000,2227803,53663446.4700
2020-11-25,23.2695316000,23.5021300000,22.8721760000,23.2695316000,2321985,55605542.7700
2020-11-26,23.2598400000,23.6281208000,23.2598400000,23.3761392000,2127166,51423753.1400
2020-11-27,23.2404568000,23.4536720000,21.9999320000,22.3488296000,2960927,69137746.9300
2020-11-30,22.1259228000,22.7752600000,22.1259228000,22.3391380000,1515836,35184683.9400
2020-12-01,22.3100632000,22.6298860000,22.2712968000,22.5135868000,1467088,33983037.8700
2020-12-02,22.5135868000,23.0660080000,22.3585212000,22.9109424000,2241022,52679229.3600
2020-12-03,22.8237180000,23.1823072000,22.5329700000,22.5620448000,1827134,42920541.3300
2020-12-04,22.4360540000,22.8043348000,22.0871564000,22.2906800000,1993286,45982534.2000
2020-12-07,22.4845120000,22.6589608000,22.0193152000,22.0290068000,1567980,36085417.2200
2020-12-08,22.0096236000,22.1453060000,21.4184360000,21.5444268000,2029451,45342016.7100
2020-12-09,21.5928848000,21.7576420000,20.9338560000,20.9338560000,2321036,50807980.0800
2020-12-10,20.9047812000,21.5153520000,20.7594072000,21.0598468000,1790013,39145647.5700
2020-12-11,21.0598468000,21.2149124000,20.7206408000,20.9338560000,1362759,29415706.4500
2020-12-14,20.8175568000,21.2827536000,20.7594072000,21.2827536000,1027908,22302007.1200
2020-12-15,21.3021368000,21.4668940000,20.8853980000,21.1567628000,972122,21134267.7500
2020-12-16,21.1567628000,21.1567628000,20.0131540000,20.1100700000,2534391,53307606.2000
2020-12-17,20.0616120000,20.3135936000,19.2862840000,20.1488364000,2192007,44696319.1400
2020-12-18,20.1100700000,20.5074256000,19.6351816000,19.6739480000,1357402,27982005.4600
2020-12-21,19.4510412000,20.0906868000,19.4510412000,19.7708640000,1392696,28495534.6600
2020-12-22,19.7611724000,20.4008180000,19.4510412000,19.4607328000,1837625,37543966.6600
2020-12-23,19.4025832000,19.7320976000,19.2572092000,19.5770320000,1529854,30737544.0400
2020-12-24,19.4316580000,19.5770320000,18.6660216000,18.7435544000,2830649,55572128.1700
2020-12-25,18.8889284000,19.0633772000,18.6757132000,18.8017040000,946209,18400671.7400
2020-12-28,18.8017040000,19.4801160000,18.4721896000,18.8501620000,1594040,31158125.6100
2020-12-29,18.8986200000,19.5479572000,18.6369468000,19.1796764000,1551726,30694867.3600
2020-12-30,19.0924520000,19.3735084000,18.9180032000,19.1699848000,1309948,25948938.3800
2020-12-31,19.1990596000,19.6351816000,18.9858444000,19.4704244000,1440490,28877327.8300
2021-01-04,19.4704244000,19.8096304000,19.3735084000,19.6351816000,1775285,35927739.5100
2021-01-05,19.5673404000,19.7224060000,18.9955360000,19.1409100000,2232728,44260356.4700
2021-01-06,19.0246108000,19.2475176000,18.2202080000,18.2783576000,2584784,49519892.3400
2021-01-07,18.3655820000,18.3655820000,17.0765992000,17.1735152000,2812907,51068349.1200
2021-01-08,17.1444404000,17.4158052000,16.8827672000,17.0862908000,1974081,34982495.1200
2021-01-11,16.9699916000,17.3382724000,16.4369536000,16.4466452000,2364435,41168646.2100
2021-01-12,16.5047948000,16.7664680000,16.2915796000,16.3691124000,1824553,30979505.6700
2021-01-13,16.4757200000,16.6210940000,15.6325508000,15.7197752000,2610424,42795856.7500
2021-01-14,15.5065600000,16.9118420000,15.4871768000,16.3788040000,3436222,57746260.1100
2021-01-15,16.2818880000,17.1056740000,16.1849720000,16.8149260000,3108425,54037462.2700
2021-01-18,16.8440008000,17.2413564000,16.6501688000,17.0087580000,2279752,39915714.7600
2021-01-19,17.0184496000,17.5902540000,17.0184496000,17.0959824000,2438932,43283679.5800
2021-01-20,17.3188892000,17.3188892000,16.7858512000,16.8924588000,1489603,26082790.2000
2021-01-21,16.8827672000,16.9893748000,16.5435612000,16.7955428000,1582594,27377445.6900
2021-01-22,16.7567764000,16.7761596000,16.1268224000,16.1655888000,2204417,37136511.5300
2021-01-25,16.1655888000,16.3303460000,15.7003920000,15.8748408000,1554830,25494307.9900
2021-01-26,15.9523736000,16.7083184000,15.7197752000,16.1849720000,1645188,27733316.3100
2021-01-27,16.3788040000,16.3788040000,15.7682332000,15.8457660000,1314330,21686966.3600
2021-01-28,15.8457660000,16.3012712000,15.6616256000,15.7973080000,1060569,17472802.2400
2021-01-29,15.9911400000,16.2334300000,15.5937844000,15.8263828000,1322962,21601072.1600
2021-02-01,15.7294668000,16.1655888000,15.6325508000,15.9814484000,1514972,24966265.3800
2021-02-02,16.0589812000,16.4272620000,15.8069996000,15.9814484000,1872181,31205102.0200
2021-02-03,15.9814484000,15.9911400000,15.1964288000,15.4096440000,2545505,40670422.2100
2021-02-04,15.3805692000,15.4581020000,14.5374000000,14.7215404000,2002415,30731523.2400
2021-02-05,14.7893816000,14.9153724000,14.3144932000,14.3435680000,1438251,21591401.9300
2021-02-08,14.3435680000,14.4404840000,14.0915864000,14.3144932000,1035087,15238968.2800
2021-02-09,14.7312320000,15.0122884000,14.4986336000,14.9541388000,1626167,24842470.9100
2021-02-10,14.7796900000,15.3030364000,14.7796900000,14.8378396000,1195500,18479960.2200
2021-02-18,15.0801296000,15.4581020000,15.0413632000,15.2642700000,1247722,19655638.9200
2021-02-19,15.1867372000,15.9039156000,15.0995128000,15.7973080000,2009030,32386235.5300
2021-02-22,15.8166912000,16.0686728000,15.6131676000,15.8263828000,2841885,46591586.2300
2021-02-23,15.7003920000,15.8166912000,15.4096440000,15.5356348000,1484550,23842195.0700
2021-02-24,15.6422424000,15.9329904000,15.5259432000,15.6422424000,1310882,21292728.8300
2021-02-25,15.6519340000,15.7876164000,15.1867372000,15.2255036000,1368499,21772056.1900
2021-02-26,14.9638304000,15.4581020000,14.8087648000,15.1964288000,979781,15409950.0400
2021-03-01,15.1964288000,16.0880560000,15.1964288000,16.0202148000,2627638,42637681.7100
2021-03-02,16.2528132000,16.2625048000,15.8651492000,15.9620652000,1594198,26282067.8600
2021-03-03,16.1655888000,16.2431216000,15.8942240000,16.0977476000,1363953,22644639.4000
2021-03-04,16.3981872000,16.5823276000,15.9232988000,15.9814484000,2186033,36673973.8000
2021-03-05,15.8748408000,16.2334300000,15.8651492000,16.1365140000,1190064,19780420.4600
2021-03-08,16.2140468000,16.5241780000,16.2140468000,16.3109628000,1797047,30327293.2700
2021-03-09,16.3788040000,16.3788040000,15.3127280000,15.4096440000,1916610,31160497.0400
2021-03-10,15.5356348000,15.8554576000,15.0413632000,15.4484104000,1869136,29633974.2200
2021-03-11,15.4484104000,15.7779248000,15.0510548000,15.5937844000,1896331,30258093.5200
2021-03-12,15.6228592000,15.8069996000,15.5065600000,15.6131676000,1223294,19741022.8400
2021-03-15,15.6034760000,15.7876164000,15.5162516000,15.6325508000,1129183,18214225.7700
2021-03-16,15.6325508000,15.8263828000,15.4193356000,15.5550180000,1208350,19408494.7000
2021-03-17,15.6616256000,15.6616256000,15.4096440000,15.5259432000,797463,12803574.4900
2021-03-18,15.5259432000,15.5647096000,15.1479708000,15.2061204000,1461246,23060931.7900
2021-03-19,15.0219800000,15.5840928000,15.0219800000,15.3805692000,1471267,23404602.4600
2021-03-22,15.5840928000,15.7779248000,15.4774852000,15.7100836000,1214758,19600902.1900
2021-03-23,15.8554576000,16.0105232000,15.5744012000,15.6422424000,1437571,23462666.3200
2021-03-24,15.5162516000,15.8069996000,15.4096440000,15.4774852000,1231748,19835086.4300
2021-03-25,15.3902608000,15.4774852000,15.2255036000,15.3030364000,735389,11632389.9700
2021-03-26,15.4484104000,15.4484104000,15.2545784000,15.3418028000,739582,11696206.5400
2021-03-29,15.3999524000,15.4677936000,15.1867372000,15.2448868000,821150,12973133.2200
2021-03-30,15.5840928000,15.6810088000,15.1382792000,15.2836532000,946560,14968407.1900
2021-03-31,15.2836532000,15.4096440000,15.0316716000,15.1285876000,963920,15049411.4200
2021-04-01,15.1285876000,15.7488500000,15.0219800000,15.6034760000,2350090,37604077.1900
2021-04-02,15.7488500000,15.9523736000,15.6616256000,15.8942240000,2065967,33778335.8500
2021-04-06,16.0686728000,16.2431216000,15.9039156000,16.0783644000,1748991,29016107.2300
2021-04-07,16.0783644000,16.2334300000,15.8554576000,16.1365140000,1568391,25943766.1600
2021-04-08,16.1558972000,16.2431216000,15.9039156000,15.9717568000,1321404,21873491.2100
2021-04-09,15.9911400000,16.1268224000,15.7488500000,16.0202148000,969822,15908504.3500
2021-04-12,15.8845324000,16.2528132000,15.8069996000,16.1365140000,1662517,27532001.8000
2021-04-13,16.1946636000,16.2334300000,15.4290272000,15.5356348000,1984430,32140011.2300
2021-04-14,15.5453264000,15.7973080000,15.4387188000,15.7197752000,762291,12307001.1400
2021-04-15,15.7003920000,15.7488500000,15.3708776000,15.5550180000,761904,12200381.0900
2021-04-16,15.4774852000,16.1268224000,15.4774852000,16.0395980000,1425592,23389916.5000
2021-04-19,16.0686728000,16.9021504000,15.7585416000,16.8246176000,3255694,55552436.2700
2021-04-20,16.4951032000,16.6501688000,15.7973080000,15.8166912000,4674893,78087478.7000
2021-04-21,15.6616256000,15.8166912000,15.3321112000,15.3611860000,2393741,38370867.8400
2021-04-22,15.4096440000,15.4871768000,15.2545784000,15.2642700000,1258304,19945092.3100
2021-04-23,15.2642700000,15.3127280000,15.0607464000,15.2061204000,1159786,18145335.6200
2021-04-26,15.2158120000,15.3611860000,15.0219800000,15.0316716000,1471980,22994000.2300
2021-04-27,15.0316716000,15.0316716000,14.5955496000,14.7215404000,1240106,18886015.0600
2021-04-28,14.8281480000,14.8281480000,14.6827740000,14.7699984000,459460,6992773.0600
2021-04-29,14.7506152000,14.9735220000,14.7118488000,14.8184564000,943306,14482166.2200
2021-04-30,14.7699984000,14.8184564000,14.3338764000,14.4598672000,1314879,19637380.2500
2021-05-06,14.4598672000,14.5374000000,14.3532596000,14.4889420000,603898,9005284.2100
2021-05-07,14.5180168000,14.5374000000,14.3241848000,14.4307924000,716242,10655045.7500
2021-05-10,14.4404840000,14.5180168000,14.3435680000,14.5083252000,687830,10269130.8300
2021-05-11,14.5083252000,14.5083252000,14.1497360000,14.3629512000,781188,11542445.6800
2021-05-12,14.3435680000,14.4114092000,14.1594276000,14.4114092000,745482,11013730.7100
2021-05-13,14.3532596000,14.5761664000,14.2660352000,14.3823344000,778789,11605804.9300
2021-05-14,14.3241848000,14.7409236000,14.3241848000,14.7215404000,966177,14568936.8300
2021-05-17,14.7312320000,14.7312320000,14.5374000000,14.5664748000,818073,12317413.5200
2021-05-18,14.5761664000,14.7409236000,14.4889420000,14.6536992000,683737,10328922.3900
2021-05-19,14.6536992000,14.8766060000,14.5858580000,14.6440076000,981082,14879495.9800
2021-05-20,14.7312320000,15.5162516000,14.4986336000,15.0801296000,1996675,30788380.4800
2021-05-21,15.1188960000,15.3708776000,14.9347556000,15.0704380000,1571319,24581322.5100
2021-05-24,14.9541388000,15.4581020000,14.9056808000,15.3418028000,1612684,25258834.7500
2021-05-25,15.3418028000,15.7585416000,15.2448868000,15.6325508000,2143031,34405426.2800
2021-05-26,15.5647096000,15.9136072000,15.5647096000,15.5840928000,1429187,23136645.5900
2021-05-27,15.5550180000,16.4369536000,15.5065600000,16.1365140000,4246089,70474906.6700
2021-05-28,15.9232988000,16.4078788000,15.8263828000,15.8942240000,3009412,50029425.9300
2021-05-31,15.9232988000,16.3594208000,15.9039156000,16.2625048000,3290609,54875931.4100
2021-06-01,16.3012712000,16.7470848000,16.1946636000,16.3594208000,3077010,52249663.3700
2021-06-02,16.4660284000,17.2219732000,16.3012712000,16.9603000000,5037489,87843174.6200
2021-06-03,16.9215336000,17.6774784000,16.5823276000,16.8633840000,3212423,56562661.3700
2021-06-04,16.7277016000,17.1056740000,16.4757200000,16.4757200000,2723513,47116393.7300
2021-06-07,16.6889352000,17.3285808000,16.6695520000,16.8149260000,2226785,38849815.5200
2021-06-08,16.9118420000,16.9312252000,16.4078788000,16.5726360000,1853838,31820781.7100
2021-06-09,16.4563368000,16.7180100000,16.3303460000,16.4175704000,1442989,24589016.2600
2021-06-10,16.2818880000,16.8633840000,16.2818880000,16.7664680000,1881979,32317224.3400
2021-06-11,16.7664680000,16.9021504000,16.2721964000,16.3303460000,1862335,31864765.5100
2021-06-15,16.2818880000,16.7470848000,16.0008316000,16.4854116000,1874886,31737794.4900
2021-06-16,16.7180100000,16.9215336000,16.1849720000,16.3691124000,1628913,27782013.3800
2021-06-17,16.2334300000,17.2510480000,16.1752804000,17.1347488000,3092282,53790404.3300
2021-06-18,16.9699916000,18.0651424000,16.9699916000,17.6968616000,4633449,83669451.6600
2021-06-21,17.4933380000,17.8228524000,17.3382724000,17.4351884000,2828237,51149052.3700
2021-06-22,17.6774784000,17.7937776000,17.3576556000,17.4739548000,1911242,34608634.0300
2021-06-23,17.5417960000,18.1039088000,17.3770388000,17.8325440000,3007430,55427094.8500
2021-06-24,17.8810020000,18.1911332000,17.4933380000,17.5224128000,2418373,44200190.8800
2021-06-25,17.4061136000,17.6387120000,17.0669076000,17.2122816000,2310284,41201599.5100
2021-06-28,17.2510480000,17.5417960000,17.1541320000,17.2607396000,1901338,34052903.4100
2021-06-29,17.2607396000,18.7241712000,17.1056740000,18.2783576000,4811613,89262157.5900
2021-06-30,18.5012644000,19.8193220000,17.9100768000,19.2862840000,9350691,184258369.9300
2021-07-01,19.2862840000,19.7127144000,18.2492828000,18.2589744000,6969495,137110425.0400
2021-07-02,18.2202080000,18.5884888000,17.6193288000,17.7356280000,4867655,90441119.9400
2021-07-05,18.1351658500,18.2910834500,17.4432815000,17.8038409500,2412391,44273555.4000
2021-07-06,17.8817997500,18.3690422500,17.7063924500,18.1546555500,2871598,53279401.2500
2021-07-07,18.2521040500,18.8952641500,17.7258821500,18.6516429000,2553613,47944439.5400
2021-07-08,18.6516429000,19.2850581500,18.5152150000,18.8465399000,3062490,59618972.8600
2021-07-09,18.7101120000,18.9537332500,18.3300628500,18.6126635000,2138454,40838201.4500
2021-07-12,18.8075605000,21.1463245000,18.8075605000,20.8344893000,9573591,197886338.3100
2021-07-13,21.7407603500,22.6275417000,20.7857650500,22.3546859000,11556193,258176275.1200
2021-07-14,22.0915749500,23.0855496500,21.8284640000,22.5788174500,5962835,138273472.1600
2021-07-15,22.5788174500,22.5788174500,21.3314766500,21.9259125000,4845123,107887306.2000
2021-07-16,21.8284640000,22.0038713000,20.5421438000,20.6688268500,3992249,86536881.3600
2021-07-19,20.7760202000,21.1950487500,20.3375019500,21.0196414500,2710837,57779780.2700
2021-07-20,21.0196414500,22.1695337500,20.4739298500,21.8966779500,3608706,78894694.8200
2021-07-21,22.1597889000,22.7834593000,21.8479537000,22.4423895500,3841348,88052840.7100
2021-07-22,22.4131550000,23.4655988000,22.0525955500,22.6372865500,3383843,79193387.4000
2021-07-23,22.8419284000,23.5630473000,22.2962168000,22.4716241000,4348498,102662817.9800
2021-07-26,22.4716241000,23.5630473000,21.7310155000,22.8906526500,3163316,73723230.2500
2021-07-27,23.1050393500,23.1342739000,21.1463245000,21.3314766500,5461712,123941255.6300
2021-07-28,20.6688268500,21.8187191500,20.3472468000,20.6590820000,3371724,72456937.2800
2021-07-29,21.3704560500,22.1792786000,21.1073451000,21.9746367500,3255413,72579354.8000
2021-07-30,22.2182580000,23.9723310000,22.0233610000,22.8224387000,4940919,117575542.0000
2021-08-02,22.8906526500,25.1027336000,22.7542247500,23.1635084500,5263502,128104813.6100
2021-08-03,22.8516732500,23.9528413000,22.1013198000,22.3546859000,3823991,91061823.6900
2021-08-04,22.9686114500,24.6447256500,22.8029490000,24.4790632000,5307831,130828193.3500
2021-08-05,24.0405449500,24.3036559000,22.7444799000,22.9491217500,5983608,143413777.2000
2021-08-06,22.9003975000,23.7287097500,22.2280028500,22.7834593000,2150513,50155329.2900
2021-08-09,22.9978460000,23.0660599500,21.4386700000,21.9648919000,2869159,64867082.8500
2021-08-10,21.9551470500,22.9393769000,21.6530567000,22.1110646500,2438083,55723564.5500
2021-08-11,22.1013198000,22.1110646500,21.2437730000,21.8284640000,1718390,38218614.0200
2021-08-12,22.0623404000,22.6665211000,21.7992294500,22.5106035000,2100521,48042606.0200
2021-08-13,22.6080520000,23.3778951500,21.9161676500,23.1147842000,3622380,85235958.7000
2021-08-16,23.2804466500,23.3389157500,20.8052547500,21.6335670000,4029294,88922879.0000
2021-08-17,21.4386700000,22.0720852500,20.6298474500,20.6688268500,1964570,42735531.5400
2021-08-18,20.5811232000,21.1268348000,19.4994448500,19.8794940000,2598767,53434588.7500
2021-08-19,19.8307697500,20.6590820000,19.5481691000,19.9379631000,2895246,59544435.1400
2021-08-20,20.1815843500,20.3277571000,18.9244987000,19.5384242500,5680159,113509156.1000
2021-08-23,19.5384242500,20.8247444500,19.4799551500,20.7565305000,3472465,72927732.9100
2021-08-24,20.6590820000,20.9514275000,20.3569916500,20.7955099000,1911353,40538707.7000
2021-08-25,24.2744213500,24.9565608500,23.1927430000,24.9565608500,10522874,261037107.5900
2021-08-26,25.5607415500,26.1161980000,24.1769728500,25.2391615000,11778388,304486221.1400
2021-08-27,25.2489063500,26.5059920000,24.5570220000,26.0382392000,6769963,179614106.1500
2021-08-30,25.9115561500,26.7788478000,25.3755894000,26.1551774000,7301546,196688683.1100
2021-08-31,26.6521647500,26.7008890000,24.4595735000,24.8201329500,4807656,124404120.1400
2021-09-01,24.9955402500,25.0442645000,23.2707018000,23.5435576000,7249099,177560258.6000
2021-09-02,23.2999363500,23.4850885000,22.7055005000,23.3389157500,2914371,69225349.6400
2021-09-03,23.0952945000,23.7774340000,21.4873942500,21.6238221500,6124670,139485463.9100
2021-09-06,21.9259125000,22.1597889000,21.3119869500,22.0136161500,3301295,73615899.3500
2021-09-07,22.1110646500,22.1208095000,21.3704560500,22.0038713000,2877250,64219658.4400
2021-09-08,22.0038713000,22.1305543500,21.3509663500,21.6238221500,3120005,69503857.7900
2021-09-09,21.4386700000,22.0525955500,21.2145384500,21.4191803000,2548372,56268623.1500
2021-09-10,19.7820455000,20.2692880000,19.1193957000,20.0256667500,7373184,148655832.4200
2021-09-13,20.0061770500,20.2790328500,19.2948030000,19.5286794000,3684827,74093524.2600
2021-09-14,19.6066382000,19.9574528000,19.4019963500,19.5384242500,2456223,49488136.7300
2021-09-15,19.5384242500,20.1133704000,19.2265890500,19.9866873500,2738408,55612203.9500
2021-09-16,20.0743910000,20.0938807000,18.4859804500,18.6126635000,4875095,95460524.2400
2021-09-17,18.6613877500,19.1291405500,18.6029186500,18.9829678000,2348322,45553793.4700
2021-09-22,18.9927126500,19.3727618000,18.6906223000,18.7490914000,1872925,36427316.9000
2021-09-23,18.7685811000,19.4897000000,18.7003671500,18.8952641500,2563473,50082935.3300
2021-09-24,19.1486302500,19.3435272500,18.8173053500,19.0999060000,1900049,37316072.8900
2021-09-27,19.0999060000,20.3472468000,19.0999060000,19.3727618000,4139650,84023727.2000
2021-09-28,19.2558236000,20.4057159000,19.0804163000,19.9477079500,4099159,83973829.0400
2021-09-29,19.9769425000,20.0159219000,19.4897000000,19.6943418500,2418689,49048262.1100
2021-09-30,20.1328601000,21.3217318000,19.5968933500,21.3119869500,3901614,83107052.4300
2021-10-08,22.1110646500,22.1208095000,20.8442341500,20.9514275000,2289439,49777422.9100
2021-10-11,21.3412215000,21.5945876000,20.6688268500,21.0586208500,2158112,46958981.3500
2021-10-12,20.9904069000,21.0196414500,19.0024575000,19.4214860500,4158086,84207940.4900
2021-10-13,19.4897000000,21.1073451000,19.3142927000,20.9514275000,3306629,69092849.6000
2021-10-14,20.6590820000,21.7894846000,20.6590820000,21.4386700000,2273161,49694277.0400
2021-10-15,21.4386700000,21.6238221500,20.4934195500,20.7467856500,2850645,60887785.8500
2021-10-18,20.7565305000,21.9259125000,20.7565305000,21.6530567000,2201107,48519995.5600
2021-10-19,22.1110646500,22.1110646500,21.3509663500,21.7115258000,1262721,28014215.3000
2021-10-20,21.7310155000,22.7347350500,21.7310155000,22.5008586500,2961594,67805145.6000
2021-10-21,22.5593277500,22.8516732500,21.8479537000,22.2767271000,2139334,48958919.4700
2021-10-22,22.0915749500,22.7542247500,21.8187191500,22.0233610000,2039293,46541455.0000
2021-10-25,22.2085131500,22.3351962000,21.5361185000,22.2085131500,1576653,35536692.6700
2021-10-26,22.2085131500,22.6177968500,21.8869331000,22.2182580000,1799379,41059127.4200
2021-10-27,22.1013198000,22.2182580000,21.0196414500,21.4289251500,2481883,54607208.4800
2021-10-28,21.4386700000,22.3741756000,21.4386700000,21.6725464000,2121779,47696080.3900
2021-10-29,21.8966779500,23.6799855000,21.7115258000,23.6312612500,4024064,94724851.7000
2021-11-01,23.2609569500,23.5338127500,22.4131550000,22.9686114500,4718778,111298777.9100
2021-11-02,22.6080520000,24.3621250000,22.5593277500,23.8066685500,6024108,146733319.3500
2021-11-03,23.8066685500,24.2159522500,23.5143230500,23.8651376500,3034309,74437126.4700
2021-11-04,23.7189649000,24.2646765000,23.2999363500,23.6312612500,3126673,76036139.0000
2021-11-05,23.9236067500,24.2256971000,23.0758048000,23.2122327000,2825508,68336849.7900
2021-11-08,23.1927430000,23.2024878500,22.3157065000,22.6860108000,3154232,73437880.1400
2021-11-09,23.3681503000,24.4790632000,23.3291709000,24.2549316500,6865117,169578612.5300
2021-11-10,24.1477383000,25.2976306000,23.7384546000,24.9078366000,6963502,174777738.9500
2021-11-11,24.8493675000,27.9482298000,24.4498286500,27.1394072500,12721949,344182188.3800
2021-11-12,27.3830285000,28.6206244500,26.6911441500,28.2600650000,11215445,320342179.2400
2021-11-15,28.8252663000,29.1565912000,27.1004278500,27.4317527500,7454418,214858898.7600
2021-11-16,27.6071600500,27.8020570500,26.7496132500,27.0711933000,5941634,165670596.1300
2021-11-17,27.3830285000,27.7728225000,26.6424199000,27.2368557500,4621081,128777377.6200
2021-11-18,28.0554231500,28.4062377500,26.9932345000,28.1626165000,6440392,184719223.3300
2021-11-19,28.5816450500,28.6498590000,27.5974152000,28.2113407500,4959968,143160698.1900
2021-11-22,28.3185341000,30.0823519500,28.1333819500,28.9811839000,7396288,221911292.2300
