date,open,high,low,close,volume,amount
2020-08-03,39.6599375500,40.3914657000,38.4283775000,39.0302677500,10870816,462092544.0000
2020-08-04,39.0487874500,39.3358428000,37.3171955000,37.6042508500,7548352,310031566.0000
2020-08-05,39.0765670000,39.2802837000,37.3912743000,37.5116523500,6980129,286581129.2500
2020-08-06,37.2245970000,37.4097940000,36.0208165000,36.4189900500,7111155,281665495.2800
2020-08-07,36.5486279500,36.8079037500,35.0763118000,35.3263277500,5797827,223866861.0000
2020-08-10,35.3355876000,37.9561251500,35.0670519500,37.0301401500,8432615,336350679.0000
2020-08-11,36.9560613500,42.9471843000,36.1134150000,40.7433400000,23890670,1033853791.0000
2020-08-12,40.1136702000,41.5582068000,38.4746767500,39.7154966500,14834041,640957506.0000
2020-08-13,40.2803475000,40.5303634500,37.5486917500,37.6783296500,11480834,475759571.0000
2020-08-14,37.3079356500,37.9561251500,36.1874938000,37.0764394000,8119513,323497516.0000
2020-08-17,37.8635266500,37.8635266500,36.7616045000,37.5949910000,5390371,217271451.0000
2020-08-18,37.9561251500,38.7987715000,37.3171955000,37.7338887500,5501501,225030327.0500
2020-08-19,37.9653850000,38.0950229000,35.7152414500,35.8726589000,6667056,262883852.0000
2020-08-20,35.4744853500,36.9282818000,35.2892883500,36.0208165000,4875080,190388449.0500
2020-08-21,36.3912105000,36.6690060000,35.6596823500,35.8170998000,3529538,137332067.8000
2020-08-24,36.2893521500,37.4190538500,35.5485641500,36.8356833000,5320145,211196209.3700
2020-08-25,36.8449431500,37.2523765500,35.7985801000,36.0022968000,4280318,167692866.0000
2020-08-26,35.7985801000,36.3171317000,33.2243418000,33.3354600000,8863226,330097024.0000
2020-08-27,33.3354600000,35.5207846000,32.4928136500,35.3726270000,8088142,298972324.4300
2020-08-28,35.4652255000,37.0301401500,35.0670519500,36.1041551500,7606574,297687821.0000
2020-08-31,36.1041551500,36.7430848000,35.4837452000,36.0948953000,5389896,210969150.0000
2020-09-01,36.1134150000,36.4652893000,35.7522808500,35.8911786000,3257140,126788372.0000
2020-09-02,36.1411945500,36.2060135000,34.5577602000,34.7429572000,4910930,186427569.0000
2020-09-03,34.7614769000,35.4374459500,34.0762480000,34.2984844000,4545243,170125320.4800
2020-09-04,33.7984525000,35.7245013000,33.7799328000,34.8633352500,5048315,190677824.6500
2020-09-07,34.4373821500,35.9745172500,33.7984525000,35.0022330000,8023538,302399567.0000
2020-09-08,35.0577921000,35.5763437000,34.5392405000,34.5392405000,3766953,142368245.0000
2020-09-09,34.1781063500,34.2984844000,32.5020735000,32.5298530500,5886228,211408824.0000
2020-09-10,32.8724675000,33.5484365500,31.4094112000,31.4834900000,4158071,145933030.0000
2020-09-11,31.4927498500,32.1316795000,31.0204975000,31.9372226500,3222773,110174858.0000
2020-09-14,32.4094750000,33.1039637500,32.2242780000,32.4557742500,3063711,108028544.5800
2020-09-15,32.6687508000,33.4280585000,32.1316795000,32.8909872000,3364192,119514194.0000
2020-09-16,32.7613493000,33.1595228500,31.9557423500,32.3261363500,3066594,107643531.0000
2020-09-17,32.1779787500,34.1410669500,31.9464825000,33.5113971500,6244779,224970560.0000
2020-09-18,33.5299168500,34.4466420000,33.3910191000,33.7243737000,3838522,140145307.0000
2020-09-21,33.7243737000,34.0669881500,33.1039637500,33.2428615000,2793140,100956410.3100
2020-09-22,32.6872705000,33.2058221000,32.2983568000,32.5020735000,2367079,83622715.6500
2020-09-23,32.5668924500,33.3354600000,32.5668924500,33.0113652500,2300941,81981680.0000
2020-09-24,32.6317114000,33.0021054000,32.0020416000,32.0576007000,2431348,85199294.0000
2020-09-25,32.2613174000,32.5020735000,31.3168127000,31.5205294000,2002395,68617466.2100
2020-09-28,31.4834900000,31.6594271500,30.2797095000,30.3074890500,2360049,78952671.0000
2020-09-29,30.6964027500,31.2797733000,30.0019140000,30.8538202000,4499887,148559408.0000
2020-09-30,30.9464187000,31.2056945000,29.6963389500,29.7796776000,4180176,136561851.0000
2020-10-09,30.2611898000,31.2890331500,30.2519299500,30.8260406500,3286743,109099397.5500
2020-10-12,31.2519937500,32.2150181500,31.0482770500,31.9742620500,3679122,126167449.0000
2020-10-13,31.9464825000,32.1687189000,31.5205294000,31.6501673000,2523969,86339505.0000
2020-10-14,31.6686870000,31.6872067000,31.1316157000,31.1593952500,2122030,71761092.9100
2020-10-15,31.1130960000,31.6779468500,30.6593633500,30.8075209500,2344959,79079243.0700
2020-10-16,31.0482770500,31.2982930000,30.2889693500,30.4649065000,1848158,61055595.7000
2020-10-19,30.5575050000,31.4649703000,30.4649065000,30.8075209500,2220524,73998085.0000
2020-10-20,30.9093793000,30.9093793000,30.0019140000,30.6964027500,2289141,75087564.0000
2020-10-21,30.8353005000,31.1686551000,30.0945125000,30.1315519000,2362846,77914083.0000
2020-10-22,30.0111738500,30.3167489000,29.7333783500,29.7518980500,2145564,69432818.8700
2020-10-23,29.6963389500,30.0019140000,28.9648108000,28.9648108000,2580618,82052807.3400
2020-10-26,28.7888736500,29.2426063000,28.1314243000,28.7888736500,1889087,58629640.0000
2020-10-27,28.6221963500,29.0666691500,28.4277395000,28.7055350000,1482249,45887958.6400
2020-10-28,28.7333145500,28.8629524500,28.2518023500,28.4462592000,1725692,53201687.3300
2020-10-29,28.1499440000,28.1684637000,27.3906363000,27.8999280500,3352953,100790403.0000
2020-10-30,27.9554871500,28.5573774000,27.1313605000,27.1313605000,5337897,161199784.0000
2020-11-02,27.1221006500,27.2146991500,25.8720209000,26.2609346000,4689340,133375134.7700
2020-11-03,26.2053755000,27.6684318000,26.2053755000,27.3906363000,3498457,102514642.7800
2020-11-04,27.5017545000,27.7332507500,26.9739430500,27.0572817000,2323019,68369507.1700
2020-11-05,27.8628886500,27.9740068500,26.9276438000,27.2332188500,2460392,72420809.5000
2020-11-06,27.3350772000,27.7332507500,26.9183839500,27.0387620000,3090208,91003701.4800
2020-11-09,27.4832348000,28.9925903500,27.2424787000,28.7147948500,6037955,185256460.1300
2020-11-10,28.8999918500,29.5574412000,28.4092198000,28.7981335000,4663949,146100878.7600
2020-11-11,28.7055350000,29.0666691500,27.9832667000,28.0295659500,3179780,97568677.8100
2020-11-12,28.3351410000,28.5851569500,27.5758333000,27.8628886500,2283331,69198185.3200
2020-11-13,27.6869515000,28.2055031000,27.5110143500,28.0017864000,1867778,56346019.0000
2020-11-16,28.0110462500,28.3351410000,27.7702901500,27.8351091000,1846371,55879135.9200
2020-11-17,27.8073295500,27.8258492500,26.6498483000,27.1035809500,3161025,92060372.6400
2020-11-18,27.0387620000,27.3072976500,26.6683680000,26.8628248500,1864081,54206369.1700
2020-11-19,26.9739430500,27.1035809500,26.7146672500,26.8443051500,1504890,43700340.4600
2020-11-20,26.8535650000,26.9554233500,26.5387301000,26.7794862000,1718342,49605731.1300
2020-11-23,26.9369036500,27.0572817000,26.6776278500,26.7887460500,1997046,57854561.6200
2020-11-24,26.9924627500,27.2980378000,26.7609665000,26.7794862000,2078618,60541689.2000
2020-11-25,26.7887460500,26.9276438000,26.0942573000,26.2053755000,2726116,77711582.9800
2020-11-26,26.1220368500,26.3535331000,25.7423830000,25.8257216500,1913293,53709708.6200
2020-11-27,25.8812807500,27.0295021500,25.8812807500,26.2979740000,3262062,93230494.5100
2020-11-30,26.4368717500,26.8443051500,25.9368398500,26.2516747500,2109935,59965650.2400
2020-12-01,26.3905725000,26.6498483000,26.0942573000,26.4646513000,1917809,54674404.0900
2020-12-02,26.6313286000,28.1129046000,26.3905725000,27.5665734500,5942201,176353610.2300
2020-12-03,27.4739749500,27.8906682000,27.1498802000,27.3165575000,2843088,84192186.8700
2020-12-04,27.1313605000,27.6684318000,26.9646832000,27.5017545000,2350081,69599154.9200
2020-12-07,28.0851250500,28.6129365000,27.4091560000,27.7425106000,2951353,88622262.2600
2020-12-08,28.0388258000,28.0480856500,26.4461316000,26.5665096500,4009112,117030297.3000
2020-12-09,26.4461316000,27.3165575000,26.2053755000,26.2238952000,2925960,84742507.0000
2020-12-10,26.1961156500,28.2240228000,26.0201785000,27.6499121000,6769745,201292177.6100
2020-12-11,28.1592038500,28.3629205500,27.0943211000,27.7425106000,5550653,166309012.5300
2020-12-14,27.7795500000,27.7795500000,26.4831710000,26.9183839500,3546607,103081769.2500
2020-12-15,26.7609665000,27.1406203500,26.3072338500,26.3905725000,2837197,81426088.2200
2020-12-16,26.3905725000,26.3905725000,24.7330593500,24.7886184500,6713663,182973671.9000
2020-12-17,24.7978783000,25.2608708000,23.9644918000,24.9367760500,4262148,112659347.3600
2020-12-18,25.1127132000,25.7053436000,24.3534055000,24.7515790500,3055146,82359033.6600
2020-12-21,25.5016269000,27.7610303000,25.0478942500,27.3072976500,9763733,281136554.0700
2020-12-22,27.3072976500,27.7795500000,26.2979740000,26.4831710000,6633818,194464140.6900
2020-12-23,26.3998323500,27.0017226000,26.0942573000,26.8628248500,4598832,131866009.9600
2020-12-24,26.7054074000,27.2980378000,25.7423830000,25.8349815000,4078083,116737023.2300
2020-12-25,25.9275800000,26.2701944500,25.3349496000,25.6127451000,3451695,95537751.1800
2020-12-28,25.6960837500,25.7886822500,24.0756100000,24.2330274500,4390894,116478197.7600
2020-12-29,24.3534055000,27.6591719500,24.2608070000,26.8165256000,9156958,262298227.1200
2020-12-30,26.8072657500,27.3165575000,26.2794543000,26.8998642500,5515333,159123196.8700
2020-12-31,26.8998642500,28.9740706500,26.8998642500,28.1499440000,8653618,264470100.6200
2021-01-04,28.5203380000,29.0666691500,27.7332507500,28.2703220500,7046405,216901339.6600
2021-01-05,28.1499440000,29.6222601500,27.9647470000,29.3722442000,7752677,244169406.4000
2021-01-06,28.9833305000,29.3537245000,28.2888417500,28.6870153000,5892728,182857815.9200
2021-01-07,28.6129365000,28.6129365000,27.0387620000,27.2517385500,6287364,187228137.2100
2021-01-08,27.2332188500,27.9184477500,26.7702263500,27.6406522500,3778767,112026271.4400
2021-01-11,27.6406522500,28.5203380000,26.8165256000,27.1776597500,4662539,139123123.3300
2021-01-12,26.8628248500,27.2239590000,26.0942573000,26.4646513000,3922286,112024774.0700
2021-01-13,26.4831710000,26.6683680000,25.1960518500,25.3905087000,3903346,108283104.7700
2021-01-14,25.5849655500,28.4184796500,25.5016269000,27.8721485000,8258548,243455429.2700
2021-01-15,28.1036447500,28.7888736500,27.5850931500,27.8536288000,6303574,191617164.6200
2021-01-18,28.2888417500,29.0574093000,27.7795500000,28.6870153000,6058410,186971779.3900
2021-01-19,28.7055350000,29.4185434500,27.6591719500,27.8351091000,5219855,160572635.7700
2021-01-20,28.1406841500,28.4740387500,27.6036128500,28.1592038500,2968546,89633221.4600
2021-01-21,28.2425425000,28.4092198000,27.6221325500,27.9369674500,4368168,132162223.8500
2021-01-22,27.7702901500,27.9369674500,26.6313286000,26.7609665000,5425225,158073971.6800
2021-01-25,26.3535331000,27.3628567500,25.8720209000,26.7146672500,2950861,85226646.0300
2021-01-26,26.5572498000,27.2702582500,26.3998323500,26.7424468000,2324669,67275572.3900
2021-01-27,26.8443051500,27.0017226000,25.8072019500,26.0664777500,3012766,84820328.4900
2021-01-28,25.7886822500,26.2516747500,25.3812488500,25.4645875000,2271591,63115610.5700
2021-01-29,25.5571860000,25.8535012000,24.4367441500,24.9460359000,2939372,78935611.5900
2021-02-01,24.8904768000,25.6034852500,24.6312010000,25.2516109500,1888245,51483001.9900
2021-02-02,25.2701306500,25.2701306500,24.6126813000,24.7793586000,2038361,54639998.4400
2021-02-03,24.8071381500,24.8071381500,23.3348220000,23.4552000500,3921007,101711635.0300
2021-02-04,23.1588848500,23.4552000500,21.7606475000,22.8347901000,4645711,113170242.7100
2021-02-05,23.0199871000,23.2514833500,21.7606475000,21.8625058500,2583877,62427979.0700
2021-02-08,22.0384430000,22.2977188000,21.5384111000,21.7606475000,2015631,47717853.0300
2021-02-09,22.1032619500,22.2977188000,21.6773088500,22.0477028500,1891570,45091240.9000
2021-02-10,22.4366165500,22.4551362500,21.8532460000,21.8532460000,2049496,48793271.1500
2021-02-18,22.5569946000,23.4829796000,22.5014355000,23.0385068000,3809998,95110343.1300
2021-02-19,22.9181287500,23.4274205000,22.8533098000,23.2607432000,2147726,53721206.5900
2021-02-22,23.4552000500,23.7885546500,23.0570265000,23.1496250000,3068125,77679559.2100
2021-02-23,23.1496250000,23.4089008000,22.6218135500,22.9366484500,1819050,45059366.6700
2021-02-24,22.9459083000,23.4274205000,22.7051522000,22.9459083000,2009341,50030834.2900
2021-02-25,23.0570265000,23.1866644000,22.1032619500,22.1403013500,2700696,65405475.1100
2021-02-26,21.7976869000,22.4829158000,21.7791672000,22.1403013500,1625190,39035427.0500
2021-03-01,22.5014355000,23.1496250000,22.1310415000,22.9181287500,1934787,47341375.3200
2021-03-02,23.2885227500,23.5570584000,22.6866325000,23.2977826000,2423230,60432159.9000
2021-03-03,23.7144758500,24.7608389000,23.7144758500,24.1774683500,5143794,134977617.4900
2021-03-04,24.0756100000,24.7052798000,23.7144758500,24.0107910500,3234571,84257488.5200
2021-03-05,23.9922713500,24.2145077500,23.5477985500,23.7700349500,2343848,60463119.9400
2021-03-08,23.9830115000,24.0293107500,22.9922075500,23.0199871000,2556738,64530278.5500
2021-03-09,22.7884908500,23.0107272500,21.8995452500,22.0477028500,2249163,54312040.2200
2021-03-10,22.2699392500,23.5848379500,21.8995452500,23.1403651500,3648817,90098603.9000
2021-03-11,23.1496250000,24.1496888000,23.0199871000,23.6218773500,4179321,106329513.3000
2021-03-12,24.2608070000,24.6682404000,23.8533736000,23.8533736000,5608446,147220327.7600
2021-03-15,23.7052160000,23.7052160000,22.6866325000,22.7977507000,2909106,72943193.2100
2021-03-16,22.7792310000,23.1311053000,22.3532779000,22.6310734000,2216189,54131357.2400
2021-03-17,22.7236719000,22.8625696500,22.4551362500,22.6588529500,1410224,34586434.6400
2021-03-18,22.7329317500,23.0014674000,22.2977188000,22.3347582000,1778322,43332962.8700
2021-03-19,22.1310415000,22.6588529500,22.0477028500,22.2236400000,2147496,51960142.6000
2021-03-22,22.4829158000,22.9366484500,22.3254983500,22.5940340000,1842463,45031252.5300
2021-03-23,23.0292469500,23.6959561500,22.7884908500,22.8625696500,3536938,89000682.4600
2021-03-24,23.0477666500,23.1403651500,22.3995771500,22.4921756500,2272066,55466665.0900
2021-03-25,22.4458764000,22.7699711500,22.3069786500,22.5106953500,1466386,35695978.4800
2021-03-26,23.2977826000,23.6126175000,22.9459083000,23.3440818500,3641745,91707915.9200
2021-03-29,23.5940978000,24.1219092500,23.3996409500,23.4274205000,3096798,79377892.5300
2021-03-30,23.2237038000,23.5755781000,23.0107272500,23.0662863500,2283242,57301797.3700
2021-03-31,23.1496250000,23.6866963000,22.8255302500,23.4366803500,2167118,54543894.2400
2021-04-01,23.4274205000,23.9644918000,23.2514833500,23.7052160000,2904597,74507330.3300
2021-04-02,23.9367122500,24.4182244500,23.7144758500,23.7422554000,3399888,88123171.5000
2021-04-06,23.6126175000,25.8164618000,23.6126175000,25.0571541000,5837468,157024809.5100
2021-04-07,24.9460359000,25.3534693000,24.6589805500,24.7978783000,3927319,105633856.8600
2021-04-08,24.9275162000,25.5479261500,24.7978783000,24.8163980000,3531143,95803759.7400
2021-04-09,24.9089965000,25.9090603000,24.9089965000,25.7516428500,5703243,157747871.3100
2021-04-12,25.6775640500,25.6775640500,24.3534055000,24.4923032500,4225306,113933444.2000
2021-04-13,24.4923032500,24.8626972500,24.3071062500,24.3811850500,1888668,50085086.9100
2021-04-14,24.3256259500,24.5386025000,24.0848698500,24.3626653500,1964279,51559930.2900
2021-04-15,24.4923032500,24.9830753000,23.8070743500,24.8163980000,3030745,79616201.9000
2021-04-16,24.6312010000,25.0664139500,24.6219411500,24.8163980000,2114132,56680363.5000
2021-04-19,24.9275162000,25.4645875000,24.8441775500,25.1867920000,2909782,79189087.3200
2021-04-20,25.0015950000,25.8905406000,24.9182563500,25.2238314000,3705531,102218788.1900
2021-04-21,25.1867920000,25.1867920000,24.5015631000,24.6312010000,2637045,70513137.9900
2021-04-22,25.0015950000,26.0294383500,24.8163980000,25.3164299000,4521460,125018079.4400
2021-04-23,25.2330912500,25.4090284000,24.6312010000,24.7886184500,2713291,72892513.5000
2021-04-26,25.0941935000,25.8164618000,25.0108548500,25.0941935000,3433764,94131331.2600
2021-04-27,25.0381215300,25.0568136700,24.1128606000,24.3745505600,3229908,84447736.0600
2021-04-28,24.5521258900,24.8605462000,23.9259392000,24.4867034000,1872971,49091918.8000
2021-04-29,24.2904359300,24.9540069000,24.0754763200,24.1315527400,1512819,39529959.7500
2021-04-30,24.2997820000,24.2997820000,23.2062918100,23.2717143000,2768974,70183350.5700
2021-05-06,23.3371367900,23.7109795900,23.1502153900,23.2062918100,1412609,35345507.0500
2021-05-07,23.2717143000,23.3558289300,22.4959904900,22.6081433300,2529321,61679140.8800
2021-05-10,22.7950647300,22.8044108000,22.3464533700,22.5987972600,1664251,40020237.6700
2021-05-11,22.4772983500,22.7483343800,22.3557994400,22.6361815400,1477791,35666567.2300
2021-05-12,22.6361815400,22.8978715000,22.4959904900,22.8698332900,1447696,35154941.0900
2021-05-13,22.8044108000,23.6175188900,22.6922579600,23.0661007600,2135926,53028571.5300
2021-05-14,23.2530221600,23.3558289300,23.0006782700,23.0941389700,1544449,38238073.1300
2021-05-17,23.2343300200,23.2717143000,22.6455276100,22.7389883100,1715268,42230623.0700
2021-05-18,22.7576804500,22.7763725900,22.3464533700,22.6642197500,1647163,39801885.0500
2021-05-19,22.6922579600,23.2062918100,22.6455276100,22.8137568700,1707554,41805445.9500
2021-05-20,22.7202961700,23.0474086200,22.4118758600,22.5240287000,1581747,38176059.0200
2021-05-21,22.6735658200,22.7202961700,21.9819566400,22.0099948500,1955511,46589414.8800
2021-05-24,22.0193409200,22.2529926700,21.8604577300,22.1969162500,1548304,36547352.0100
2021-05-25,22.2623387400,22.6174894000,22.1128016200,22.4866444200,1683671,40415255.6900
2021-05-26,22.4959904900,22.7016040300,22.3557994400,22.4305680000,1465363,35256691.2800
2021-05-27,22.4305680000,23.5240581900,22.3838376500,23.3558289300,4213104,104464775.9700
2021-05-28,23.1315232500,23.4866739100,22.8137568700,22.9632939900,2365487,58581208.6100
2021-05-31,23.0941389700,24.8885844100,22.8044108000,24.6175483800,6836279,174953627.7300
2021-06-01,24.5053955400,25.2904654200,24.2530516500,24.8044697800,5400719,144028901.1900
2021-06-02,25.0287754600,25.3558879100,24.5801641000,24.9540069000,5322418,142516389.6200
2021-06-03,24.9540069000,25.0381215300,24.2623977200,24.2623977200,3428768,90128721.7700
2021-06-04,24.0754763200,24.5240876800,24.0287459700,24.0661302500,2376985,61599181.4000
2021-06-07,24.3465123500,25.1502743700,24.3465123500,24.5334337500,3359395,88926912.7400
2021-06-08,24.5334337500,24.5334337500,23.6362110300,23.8698627800,3608055,92185920.9600
2021-06-09,23.7390178000,24.0941684600,23.4773278400,23.6549031700,1819674,46183507.0000
2021-06-10,23.7016335200,24.3932427000,23.4586357000,24.0007077600,3303645,84483382.2100
2021-06-11,24.0007077600,24.1408988100,22.5053365600,22.6268354700,4432808,110002115.1800
2021-06-15,22.6268354700,23.1221771800,22.2623387400,22.6922579600,2566449,62572952.1500
2021-06-16,21.5146531400,23.3464828600,21.4959610000,22.3744915800,6919710,165515574.4500
2021-06-17,22.3184151600,24.3091280700,22.2997230200,23.7390178000,8616572,213833889.7500
2021-06-18,24.0848223900,24.2063213000,23.2623682300,23.8137863600,7024045,179111957.2700
2021-06-21,23.3932132100,24.6175483800,23.3838671400,24.2623977200,8956566,230126356.4400
2021-06-22,24.0193999000,24.2904359300,23.6735953100,23.8137863600,5426321,139155166.0700
2021-06-23,23.9820156200,25.1409283000,23.9259392000,24.4493191200,11555321,303604077.2400
2021-06-24,24.4493191200,24.7670855000,24.1128606000,24.3184741400,6295780,164600113.7000
2021-06-25,24.4867034000,24.8231619200,23.9259392000,24.5708180300,5930387,154649950.2600
2021-06-28,24.5614719600,25.0194293900,24.4025887700,24.6175483800,6833599,181125372.0700
2021-06-29,24.6549326600,24.9820451100,24.0193999000,24.0754763200,7280266,190061321.3100
2021-06-30,24.1876291600,25.3278497000,24.1128606000,25.2624272100,12931015,346136084.6800
2021-07-01,25.3278497000,25.4773868200,24.8325079900,25.1035440200,8523760,229304144.7100
2021-07-02,24.9633529700,24.9633529700,23.9446313400,24.2997820000,6065354,158356551.5800
2021-07-05,23.0567546900,24.1315527400,22.5707590500,23.8137863600,8598594,216009377.9000
2021-07-06,23.8137863600,24.7297012200,23.3558289300,24.0380920400,6943295,179405500.7800
2021-07-07,23.8231324300,25.5988857300,23.6922874500,25.2811193500,12525308,334009924.5700
2021-07-08,25.6549621500,26.5895691500,25.2624272100,25.6830003600,15793345,438388684.0700
2021-07-09,25.7951532000,26.3278791900,25.4960789600,25.6830003600,10374562,287954606.9400
2021-07-12,26.0474970900,27.6456750600,25.8138453400,27.2064097700,17202417,495217899.1800
2021-07-13,26.9821040900,27.8045582500,26.7764905500,27.2718322600,10699328,311679402.6500
2021-07-14,27.2718322600,27.6269829200,26.8512591100,26.9540658800,7691645,223769289.9700
2021-07-15,26.9166816000,27.3559468900,26.0942274400,26.7297602000,7491984,213490368.4300
2021-07-16,26.8606051800,27.6456750600,26.2250724200,26.3559174000,6921740,199407647.9500
2021-07-19,26.8138748300,27.2811783300,26.3559174000,26.6830298500,4838996,138664202.5900
2021-07-20,26.4119938200,27.3185626100,25.7764610600,27.1970637000,8373633,239273795.2600
2021-07-21,27.1783715600,28.0195178600,27.0101423000,27.6643672000,10179536,301284705.5700
2021-07-22,27.7578279000,29.5335812000,27.6643672000,29.1036619800,17543694,541934209.8800
2021-07-23,29.2531991000,30.0943454000,27.9914796500,28.0475560700,13162896,406807660.4000
2021-07-26,28.1223246300,29.2345069600,27.8325964600,28.6924349000,11871037,363395270.1500
2021-07-27,28.2251314000,30.1878061000,27.9540953700,28.0382100000,21290456,666555223.1100
2021-07-28,27.7297896900,28.3185921000,26.1689960000,26.7764905500,15581624,452562844.7200
2021-07-29,27.2251019100,28.8513180900,27.1409872800,28.2157853300,13824219,415809673.0400
2021-07-30,28.2157853300,29.8326554400,28.2157853300,29.2345069600,17129911,534646383.3400
2021-08-02,31.7766380000,32.6177843000,29.5896576200,30.7859545800,21317319,699901206.8900
2021-08-03,29.9074240000,31.3560648500,28.9728170000,29.1597384000,14249460,459907042.5900
2021-08-04,29.1597384000,30.6083792500,28.9821630700,29.8887318600,9385630,301056937.4300
2021-08-05,29.5896576200,30.0289229100,28.5242056400,28.7111270400,10781591,334958892.6000
2021-08-06,28.6924349000,30.0476150500,28.5896281300,29.2345069600,9827765,308356498.6400
2021-08-09,29.6457340400,30.6551096000,29.2345069600,30.2719207300,12754075,409053598.8200
2021-08-10,30.6177253200,31.3093345000,30.0008847000,30.4588421300,11375920,371457569.4400
2021-08-11,30.8607231400,30.8887613500,29.7298486700,30.1597678900,7555385,244290696.6200
2021-08-12,30.1878061000,31.4962559000,30.1223836100,30.9448377700,11201421,370894837.8300
2021-08-13,30.8233388600,32.7579753500,30.6551096000,32.5056314600,15390952,530060578.1300
2021-08-16,32.3374022000,32.8514360500,31.4027952000,32.2439415000,9559552,328537844.2500
2021-08-17,32.7018989300,32.8701281900,29.4214283600,30.0382689800,13890275,462560693.6400
2021-08-18,29.6644261800,31.5616783900,29.6644261800,30.2999589400,8225539,269588570.1700
2021-08-19,30.0943454000,30.2999589400,28.1316707000,28.9634709300,11663503,361477910.5200
2021-08-20,28.7952416700,30.0008847000,28.2998999600,28.7952416700,6990239,215942412.3600
2021-08-23,29.1036619800,29.8139633000,28.7672034600,29.5896576200,5717040,180080897.8800
2021-08-24,29.8139633000,30.9822220500,29.6831183200,30.0849993300,6516627,211875874.2600
2021-08-25,29.8980779300,30.1691139600,28.8793563000,29.5429272700,6112775,192394941.3800
2021-08-26,28.0195178600,28.0195178600,25.6082318000,25.8699217600,19393355,552005643.0900
2021-08-27,26.1689960000,26.5334927300,25.7016925000,26.3933016800,7188202,201100249.5900
2021-08-30,26.1316117200,26.7017219900,25.7577689200,25.7951532000,6806943,191462163.6400
2021-08-31,25.6175778700,25.6923464300,24.6455865900,25.6175778700,7976483,215045405.0700
2021-09-01,25.4960789600,25.6456160800,24.3932427000,24.8792383400,7495950,199727186.6300
2021-09-02,24.8792383400,25.3745800500,24.5147416100,25.3278497000,7109320,190202782.9400
2021-09-03,25.2063507900,26.1129195800,24.3652044900,24.5240876800,8446144,228041459.8900
2021-09-06,24.4960494700,24.7390472900,24.0941684600,24.6549326600,4857085,127400182.6800
2021-09-07,24.8325079900,25.3932721900,24.6642787300,25.3745800500,5261473,141142885.3300
2021-09-08,25.3932721900,25.7016925000,25.2250429300,25.4773868200,4357538,118604426.1900
