date,open,high,low,close,volume,amount
2010-04-22,4.9048320000,4.9048320000,4.9048320000,4.9048320000,0,0.0000
2010-04-23,5.0128000000,5.2904320000,4.8955776000,4.9171712000,1089282,71663049.1900
2010-04-26,4.8577888000,5.2441600000,4.5423680000,5.2063712000,1277078,80913878.6400
2010-04-27,4.8840096000,5.2819488000,4.7467360000,4.9896640000,1084668,70881897.2200
2010-04-28,4.9110016000,4.9110016000,4.4906976000,4.4906976000,1290371,77208881.8900
2010-04-29,4.4344000000,4.6117760000,4.1644800000,4.1721920000,927870,53070953.2600
2010-04-30,4.1128096000,4.2184640000,3.8760512000,4.0164096000,1036079,54192622.8000
2010-05-04,4.0002144000,4.1521408000,3.8644832000,3.9763072000,765963,40306721.2800
2010-05-05,3.9801632000,4.3742464000,3.9801632000,4.3742464000,1117655,60213711.7900
2010-05-06,4.2878720000,4.4559936000,4.0989280000,4.1050976000,964874,53579029.4100
2010-05-07,3.9470016000,4.2647360000,3.9346624000,4.1482848000,763805,41114062.7600
2010-05-10,4.0241216000,4.1984128000,3.7410912000,3.8637120000,864262,43903515.3000
2010-05-11,3.8829920000,4.0441728000,3.6593440000,3.6901920000,2223530,109639269.1100
2010-05-12,3.6254112000,3.7171840000,3.4704000000,3.5868512000,1166052,54868320.0600
2010-05-13,3.6246400000,3.6632000000,3.4318400000,3.6323520000,1163270,53684622.1500
2010-05-14,3.6284836500,3.6945975000,3.5413689300,3.6774856800,955085,44505757.7700
2010-05-17,3.6323727000,3.6479289000,3.3095815500,3.3095815500,818389,36883139.2400
2010-05-18,3.2660241900,3.3196930800,3.1026840900,3.2636907600,1587724,64868004.1500
2010-05-19,3.2006881500,3.5623698000,3.1672423200,3.4690326000,1831506,78981765.2100
2010-05-20,3.4223640000,3.5748147600,3.3624726300,3.4091412300,1388529,61802263.1300
2010-05-21,3.3438051900,3.7498220100,3.2574682800,3.7498220100,1470625,67361108.7400
2010-05-24,3.7334880000,3.9271626900,3.6891528300,3.8571597900,1661618,81767577.9600
2010-05-25,3.7801566000,3.9668310000,3.7334880000,3.8579376000,1091696,54262747.4300
2010-05-26,3.8377145400,3.9123843000,3.7350436200,3.7723785000,991345,48312112.0300
2010-05-27,3.7879347000,4.1146149000,3.7023756000,4.0376117100,1172892,59548868.0600
2010-05-28,4.0757244000,4.1216151900,3.9434967000,4.0586125800,716693,36989062.2100
2010-05-31,4.0539457200,4.2336198300,3.9279405000,3.9279405000,840783,44236068.8900
2010-06-01,3.8719381800,3.9668310000,3.6790413000,3.7490442000,1191487,58156606.3600
2010-06-02,3.7529332500,3.9193845900,3.6984865500,3.8999393400,922623,45026896.1600
2010-06-03,3.9434967000,4.0873915500,3.8890500000,3.9131621100,944075,48299898.2200
2010-06-04,3.8890500000,4.3012893000,3.8579376000,4.1605056900,996625,51844536.2400
2010-06-07,4.0640572500,4.4724075000,4.0640572500,4.3324017000,1690370,93393465.3600
2010-06-08,4.3114008300,4.4420729100,4.2227304900,4.3860705900,783766,43798079.7100
2010-06-09,4.4031824100,4.6723046700,4.3635141000,4.5268542000,1464575,85152818.7700
2010-06-10,4.5252985800,4.6404144600,4.4879637000,4.6015239600,911320,53612399.8900
2010-06-11,4.6015239600,4.8613125000,4.4879637000,4.5346323000,927091,55010580.7400
2010-06-17,4.5035199000,4.5035199000,4.2468426000,4.2623988000,1000804,56129452.0100
2010-06-18,4.2390645000,4.2390645000,3.9201624000,3.9201624000,1002223,52492089.1900
2010-06-21,3.8501595000,4.1923959000,3.8198249100,4.1916180900,768154,39991659.2500
2010-06-22,4.1519497800,4.2608431800,4.1457273000,4.1480607300,532128,28710590.7700
2010-06-23,4.0920584100,4.3549581900,4.0780578300,4.2577319400,728583,39550875.7400
2010-06-24,4.2079521000,4.3207345500,4.1729506500,4.2779550000,493179,27009846.1800
2010-06-25,4.2740659500,4.2740659500,3.9434967000,3.9971655900,1030241,53588612.3600
2010-06-28,3.9901653000,4.0601682000,3.8890500000,4.0275001800,642891,32840416.7000
2010-06-29,4.0275001800,4.0407229500,3.6245946000,3.6245946000,817341,39685006.0800
2010-06-30,3.5623698000,3.6479289000,3.4231418100,3.6448176600,751170,34296405.3200
2010-07-01,3.6899306400,3.6899306400,3.3445830000,3.4223640000,600573,27082103.3400
2010-07-02,3.4223640000,3.5304795900,3.2528014200,3.5001450000,585326,25531678.0900
2010-07-05,3.4036965600,3.5001450000,3.3056925000,3.4379202000,601869,26552512.4300
2010-07-06,3.4379202000,3.6463732800,3.3889181700,3.5763703800,601023,27613849.2800
2010-07-07,3.6012603000,3.6245946000,3.5452579800,3.6230389800,451951,20843746.6200
2010-07-08,3.6323727000,3.8462704500,3.6323727000,3.7474885800,801551,38296871.7900
2010-07-09,3.7879347000,3.8641600800,3.7047090300,3.7957128000,539352,26263880.1400
2010-07-12,3.7723785000,3.8416035900,3.5903709600,3.6090384000,904089,43459560.0600
2010-07-13,3.6098162100,3.7490442000,3.5374798800,3.7179318000,520735,24285560.6800
2010-07-14,3.7101537000,3.7638225900,3.5779260000,3.5934822000,474997,22276777.4500
2010-07-15,3.5934822000,3.5934822000,3.4698104100,3.4845888000,415142,18887200.4500
2010-07-16,3.4495873500,3.4806997500,3.3725841600,3.4223640000,469252,20658143.3900
2010-07-19,3.3508054800,3.5794816200,3.3461386200,3.5631476100,399687,18107117.8600
2010-07-20,3.5662588500,3.7101537000,3.5328130200,3.6665963400,458483,21416366.9400
2010-07-21,3.6728188200,3.7568223000,3.6028159200,3.6292614600,722490,34325629.8400
2010-07-22,3.6292614600,3.6930418800,3.6090384000,3.6673741500,325475,15297854.4000
2010-07-23,3.6689297700,3.7801566000,3.6634851000,3.7264877100,512318,24547073.5500
2010-07-26,3.7062646500,3.7980462300,3.6712632000,3.7327101900,477017,22828400.2700
2010-07-27,3.7311545700,3.7334880000,3.5934822000,3.6129274500,636839,30039296.3200
2010-07-28,3.6245946000,3.6868194000,3.6129274500,3.6790413000,775953,36423791.3700
2010-07-29,3.6798191100,3.7163761800,3.6059271600,3.6502623300,619544,29211321.9500
2010-07-30,3.6137052600,4.0150552200,3.5934822000,4.0150552200,2223753,111094845.4600
2010-08-02,4.0057215000,4.0796134500,3.9497191800,4.0391673300,1337198,69071309.5500
2010-08-03,4.0446120000,4.0640572500,3.8890500000,3.9263848800,872991,44821882.0000
2010-08-04,3.9038283900,4.3012893000,3.8276030100,4.1838399900,1227233,63308578.0700
2010-08-05,4.1340601500,4.3168455000,4.1309489100,4.2763993800,997238,54096684.2300
2010-08-06,4.2476204100,4.3697365800,4.2196192500,4.2779550000,916342,50482499.1400
2010-08-09,4.2763993800,4.3292904600,4.2165080100,4.3106230200,566857,31177183.4500
2010-08-10,4.2802884300,4.3090674000,4.0523901000,4.0718353500,1223824,65838537.1100
2010-08-11,4.0352782800,4.1573944500,4.0298336100,4.0803912600,520309,27310645.4300
2010-08-12,4.0212777000,4.0640572500,3.9434967000,3.9473857500,587021,30212766.9600
2010-08-13,3.9201624000,4.2289529700,3.9201624000,4.1900624700,645285,34149960.0100
2010-08-16,4.1807287500,4.3549581900,4.1363935800,4.3160676900,740050,40767231.1600
2010-08-17,4.3051783500,4.4086270800,4.2017296200,4.3012893000,498404,27749152.9300
2010-08-18,4.3518469500,4.3635141000,4.1993961900,4.2927333900,609777,33434931.0000
2010-08-19,4.2841774800,4.5058533300,4.2639544200,4.4389616700,861199,48913423.1700
2010-08-20,4.3012893000,4.4988530400,4.2997336800,4.4094048900,1041308,59031555.9600
2010-08-23,4.4335170000,4.6326363600,4.4319613800,4.4724075000,701335,40897408.5800
2010-08-24,4.4724075000,4.5268542000,4.3635141000,4.3759590600,745346,42503829.0000
2010-08-25,4.3401798000,4.4257389000,4.3051783500,4.3152898800,390780,21863953.7900
2010-08-26,4.3736256300,4.4101827000,4.2880665300,4.3767368700,306785,17196233.2900
2010-08-27,4.3985155500,4.4024046000,4.3012893000,4.3915152600,408510,22830347.1400
2010-08-30,4.3930708800,4.5820787100,4.3930708800,4.5424104000,660293,38479034.9400
2010-08-31,4.5112980000,4.6590819000,4.4451841500,4.6225248300,751984,44111527.0800
2010-09-01,4.5805230900,4.7290848000,4.4801856000,4.5245207700,1151468,68341257.1100
2010-09-02,4.5354101100,4.6653043800,4.5354101100,4.5657447000,479669,28348385.9000
2010-09-03,4.5431882100,4.7446410000,4.5346323000,4.6419700800,567479,33737035.8000
2010-09-06,4.6590819000,4.6730824800,4.3012893000,4.3401798000,1152466,65216353.7200
2010-09-07,4.3642919100,4.3658475300,4.2600653700,4.3635141000,635645,35195519.4000
2010-09-08,4.3308460800,4.3308460800,4.2235083000,4.3199567400,762149,41878716.9800
2010-09-09,4.3176233100,4.3845149700,4.2312864000,4.2483982200,750505,41486380.2400
2010-09-10,4.2056186700,4.3114008300,4.1659503600,4.2966224400,531183,28953988.2100
2010-09-13,4.2857331000,4.3394019900,4.2273973500,4.3129564500,620966,34072632.0400
2010-09-14,4.3448466600,4.3479579000,4.2779550000,4.3020671100,298408,16501766.5400
2010-09-15,4.3168455000,4.3394019900,4.0959474600,4.1223930000,702797,38050806.3600
2010-09-16,4.1301711000,4.1690616000,3.9302739300,4.0438341900,992669,50983297.6100
2010-09-17,4.0430563800,4.1216151900,4.0142774100,4.0663906800,354531,18525287.5200
2010-09-20,4.0446120000,4.0897249800,3.9287183100,4.0057215000,485705,25079477.3100
2010-09-21,4.0057215000,4.0204998900,3.8509373100,4.0057215000,328306,16745244.0500
2010-09-27,4.0057215000,4.0835025000,3.9668310000,4.0640572500,197920,10285337.4600
2010-09-28,4.1045033700,4.1177261400,4.0453898100,4.0835025000,265085,13907682.9700
2010-09-29,4.0835025000,4.1068368000,4.0064993100,4.0523901000,190286,9961167.1500
2010-09-30,4.0446120000,4.0990587000,4.0181664600,4.0967252700,247068,12857869.7600
2010-10-08,4.0702797300,4.2133967700,4.0290558000,4.1815065600,489124,26079002.1900
2010-10-11,4.1815065600,4.3114008300,4.1480607300,4.2001740000,694558,37887158.5900
2010-10-12,4.1472829200,4.2219526800,4.1083924200,4.1457273000,361736,19458077.8400
2010-10-13,4.1465051100,4.1768397000,3.8890500000,4.0290558000,632151,32482055.4600
2010-10-14,4.0275001800,4.1916180900,4.0057215000,4.0601682000,556329,29497530.1600
2010-10-15,4.0329448500,4.2312864000,4.0329448500,4.1690616000,518007,27567492.0700
2010-10-18,4.1457273000,4.3324017000,4.0718353500,4.2779550000,854280,46325565.2700
2010-10-19,4.2787328100,4.6645265700,4.2701769000,4.4646294000,1171056,67592721.1600
2010-10-20,4.4342948100,4.6349697900,4.3401798000,4.4762965500,1146624,65741729.9500
2010-10-21,4.4335170000,4.4778521700,4.3829593500,4.4350726200,256894,14644883.3900
2010-10-22,4.4724075000,4.5890790000,4.4630737800,4.5346323000,419635,24485748.1000
2010-10-25,4.5813009000,4.8224220000,4.5346323000,4.7679753000,549943,33342241.5400
2010-10-26,4.6707490500,4.6979724000,4.4335170000,4.5268542000,723191,42031274.5000
2010-10-27,4.5112980000,4.6505259900,4.4335170000,4.4972974200,471635,27533628.2400
2010-10-28,4.4179608000,4.5190761000,4.4179608000,4.5004086600,196290,11272030.0100
2010-10-29,4.4529622500,4.7586415800,4.4475175800,4.7438631900,881816,52885252.0400
2010-11-01,4.7819758800,5.0542093800,4.7819758800,4.9375378800,737643,47034874.3900
2010-11-02,4.9352044500,5.0472090900,4.7096395500,4.7228623200,454284,28573251.5500
2010-11-03,4.6287473100,4.8193107600,4.5898568100,4.8193107600,353001,21411652.5300
2010-11-04,4.7057505000,4.8582012600,4.7057505000,4.8193107600,304250,18851924.1400
2010-11-05,4.8193107600,5.0137632600,4.8193107600,4.8690906000,470389,29793924.4800
2010-11-08,4.8706462200,4.9865399100,4.8247554300,4.8574234500,268503,16898304.9700
2010-11-09,4.8231998100,4.9608721800,4.7819758800,4.9468716000,270700,16880195.6500
2010-11-10,4.9017586200,5.1265457100,4.8613125000,5.0363197500,263396,17063723.4800
2010-11-11,4.9390935000,5.1802146000,4.9390935000,5.0168745000,256131,16760672.2900
2010-11-12,5.0145410700,5.2867745700,4.6668600000,4.7741977800,582986,37715256.8700
2010-11-15,4.7951986500,5.1327681900,4.7951986500,5.1226566600,390705,25160481.0500
2010-11-16,5.1382128600,5.4337806600,5.0907664500,5.2346613000,983421,65983728.6500
2010-11-17,5.1421019100,5.5224510000,5.1148785600,5.2696627500,1263200,87165799.1800
2010-11-18,5.1879927000,5.4431143800,5.1607693500,5.3980014000,432888,29416521.2000
2010-11-19,5.4602262000,5.8102407000,5.4182244600,5.7985735500,682359,49233174.5000
2010-11-22,5.8180188000,6.1073641200,5.7176813100,5.9502465000,699789,52788923.9800
2010-11-23,5.8724655000,6.0669180000,5.7169035000,6.0669180000,494099,37116377.1700
2010-11-24,6.0490283700,6.2598148800,5.9984707200,6.0194715900,521944,41030321.1400
2010-11-25,5.9510243100,6.0505839900,5.7324597000,5.7550161900,687041,51793299.9400
2010-11-26,5.7550161900,5.9471352600,5.7184591200,5.9105781900,341859,25724104.6200
2010-11-29,5.9098003800,5.9269122000,5.8009069800,5.8335750000,283166,21298015.3800
2010-11-30,5.8716876900,5.8724655000,5.2502175000,5.6531230800,712122,50364955.5400
2010-12-01,5.4291138000,5.7845729700,5.3948901600,5.7013473000,593772,42575808.7900
2010-12-02,5.7169035000,5.7939066900,5.4843383100,5.5916760900,382839,27444648.2100
2010-12-03,5.4835605000,5.5792311300,5.3357766000,5.3731114800,278708,19455123.1600
2010-12-06,5.3731114800,5.4913386000,5.2408837800,5.2968861000,263980,18206117.2200
2010-12-07,5.2968861000,5.5605636900,5.2385503500,5.4438921900,400302,27960438.6200
2010-12-08,5.4376697100,5.6274553500,5.3824452000,5.5185619500,373083,26586478.4500
2010-12-09,5.5131172800,5.5978985700,5.3668890000,5.4205578900,197197,13919915.5100
2010-12-10,5.3832230100,5.6624568000,5.3731114800,5.6080101000,461106,33094057.3900
2010-12-13,5.6935692000,5.8335750000,5.6002320000,5.7837951600,240519,17838461.8600
2010-12-14,5.7869064000,5.9798032800,5.7869064000,5.8499090100,265276,20116089.3500
2010-12-15,5.8491312000,5.8491312000,5.6787908100,5.7184591200,201111,14822006.3000
2010-12-16,5.7176813100,5.7791283000,5.5901204700,5.6017876200,224426,16417609.4500
2010-12-17,5.6017876200,5.6017876200,5.4073351200,5.4392253300,713445,50044314.3000
2010-12-20,5.4415587600,5.5208953800,4.8994251900,5.0713212000,2120361,138339106.6300
2010-12-21,4.9865399100,5.1452131500,4.9865399100,5.1024336000,633169,41191812.2100
2010-12-22,5.1024336000,5.1024336000,5.1024336000,5.1024336000,0,0.0000
2010-12-23,5.0402088000,5.0479869000,4.9017586200,4.9017586200,671761,42897770.3500
2010-12-24,4.8449784900,4.9002030000,4.7127507900,4.7780868300,938388,57734643.6400
2010-12-27,4.8208663800,4.9002030000,4.7065283100,4.7143064100,349195,21511535.3400
2010-12-28,4.6870830600,4.7446410000,4.6590819000,4.7220845100,229605,13877673.1600
2010-12-29,4.7080839300,4.8379782000,4.7080839300,4.8146439000,232913,14337448.5400
2010-12-30,4.8068658000,4.9235373000,4.7570859600,4.9157592000,338534,21168008.5800
2010-12-31,4.9142035800,5.0604318600,4.8862024200,5.0604318600,395678,25283039.9400
2011-01-04,5.0495425200,5.0495425200,4.8698684100,4.9546497000,618930,39232987.5300
2011-01-05,4.9429825500,4.9429825500,4.7446410000,4.7757534000,590305,36647411.5700
2011-01-06,4.7687531100,4.8675349800,4.6847496300,4.7391963300,352734,21654797.1200
2011-01-07,4.7368629000,4.7780868300,4.6443035100,4.6606375200,527701,31859736.8300
2011-01-10,4.6303029300,4.6303029300,4.4778521700,4.4957418000,572875,33593943.1000
2011-01-11,4.5105201900,4.5634112700,4.2779550000,4.3184011200,525703,29712744.4200
2011-01-12,4.3269570300,4.4335170000,4.3215123600,4.4335170000,393465,22076673.9900
2011-01-13,4.4420729100,4.6590819000,4.4374060500,4.6489703700,741945,43783479.9700
2011-01-14,4.6279695000,4.6279695000,4.2787328100,4.3051783500,622021,35386017.0900
2011-01-17,4.2655100400,4.3401798000,4.0866137400,4.1317267200,409576,22129475.7100
2011-01-18,4.1270598600,4.3082895900,4.0842803100,4.2616209900,318215,17358737.4600
2011-01-19,4.2779550000,4.3464022800,4.2079521000,4.2655100400,397950,21794395.2600
2011-01-20,4.2655100400,4.2655100400,4.0290558000,4.0446120000,484903,25680626.8900
2011-01-21,4.0142774100,4.0446120000,3.8097133800,3.8346033000,817414,40943012.2500
2011-01-24,3.8867165700,4.0438341900,3.8579376000,3.9162733500,952947,48457323.4000
2011-01-25,3.9162733500,3.9621641400,3.6969309300,3.7887125100,578614,27943639.6100
2011-01-26,3.7863790800,3.8851609500,3.7731563100,3.8361589200,362595,17876069.0500
2011-01-27,3.8104911900,3.9108286800,3.7412661000,3.8882721900,301400,14877408.8900
2011-01-28,3.8968281000,3.8968281000,3.7871568900,3.8688269400,440773,21694240.8500
2011-01-31,3.8657157000,3.9419410800,3.8346033000,3.9186067800,775961,38871086.8600
2011-02-01,3.9341629800,3.9357186000,3.7957128000,3.8618266500,497106,24488827.1600
2011-02-09,3.8120468100,3.9263848800,3.8120468100,3.8423814000,287688,14321394.5600
2011-02-10,3.8501595000,4.0562791500,3.7894903200,4.0251667500,898178,45442150.8900
2011-02-11,4.0438341900,4.0811690700,3.9893874900,4.0220555100,782661,40705997.6400
2011-02-14,4.0687241100,4.1566166400,4.0352782800,4.1340601500,929070,48638403.5200
2011-02-15,4.1293932900,4.1573944500,4.0718353500,4.0975030800,794647,41926290.7900
2011-02-16,4.0671684900,4.1815065600,4.0601682000,4.1628391200,668579,35392915.3800
2011-02-17,4.1986183800,4.1986183800,4.0998365100,4.1441716800,614039,32684960.2700
2011-02-18,4.1231708100,4.1270598600,4.0446120000,4.0609460100,598533,31308212.8400
2011-02-21,4.0446120000,4.1441716800,4.0243889400,4.1262820500,669471,35154751.1400
2011-02-22,4.1286154800,4.2701769000,4.0835025000,4.1573944500,905853,48633795.9400
2011-02-23,4.1371713900,4.3222901700,4.0928362200,4.3207345500,1054944,57799865.4900
2011-02-24,4.3269570300,4.3922930700,4.1892846600,4.2857331000,743845,40969049.0100
2011-02-25,4.2639544200,4.2865109100,4.1636169300,4.1939515200,706160,38132892.5700
2011-02-28,4.2157302000,4.2219526800,4.0796134500,4.1340601500,467863,24756182.1000
2011-03-01,4.1340601500,4.1535054000,4.0835025000,4.1068368000,550242,29097049.0600
2011-03-02,4.1068368000,4.1192817600,4.0290558000,4.1076146100,473348,24775839.6200
2011-03-03,4.0835025000,4.1169483300,3.9831650100,3.9839428200,356446,18609262.8300
2011-03-04,3.9668310000,4.0259445600,3.9450523200,4.0134996000,206634,10578619.0600
2011-03-07,4.0064993100,4.0827246900,3.9917209200,4.0368339000,341715,17666725.4000
2011-03-08,4.0523901000,4.0523901000,3.9668310000,4.0352782800,276196,14265425.4400
2011-03-09,4.0446120000,4.1612835000,4.0142774100,4.1309489100,557583,29445103.2700
2011-03-10,4.1433938700,4.2818440500,4.1231708100,4.2390645000,1212769,66094650.9200
2011-03-11,4.2087299100,4.3619584800,4.2087299100,4.3129564500,1140803,63265092.0600
2011-03-14,4.5797452800,4.6124133000,4.4412951000,4.5112980000,1657246,96312090.2200
2011-03-15,4.4996308500,4.6886386800,4.3557360000,4.6793049600,1140757,65848723.5900
2011-03-16,4.6746381000,4.7594193900,4.5898568100,4.6901943000,1199406,72001859.9300
2011-03-17,4.6964167800,4.6964167800,4.5027420900,4.6007461500,619445,36649087.7900
2011-03-18,4.5968571000,4.6575262800,4.4801856000,4.5867455700,547194,32030810.7400
2011-03-21,4.6030795800,4.6030795800,4.4218498500,4.4257389000,298109,17126366.1700
2011-03-22,4.4327391900,4.5501885000,4.3176233100,4.5346323000,415999,23651598.2300
2011-03-23,4.5112980000,4.5268542000,4.4101827000,4.4490732000,224597,12875313.8000
2011-03-24,4.4498510100,4.4871858900,4.4109605100,4.4210720400,198858,11357670.0100
2011-03-25,4.4412951000,4.4412951000,4.3464022800,4.3744034400,379698,21306194.9900
2011-03-28,4.3744034400,4.3798481100,4.1768397000,4.2157302000,607870,33295067.9000
2011-03-29,4.2157302000,4.2157302000,3.9831650100,4.0873915500,587649,30689007.4500
2011-03-30,4.0873915500,4.1978405700,4.0539457200,4.1418382500,351017,18596844.0200
2011-03-31,4.1379492000,4.1776175100,4.0134996000,4.0523901000,257922,13456359.2300
2011-04-01,4.0290558000,4.1371713900,4.0290558000,4.0990587000,130829,6882167.8100
2011-04-06,4.0990587000,4.1231708100,4.0446120000,4.1052811800,346041,18145328.9600
2011-04-07,4.1052811800,4.2040630500,4.1052811800,4.1877290400,241713,12982330.2700
2011-04-08,4.1846178000,4.3526247600,4.1387270100,4.3129564500,414544,22780771.4100
2011-04-11,4.3129564500,4.3215123600,4.1846178000,4.1916180900,475421,25807429.2100
2011-04-12,4.1223930000,4.1573944500,3.8890500000,3.9660531900,983343,50702580.5900
2011-04-13,3.9590529000,4.0523901000,3.9038283900,4.0446120000,297413,15328772.6700
2011-04-14,4.0718353500,4.0733909700,3.9473857500,3.9956099700,284030,14660315.4400
2011-04-15,3.9676088100,4.0430563800,3.9676088100,4.0282779900,120484,6211459.2700
2011-04-18,4.0446120000,4.2616209900,4.0438341900,4.2608431800,721583,38476570.9100
2011-04-19,4.2546207000,4.4265167100,4.1768397000,4.4257389000,871603,48554495.0200
2011-04-20,4.4335170000,4.4568513000,4.2942890100,4.3378463700,279956,15693843.9000
2011-04-21,4.3362907500,4.3946265000,4.1262820500,4.1970627600,348791,19245695.3200
2011-04-22,4.2429535500,4.2577319400,4.0835025000,4.1519497800,364489,19383377.1800
2011-04-25,4.0842803100,4.1752840800,4.0057215000,4.0298336100,363430,18967797.9800
2011-04-26,4.0298336100,4.0298336100,3.7638225900,3.8392701600,839498,41292243.4600
2011-04-27,3.8346033000,3.8711603700,3.7490442000,3.7918237500,326604,15901436.0400
2011-04-28,3.8703825600,3.8812719000,3.6463732800,3.6525957600,629696,29875243.2300
2011-04-29,3.6525957600,3.6945975000,3.6214833600,3.6891528300,246264,11561241.5000
2011-05-03,3.7327101900,3.7327101900,3.6557070000,3.6627072900,338736,15972944.3000
2011-05-04,3.6557070000,3.6634851000,3.5623698000,3.5662588500,313558,14579266.6200
2011-05-05,3.5390355000,3.6152608800,3.5390355000,3.5981490600,191021,8794644.9100
2011-05-06,3.5872597200,3.7420439100,3.5195902500,3.7412661000,363009,16979610.6700
2011-05-09,3.7451551500,3.7786009800,3.6557070000,3.6798191100,322194,15332172.1300
2011-05-10,3.6798191100,3.6938196900,3.5919265800,3.6230389800,252559,11742240.0800
2011-05-11,3.6284836500,3.6315948900,3.5475914100,3.5631476100,198853,9138566.0000
2011-05-12,3.5468136000,3.6105940200,3.5157012000,3.5888153400,160404,7389681.9300
2011-05-13,3.5888153400,3.6393729900,3.5787038100,3.6323727000,140638,6522224.6300
2011-05-16,3.6362617500,3.7397104800,3.6354839400,3.6860415900,517282,24673019.1500
2011-05-17,3.7311545700,3.7669338300,3.6168165000,3.6378173700,116366,5473543.6800
2011-05-18,3.5841484800,3.6868194000,3.5841484800,3.6533735700,128446,6034223.2500
2011-05-19,3.6945975000,3.6992643600,3.6245946000,3.6564848100,60570,2843699.4000
2011-05-20,3.6401508000,3.7000421700,3.5942600100,3.6860415900,339336,16017189.5500
2011-05-23,3.6790413000,3.6860415900,3.6012603000,3.6090384000,292086,13625932.2700
2011-05-24,3.5024784300,3.9621641400,3.5009228100,3.7568223000,463445,22444609.6100
2011-05-25,3.7420439100,3.7490442000,3.5919265800,3.6759300600,249331,11763427.5100
