date,open,high,low,close,volume,amount
2017-07-28,32.3803580000,32.9676680000,30.6869475000,31.2253150000,18157383,590481552.0000
2017-07-31,31.0393335000,32.2824730000,30.7456785000,31.0882760000,13339403,428858832.0000
2017-08-01,30.1290030000,30.1290030000,27.9755330000,28.4649580000,17179174,509125168.0000
2017-08-02,28.3866500000,29.4927505000,28.2104570000,29.0229025000,11649540,344094208.0000
2017-08-03,28.5334775000,29.6395780000,27.7014550000,27.7993400000,10129568,296121200.0000
2017-08-04,27.4958965000,28.1027835000,26.4778925000,26.5757775000,9470689,263921075.0000
2017-08-07,26.6345085000,27.9657445000,26.6247200000,27.7797630000,8136832,228948359.0000
2017-08-08,27.4078000000,30.1387915000,26.9183750000,29.3752885000,13849025,406204656.0000
2017-08-09,29.3655000000,30.6575820000,28.7292475000,29.1305760000,10702149,325396064.0000
2017-08-10,29.1305760000,30.5009660000,28.4062270000,29.9136560000,12105757,365887360.0000
2017-08-11,29.3655000000,30.7554670000,29.1501530000,29.3655000000,9087858,277349136.0000
2017-08-14,29.2774035000,30.4911775000,28.8760750000,29.4144425000,9338328,284224704.0000
2017-08-15,29.0914220000,31.0491220000,29.0522680000,31.0491220000,11315756,345458240.0000
2017-08-16,30.5401200000,31.8028365000,30.2562535000,30.7750440000,11697807,370327744.0000
2017-08-17,30.3051960000,31.0197565000,29.3655000000,29.4927505000,9949538,306418256.0000
2017-08-18,28.9445945000,29.6493665000,28.8271325000,29.0914220000,6271948,186817812.0000
2017-08-21,29.7864055000,30.8044095000,29.5514815000,30.5401200000,9021691,278983424.0000
2017-08-22,30.2464650000,30.6575820000,29.6689435000,29.9136560000,7173430,220577767.0000
2017-08-23,29.5319045000,32.9089370000,29.5221160000,32.9089370000,11570025,371390800.0000
2017-08-24,33.2319575000,35.8650640000,32.3118385000,32.5663395000,19863819,685477024.0000
2017-08-25,31.9496640000,34.6415015000,31.2155265000,33.5549780000,14473093,486824848.0000
2017-08-28,33.1830150000,35.7182365000,32.6250705000,34.8176945000,14087061,492889872.0000
2017-08-29,34.2597500000,35.6595055000,32.9774565000,33.2613230000,12600076,443596976.0000
2017-08-30,32.3020500000,33.5158240000,32.0573375000,32.2041650000,8549806,284533424.0000
2017-08-31,32.4586660000,33.4473045000,32.4586660000,33.2906885000,7357576,248315905.0000
2017-09-01,33.7703250000,34.2205960000,31.8811445000,33.0361875000,10719581,359294288.0000
2017-09-04,32.6250705000,36.3447005000,32.2824730000,35.2386000000,14404862,511966448.0000
2017-09-05,34.7491750000,37.6857250000,34.3282695000,36.5796245000,14486882,537860960.0000
2017-09-06,35.9042180000,37.3235505000,35.5909860000,36.2076615000,10542753,391552816.0000
2017-09-07,36.2174500000,38.4492280000,36.0706225000,36.1685075000,13084344,496755216.0000
2017-09-08,35.8552755000,36.0216800000,34.7491750000,35.0428300000,9855721,353971632.0000
2017-09-11,34.8568485000,35.7280250000,34.7491750000,35.3169080000,5537626,200160954.0000
2017-09-12,35.2875425000,35.8259100000,34.7687520000,35.6888710000,7133816,257219419.3200
2017-09-13,35.2679655000,36.8047600000,35.2679655000,36.0999880000,5896933,217569304.7600
2017-09-14,35.8259100000,36.1782960000,34.2597500000,34.5436165000,7742110,278015062.4400
2017-09-15,34.3086925000,34.8176945000,33.0166105000,33.2809000000,5923957,204651594.2000
2017-09-18,33.0655530000,33.8388445000,33.0655530000,33.6528630000,3042988,104540405.1600
2017-09-19,34.2303845000,34.7393865000,33.2809000000,33.8388445000,4333677,151171612.3600
2017-09-20,34.3086925000,37.2256655000,34.2891155000,37.2256655000,12093956,446897914.9500
2017-09-21,40.1328500000,40.9452955000,39.1344230000,40.9452955000,9596896,396226065.3800
2017-09-22,42.0905500000,45.0368885000,41.1117000000,45.0368885000,16889340,743071955.7400
2017-09-25,47.9440730000,49.5395985000,46.2115085000,46.8869150000,22052466,1074714726.5400
2017-09-26,45.2326585000,45.5165250000,43.0694000000,45.0271000000,16572036,751780397.1500
2017-09-27,45.1347735000,46.9456460000,44.4104245000,45.0858310000,13749349,642672123.8700
2017-09-28,43.0791885000,48.9131345000,42.8344760000,47.6993605000,17773433,839291818.9000
2017-09-29,46.3974900000,47.9147075000,45.5263135000,46.4072785000,11776181,561188541.0600
2017-10-09,46.9848000000,50.7925265000,44.7725990000,49.1186930000,14643033,719721691.1300
2017-10-10,48.4041325000,52.3684750000,47.4742250000,50.3520440000,12391812,628217904.6600
2017-10-11,49.1382700000,54.3163865000,47.9244960000,48.0615350000,15283548,801762156.7000
2017-10-12,46.9945885000,50.4107750000,46.9945885000,48.8250380000,9634761,480702126.0300
2017-10-13,49.0697505000,49.4906560000,47.3371860000,47.6014755000,6814161,334400423.0200
2017-10-16,46.4757980000,47.6504180000,44.4985210000,44.6453485000,8594846,401776151.1700
2017-10-17,45.1151965000,46.4953750000,44.3419050000,46.1136235000,5549794,259627398.2600
2017-10-18,46.1038350000,50.7240070000,46.0059500000,50.2150050000,14971643,762405283.0800
2017-10-19,49.9213500000,50.9491425000,48.3356130000,50.1856395000,9826155,500759904.8300
2017-10-20,50.0192350000,50.6065450000,47.9636500000,48.7956725000,7747466,386648559.3000
2017-10-23,48.4628635000,52.3684750000,48.4530750000,51.4679330000,9649338,502910429.3200
2017-10-24,50.6261220000,53.4843640000,50.3520440000,51.9965120000,8993707,476416370.5100
2017-10-25,51.6832800000,52.4272060000,50.9980850000,51.8692615000,5912205,311356165.8300
2017-10-26,52.3195325000,56.7733000000,52.2216475000,55.2071400000,11039930,617959179.3900
2017-10-27,54.9526390000,57.6346880000,53.2494400000,53.8171730000,12956191,730152309.9600
2017-10-30,52.7502265000,56.5383760000,51.8888385000,55.0015815000,10013215,555500364.3500
2017-10-31,54.6198300000,60.5027185000,54.2282900000,60.5027185000,12603477,742089202.6800
2017-11-01,61.6675500000,64.2027715000,59.2204250000,62.6268230000,14053475,884883800.4800
2017-11-02,61.6675500000,65.7493545000,61.4717800000,61.4815685000,13241314,856152548.4500
2017-11-03,60.9627780000,63.8210200000,60.6887000000,63.2826525000,10587472,673714796.2100
2017-11-06,65.3871800000,69.6158120000,64.1146750000,69.6158120000,11751360,807861188.4000
2017-11-07,70.3205840000,72.0923025000,67.6385350000,70.2716415000,12750003,906956279.7200
2017-11-08,68.5195000000,72.2391300000,68.3237300000,69.4787730000,9851514,706890794.4600
2017-11-09,68.5195000000,70.5163540000,67.5700155000,68.5586540000,8416336,592411206.0300
2017-11-10,68.6369620000,73.4137500000,68.6369620000,71.3875305000,10357028,758687961.0600
2017-11-13,72.2391300000,78.5233470000,71.2602800000,78.5233470000,10793755,833744784.4800
2017-11-14,77.9947680000,86.3149930000,77.5347085000,80.7747020000,17853493,1494777254.9000
2017-11-15,80.7747020000,80.7747020000,80.7747020000,80.7747020000,0,0.0000
2017-11-16,80.7747020000,80.7747020000,80.7747020000,80.7747020000,0,0.0000
2017-11-17,80.7747020000,80.7747020000,80.7747020000,80.7747020000,0,0.0000
2017-11-20,80.7747020000,80.7747020000,80.7747020000,80.7747020000,0,0.0000
2017-11-21,80.7747020000,80.7747020000,80.7747020000,80.7747020000,0,0.0000
2017-11-22,80.7747020000,80.7747020000,80.7747020000,80.7747020000,0,0.0000
2017-11-23,75.3714500000,79.5511395000,72.6991895000,72.6991895000,11873062,919256145.6300
2017-11-24,68.6173850000,72.6796125000,65.4263340000,65.4361225000,14352996,998568650.8300
2017-11-27,64.9075435000,68.3041530000,63.2728640000,66.5911655000,10187644,688102421.5000
2017-11-28,66.1702600000,70.4478345000,65.4850650000,69.7528510000,10798314,747298507.2700
2017-11-29,68.5195000000,68.9599825000,62.7736505000,62.8128045000,12669133,836585844.5000
2017-11-30,60.9823550000,64.1146750000,59.9154085000,61.2662215000,10112648,638684688.2800
2017-12-01,61.2760100000,63.5175765000,60.2873715000,61.6186075000,8190611,521225175.3500
2017-12-04,60.1992750000,60.6397575000,55.4616410000,55.4616410000,10569214,614090832.2800
2017-12-05,54.0325200000,55.9706430000,52.8676885000,54.9134850000,9210143,510200369.6400
2017-12-06,54.9036965000,60.0916015000,53.9346350000,58.6820575000,13310341,773164914.2500
2017-12-07,57.7521500000,59.9056200000,57.0082240000,58.0458050000,11179037,668444119.0900
2017-12-08,57.5074375000,62.3331680000,57.4584950000,60.2677945000,11573771,715708970.0200
2017-12-11,59.3770410000,61.0019320000,59.3770410000,60.5320840000,7667524,471018178.1300
2017-12-12,60.0035050000,62.2450715000,59.4749260000,60.7572195000,8444475,527286266.2800
2017-12-13,60.4244105000,62.2450715000,60.4244105000,61.5892420000,6535871,410059166.6300
2017-12-14,61.3738950000,67.7462085000,61.2760100000,67.7462085000,13935300,924975197.2100
2017-12-15,68.7152700000,69.6353890000,65.2501410000,67.2763605000,13710516,949142896.4700
2017-12-18,66.1213175000,67.0512250000,61.3053755000,61.6088190000,9787513,634895966.0700
2017-12-19,61.7948005000,67.7364200000,61.7948005000,66.0527980000,11033267,739979255.5400
2017-12-20,65.0054285000,69.5962350000,63.1358250000,68.4803460000,13224190,895702136.6500
2017-12-21,67.5308615000,71.4266845000,67.0610135000,68.5195000000,12837995,912467370.9400
2017-12-22,68.5684425000,70.9666250000,68.5195000000,70.2814300000,9566432,681856165.3100
2017-12-25,69.5570810000,71.8475900000,68.6663275000,70.4772000000,8160044,586930609.2600
2017-12-26,70.1933335000,71.9356865000,67.5406500000,71.0057790000,10100130,724647940.5900
2017-12-27,70.3499495000,70.8687400000,65.3871800000,66.2485680000,9322632,650349026.8200
2017-12-28,65.6808350000,69.0578675000,64.6041000000,65.7787200000,7283734,499780955.9800
2017-12-29,66.3464530000,69.4885615000,66.3268760000,67.7070545000,8063161,560333414.5100
2018-01-02,68.8131550000,69.0578675000,66.0723750000,67.7462085000,5723544,394898981.2100
2018-01-03,67.7755740000,68.2062680000,66.0723750000,67.3448800000,5874653,401966737.7400
2018-01-04,67.2959375000,71.1232410000,67.2959375000,70.1835450000,10599954,752060824.6600
2018-01-05,69.4983500000,69.5864465000,67.0512250000,67.4133995000,8088378,562948932.9500
2018-01-08,66.5618000000,67.8636705000,65.2697180000,66.8163010000,5410050,366179197.1200
2018-01-09,66.4639150000,68.0202865000,66.4247610000,66.9337630000,4327717,297114890.6200
2018-01-10,66.5422230000,66.9239745000,64.0950980000,64.5257920000,5796826,386474500.1200
2018-01-11,64.2125600000,66.9435515000,62.9694205000,65.1522560000,5524664,367588718.3200
2018-01-12,63.6252500000,66.1702600000,63.1847675000,63.6546155000,4361707,287553028.5700
2018-01-15,62.9498435000,64.4768495000,57.3606100000,57.7717270000,7630248,469020815.5900
2018-01-16,57.6346880000,59.1714825000,57.3606100000,58.3394600000,5057850,300988741.5000
2018-01-17,58.1436900000,61.1781250000,57.7521500000,60.1111785000,6524407,399546961.5000
2018-01-18,59.4064065000,60.2482175000,58.2219980000,58.5254415000,3641650,219323374.0000
2018-01-19,58.6526920000,59.9545625000,57.8500350000,57.9674970000,3202155,192260059.7500
2018-01-22,57.3508215000,57.4584950000,52.4174175000,56.2740865000,4800454,271941973.2800
2018-01-23,56.4502795000,57.0865320000,54.9134850000,56.6558380000,3416386,196315023.1900
2018-01-24,56.2838750000,59.3770410000,55.5105835000,58.6331150000,5819890,344139803.1000
2018-01-25,58.2513635000,59.6902730000,57.1746285000,57.3116675000,4162800,249334849.0000
2018-01-26,56.4992220000,58.0164395000,55.2854480000,55.3246020000,3369308,193394355.8700
2018-01-29,55.1092550000,55.7650845000,51.1449125000,52.7012840000,4410347,240034168.6800
2018-01-30,52.7012840000,53.3571135000,52.0650315000,52.8676885000,2562853,138153052.8100
2018-01-31,51.8790500000,52.5544565000,47.5818985000,47.5818985000,6365966,319357041.3200
2018-02-01,47.3861285000,48.2475165000,44.9292150000,47.7776685000,5143564,246573128.5000
2018-02-02,47.4840135000,49.2850975000,46.2017200000,47.8168225000,4341724,213624524.4500
2018-02-05,46.2408740000,46.4953750000,43.0400345000,43.0400345000,5759724,264688937.4400
2018-02-06,40.2405235000,42.5701865000,38.8994990000,39.0854805000,6440907,266460842.9700
2018-02-07,40.6907945000,41.3466240000,38.2338810000,40.2992545000,6397611,262585017.7800
2018-02-08,39.7119445000,43.4413630000,39.7119445000,42.0318190000,6532925,279951189.0900
2018-02-09,39.3987125000,43.9112110000,39.3987125000,41.9437225000,6861642,295103536.4000
2018-02-12,42.8736300000,44.0286730000,42.1003385000,43.4903055000,5302374,234738121.6600
2018-02-13,43.6567100000,44.0482500000,42.5799750000,42.6582830000,4052173,179189018.8500
2018-02-14,42.6582830000,43.4315745000,41.7968950000,41.9535110000,2669900,116036564.0000
2018-02-22,42.4723015000,45.8101800000,42.4723015000,44.9781575000,4883700,221858684.0000
2018-02-23,45.2326585000,45.2424470000,44.0482500000,44.8215415000,3889099,177152634.3500
2018-02-26,45.3696975000,49.3046745000,45.3599090000,49.3046745000,6447290,313610040.1100
2018-02-27,50.9002000000,52.7404380000,50.4107750000,51.2525860000,9633510,508525976.3700
2018-02-28,49.9213500000,52.4272060000,49.7060030000,51.0274505000,6258900,327904312.3100
2018-03-01,50.4303520000,55.7552960000,50.4205635000,54.7960230000,8021185,437263976.5800
2018-03-02,53.6409800000,55.6769880000,52.9655735000,53.9933660000,6012864,333431006.3300
2018-03-05,54.0031545000,59.2008480000,54.0031545000,58.6233265000,8665738,505488913.1200
2018-03-06,58.7310000000,63.6252500000,57.3899755000,59.1616940000,13156029,808717950.6900
2018-03-07,59.3183100000,63.1358250000,57.9968625000,62.9302665000,11584523,726360688.5700
2018-03-08,61.6675500000,63.6252500000,60.8648930000,63.6154615000,8993799,572563273.9500
2018-03-09,63.5273650000,67.0414365000,63.0379400000,65.0445825000,10514982,704655844.9900
2018-03-12,65.9842785000,66.7477815000,63.3120180000,65.4361225000,9927184,659856015.8400
2018-03-13,64.7215620000,65.8766050000,62.0493015000,62.0884555000,8274041,542849908.2800
2018-03-14,61.9514165000,64.5943115000,61.9514165000,62.4506300000,7960258,513726818.4400
2018-03-15,62.6464000000,63.3315950000,60.0035050000,63.3315950000,9067193,569351960.0400
2018-03-16,63.8014430000,64.8977550000,61.4717800000,61.5207225000,6918183,446123006.8500
2018-03-19,61.2270675000,65.8766050000,60.9138355000,63.9384820000,9103515,592564654.2200
2018-03-20,63.2337100000,64.3887530000,62.8421700000,63.8210200000,6437951,418525118.7000
2018-03-21,63.9189050000,65.1228905000,61.1781250000,61.4522030000,8171147,527136979.0100
2018-03-22,61.9709935000,63.2337100000,61.1781250000,61.8143775000,6134761,389938020.8800
2018-03-23,58.7310000000,63.6252500000,58.0458050000,59.6217535000,9800699,610231905.9000
2018-03-26,59.7098500000,65.5829500000,59.7098500000,65.5829500000,14412747,941071868.7800
2018-03-27,67.1491100000,68.8914630000,65.6318925000,68.7250585000,15500442,1066039042.4500
2018-03-28,67.1099560000,68.4803460000,66.4149725000,67.1588985000,9228997,635436329.1000
2018-03-29,67.6972660000,71.4560500000,67.6972660000,68.0300750000,10444126,739670627.6400
2018-03-30,69.0089250000,74.8330825000,69.0089250000,74.8330825000,12258383,895311014.1700
2018-04-02,76.9376100000,81.9786875000,74.6862550000,76.3600885000,15000430,1186518984.9400
2018-04-03,74.4513310000,76.1643185000,71.4560500000,73.9129635000,11379220,856164528.0700
2018-04-04,74.3926000000,76.0370680000,71.8280130000,73.3158650000,9539158,722545991.2600
2018-04-09,73.4333270000,75.0582180000,69.9877750000,73.8052900000,8237257,613866758.6100
2018-04-10,73.3060765000,74.3828115000,68.6761160000,70.7708550000,8811473,639296216.3800
2018-04-11,71.4560500000,72.5817275000,68.9795595000,69.1949065000,7344592,530509768.6600
2018-04-12,69.8703130000,70.9568365000,68.5292885000,69.4983500000,6660351,474274144.0000
2018-04-13,70.1346025000,74.5883700000,69.2046950000,73.8542325000,11892361,878811866.3900
2018-04-16,72.4349000000,74.8428710000,71.1232410000,74.1087335000,8356012,623508345.9700
2018-04-17,74.8624480000,77.6619590000,71.4364730000,73.4039615000,10319802,791094553.6600
2018-04-18,74.9309675000,80.7453365000,73.4137500000,79.0910800000,15729877,1248851482.7700
2018-04-19,77.3193615000,79.7273325000,75.8804520000,75.9979140000,12347433,978841235.3500
2018-04-20,75.7042590000,77.6228050000,74.4121770000,75.1756800000,8913962,695044969.4300
2018-04-23,74.3926000000,74.7645630000,67.6581120000,67.6581120000,11578560,832481330.7600
2018-04-24,67.3448800000,70.4576230000,64.2712910000,68.0202865000,10148708,700217919.0100
2018-04-25,67.5406500000,69.6451775000,66.5618000000,67.3448800000,6603237,460643148.8200
2018-04-26,67.8343050000,70.4576230000,67.4525535000,68.5390770000,7272353,514369347.0200
2018-04-27,69.3808880000,69.8311590000,64.1244635000,65.0250055000,7063148,475589902.0400
2018-05-02,65.5633730000,66.7379930000,64.6138885000,66.1115290000,4287874,287520316.7200
2018-05-03,65.7493545000,68.4999230000,63.5958845000,68.2649990000,5982798,405531565.3300
2018-05-04,67.7364200000,70.6729700000,67.3644570000,68.2552105000,6194962,436399792.4100
2018-05-07,67.5602270000,69.0285020000,67.5602270000,68.5880195000,4110900,287661131.4300
2018-05-08,68.7152700000,69.3417340000,65.7689315000,67.1980525000,4992602,343825845.2900
2018-05-09,67.2469950000,71.4658385000,66.5911655000,69.4591960000,7921512,563831823.1300
2018-05-10,69.0089250000,69.0089250000,67.0610135000,68.3922495000,4764692,331578113.7900
2018-05-11,68.4509805000,69.1068100000,67.0512250000,67.6189580000,3877241,269484368.9200
2018-05-14,66.5618000000,67.8343050000,65.7689315000,65.8766050000,4210806,286008142.1000
2018-05-15,65.8766050000,66.6401080000,64.1146750000,66.6401080000,4823594,323367572.1400
2018-05-16,65.7787200000,66.6401080000,64.9173320000,64.9956400000,3667781,246222202.5500
2018-05-17,64.6041000000,65.7787200000,64.3104450000,64.9760630000,2648975,176507523.3400
2018-05-18,65.1424675000,65.4459110000,60.5516610000,62.2744370000,5729151,367372856.4300
2018-05-21,62.6464000000,64.5551575000,62.1863405000,63.9580590000,4734220,308748709.3200
2018-05-22,63.6937695000,66.4443380000,63.0379400000,65.8080855000,5962562,393848791.2500
2018-05-23,65.4752765000,67.4231880000,64.6041000000,65.5144305000,6046674,407100242.3500
2018-05-24,65.0935250000,65.7591430000,63.5077880000,63.5469420000,3934847,260253524.3400
2018-05-25,63.1554020000,64.0070015000,61.6675500000,61.6773385000,3741826,238781692.5000
2018-05-28,61.6675500000,61.6675500000,58.7407885000,58.8190965000,4146673,253102335.5800
2018-05-29,58.8190965000,60.1013900000,58.8190965000,58.9561355000,2693167,163341585.5000
2018-05-30,58.7799425000,60.6789115000,56.7830885000,57.8108810000,4294993,259795422.8000
2018-05-31,58.4373450000,58.9267700000,56.1076820000,56.5775300000,3787505,221041345.6100
2018-06-01,57.2627250000,58.7310000000,56.4111255000,56.7439345000,3849772,226722633.1100
2018-06-04,56.7145690000,59.7098500000,54.8449655000,57.6738420000,4389701,257795883.5500
2018-06-05,57.1746285000,59.4357720000,57.1452630000,59.4161950000,4249944,254368475.1300
2018-06-06,59.5532340000,59.5532340000,58.0849590000,58.3492485000,3103045,185736971.5600
2018-06-07,58.6627593600,59.3093428800,58.2023135200,58.4178413600,2544614,152477642.2300
2018-06-08,58.7705232800,58.7705232800,54.8910221600,56.7132120800,3019451,174406634.7500
2018-06-11,56.4193104800,56.6250416000,53.9897239200,54.4207796000,3322528,187293575.5600
2018-06-12,53.5684649600,54.7636648000,50.3551408000,52.5985896800,4891344,261858222.2700
2018-06-13,52.5691995200,54.9498024800,51.0703013600,53.0002552000,4418435,242079040.7500
2018-06-14,50.9527407200,53.8721632800,50.9527407200,52.3046880800,3811907,205013290.9500
2018-06-15,52.7847273600,57.5361365600,52.7847273600,57.1148776000,10119247,572493466.5500
2018-06-19,53.8819600000,58.2904840000,52.2459077600,55.4004516000,8502787,482536784.1500
2018-06-20,54.9595992000,60.5437296000,54.9595992000,59.2407658400,9295689,546976046.5300
2018-06-21,54.9693959200,57.4087792000,53.3137502400,53.3137502400,9826498,553340843.4200
2018-06-22,51.9422094400,51.9422094400,48.9933967200,49.8261179200,7356344,378399945.0600
2018-06-25,50.2571736000,51.4523734400,48.4937640000,49.7869310400,5351197,274746555.2500
2018-06-26,48.4937640000,51.6972914400,48.0039280000,50.9331472800,5662950,292919752.5000
2018-06-27,50.2571736000,52.7063536000,50.2571736000,51.2368456000,7078196,373356254.5600
2018-06-28,50.6294489600,52.2557044800,49.4832327200,49.6693704000,4636620,241869381.2000
2018-06-29,50.5510752000,54.6363074400,50.1592064000,54.0093173600,9110550,489669508.0000
2018-07-02,53.8819600000,55.3514680000,52.9414748800,53.8427731200,7423600,410139891.0000
2018-07-03,53.8427731200,59.2309691200,53.3921240000,58.5158085600,11419074,662000363.0800
2018-07-04,57.7026808000,60.2988116000,57.0267071200,58.8488970400,11002439,656748786.5200
2018-07-05,57.6341037600,58.7607265600,55.4004516000,56.0372384000,7956972,463129855.4500
2018-07-06,56.2723596800,59.2701560000,55.6649630400,55.8511007200,9213276,541729957.0400
2018-07-09,56.0372384000,57.6830873600,55.4592319200,57.0267071200,5860003,339439174.6400
2018-07-10,57.3597956000,58.1435332000,56.2135793600,57.5067464000,5870268,343022051.6000
2018-07-11,55.8413040000,56.7034153600,53.1961896000,55.2730942400,7125846,402433573.5900
2018-07-12,55.8315072800,58.7803200000,55.3514680000,57.3695923200,8396028,492117827.8400
2018-07-13,56.9679268000,58.0945496000,56.2331728000,57.4675595200,5934996,346920362.7900
2018-07-16,57.7124775200,57.8006480000,56.0078482400,56.6054481600,5080415,295501996.4300
2018-07-17,56.4780908000,57.8692250400,56.0568318400,57.0658940000,4618797,268737470.8000
2018-07-18,56.4487006400,57.7516644000,54.7930549600,54.8910221600,5454323,313655920.1700
2018-07-19,54.4795599200,55.2437040800,51.7168848800,52.2948913600,6497659,351727123.1000
2018-07-20,52.5104192000,53.2745633600,51.4327800000,52.7847273600,3861403,206876314.2800
2018-07-23,52.7553372000,54.7538680800,52.4320454400,53.6174485600,4392424,240761643.4200
2018-07-24,54.3717960000,54.3717960000,52.4810290400,53.3137502400,3919484,213638740.3600
2018-07-25,52.8924912800,54.5971205600,52.7063536000,53.3627338400,4972766,273465662.1900
2018-07-26,53.1961896000,53.2843600800,50.7568063200,50.8743669600,5116202,269944539.2100
2018-07-27,49.9240851200,51.6189176800,49.8653048000,50.8253833600,2720222,141447384.1800
2018-07-30,51.1388784000,51.4621701600,48.9248196800,49.5714032000,3092446,157411570.5100
2018-07-31,49.5714032000,50.2571736000,49.0913639200,49.5714032000,1931361,97805180.1300
2018-08-01,49.1795344000,51.2662357600,49.1795344000,49.9828654400,3885977,200239231.6100
2018-08-02,49.5714032000,53.3921240000,48.7778688800,52.7455404800,9021514,474912424.2700
2018-08-03,51.9226160000,52.4320454400,50.5804653600,50.6000588000,5464714,286921041.7400
2018-08-06,49.4734360000,51.6776980000,48.9836000000,51.4131865600,4716367,244035525.6500
2018-08-07,51.6287144000,52.3928585600,50.9429440000,52.3144848000,5793982,307704207.9100
2018-08-08,52.0499733600,52.7847273600,49.7575408800,49.7771343200,5253050,273199338.9700
2018-08-09,49.2285180000,53.3921240000,49.2285180000,52.5006224800,8531345,454577809.8900
2018-08-10,52.4124520000,53.7056190400,51.8050553600,53.4704977600,7472894,403431638.8400
2018-08-13,52.4614356000,54.7342746400,52.4614356000,54.6167140000,7226347,395577020.1100
2018-08-14,53.9113501600,54.3424058400,52.5300126400,52.9022880000,5392800,293547405.0900
2018-08-15,53.2745633600,53.5880584000,51.9520061600,51.9618028800,4114842,221377605.0300
2018-08-16,51.0213177600,52.7259470400,50.3845309600,50.8841636800,3675060,193388841.9100
2018-08-17,51.6874947200,51.8932258400,49.2872983200,49.5714032000,4368026,224410473.7000
2018-08-20,50.1396129600,51.5895275200,49.4832327200,51.5111537600,4680747,242834864.0300
2018-08-21,51.9226160000,52.4124520000,51.4327800000,51.9226160000,4668781,247719467.9500
2018-08-22,51.9226160000,51.9226160000,50.3061572000,50.4433112800,3483350,181543684.0000
2018-08-23,50.3355473600,52.5006224800,50.3355473600,51.4425767200,4002119,210958229.5100
2018-08-24,51.3739996800,51.5209504800,50.6000588000,50.8645702400,2422853,126159380.7000
2018-08-27,51.1192849600,52.9022880000,50.9723341600,52.3340782400,5231445,278258449.5500
2018-08-28,52.4124520000,52.8337109600,51.9715996000,52.2850946400,3558618,190102889.0500
2018-08-29,52.1185504000,52.1479405600,50.8449768000,50.8645702400,3635818,190474361.5000
2018-08-30,50.8743669600,51.7658684800,50.5510752000,50.5804653600,2707643,140990807.1200
2018-08-31,50.5804653600,50.8155866400,48.0039280000,48.1802689600,5524117,278207624.6700
2018-09-03,48.1900656800,48.6896984000,43.3602827200,46.4658429600,5127040,239639757.8100
2018-09-04,46.2503151200,46.9752724000,45.6135283200,46.6911675200,3238871,153432852.8700
2018-09-05,46.3384856000,46.9164920800,45.3392201600,45.4371873600,2812971,132755776.7000
