date,open,high,low,close,volume,amount
2012-06-12,4.0187415300,4.1592064100,3.9991177600,3.9991177600,3263561,128948453.1400
2012-06-13,4.0156430400,4.1685018800,3.9763955000,4.1561079200,2627990,104103807.7400
2012-06-14,4.1364841500,4.1808958400,4.0073804000,4.0073804000,3303221,130500850.5600
2012-06-15,4.0063475700,4.1437139600,3.9464434300,4.1375169800,2842180,111213951.6000
2012-06-18,4.1416483000,4.1705675400,4.1116962300,4.1313200000,1974751,79129712.3100
2012-06-19,4.1230573600,4.1230573600,4.0073804000,4.0311354900,2169002,85004996.2100
2012-06-20,4.0393981300,4.0672845400,3.9474762600,3.9650343700,1761668,68122344.6500
2012-06-21,3.9578045600,4.0156430400,3.9381807900,3.9970521000,1493724,57565534.1700
2012-06-25,3.9691656900,3.9960192700,3.7884204400,3.7884204400,2055673,77149828.7500
2012-06-26,3.7698295000,3.7708623300,3.6438242400,3.6903015900,2000171,71767459.5700
2012-06-27,3.6913344200,3.8400619400,3.6768748000,3.7171551700,2257996,82238100.3400
2012-06-28,3.7192208300,3.7625996900,3.6634480100,3.6634480100,1690828,60703748.2700
2012-06-29,3.6283317900,3.7749936500,3.5973468900,3.7646653500,2170591,77264644.4800
2012-07-02,3.7791249700,3.8163068500,3.7130238500,3.7853219500,2107741,76675946.4300
2012-07-03,3.7698295000,3.8782766500,3.7491729000,3.8101098700,1906355,70505113.2100
2012-07-04,3.8317993000,3.9598702200,3.8317993000,3.8638170300,1987500,74941177.6300
2012-07-05,3.6149050000,3.6149050000,3.4775386100,3.4775386100,2667162,90500269.7300
2012-07-06,3.4062733400,3.4062733400,3.1449673500,3.2306922400,5019569,158542813.0300
2012-07-09,3.2017730000,3.2172654500,3.1439345200,3.1604598000,2390925,73377496.7000
2012-07-10,3.1305077300,3.1842148900,3.0261919000,3.0891945300,2617503,78181431.3800
2012-07-11,3.0675051000,3.0850632100,3.0313560500,3.0757677400,1363654,40413091.1400
2012-07-12,3.0757677400,3.1243107500,3.0055353000,3.0881617000,2434537,72224972.7000
2012-07-13,3.0798990600,3.1749194200,3.0158636000,3.0354873700,3037710,91122720.3400
2012-07-16,2.9745504000,2.9745504000,2.7318353500,2.7318353500,2380614,64373129.1300
2012-07-17,2.6523074400,2.7256383700,2.6140927300,2.6987847900,1884709,48778152.4300
2012-07-18,2.6853580000,2.7462949700,2.6357821600,2.7318353500,1360530,35225373.3100
2012-07-19,2.7256383700,2.8175602400,2.7091130900,2.7628202500,1787065,48000106.0400
2012-07-20,2.7473278000,2.7917394900,2.7297696900,2.7339010100,1016850,27141473.3300
2012-07-23,2.6843251700,2.7679844000,2.6388806500,2.7576561000,1095352,28634983.4900
2012-07-24,2.7163429000,2.8082647700,2.6956863000,2.7783127000,1071294,28752658.3100
2012-07-25,2.7752142100,2.8568077800,2.7390651600,2.7638530800,1204228,32604791.5200
2012-07-26,2.7628202500,2.8000021300,2.7060146000,2.7246055400,994672,26486665.8500
2012-07-27,2.7483606300,2.7731485500,2.7215070500,2.7710828900,1038557,27624237.1100
2012-07-30,2.7783127000,2.8144617500,2.6099614100,2.6099614100,1361898,35687726.0900
2012-07-31,2.5810421700,2.5975674500,2.4622667200,2.4798248300,1575842,38270640.7000
2012-08-01,2.4839561500,2.5562542500,2.4839561500,2.5252693500,884431,21617626.6100
2012-08-02,2.5252693500,2.5407618000,2.4663980400,2.4891203000,772749,18686981.5200
2012-08-03,2.5035799200,2.7380323300,2.4891203000,2.7380323300,3185722,82803586.7700
2012-08-06,2.6843251700,2.7876081700,2.6729640400,2.7710828900,2528563,66992114.8400
2012-08-07,2.7483606300,2.8433809900,2.7369995000,2.7896738300,2588162,69989431.1300
2012-08-08,2.7679844000,3.0137979400,2.7586889300,2.8826285300,3104494,87150201.6200
2012-08-09,2.8712674000,2.9363356900,2.8630047600,2.9311715400,2562314,72080006.1100
2012-08-10,2.9311715400,2.9311715400,2.8299542000,2.9167119200,2531482,70593735.4800
2012-08-13,2.7886410000,2.7886410000,2.6254538600,2.6254538600,3563396,93858619.6100
2012-08-14,2.5913704700,2.6956863000,2.5913704700,2.6905221500,2002175,51292757.4100
2012-08-15,2.6843251700,2.6843251700,2.5851734900,2.5924033000,1732785,44036442.8100
2012-08-16,2.5820750000,2.5924033000,2.5046127500,2.5201052000,2306476,56768712.5700
2012-08-17,2.5201052000,2.6202897100,2.5097769000,2.5872391500,1879193,46744683.3900
2012-08-20,2.5593527400,2.5955017900,2.5211380300,2.5758780200,1484295,36699436.7300
2012-08-21,2.5758780200,2.6647014000,2.5717467000,2.6399134800,2191461,55774321.5700
2012-08-22,2.6254538600,2.6461104600,2.5562542500,2.5758780200,2447142,61696672.5100
2012-08-23,2.5717467000,2.6533402700,2.5459259500,2.6512746100,2777485,69841004.6900
2012-08-24,2.6388806500,2.6388806500,2.5510901000,2.5624512300,1943646,48729789.2500
2012-08-27,2.5304335000,2.5304335000,2.3352286300,2.3548524000,3018393,69949346.9300
2012-08-28,2.3558852300,2.4261176700,2.3424584400,2.3951327700,1673446,38599736.1600
2012-08-29,2.3796403200,2.4560697400,2.3651807000,2.4106252200,1766156,41463200.8200
2012-08-30,2.4973829400,2.6512746100,2.4777591700,2.6512746100,7144860,181693765.7700
2012-08-31,2.6626357400,2.6801938500,2.5820750000,2.6471432900,5579748,142451957.7500
2012-09-03,2.6027316000,2.7163429000,2.5510901000,2.7080802600,5670319,144473895.1300
2012-09-04,2.7473278000,2.8495779700,2.6760625300,2.6760625300,6353652,170545977.6500
2012-09-05,2.5934361300,2.6739968700,2.5717467000,2.6337165000,3419330,86757298.8800
2012-09-06,2.6326836700,2.6750297000,2.6161583900,2.6647014000,2445162,62740673.6300
2012-09-07,2.6331000000,2.7752874000,2.6015028000,2.7415837200,6077965,155375978.2800
2012-09-10,2.7331578000,2.8068846000,2.7015606000,2.7742341600,4214598,110582989.7500
2012-09-11,2.7489564000,2.7552758400,2.7068268000,2.7405304800,2739583,70985428.3600
2012-09-12,2.7605420400,2.8163637600,2.7299980800,2.7931924800,3131295,82437741.9300
2012-09-13,2.7858198000,2.9143150800,2.7784471200,2.8205767200,5248593,142288187.5700
2012-09-14,2.8121508000,2.8416415200,2.7078800400,2.7521161200,3504663,92318934.5600
2012-09-17,2.7447434400,2.7447434400,2.5730653200,2.5730653200,2981680,74668372.5300
2012-09-18,2.5393616400,2.6004495600,2.5288292400,2.5488408000,1380639,33594322.1500
2012-09-19,2.5509472800,2.5909704000,2.5509472800,2.5899171600,976078,23784389.6700
2012-09-20,2.5888639200,2.5888639200,2.4235052400,2.4308779200,2136910,50396857.9900
2012-09-21,2.4308779200,2.4687945600,2.3908548000,2.4034936800,1324791,30604103.7200
2012-09-24,2.3961210000,2.4498362400,2.3445122400,2.4235052400,1073856,24361268.5600
2012-09-25,2.4119196000,2.4361441200,2.3676835200,2.3803224000,845930,19244500.4600
2012-09-26,2.3697900000,2.3898015600,2.2644660000,2.2792113600,1297697,28641500.3500
2012-09-27,2.2907970000,2.3592576000,2.2644660000,2.3434590000,1275648,28122503.3500
2012-09-28,2.3234474400,2.4003339600,2.3171280000,2.3940145200,1226019,27549810.3300
2012-10-08,2.3718964800,2.4182390400,2.3592576000,2.3803224000,1154774,26077838.5700
2012-10-09,2.3708432400,2.4709010400,2.3708432400,2.4603686400,1570726,36357501.5900
2012-10-10,2.4487830000,2.5046047200,2.4393038400,2.4803802000,1211071,28387262.5600
2012-10-11,2.4593154000,2.4593154000,2.3771626800,2.3855886000,1749498,40126390.2900
2012-10-12,2.3697900000,2.4161325600,2.3234474400,2.3434590000,1313863,29495111.0200
2012-10-15,2.3255539200,2.3255539200,2.1317577600,2.1802068000,3085447,64483933.9500
2012-10-16,2.1875794800,2.2202299200,2.1633549600,2.1907392000,1391256,29132155.1000
2012-10-17,2.1960054000,2.2170702000,2.1538758000,2.2118040000,1201958,25000003.9700
2012-10-18,2.2118040000,2.2507738800,2.2033780800,2.2412947200,1316017,27925895.8800
2012-10-19,2.2444544400,2.2560400800,2.2160169600,2.2476141600,1161425,24644131.7000
2012-10-22,2.2391882400,2.2623595200,2.2191766800,2.2549868400,975498,20750775.4500
2012-10-23,2.2455076800,2.2613062800,2.1907392000,2.1907392000,1423821,30007857.5800
2012-10-24,2.1644082000,2.2065378000,2.1644082000,2.1833665200,816211,16908019.3700
2012-10-25,2.1896859600,2.2613062800,2.1844197600,2.2044313200,1648651,34857825.8600
2012-10-26,2.2107507600,2.2223364000,2.1233318400,2.1338642400,1500807,30610623.2300
2012-10-29,2.1454498800,2.1896859600,2.1349174800,2.1391304400,1398457,28780856.3100
2012-10-30,2.1401836800,2.1580887600,2.1222786000,2.1328110000,782656,15873500.2300
2012-10-31,2.1328110000,2.1328110000,2.0812022400,2.1054267600,1019510,20301504.4800
2012-11-01,2.1106929600,2.1623017200,2.1022670400,2.1475563600,1181760,23997692.3900
2012-11-02,2.1580887600,2.1970586400,2.1486096000,2.1675679200,1127387,23206048.3500
2012-11-05,2.1633549600,2.1707276400,2.1191188800,2.1338642400,893813,18156527.2700
2012-11-06,2.1380772000,2.2223364000,2.1338642400,2.2223364000,2509839,51942067.0800
2012-11-07,2.2118040000,2.2307623200,2.1812600400,2.1875794800,1375296,28731015.4300
2012-11-08,2.1591420000,2.1612484800,2.0748828000,2.0748828000,1882556,37753474.0500
2012-11-09,2.0696166000,2.0959476000,2.0685633600,2.0854152000,803079,15855455.9700
2012-11-12,2.1043735200,2.1075332400,2.0801490000,2.1022670400,624821,12431119.4900
2012-11-13,2.1022670400,2.2202299200,2.0654036400,2.1538758000,2905408,59964159.2800
2012-11-14,2.1433434000,2.2075910400,2.1233318400,2.2002183600,2145280,44370264.9700
2012-11-15,2.1802068000,2.1938989200,2.1117462000,2.1149059200,1359603,27821452.4300
2012-11-16,2.0959476000,2.1370239600,2.0864684400,2.1317577600,827919,16649059.9300
2012-11-19,2.1275448000,2.1907392000,2.1149059200,2.1907392000,1287718,26444613.4500
2012-11-20,2.1960054000,2.2191766800,2.1644082000,2.1738873600,1289691,26817090.7100
2012-11-21,2.1749406000,2.2128572400,2.1349174800,2.2023248400,1282629,26500482.4500
2012-11-22,2.1875794800,2.2318155600,2.1601952400,2.2075910400,1532645,32018387.4400
2012-11-23,2.2191766800,2.2191766800,2.1728341200,2.1791535600,1197420,24909158.8800
2012-11-26,2.1686211600,2.1802068000,2.0854152000,2.0864684400,1413428,28446045.9200
2012-11-27,2.0780425200,2.0959476000,1.9653458400,1.9663990800,1324914,25401319.8600
2012-11-28,1.9590264000,1.9811444400,1.9063644000,1.9274292000,856152,15728147.6200
2012-11-29,1.9326954000,1.9411213200,1.8579153600,1.8642348000,1149832,20704620.1900
2012-11-30,1.8652880400,1.8884593200,1.8494894400,1.8726607200,777445,13808207.1100
2012-12-03,1.8726607200,1.8726607200,1.7346862800,1.7420589600,1219104,20909982.6200
2012-12-04,1.7294200800,1.7789223600,1.6851840000,1.7673367200,1018701,16768613.6200
2012-12-05,1.7568043200,1.8642348000,1.7452186800,1.8294778800,1404044,24322077.9500
2012-12-06,1.8221052000,1.8905658000,1.8221052000,1.8357973200,1187787,20919543.8000
2012-12-07,1.8389570400,1.8852996000,1.8305311200,1.8821398800,1423683,25213498.4300
2012-12-10,1.8852996000,1.9484940000,1.8695010000,1.9348018800,1886102,34409123.4300
2012-12-11,1.9369083600,1.9369083600,1.8916190400,1.8958320000,1474492,26717707.0900
2012-12-12,1.8863528400,1.9232162400,1.8726607200,1.9168968000,1279334,23057912.7300
2012-12-13,1.9168968000,1.9779847200,1.8958320000,1.8958320000,2129791,39198981.8200
2012-12-14,1.8737139600,1.9969430400,1.8673945200,1.9853574000,2877852,53392035.2900
2012-12-17,1.9885171200,2.0622439200,1.9695588000,2.0559244800,2963484,56875207.5900
2012-12-18,2.0538180000,2.0538180000,1.9885171200,2.0032624800,2384688,45787595.2800
2012-12-19,2.0011560000,2.0369661600,1.9916768400,2.0106351600,1272351,24355965.7500
2012-12-20,2.0717230800,2.1644082000,2.0717230800,2.0906814000,4065255,81774070.8900
2012-12-21,2.0748828000,2.3002761600,2.0685633600,2.3002761600,6556515,139322771.2600
2012-12-24,2.3255539200,2.5130306400,2.3044891200,2.5130306400,8417876,190738858.6300
2012-12-25,2.4751140000,2.7026138400,2.4435168000,2.5646394000,7789678,188244566.6700
2012-12-26,2.5656926400,2.8216299600,2.5625329200,2.8216299600,7833999,203826054.2500
2012-12-27,2.9090488800,3.0954723600,2.8448012400,2.8732387200,10661876,298342322.1400
2012-12-28,2.8247896800,3.1154839200,2.7921392400,2.9701368000,9136374,256106286.4200
2012-12-31,2.9469655200,2.9469655200,2.7215721600,2.7658082400,7243410,194227933.4500
2013-01-04,2.7910860000,3.0428103600,2.7910860000,3.0428103600,7564794,208416522.9800
2013-01-07,3.0175326000,3.3155995200,2.9690835600,3.1828912800,8421535,248865994.6400
2013-01-08,3.1239098400,3.2439792000,3.0343844400,3.0838867200,5895401,175492101.0700
2013-01-09,3.0017340000,3.0501830400,2.9248474800,3.0122664000,4987914,141231592.1000
2013-01-10,3.0006807600,3.2187014400,2.9933080800,3.1175904000,6039205,179090999.1600
2013-01-11,3.1597200000,3.2481921600,3.0364909200,3.0501830400,5819093,173664553.1300
2013-01-14,3.0122664000,3.1691991600,2.9280072000,3.1418149200,5215492,151046609.4800
2013-01-15,3.1376019600,3.2534583600,3.0859932000,3.1281228000,5014080,150190346.0600
2013-01-16,3.0975788400,3.1007385600,2.9406460800,2.9722432800,4918851,139965570.4700
2013-01-17,2.9701368000,2.9754030000,2.8405882800,2.8437480000,3151104,86465521.2100
2013-01-18,2.8437480000,2.9459122800,2.8384818000,2.9280072000,3105340,85673112.5700
2013-01-21,2.9301136800,2.9690835600,2.8721854800,2.9690835600,2716817,75109288.0000
2013-01-22,2.9438058000,2.9690835600,2.7594888000,2.7784471200,3378763,91573159.1800
2013-01-23,2.7742341600,2.7742341600,2.6625907200,2.7563290800,3498934,89981495.7300
2013-01-24,2.9048359200,2.9469655200,2.7552758400,2.8016184000,5966840,162413836.6300
2013-01-25,2.7605420400,2.7763406400,2.7036670800,2.7141994800,2182984,56602564.5700
2013-01-28,2.7120930000,2.8016184000,2.7089332800,2.7837133200,2266246,59612358.2300
2013-01-29,2.7847665600,2.8553336400,2.7605420400,2.8174170000,2250139,60254271.3900
2013-01-30,2.8300558800,2.8300558800,2.6920814400,2.7068268000,3125112,81174844.8100
2013-01-31,2.6941879200,2.6941879200,2.6025560400,2.6204611200,2621291,65374322.8700
2013-02-01,2.6173014000,2.6794425600,2.6036092800,2.6467921200,1756445,44271461.4800
2013-02-04,2.6488986000,2.7015606000,2.5656926400,2.6689101600,2170240,54478400.1800
2013-02-05,2.6341532400,2.9027294400,2.6341532400,2.8753452000,4717529,125649422.6200
2013-02-06,2.8416415200,2.9069424000,2.8205767200,2.8216299600,2396803,64849766.2000
2013-02-07,2.8268961600,2.9227410000,2.7910860000,2.8753452000,2559938,69991329.8700
2013-02-08,2.8553336400,2.9332734000,2.8437480000,2.9216877600,2475273,68202005.9000
2013-02-18,2.9448590400,3.0122664000,2.8985164800,2.9280072000,2155025,60113899.6300
2013-02-19,2.9069424000,2.9259007200,2.7194656800,2.7226254000,2791627,74387053.0200
2013-02-20,2.7289448400,2.7879262800,2.6984008800,2.7847665600,1527049,39930722.1600
2013-02-21,2.7647550000,2.7647550000,2.6657504400,2.7173592000,1868357,47979723.5100
2013-02-22,2.7026138400,2.7500096400,2.6868152400,2.6952411600,1303471,33633676.9000
2013-02-25,2.6994541200,2.7321045600,2.6889217200,2.7141994800,1060958,27311666.3500
2013-02-26,2.7152527200,2.8026716400,2.7120930000,2.7531693600,2595287,68461821.5600
2013-02-27,2.7679147200,2.7805536000,2.6130884400,2.6541648000,2448380,62374862.9800
2013-02-28,2.6615374800,2.7689679600,2.6341532400,2.7310513200,1982885,51398935.0800
2013-03-01,2.7268383600,2.8068846000,2.6973476400,2.7963522000,2475534,64951505.9900
2013-03-04,2.7721276800,2.7752874000,2.6773360800,2.7078800400,1895371,49053416.5000
2013-03-05,2.7036670800,2.7826600800,2.6868152400,2.7647550000,1504449,39323448.0800
2013-03-06,2.7805536000,2.8753452000,2.7710744400,2.8563868800,2750986,73957981.0400
2013-03-07,2.8584933600,2.8711322400,2.7394772400,2.7500096400,2244168,59666116.3900
2013-03-08,2.7542226000,2.8605998400,2.7542226000,2.7668614800,1893545,50555223.3100
2013-03-11,2.7679147200,2.7963522000,2.7173592000,2.7468499200,913026,23840868.8700
2013-03-12,2.7668614800,2.7668614800,2.5593732000,2.5857042000,2318299,58041268.7700
2013-03-13,2.5857042000,2.6004495600,2.5151371200,2.5456810800,1080984,26029141.4000
2013-03-14,2.5456810800,2.5656926400,2.5256695200,2.5425213600,616511,14914712.2400
2013-03-15,2.5541070000,2.5993963200,2.5077644400,2.5393616400,1031281,25020185.0300
2013-03-18,2.5225098000,2.5477875600,2.4951255600,2.4951255600,746156,17868628.0000
2013-03-19,2.5225098000,2.5867574400,2.5225098000,2.5762250400,1402590,34176448.0000
2013-03-20,2.5909704000,2.6615374800,2.5562134800,2.6541648000,1792184,44374624.0000
2013-03-21,2.6331000000,2.6804958000,2.6225676000,2.6436324000,1418003,35659604.0000
2013-03-22,2.6446856400,2.6499518400,2.5962366000,2.6204611200,945455,23527400.0000
2013-03-25,2.5920236400,2.6309935200,2.5446278400,2.5699056000,919135,22459528.0000
2013-03-26,2.5593732000,2.5593732000,2.4656348400,2.5014450000,1124560,26724928.0000
2013-03-27,2.5014450000,2.5741185600,2.4656348400,2.4961788000,511011,12151649.0000
2013-03-28,2.4835399200,2.4835399200,2.3255539200,2.3381928000,1828284,41069152.0000
2013-03-29,2.3634705600,2.3655770400,2.2971164400,2.3044891200,959497,21148894.0000
2013-04-01,2.3160747600,2.3718964800,2.3160747600,2.3497784400,1012939,22616846.0000
2013-04-02,2.3645238000,2.3771626800,2.2960632000,2.3002761600,945222,20915228.0000
2013-04-03,2.3065956000,2.3192344800,2.2434012000,2.2613062800,739543,15970428.0000
2013-04-08,2.0759360400,2.1328110000,2.0485518000,2.1075332400,1464954,29145240.0000
2013-04-09,2.1054267600,2.1896859600,2.1054267600,2.1686211600,1071040,21963526.0000
2013-04-10,2.2023248400,2.2613062800,2.1823132800,2.2096975200,1478053,31201550.0000
2013-04-11,2.2096975200,2.2412947200,2.1465031200,2.1486096000,790486,16423173.0000
2013-04-12,2.1191188800,2.1612484800,2.1096397200,2.1149059200,609018,12348301.0000
2013-04-15,2.1106929600,2.1517693200,2.1012138000,2.1149059200,432681,8722190.0000
2013-04-16,2.0938411200,2.1549290400,2.0654036400,2.1549290400,672305,13546430.0000
2013-04-17,2.1422901600,2.1686211600,2.1338642400,2.1686211600,615256,12556375.0000
2013-04-18,2.1580887600,2.2623595200,2.1391304400,2.2423479600,1182898,24890414.0000
2013-04-19,2.2402414800,2.2929034800,2.2202299200,2.2581465600,1195613,25638584.0000
2013-04-22,2.2244428800,2.3002761600,2.2223364000,2.2739451600,1126226,24122560.0000
2013-04-23,2.2644660000,2.2644660000,2.1443966400,2.1443966400,1140923,23699696.0000
2013-04-24,2.1465031200,2.2181234400,2.1328110000,2.1981118800,822307,17018864.0000
2013-04-25,2.1875794800,2.2086442800,2.1096397200,2.1180656400,1025375,21069240.0000
2013-04-26,2.1180656400,2.1465031200,2.0548712400,2.0654036400,655401,13049127.0000
2013-05-02,2.0222208000,2.0959476000,2.0222208000,2.0696166000,473990,9307576.0000
2013-05-03,2.0759360400,2.1781003200,2.0759360400,2.1465031200,974194,19933724.0000
2013-05-06,2.1781003200,2.2054845600,2.1465031200,2.1896859600,909746,18886896.0000
2013-05-07,2.1896859600,2.2623595200,2.1896859600,2.2202299200,1164131,24606316.0000
2013-05-08,2.2012716000,2.3044891200,2.1812600400,2.2760516400,1938059,41272268.0000
2013-05-09,2.2728919200,2.2855308000,2.2318155600,2.2697322000,1477872,31584172.0000
2013-05-10,2.2518271200,2.3771626800,2.2507738800,2.3624173200,2573238,56541192.0000
2013-05-13,2.3381928000,2.3676835200,2.3034358800,2.3676835200,1556833,34527816.0000
2013-05-14,2.3708432400,2.4203455200,2.3245006800,2.3560978800,1809865,40601672.0000
2013-05-15,2.3560978800,2.3876950800,2.3002761600,2.3813756400,1445415,32170312.0000
2013-05-16,2.3950677600,2.6099287200,2.3866418400,2.4656348400,4133958,98185488.0000
2013-05-17,2.4329844000,2.5467343200,2.3908548000,2.5098709200,2428473,56669000.0000
2013-05-20,2.5277760000,2.6246740800,2.5098709200,2.6067690000,2558474,62285552.0000
2013-05-21,2.7099865200,2.8089910800,2.6731231200,2.7226254000,3409513,88586136.0000
2013-05-22,2.8121508000,2.8964100000,2.7173592000,2.7879262800,4795532,128485928.0000
2013-05-23,2.7152527200,2.7773938800,2.6225676000,2.6278338000,2908190,74463184.0000
2013-05-24,2.6130884400,2.8016184000,2.6120352000,2.7963522000,3391726,87034088.0000
2013-05-27,2.7858198000,2.8753452000,2.7405304800,2.7752874000,2462256,65255984.0000
2013-05-28,2.7752874000,2.7858198000,2.6362597200,2.6646972000,2058374,52423148.0000
2013-05-29,2.6962944000,2.7036670800,2.6436324000,2.6689101600,1476789,37529752.0000
2013-05-30,2.6826022800,2.6826022800,2.6057157600,2.6383662000,1461173,36528136.0000
2013-05-31,2.6678569200,2.7700212000,2.6678569200,2.7468499200,2847821,73877480.0000
2013-06-03,2.7278916000,2.7837133200,2.6415259200,2.6836555200,2075318,53152884.0000
2013-06-04,2.8437480000,2.9069424000,2.7405304800,2.7900327600,5865675,157074992.0000
2013-06-05,2.7910860000,2.8205767200,2.6341532400,2.6604842400,2975129,75839392.0000
2013-06-06,2.5602918000,2.6562228000,2.4153294000,2.4622290000,4107453,48858736.0000
2013-06-07,2.4942060000,2.6157186000,2.4750198000,2.4942060000,4177525,50028784.0000
2013-06-13,2.4302520000,2.4302520000,2.2447854000,2.3535072000,3126576,34085968.0000
2013-06-14,2.3108712000,2.4558336000,2.3066076000,2.4217248000,2571801,28894368.0000
2013-06-17,2.4963378000,2.6647500000,2.4750198000,2.6050596000,8409060,103253096.0000
2013-06-18,2.5944006000,2.6626182000,2.4515700000,2.5986642000,5827943,69736080.0000
2013-06-19,2.5197876000,2.7244404000,2.5155240000,2.6839362000,6785479,84428568.0000
2013-06-20,2.6540910000,2.8033170000,2.5816098000,2.6007960000,5984445,75659912.0000
2013-06-21,2.5155240000,2.7265722000,2.4131976000,2.6881998000,4736217,57344296.0000
2013-06-24,2.6626182000,2.7436266000,2.4515700000,2.5240512000,5882128,72791256.0000
2013-06-25,2.4558336000,2.6349048000,2.2724988000,2.5219194000,4838620,55435332.0000
2013-06-26,2.5006014000,2.7180450000,2.4728880000,2.6924634000,6602542,80783184.0000
2013-06-27,2.6967270000,2.7542856000,2.5901370000,2.6135868000,6426470,80660224.0000
2013-06-28,2.5965324000,2.5965324000,2.4174612000,2.4515700000,4973472,58497760.0000
2013-07-01,2.4195930000,2.4515700000,2.2852896000,2.4494382000,4883381,54206632.0000
2013-07-02,2.4302520000,2.5581600000,2.4025386000,2.4899424000,4435757,51762508.0000
2013-07-03,2.4835470000,2.5709508000,2.4025386000,2.5368420000,4114740,48451852.0000
2013-07-04,2.4942060000,2.5240512000,2.4366474000,2.4622290000,3895722,45317396.0000
2013-07-05,2.4856788000,2.5581600000,2.3449800000,2.3662980000,3792983,43827480.0000
2013-07-08,2.3002122000,2.3023440000,2.1296682000,2.1296682000,4253756,43778816.0000
2013-07-09,2.0934276000,2.1509862000,2.0038920000,2.0380008000,3901774,37576080.0000
2013-07-10,2.0465280000,2.0998230000,2.0038920000,2.0976912000,3064347,29529956.0000
2013-07-11,2.0934276000,2.2170720000,2.0635824000,2.1701724000,3704591,37212660.0000
2013-07-12,2.1467226000,2.2298628000,2.1232728000,2.1957540000,3752854,38383872.0000
2013-07-15,2.1509862000,2.2554444000,2.1232728000,2.2234674000,4415748,45429352.0000
2013-07-16,2.2767624000,2.4046704000,2.2724988000,2.3044758000,5666632,61599460.0000
2013-07-17,2.2597080000,2.3023440000,2.1701724000,2.1850950000,4161606,43654016.0000
2013-07-18,2.1978858000,2.3790888000,2.1786996000,2.3215302000,6048327,65182912.0000
2013-07-19,2.2874214000,2.3854842000,2.2724988000,2.2724988000,4748350,51858864.0000
2013-07-22,2.2490490000,2.3769570000,2.2383900000,2.3343210000,2611989,28403608.0000
2013-07-23,2.3449800000,2.3833524000,2.3087394000,2.3769570000,4333067,47730736.0000
2013-07-24,2.3790888000,2.4238566000,2.3130030000,2.4238566000,4892796,54331964.0000
2013-07-25,2.4217248000,2.4217248000,2.2597080000,2.2831578000,4260949,46829404.0000
2013-07-26,2.2618398000,2.3279256000,2.2085448000,2.2682352000,2245720,23880064.0000
2013-07-29,2.3449800000,2.4686244000,2.3023440000,2.3620344000,6045029,67646208.0000
2013-07-30,2.3257938000,2.3471118000,2.2341264000,2.2767624000,3367083,36075148.0000
2013-07-31,2.2618398000,2.3321892000,2.2511808000,2.2618398000,1773191,19040402.0000
2013-08-01,2.2661034000,2.3492436000,2.2426536000,2.3279256000,2563402,27761190.0000
2013-08-02,2.3321892000,2.4494382000,2.3321892000,2.3726934000,4187265,47113216.0000
2013-08-05,2.3620344000,2.4771516000,2.3599026000,2.4600972000,4658200,53195068.0000
2013-08-06,2.4728880000,2.4942060000,2.4110658000,2.4686244000,4006566,46038744.0000
2013-08-07,2.4664926000,2.7031224000,2.3726934000,2.5816098000,8906369,107031160.0000
2013-08-08,2.5368420000,2.6604864000,2.5155240000,2.5901370000,5047751,61516572.0000
2013-08-09,2.5581600000,2.5965324000,2.4728880000,2.4942060000,4229845,50079304.0000
